,source,destion,20050509-1745
0,at1.at,be1.be, 22.301040 
1,at1.at,ch1.ch, 97.519639 
2,at1.at,de1.de, 33.019113 
3,at1.at,es1.es, 6.032772 
4,at1.at,fr1.fr, 36.768670 
5,at1.at,gr1.gr, 4.897575 
6,at1.at,hr1.hr, 66.582095 
7,at1.at,hu1.hu, 48.204873 
8,at1.at,ie1.ie, 4.933900 
9,at1.at,il1.il, 2.027250 
10,at1.at,it1.it, 2.566283 
11,at1.at,lu1.lu, 0.121909 
12,at1.at,nl1.nl, 11.984683 
13,at1.at,ny1.ny, 56.492800 
14,at1.at,pt1.pt, 0.400198 
15,at1.at,se1.se, 21.594494 
16,at1.at,si1.si, 44.137947 
17,at1.at,uk1.uk, 12.759999 
18,be1.be,at1.at, 56.609311 
19,be1.be,ch1.ch, 13.031034 
20,be1.be,cz1.cz, 0.626866 
21,be1.be,de1.de, 150.070008 
22,be1.be,es1.es, 32.875386 
23,be1.be,fr1.fr, 33.057575 
24,be1.be,gr1.gr, 1.168092 
25,be1.be,hr1.hr, 1.337686 
26,be1.be,hu1.hu, 0.189837 
27,be1.be,ie1.ie, 2.485197 
28,be1.be,il1.il, 0.003992 
29,be1.be,it1.it, 0.107064 
30,be1.be,lu1.lu, 3.923705 
31,be1.be,nl1.nl, 9.007799 
32,be1.be,ny1.ny, 164.262555 
33,be1.be,pl1.pl, 8.733222 
34,be1.be,pt1.pt, 5.976934 
35,be1.be,se1.se, 158.515832 
36,be1.be,si1.si, 2.470408 
37,be1.be,sk1.sk, 0.092557 
38,be1.be,uk1.uk, 20.265468 
39,ch1.ch,at1.at, 73.981342 
40,ch1.ch,be1.be, 2.462142 
41,ch1.ch,cz1.cz, 0.973476 
42,ch1.ch,de1.de, 130.421735 
43,ch1.ch,es1.es, 146.786777 
44,ch1.ch,fr1.fr, 241.553951 
45,ch1.ch,gr1.gr, 4.286060 
46,ch1.ch,hr1.hr, 1173.085916 
47,ch1.ch,hu1.hu, 2113.199390 
48,ch1.ch,ie1.ie, 0.665160 
49,ch1.ch,il1.il, 6.040363 
50,ch1.ch,it1.it, 7.349427 
