,source,destion,20050508-0530
0,at1.at,be1.be, 30.534534 
1,at1.at,ch1.ch, 144.341110 
2,at1.at,de1.de, 5.707699 
3,at1.at,es1.es, 13.091145 
4,at1.at,fr1.fr, 4.195865 
5,at1.at,gr1.gr, 0.429045 
6,at1.at,hr1.hr, 6.964805 
7,at1.at,hu1.hu, 11.674905 
8,at1.at,ie1.ie, 0.011246 
9,at1.at,lu1.lu, 0.309272 
10,at1.at,nl1.nl, 0.675675 
11,at1.at,ny1.ny, 21.351631 
12,at1.at,pt1.pt, 0.019344 
13,at1.at,se1.se, 22.480080 
14,at1.at,si1.si, 3.364036 
15,at1.at,uk1.uk, 1.020035 
16,be1.be,at1.at, 50.796010 
17,be1.be,ch1.ch, 3.890360 
18,be1.be,cz1.cz, 0.013102 
19,be1.be,de1.de, 0.297745 
20,be1.be,es1.es, 1.509978 
21,be1.be,fr1.fr, 14.829310 
22,be1.be,gr1.gr, 0.011302 
23,be1.be,hr1.hr, 0.002643 
24,be1.be,hu1.hu, 22.289625 
25,be1.be,il1.il, 0.239152 
26,be1.be,it1.it, 0.005679 
27,be1.be,lu1.lu, 0.100035 
28,be1.be,nl1.nl, 0.870404 
29,be1.be,ny1.ny, 130.228299 
30,be1.be,pl1.pl, 0.421510 
31,be1.be,se1.se, 92.346700 
32,be1.be,si1.si, 0.008097 
33,be1.be,sk1.sk, 0.004330 
34,be1.be,uk1.uk, 1.101852 
35,ch1.ch,at1.at, 89.357052 
36,ch1.ch,be1.be, 0.968527 
37,ch1.ch,cz1.cz, 0.580475 
38,ch1.ch,de1.de, 15.786254 
39,ch1.ch,es1.es, 11.892744 
40,ch1.ch,fr1.fr, 5.319028 
41,ch1.ch,gr1.gr, 0.841838 
42,ch1.ch,hr1.hr, 326.455068 
43,ch1.ch,hu1.hu, 668.837812 
44,ch1.ch,ie1.ie, 0.244662 
45,ch1.ch,il1.il, 1.104663 
46,ch1.ch,it1.it, 0.664035 
47,ch1.ch,lu1.lu, 29.979419 
48,ch1.ch,nl1.nl, 1.648195 
49,ch1.ch,ny1.ny, 61.400102 
50,ch1.ch,pl1.pl, 3.688321 
51,ch1.ch,pt1.pt, 88.537368 
52,ch1.ch,se1.se, 106.808145 
53,ch1.ch,si1.si, 713.580470 
54,ch1.ch,sk1.sk, 0.535715 
55,ch1.ch,uk1.uk, 8.392292 
56,cz1.cz,be1.be, 0.036550 
57,cz1.cz,ch1.ch, 0.046391 
58,cz1.cz,de1.de, 0.756929 
59,cz1.cz,es1.es, 3.164808 
60,cz1.cz,fr1.fr, 108.741882 
61,cz1.cz,gr1.gr, 1.132442 
62,cz1.cz,hr1.hr, 0.416280 
63,cz1.cz,hu1.hu, 2.235811 
64,cz1.cz,ie1.ie, 0.006579 
65,cz1.cz,it1.it, 0.191411 
66,cz1.cz,nl1.nl, 3.156767 
67,cz1.cz,ny1.ny, 45.289507 
68,cz1.cz,pt1.pt, 0.017094 
69,cz1.cz,se1.se, 9.480704 
70,cz1.cz,si1.si, 2.074709 
71,cz1.cz,uk1.uk, 5.909119 
72,de1.de,at1.at, 14.776059 
73,de1.de,be1.be, 32.545646 
74,de1.de,ch1.ch, 26.766252 
75,de1.de,cz1.cz, 29.511856 
76,de1.de,es1.es, 199.596597 
77,de1.de,fr1.fr, 55.588038 
78,de1.de,gr1.gr, 389.953834 
79,de1.de,hr1.hr, 430.447545 
80,de1.de,hu1.hu, 554.908540 
81,de1.de,ie1.ie, 0.177128 
82,de1.de,il1.il, 163.868318 
83,de1.de,it1.it, 54.448006 
84,de1.de,lu1.lu, 0.667240 
85,de1.de,nl1.nl, 3.295996 
86,de1.de,ny1.ny, 148.178107 
87,de1.de,pl1.pl, 46.076238 
88,de1.de,pt1.pt, 38.199756 
89,de1.de,se1.se, 105.688355 
90,de1.de,si1.si, 705.571619 
91,de1.de,sk1.sk, 0.898576 
92,de1.de,uk1.uk, 117.700760 
93,es1.es,at1.at, 1.858443 
94,es1.es,be1.be, 0.210755 
95,es1.es,ch1.ch, 13.093732 
96,es1.es,cz1.cz, 10.292852 
97,es1.es,de1.de, 18.364514 
98,es1.es,fr1.fr, 8.243673 
99,es1.es,gr1.gr, 11.737265 
100,es1.es,hr1.hr, 0.468294 
101,es1.es,hu1.hu, 2.873980 
102,es1.es,ie1.ie, 0.018219 
103,es1.es,il1.il, 0.333508 
104,es1.es,it1.it, 5.817631 
105,es1.es,lu1.lu, 0.674607 
106,es1.es,nl1.nl, 1.375361 
107,es1.es,ny1.ny, 55.734521 
108,es1.es,pl1.pl, 6.483072 
109,es1.es,pt1.pt, 0.990176 
110,es1.es,se1.se, 89.933591 
111,es1.es,si1.si, 0.403347 
112,es1.es,sk1.sk, 0.046053 
113,es1.es,uk1.uk, 35.715852 
114,fr1.fr,at1.at, 2.011674 
115,fr1.fr,be1.be, 0.175779 
116,fr1.fr,ch1.ch, 13.257927 
117,fr1.fr,cz1.cz, 3.037051 
118,fr1.fr,de1.de, 16.364311 
119,fr1.fr,es1.es, 9.412158 
120,fr1.fr,gr1.gr, 2.618184 
121,fr1.fr,hr1.hr, 0.371745 
122,fr1.fr,hu1.hu, 0.530542 
123,fr1.fr,ie1.ie, 0.109595 
124,fr1.fr,il1.il, 0.564674 
125,fr1.fr,it1.it, 0.624111 
126,fr1.fr,nl1.nl, 0.839420 
127,fr1.fr,ny1.ny, 284.055624 
128,fr1.fr,pl1.pl, 22.756738 
129,fr1.fr,pt1.pt, 0.795054 
130,fr1.fr,se1.se, 10.703228 
131,fr1.fr,si1.si, 7.247423 
132,fr1.fr,sk1.sk, 0.434105 
133,fr1.fr,uk1.uk, 47.117417 
134,gr1.gr,at1.at, 0.704522 
135,gr1.gr,be1.be, 0.053026 
136,gr1.gr,ch1.ch, 105.858792 
137,gr1.gr,cz1.cz, 0.556183 
138,gr1.gr,de1.de, 786.232786 
139,gr1.gr,es1.es, 3.646092 
140,gr1.gr,fr1.fr, 1.354161 
141,gr1.gr,hr1.hr, 0.496128 
142,gr1.gr,hu1.hu, 12.026462 
143,gr1.gr,ie1.ie, 0.024011 
144,gr1.gr,il1.il, 0.522726 
145,gr1.gr,it1.it, 2.848788 
146,gr1.gr,nl1.nl, 31.374461 
147,gr1.gr,ny1.ny, 60.137542 
148,gr1.gr,pl1.pl, 13.232230 
149,gr1.gr,pt1.pt, 0.383497 
150,gr1.gr,se1.se, 2232.141174 
151,gr1.gr,si1.si, 5.076728 
152,gr1.gr,sk1.sk, 0.773630 
153,gr1.gr,uk1.uk, 745.149210 
154,hr1.hr,at1.at, 0.245112 
155,hr1.hr,be1.be, 0.002980 
156,hr1.hr,ch1.ch, 10.685122 
157,hr1.hr,cz1.cz, 0.108808 
158,hr1.hr,de1.de, 565.497113 
159,hr1.hr,es1.es, 1.333525 
160,hr1.hr,fr1.fr, 6.144391 
161,hr1.hr,gr1.gr, 0.431238 
162,hr1.hr,hu1.hu, 1.875706 
163,hr1.hr,ie1.ie, 0.002249 
164,hr1.hr,it1.it, 0.412794 
165,hr1.hr,lu1.lu, 0.005454 
166,hr1.hr,nl1.nl, 5.653942 
167,hr1.hr,ny1.ny, 42.297441 
168,hr1.hr,pl1.pl, 3.302575 
169,hr1.hr,pt1.pt, 0.007816 
170,hr1.hr,se1.se, 1540.199846 
171,hr1.hr,si1.si, 1.160670 
172,hr1.hr,sk1.sk, 0.362354 
173,hr1.hr,uk1.uk, 476.266750 
174,hu1.hu,at1.at, 0.220989 
175,hu1.hu,be1.be, 0.518902 
176,hu1.hu,ch1.ch, 4.965783 
177,hu1.hu,cz1.cz, 3.579964 
178,hu1.hu,de1.de, 846.706253 
179,hu1.hu,es1.es, 0.817884 
180,hu1.hu,fr1.fr, 0.178984 
181,hu1.hu,gr1.gr, 1.448011 
182,hu1.hu,hr1.hr, 0.402278 
183,hu1.hu,ie1.ie, 0.145527 
184,hu1.hu,it1.it, 0.026822 
185,hu1.hu,lu1.lu, 0.003261 
186,hu1.hu,nl1.nl, 4.460152 
187,hu1.hu,ny1.ny, 61.448124 
188,hu1.hu,pl1.pl, 8.477538 
189,hu1.hu,pt1.pt, 1.332287 
190,hu1.hu,se1.se, 2300.419654 
191,hu1.hu,si1.si, 7.528861 
192,hu1.hu,sk1.sk, 0.782514 
193,hu1.hu,uk1.uk, 662.512132 
194,ie1.ie,at1.at, 0.033008 
195,ie1.ie,ch1.ch, 0.169144 
196,ie1.ie,cz1.cz, 0.194335 
197,ie1.ie,de1.de, 0.188094 
198,ie1.ie,es1.es, 0.853141 
199,ie1.ie,fr1.fr, 0.089745 
200,ie1.ie,gr1.gr, 0.349140 
201,ie1.ie,hu1.hu, 5.491771 
202,ie1.ie,it1.it, 1.931713 
203,ie1.ie,nl1.nl, 0.270247 
204,ie1.ie,ny1.ny, 0.338625 
205,ie1.ie,pl1.pl, 0.107627 
206,ie1.ie,pt1.pt, 0.162790 
207,ie1.ie,se1.se, 0.518565 
208,ie1.ie,si1.si, 0.003149 
209,ie1.ie,uk1.uk, 0.015014 
210,il1.il,be1.be, 0.078499 
211,il1.il,ch1.ch, 0.717230 
212,il1.il,de1.de, 40.195404 
213,il1.il,es1.es, 0.682366 
214,il1.il,fr1.fr, 0.227624 
215,il1.il,gr1.gr, 0.283968 
216,il1.il,hu1.hu, 0.042342 
217,il1.il,it1.it, 0.165714 
218,il1.il,nl1.nl, 0.217559 
219,il1.il,ny1.ny, 8.554238 
220,il1.il,pl1.pl, 0.014958 
221,il1.il,se1.se, 120.142827 
222,il1.il,si1.si, 0.002249 
223,il1.il,sk1.sk, 0.156548 
224,il1.il,uk1.uk, 31.757115 
225,it1.it,at1.at, 2.564146 
226,it1.it,be1.be, 2.364918 
227,it1.it,ch1.ch, 22.898834 
228,it1.it,cz1.cz, 0.039868 
229,it1.it,de1.de, 30.526662 
230,it1.it,es1.es, 26.986116 
231,it1.it,fr1.fr, 8.174058 
232,it1.it,gr1.gr, 494.811597 
233,it1.it,hr1.hr, 0.196697 
234,it1.it,hu1.hu, 1.472416 
235,it1.it,ie1.ie, 70.500571 
236,it1.it,il1.il, 195.389317 
237,it1.it,lu1.lu, 0.008210 
238,it1.it,nl1.nl, 2.141512 
239,it1.it,ny1.ny, 269.166090 
240,it1.it,pl1.pl, 1.689300 
241,it1.it,pt1.pt, 277.399191 
242,it1.it,se1.se, 26.688766 
243,it1.it,si1.si, 0.665947 
244,it1.it,sk1.sk, 0.174992 
245,it1.it,uk1.uk, 37.627265 
246,lu1.lu,at1.at, 0.097168 
247,lu1.lu,be1.be, 0.007423 
248,lu1.lu,de1.de, 7.552815 
249,lu1.lu,es1.es, 0.013833 
250,lu1.lu,fr1.fr, 0.004274 
251,lu1.lu,gr1.gr, 0.008547 
252,lu1.lu,il1.il, 0.018894 
253,lu1.lu,nl1.nl, 0.045885 
254,lu1.lu,ny1.ny, 7.164651 
255,lu1.lu,pl1.pl, 0.029465 
256,lu1.lu,pt1.pt, 0.301400 
257,lu1.lu,se1.se, 47.045216 
258,lu1.lu,uk1.uk, 9.130665 
259,nl1.nl,at1.at, 49.618077 
260,nl1.nl,be1.be, 67.165888 
261,nl1.nl,ch1.ch, 10.561357 
262,nl1.nl,cz1.cz, 38.582129 
263,nl1.nl,de1.de, 150.042286 
264,nl1.nl,es1.es, 63.364879 
265,nl1.nl,fr1.fr, 30.963860 
266,nl1.nl,gr1.gr, 28.823811 
267,nl1.nl,hr1.hr, 19.532943 
268,nl1.nl,hu1.hu, 42.867176 
269,nl1.nl,ie1.ie, 0.069895 
270,nl1.nl,il1.il, 15.683294 
271,nl1.nl,it1.it, 30.417855 
272,nl1.nl,lu1.lu, 1.008283 
273,nl1.nl,pl1.pl, 66.092489 
274,nl1.nl,pt1.pt, 16.496455 
275,nl1.nl,se1.se, 172.349961 
276,nl1.nl,si1.si, 22.275117 
277,nl1.nl,sk1.sk, 3.226831 
278,nl1.nl,uk1.uk, 442.245877 
279,ny1.ny,at1.at, 3.238809 
280,ny1.ny,be1.be, 96.288624 
281,ny1.ny,ch1.ch, 123.797298 
282,ny1.ny,cz1.cz, 0.599594 
283,ny1.ny,de1.de, 52.805041 
284,ny1.ny,es1.es, 14.407913 
285,ny1.ny,fr1.fr, 889.371053 
286,ny1.ny,gr1.gr, 15.358053 
287,ny1.ny,hr1.hr, 15.061826 
288,ny1.ny,hu1.hu, 17.533359 
289,ny1.ny,ie1.ie, 0.008997 
290,ny1.ny,il1.il, 8.210103 
291,ny1.ny,it1.it, 0.909372 
292,ny1.ny,lu1.lu, 0.234372 
293,ny1.ny,pl1.pl, 15.255543 
294,ny1.ny,pt1.pt, 14.431642 
295,ny1.ny,se1.se, 45.407199 
296,ny1.ny,si1.si, 7.543481 
297,ny1.ny,sk1.sk, 1.164999 
298,ny1.ny,uk1.uk, 426.181391 
299,pl1.pl,at1.at, 0.002924 
300,pl1.pl,be1.be, 0.602068 
301,pl1.pl,ch1.ch, 0.253884 
302,pl1.pl,de1.de, 13.702267 
303,pl1.pl,es1.es, 2.533781 
304,pl1.pl,fr1.fr, 0.581431 
305,pl1.pl,gr1.gr, 6.746571 
306,pl1.pl,hr1.hr, 1.474496 
307,pl1.pl,hu1.hu, 23.134162 
308,pl1.pl,ie1.ie, 0.035088 
309,pl1.pl,il1.il, 0.111675 
310,pl1.pl,it1.it, 1.919904 
311,pl1.pl,lu1.lu, 0.799946 
312,pl1.pl,nl1.nl, 11.430299 
313,pl1.pl,ny1.ny, 97.790392 
314,pl1.pl,pt1.pt, 1.634306 
315,pl1.pl,se1.se, 61.002604 
316,pl1.pl,si1.si, 8.926714 
317,pl1.pl,uk1.uk, 10.233866 
318,pt1.pt,at1.at, 0.036831 
319,pt1.pt,be1.be, 0.006973 
320,pt1.pt,ch1.ch, 8.842929 
321,pt1.pt,cz1.cz, 0.475773 
322,pt1.pt,de1.de, 201.428949 
323,pt1.pt,es1.es, 0.930796 
324,pt1.pt,fr1.fr, 0.286105 
325,pt1.pt,gr1.gr, 0.675675 
326,pt1.pt,hr1.hr, 0.234484 
327,pt1.pt,hu1.hu, 2.145504 
328,pt1.pt,ie1.ie, 0.009278 
329,pt1.pt,il1.il, 0.004105 
330,pt1.pt,it1.it, 0.541226 
331,pt1.pt,nl1.nl, 0.453674 
332,pt1.pt,ny1.ny, 13.817597 
333,pt1.pt,pl1.pl, 0.628666 
334,pt1.pt,se1.se, 623.703504 
335,pt1.pt,si1.si, 0.369552 
336,pt1.pt,uk1.uk, 145.741662 
337,se1.se,at1.at, 52.736663 
338,se1.se,be1.be, 14.831615 
339,se1.se,ch1.ch, 98.705950 
340,se1.se,cz1.cz, 22.963219 
341,se1.se,de1.de, 377.536677 
342,se1.se,es1.es, 31.685926 
343,se1.se,fr1.fr, 148.969450 
344,se1.se,gr1.gr, 22.965750 
345,se1.se,hr1.hr, 5.422044 
346,se1.se,hu1.hu, 18.166580 
347,se1.se,ie1.ie, 0.435118 
348,se1.se,il1.il, 0.958687 
349,se1.se,it1.it, 16.434769 
350,se1.se,lu1.lu, 0.069671 
351,se1.se,nl1.nl, 78.533320 
352,se1.se,ny1.ny, 325.507009 
353,se1.se,pl1.pl, 10.276377 
354,se1.se,pt1.pt, 1.406850 
355,se1.se,si1.si, 6.606218 
356,se1.se,sk1.sk, 3.054089 
357,se1.se,uk1.uk, 375.552050 
358,si1.si,at1.at, 1.513352 
359,si1.si,be1.be, 0.011471 
360,si1.si,ch1.ch, 14.322048 
361,si1.si,cz1.cz, 7.091325 
362,si1.si,de1.de, 585.783611 
363,si1.si,es1.es, 2.292155 
364,si1.si,fr1.fr, 1.687894 
365,si1.si,gr1.gr, 2.905470 
366,si1.si,hr1.hr, 0.528405 
367,si1.si,hu1.hu, 48.577630 
368,si1.si,ie1.ie, 0.002924 
369,si1.si,il1.il, 0.059943 
370,si1.si,it1.it, 0.125902 
371,si1.si,lu1.lu, 0.003486 
372,si1.si,nl1.nl, 2.198924 
373,si1.si,ny1.ny, 56.125272 
374,si1.si,pl1.pl, 12.748078 
375,si1.si,pt1.pt, 3.483583 
376,si1.si,se1.se, 1228.638641 
377,si1.si,sk1.sk, 0.685965 
378,si1.si,uk1.uk, 452.185878 
379,sk1.sk,ch1.ch, 3.807869 
