,source,destion,20050526-1900
0,at1.at,be1.be, 18.609794 
1,at1.at,ch1.ch, 109.336977 
2,at1.at,de1.de, 14.366189 
3,at1.at,es1.es, 0.576764 
4,at1.at,fr1.fr, 19.419356 
5,at1.at,gr1.gr, 5.827303 
6,at1.at,hr1.hr, 26.066117 
7,at1.at,hu1.hu, 46.123473 
8,at1.at,ie1.ie, 0.486007 
9,at1.at,il1.il, 6.437693 
10,at1.at,it1.it, 3.169644 
11,at1.at,nl1.nl, 3.992645 
12,at1.at,ny1.ny, 24.224880 
13,at1.at,pt1.pt, 1.387113 
14,at1.at,se1.se, 22.078364 
15,at1.at,si1.si, 44.507555 
16,at1.at,uk1.uk, 5.935998 
17,be1.be,at1.at, 117.753673 
18,be1.be,ch1.ch, 0.316526 
19,be1.be,cz1.cz, 0.930346 
20,be1.be,de1.de, 13.660824 
21,be1.be,es1.es, 4.296631 
22,be1.be,fr1.fr, 33.803933 
23,be1.be,gr1.gr, 1.189516 
24,be1.be,hr1.hr, 0.015464 
25,be1.be,hu1.hu, 0.424659 
26,be1.be,ie1.ie, 0.049877 
27,be1.be,il1.il, 2.897372 
28,be1.be,it1.it, 14.197664 
29,be1.be,nl1.nl, 72.006557 
30,be1.be,ny1.ny, 191.455659 
31,be1.be,pl1.pl, 5.069249 
32,be1.be,pt1.pt, 0.347509 
33,be1.be,se1.se, 81.583191 
34,be1.be,si1.si, 0.159416 
35,be1.be,sk1.sk, 0.009222 
36,be1.be,uk1.uk, 33.372245 
37,ch1.ch,at1.at, 195.508921 
38,ch1.ch,be1.be, 0.572772 
39,ch1.ch,cz1.cz, 3.010735 
40,ch1.ch,de1.de, 59.140449 
41,ch1.ch,es1.es, 48.278986 
42,ch1.ch,fr1.fr, 12.382575 
43,ch1.ch,gr1.gr, 10.460028 
44,ch1.ch,hr1.hr, 0.172236 
45,ch1.ch,hu1.hu, 7.771892 
46,ch1.ch,ie1.ie, 0.565124 
47,ch1.ch,il1.il, 0.691701 
48,ch1.ch,it1.it, 372.718051 
49,ch1.ch,nl1.nl, 16.168851 
50,ch1.ch,ny1.ny, 96.698943 
51,ch1.ch,pl1.pl, 2.185147 
52,ch1.ch,pt1.pt, 78.287196 
53,ch1.ch,se1.se, 133.673982 
54,ch1.ch,si1.si, 2.970923 
55,ch1.ch,sk1.sk, 5.620934 
56,ch1.ch,uk1.uk, 56.052340 
57,cz1.cz,be1.be, 2.125879 
58,cz1.cz,ch1.ch, 2.062788 
59,cz1.cz,de1.de, 97.386764 
60,cz1.cz,es1.es, 12.874542 
61,cz1.cz,fr1.fr, 5.382626 
62,cz1.cz,gr1.gr, 0.848024 
63,cz1.cz,hr1.hr, 18.412366 
64,cz1.cz,hu1.hu, 37.015019 
65,cz1.cz,ie1.ie, 0.008491 
66,cz1.cz,il1.il, 0.490337 
67,cz1.cz,it1.it, 82.533275 
68,cz1.cz,nl1.nl, 91.828472 
69,cz1.cz,ny1.ny, 119.761579 
70,cz1.cz,pt1.pt, 1.239393 
71,cz1.cz,se1.se, 34.172248 
72,cz1.cz,si1.si, 38.281123 
73,cz1.cz,uk1.uk, 12.752689 
74,de1.de,at1.at, 26.769514 
75,de1.de,be1.be, 59.536542 
76,de1.de,ch1.ch, 73.799209 
77,de1.de,cz1.cz, 42.667611 
78,de1.de,es1.es, 274.956336 
79,de1.de,fr1.fr, 101.694585 
80,de1.de,gr1.gr, 2706.154287 
81,de1.de,hr1.hr, 629.523552 
82,de1.de,hu1.hu, 2251.596012 
83,de1.de,ie1.ie, 0.601618 
84,de1.de,il1.il, 406.104635 
85,de1.de,it1.it, 241.523193 
86,de1.de,nl1.nl, 35.648262 
87,de1.de,ny1.ny, 366.080062 
88,de1.de,pl1.pl, 62.561728 
89,de1.de,pt1.pt, 16.546388 
90,de1.de,se1.se, 166.499210 
91,de1.de,si1.si, 3325.449372 
92,de1.de,sk1.sk, 3.898120 
93,de1.de,uk1.uk, 138.504698 
94,es1.es,at1.at, 3.371683 
95,es1.es,be1.be, 2.007512 
96,es1.es,ch1.ch, 27.154304 
97,es1.es,cz1.cz, 20.992594 
98,es1.es,de1.de, 243.502477 
99,es1.es,fr1.fr, 13.167788 
100,es1.es,gr1.gr, 12.581409 
101,es1.es,hr1.hr, 0.440010 
102,es1.es,hu1.hu, 29.571124 
103,es1.es,ie1.ie, 1.108712 
104,es1.es,il1.il, 0.408576 
105,es1.es,it1.it, 15.273593 
106,es1.es,nl1.nl, 42.118794 
107,es1.es,ny1.ny, 238.914680 
108,es1.es,pl1.pl, 31.457683 
109,es1.es,pt1.pt, 9.210119 
110,es1.es,se1.se, 14.659885 
111,es1.es,si1.si, 2.599572 
112,es1.es,sk1.sk, 4.644984 
113,es1.es,uk1.uk, 105.472539 
114,fr1.fr,at1.at, 4.463357 
115,fr1.fr,be1.be, 8.297655 
116,fr1.fr,ch1.ch, 43.965429 
117,fr1.fr,cz1.cz, 29.333828 
118,fr1.fr,de1.de, 78.607208 
119,fr1.fr,es1.es, 20.726677 
120,fr1.fr,gr1.gr, 3.276259 
121,fr1.fr,hr1.hr, 5.354116 
122,fr1.fr,hu1.hu, 11.674511 
123,fr1.fr,ie1.ie, 0.259226 
124,fr1.fr,il1.il, 0.780490 
125,fr1.fr,it1.it, 28.799238 
126,fr1.fr,nl1.nl, 2.457419 
127,fr1.fr,ny1.ny, 268.923003 
128,fr1.fr,pl1.pl, 14.412861 
129,fr1.fr,pt1.pt, 2.937128 
130,fr1.fr,se1.se, 43.214067 
131,fr1.fr,si1.si, 9.830069 
132,fr1.fr,sk1.sk, 0.913364 
133,fr1.fr,uk1.uk, 66.951253 
134,gr1.gr,at1.at, 2.569038 
135,gr1.gr,be1.be, 3.343624 
136,gr1.gr,ch1.ch, 11.381152 
137,gr1.gr,cz1.cz, 1.793721 
138,gr1.gr,de1.de, 5215.118395 
139,gr1.gr,es1.es, 4.085314 
140,gr1.gr,fr1.fr, 7.843587 
141,gr1.gr,hr1.hr, 3.941587 
142,gr1.gr,hu1.hu, 10.510074 
143,gr1.gr,ie1.ie, 0.198721 
144,gr1.gr,il1.il, 2.088542 
145,gr1.gr,it1.it, 9.272986 
146,gr1.gr,nl1.nl, 8.957866 
147,gr1.gr,ny1.ny, 72.143592 
148,gr1.gr,pl1.pl, 7.068945 
149,gr1.gr,pt1.pt, 1.049163 
150,gr1.gr,se1.se, 103.819565 
151,gr1.gr,si1.si, 12.894336 
152,gr1.gr,sk1.sk, 0.629172 
153,gr1.gr,uk1.uk, 843.707552 
154,hr1.hr,at1.at, 2.807402 
155,hr1.hr,be1.be, 0.006579 
156,hr1.hr,ch1.ch, 28.286633 
157,hr1.hr,cz1.cz, 2.331405 
158,hr1.hr,de1.de, 2207.902574 
159,hr1.hr,es1.es, 2.165073 
160,hr1.hr,fr1.fr, 3.509225 
161,hr1.hr,gr1.gr, 1.017673 
162,hr1.hr,hu1.hu, 1242.867457 
163,hr1.hr,il1.il, 0.412625 
164,hr1.hr,it1.it, 0.497253 
165,hr1.hr,nl1.nl, 3.770644 
166,hr1.hr,ny1.ny, 32.344844 
167,hr1.hr,pl1.pl, 11.244454 
168,hr1.hr,pt1.pt, 0.500290 
169,hr1.hr,se1.se, 107.152674 
170,hr1.hr,si1.si, 18.474502 
171,hr1.hr,sk1.sk, 0.340874 
172,hr1.hr,uk1.uk, 2.409735 
173,hu1.hu,at1.at, 7.075974 
174,hu1.hu,be1.be, 9.676839 
175,hu1.hu,ch1.ch, 60.735393 
176,hu1.hu,cz1.cz, 43.205688 
177,hu1.hu,de1.de, 3819.296997 
178,hu1.hu,es1.es, 31.578580 
179,hu1.hu,fr1.fr, 3.217103 
180,hu1.hu,gr1.gr, 6.559490 
181,hu1.hu,hr1.hr, 813.865000 
182,hu1.hu,ie1.ie, 0.478134 
183,hu1.hu,il1.il, 0.649584 
184,hu1.hu,it1.it, 6.293291 
185,hu1.hu,nl1.nl, 22.648493 
186,hu1.hu,ny1.ny, 77.815978 
187,hu1.hu,pl1.pl, 28.590113 
188,hu1.hu,pt1.pt, 1.207566 
189,hu1.hu,se1.se, 138.983339 
190,hu1.hu,si1.si, 116.771257 
191,hu1.hu,sk1.sk, 75.643483 
192,hu1.hu,uk1.uk, 31.391330 
193,ie1.ie,at1.at, 0.293134 
194,ie1.ie,be1.be, 1.602591 
195,ie1.ie,ch1.ch, 0.315457 
196,ie1.ie,cz1.cz, 0.253041 
197,ie1.ie,de1.de, 3.148276 
198,ie1.ie,es1.es, 1.827123 
199,ie1.ie,fr1.fr, 1.007889 
200,ie1.ie,gr1.gr, 8.600460 
201,ie1.ie,hr1.hr, 0.255515 
202,ie1.ie,hu1.hu, 5.902709 
203,ie1.ie,il1.il, 0.023955 
204,ie1.ie,it1.it, 0.413300 
205,ie1.ie,nl1.nl, 1.881217 
206,ie1.ie,ny1.ny, 1.869521 
207,ie1.ie,pl1.pl, 1.415229 
208,ie1.ie,pt1.pt, 0.090307 
209,ie1.ie,se1.se, 6.600201 
210,ie1.ie,si1.si, 0.130288 
211,ie1.ie,sk1.sk, 0.339524 
212,ie1.ie,uk1.uk, 0.711607 
213,il1.il,at1.at, 0.274071 
214,il1.il,be1.be, 0.247080 
215,il1.il,ch1.ch, 8.234001 
216,il1.il,cz1.cz, 0.027778 
217,il1.il,de1.de, 230.870010 
218,il1.il,es1.es, 1.356860 
219,il1.il,fr1.fr, 0.338681 
220,il1.il,gr1.gr, 0.778241 
221,il1.il,hr1.hr, 0.148113 
222,il1.il,hu1.hu, 0.079848 
223,il1.il,ie1.ie, 0.263612 
224,il1.il,it1.it, 0.567430 
225,il1.il,nl1.nl, 1.965508 
226,il1.il,ny1.ny, 23.783127 
227,il1.il,pl1.pl, 0.244887 
228,il1.il,pt1.pt, 0.026204 
229,il1.il,se1.se, 5.430478 
230,il1.il,si1.si, 0.006748 
231,il1.il,sk1.sk, 0.082098 
232,il1.il,uk1.uk, 37.902124 
233,it1.it,at1.at, 9.317802 
234,it1.it,be1.be, 18.754815 
235,it1.it,ch1.ch, 185.865596 
236,it1.it,cz1.cz, 84.235227 
237,it1.it,de1.de, 119.398888 
238,it1.it,es1.es, 19.500666 
239,it1.it,fr1.fr, 18.666082 
240,it1.it,gr1.gr, 3.126346 
