,source,destion,20050507-0015
0,at1.at,be1.be, 22.102093 
1,at1.at,ch1.ch, 95.734633 
2,at1.at,de1.de, 6.566575 
3,at1.at,es1.es, 13.927979 
4,at1.at,fr1.fr, 19.738187 
5,at1.at,gr1.gr, 1.667707 
6,at1.at,hr1.hr, 15.042145 
7,at1.at,hu1.hu, 8.588089 
8,at1.at,ie1.ie, 0.097955 
9,at1.at,il1.il, 2.120594 
10,at1.at,it1.it, 0.011302 
11,at1.at,lu1.lu, 0.440741 
12,at1.at,nl1.nl, 0.877995 
13,at1.at,ny1.ny, 41.419221 
14,at1.at,pt1.pt, 0.109539 
15,at1.at,se1.se, 25.816675 
16,at1.at,si1.si, 6.060550 
17,at1.at,uk1.uk, 4.464144 
18,be1.be,at1.at, 36.948948 
19,be1.be,ch1.ch, 3.982355 
20,be1.be,cz1.cz, 0.123653 
21,be1.be,de1.de, 2.666993 
22,be1.be,es1.es, 4.098697 
23,be1.be,fr1.fr, 23.338113 
24,be1.be,gr1.gr, 0.090195 
25,be1.be,hr1.hr, 29.044799 
26,be1.be,hu1.hu, 1.260424 
27,be1.be,ie1.ie, 0.084347 
28,be1.be,lu1.lu, 0.477291 
29,be1.be,nl1.nl, 0.409307 
30,be1.be,ny1.ny, 113.392938 
31,be1.be,pl1.pl, 1.058104 
32,be1.be,pt1.pt, 0.081535 
33,be1.be,se1.se, 75.655910 
34,be1.be,si1.si, 0.180165 
35,be1.be,sk1.sk, 0.006860 
36,be1.be,uk1.uk, 11.845735 
37,ch1.ch,at1.at, 65.725130 
38,ch1.ch,be1.be, 0.085640 
39,ch1.ch,cz1.cz, 0.309160 
40,ch1.ch,de1.de, 32.128747 
41,ch1.ch,es1.es, 12.690891 
42,ch1.ch,fr1.fr, 5.705112 
43,ch1.ch,gr1.gr, 1.938236 
44,ch1.ch,hr1.hr, 662.214781 
45,ch1.ch,hu1.hu, 1071.195477 
46,ch1.ch,ie1.ie, 0.898576 
47,ch1.ch,il1.il, 0.280650 
48,ch1.ch,it1.it, 1.481132 
49,ch1.ch,lu1.lu, 72.907044 
50,ch1.ch,nl1.nl, 4.532521 
51,ch1.ch,ny1.ny, 54.298543 
52,ch1.ch,pl1.pl, 7.187818 
53,ch1.ch,pt1.pt, 85.899503 
54,ch1.ch,se1.se, 115.926438 
55,ch1.ch,si1.si, 1014.117310 
56,ch1.ch,sk1.sk, 4.760820 
57,ch1.ch,uk1.uk, 64.004566 
58,cz1.cz,ch1.ch, 0.210811 
59,cz1.cz,de1.de, 2.889781 
60,cz1.cz,es1.es, 3.578277 
61,cz1.cz,fr1.fr, 0.777678 
62,cz1.cz,gr1.gr, 1.778145 
63,cz1.cz,hr1.hr, 0.705702 
64,cz1.cz,hu1.hu, 39.565838 
65,cz1.cz,ie1.ie, 0.011696 
66,cz1.cz,it1.it, 74.197383 
67,cz1.cz,lu1.lu, 0.049596 
68,cz1.cz,nl1.nl, 45.833713 
69,cz1.cz,ny1.ny, 60.411107 
70,cz1.cz,pt1.pt, 0.684053 
71,cz1.cz,se1.se, 24.955887 
72,cz1.cz,si1.si, 26.609648 
73,cz1.cz,uk1.uk, 13.988709 
74,de1.de,at1.at, 42.055534 
75,de1.de,be1.be, 15.941789 
76,de1.de,ch1.ch, 37.564005 
77,de1.de,cz1.cz, 22.019152 
78,de1.de,es1.es, 72.062675 
79,de1.de,fr1.fr, 84.636493 
80,de1.de,gr1.gr, 740.546680 
81,de1.de,hr1.hr, 779.535586 
82,de1.de,hu1.hu, 1104.736528 
83,de1.de,ie1.ie, 0.178815 
84,de1.de,il1.il, 129.875279 
85,de1.de,it1.it, 98.878299 
86,de1.de,lu1.lu, 0.585817 
87,de1.de,nl1.nl, 15.066943 
88,de1.de,ny1.ny, 1035.571394 
89,de1.de,pl1.pl, 91.611644 
90,de1.de,pt1.pt, 32.241603 
91,de1.de,se1.se, 132.302502 
92,de1.de,si1.si, 1002.093378 
93,de1.de,sk1.sk, 1.048207 
94,de1.de,uk1.uk, 303.848862 
95,es1.es,at1.at, 0.998611 
96,es1.es,be1.be, 0.609997 
97,es1.es,ch1.ch, 4.946665 
98,es1.es,cz1.cz, 0.785213 
99,es1.es,de1.de, 18.713260 
100,es1.es,fr1.fr, 24.060010 
101,es1.es,gr1.gr, 3.953564 
102,es1.es,hr1.hr, 0.901500 
103,es1.es,hu1.hu, 4.166568 
104,es1.es,ie1.ie, 0.433880 
105,es1.es,il1.il, 0.671233 
106,es1.es,it1.it, 3.690064 
107,es1.es,nl1.nl, 2.492957 
108,es1.es,ny1.ny, 137.118766 
109,es1.es,pl1.pl, 14.158190 
110,es1.es,pt1.pt, 19.629380 
111,es1.es,se1.se, 132.108785 
112,es1.es,si1.si, 1.326158 
113,es1.es,sk1.sk, 0.173867 
114,es1.es,uk1.uk, 56.524233 
115,fr1.fr,at1.at, 2.303851 
116,fr1.fr,be1.be, 0.295833 
117,fr1.fr,ch1.ch, 25.144318 
118,fr1.fr,cz1.cz, 1.466399 
119,fr1.fr,de1.de, 70.710032 
120,fr1.fr,es1.es, 24.840106 
121,fr1.fr,gr1.gr, 6.743029 
