,source,destion,20050519-0730
0,at1.at,be1.be, 20.773067 
1,at1.at,ch1.ch, 122.808977 
2,at1.at,de1.de, 38.518194 
3,at1.at,es1.es, 8.660121 
4,at1.at,fr1.fr, 2.781030 
5,at1.at,gr1.gr, 1.311594 
6,at1.at,hr1.hr, 40.573503 
7,at1.at,hu1.hu, 99.364587 
8,at1.at,ie1.ie, 0.528349 
9,at1.at,il1.il, 3.965654 
10,at1.at,it1.it, 0.422747 
11,at1.at,nl1.nl, 4.221338 
12,at1.at,ny1.ny, 20.083279 
13,at1.at,pt1.pt, 0.832167 
14,at1.at,se1.se, 20.591890 
15,at1.at,si1.si, 83.274628 
16,at1.at,uk1.uk, 2.857111 
17,be1.be,at1.at, 37.772736 
18,be1.be,ch1.ch, 26.469295 
19,be1.be,cz1.cz, 3.556740 
20,be1.be,de1.de, 4.506093 
21,be1.be,es1.es, 24.436253 
22,be1.be,fr1.fr, 35.974966 
23,be1.be,gr1.gr, 0.295889 
24,be1.be,hr1.hr, 0.009672 
25,be1.be,hu1.hu, 9.628536 
26,be1.be,ie1.ie, 0.047234 
27,be1.be,il1.il, 0.094862 
28,be1.be,it1.it, 0.006298 
29,be1.be,nl1.nl, 17.514353 
30,be1.be,ny1.ny, 126.309261 
31,be1.be,pl1.pl, 20.169762 
32,be1.be,pt1.pt, 2.223722 
33,be1.be,se1.se, 121.293994 
34,be1.be,si1.si, 1.325427 
35,be1.be,sk1.sk, 0.003149 
36,be1.be,uk1.uk, 2.934879 
37,ch1.ch,at1.at, 47.882049 
38,ch1.ch,be1.be, 1.400833 
39,ch1.ch,cz1.cz, 8.334767 
40,ch1.ch,de1.de, 65.540298 
41,ch1.ch,es1.es, 105.703594 
42,ch1.ch,fr1.fr, 209.263820 
43,ch1.ch,gr1.gr, 20.431800 
44,ch1.ch,hr1.hr, 1.385763 
45,ch1.ch,hu1.hu, 13.803089 
46,ch1.ch,ie1.ie, 0.569848 
47,ch1.ch,il1.il, 0.730838 
48,ch1.ch,it1.it, 98.043883 
49,ch1.ch,nl1.nl, 96.320957 
