,source,destion,20050523-1745
0,at1.at,be1.be, 27.792417 
1,at1.at,ch1.ch, 171.367882 
2,at1.at,de1.de, 44.545511 
3,at1.at,es1.es, 4.279818 
4,at1.at,fr1.fr, 27.648914 
5,at1.at,gr1.gr, 13.182240 
6,at1.at,hr1.hr, 25.594393 
7,at1.at,hu1.hu, 47.586610 
8,at1.at,ie1.ie, 0.452043 
9,at1.at,il1.il, 1.524655 
10,at1.at,it1.it, 0.150025 
11,at1.at,nl1.nl, 5.054854 
12,at1.at,ny1.ny, 36.382755 
13,at1.at,pt1.pt, 2.650123 
14,at1.at,se1.se, 34.406563 
15,at1.at,si1.si, 39.907949 
16,at1.at,uk1.uk, 4.280999 
17,be1.be,at1.at, 117.703740 
18,be1.be,ch1.ch, 7.877101 
19,be1.be,cz1.cz, 0.549661 
20,be1.be,de1.de, 159.727110 
21,be1.be,es1.es, 18.651968 
22,be1.be,fr1.fr, 22.780917 
23,be1.be,gr1.gr, 0.237690 
24,be1.be,hr1.hr, 0.088845 
25,be1.be,hu1.hu, 20.461434 
26,be1.be,ie1.ie, 0.178253 
27,be1.be,il1.il, 0.026991 
28,be1.be,it1.it, 0.367078 
29,be1.be,nl1.nl, 13.810343 
30,be1.be,ny1.ny, 139.496505 
31,be1.be,pl1.pl, 15.985031 
32,be1.be,pt1.pt, 0.890085 
33,be1.be,se1.se, 80.199902 
34,be1.be,si1.si, 26.544307 
35,be1.be,sk1.sk, 0.016757 
36,be1.be,uk1.uk, 33.229305 
37,ch1.ch,at1.at, 224.091781 
38,ch1.ch,be1.be, 2.351592 
39,ch1.ch,cz1.cz, 185.568414 
40,ch1.ch,de1.de, 69.582483 
41,ch1.ch,es1.es, 162.175588 
42,ch1.ch,fr1.fr, 84.882224 
43,ch1.ch,gr1.gr, 1.976023 
44,ch1.ch,hr1.hr, 0.981573 
45,ch1.ch,hu1.hu, 12.056827 
46,ch1.ch,ie1.ie, 1.115122 
47,ch1.ch,il1.il, 0.728364 
48,ch1.ch,it1.it, 108.588764 
49,ch1.ch,nl1.nl, 75.889101 
50,ch1.ch,ny1.ny, 84.483431 
51,ch1.ch,pl1.pl, 58.600404 
52,ch1.ch,pt1.pt, 78.413828 
53,ch1.ch,se1.se, 120.642049 
54,ch1.ch,si1.si, 3.664367 
55,ch1.ch,sk1.sk, 19.503759 
56,ch1.ch,uk1.uk, 355.163155 
57,cz1.cz,be1.be, 16.425153 
58,cz1.cz,ch1.ch, 12.940727 
59,cz1.cz,de1.de, 135.648150 
60,cz1.cz,es1.es, 4.086158 
61,cz1.cz,fr1.fr, 10.760359 
62,cz1.cz,gr1.gr, 25.643932 
63,cz1.cz,hr1.hr, 3.613028 
64,cz1.cz,hu1.hu, 66.629948 
65,cz1.cz,ie1.ie, 2.024944 
66,cz1.cz,il1.il, 0.090195 
67,cz1.cz,it1.it, 37.897232 
68,cz1.cz,nl1.nl, 22.724180 
69,cz1.cz,ny1.ny, 43.212886 
70,cz1.cz,pt1.pt, 0.410994 
71,cz1.cz,se1.se, 88.284159 
72,cz1.cz,si1.si, 13.686409 
73,cz1.cz,uk1.uk, 29.308243 
74,de1.de,at1.at, 52.809820 
75,de1.de,be1.be, 103.485158 
76,de1.de,ch1.ch, 92.620321 
77,de1.de,cz1.cz, 27.062197 
78,de1.de,es1.es, 295.674241 
79,de1.de,fr1.fr, 276.399006 
80,de1.de,gr1.gr, 3111.508572 
81,de1.de,hr1.hr, 1204.064059 
82,de1.de,hu1.hu, 2202.587932 
83,de1.de,ie1.ie, 0.970552 
84,de1.de,il1.il, 533.863032 
85,de1.de,it1.it, 382.365200 
86,de1.de,nl1.nl, 32.770964 
87,de1.de,ny1.ny, 554.368439 
88,de1.de,pl1.pl, 78.339772 
89,de1.de,pt1.pt, 87.681191 
90,de1.de,se1.se, 342.467653 
91,de1.de,si1.si, 3605.447910 
92,de1.de,sk1.sk, 15.999876 
93,de1.de,uk1.uk, 407.933501 
94,es1.es,at1.at, 2.325838 
95,es1.es,be1.be, 2.623920 
96,es1.es,ch1.ch, 49.152145 
97,es1.es,cz1.cz, 48.626664 
98,es1.es,de1.de, 215.587026 
99,es1.es,fr1.fr, 51.066538 
100,es1.es,gr1.gr, 10.698167 
101,es1.es,hr1.hr, 2.995158 
102,es1.es,hu1.hu, 41.216226 
103,es1.es,ie1.ie, 1.199638 
104,es1.es,il1.il, 0.750350 
105,es1.es,it1.it, 213.694451 
106,es1.es,nl1.nl, 28.808741 
107,es1.es,ny1.ny, 196.250330 
108,es1.es,pl1.pl, 26.332428 
109,es1.es,pt1.pt, 10.745627 
110,es1.es,se1.se, 154.796527 
111,es1.es,si1.si, 5.188234 
112,es1.es,sk1.sk, 5.600466 
113,es1.es,uk1.uk, 84.510085 
114,fr1.fr,at1.at, 10.828512 
115,fr1.fr,be1.be, 21.108262 
116,fr1.fr,ch1.ch, 98.990930 
117,fr1.fr,cz1.cz, 9.372740 
118,fr1.fr,de1.de, 116.341144 
119,fr1.fr,es1.es, 100.870348 
120,fr1.fr,gr1.gr, 8.239624 
121,fr1.fr,hr1.hr, 3.179372 
122,fr1.fr,hu1.hu, 37.408413 
123,fr1.fr,ie1.ie, 3.766595 
124,fr1.fr,il1.il, 1.406850 
125,fr1.fr,it1.it, 6.758830 
126,fr1.fr,nl1.nl, 6.144616 
127,fr1.fr,ny1.ny, 147.443389 
128,fr1.fr,pl1.pl, 27.354937 
129,fr1.fr,pt1.pt, 6.155131 
130,fr1.fr,se1.se, 33.069159 
131,fr1.fr,si1.si, 14.223362 
132,fr1.fr,sk1.sk, 0.927029 
133,fr1.fr,uk1.uk, 77.651726 
134,gr1.gr,at1.at, 8.780850 
135,gr1.gr,be1.be, 1.191934 
136,gr1.gr,ch1.ch, 3.744665 
137,gr1.gr,cz1.cz, 17.554502 
138,gr1.gr,de1.de, 4452.550313 
139,gr1.gr,es1.es, 9.254092 
140,gr1.gr,fr1.fr, 4.183494 
141,gr1.gr,hr1.hr, 7.246524 
142,gr1.gr,hu1.hu, 11.807048 
143,gr1.gr,ie1.ie, 0.120504 
144,gr1.gr,il1.il, 0.432925 
145,gr1.gr,it1.it, 6.671615 
146,gr1.gr,nl1.nl, 19.669360 
147,gr1.gr,ny1.ny, 66.308811 
148,gr1.gr,pl1.pl, 23.500340 
149,gr1.gr,pt1.pt, 12.156357 
150,gr1.gr,se1.se, 884.232584 
151,gr1.gr,si1.si, 11.281061 
152,gr1.gr,sk1.sk, 1.511103 
153,gr1.gr,uk1.uk, 850.688214 
154,hr1.hr,at1.at, 3.872141 
155,hr1.hr,be1.be, 0.014564 
156,hr1.hr,ch1.ch, 26.497242 
157,hr1.hr,cz1.cz, 7.827617 
158,hr1.hr,de1.de, 2980.663585 
159,hr1.hr,es1.es, 2.192513 
160,hr1.hr,fr1.fr, 0.049596 
161,hr1.hr,gr1.gr, 13.281207 
162,hr1.hr,hu1.hu, 1212.835012 
163,hr1.hr,ie1.ie, 0.036325 
164,hr1.hr,il1.il, 0.079848 
165,hr1.hr,it1.it, 0.435005 
166,hr1.hr,nl1.nl, 9.073028 
167,hr1.hr,ny1.ny, 33.965654 
168,hr1.hr,pl1.pl, 7.477072 
169,hr1.hr,pt1.pt, 1.803899 
170,hr1.hr,se1.se, 317.453286 
171,hr1.hr,si1.si, 42.312230 
172,hr1.hr,sk1.sk, 6.393383 
173,hr1.hr,uk1.uk, 10.783470 
174,hu1.hu,at1.at, 13.936189 
175,hu1.hu,be1.be, 1.406007 
176,hu1.hu,ch1.ch, 56.234361 
177,hu1.hu,cz1.cz, 30.872766 
178,hu1.hu,de1.de, 4057.172579 
179,hu1.hu,es1.es, 10.897057 
180,hu1.hu,fr1.fr, 6.403898 
181,hu1.hu,gr1.gr, 11.195645 
182,hu1.hu,hr1.hr, 1315.220230 
183,hu1.hu,ie1.ie, 1.019248 
184,hu1.hu,il1.il, 0.114487 
185,hu1.hu,it1.it, 53.603637 
186,hu1.hu,nl1.nl, 13.177292 
187,hu1.hu,ny1.ny, 66.889061 
188,hu1.hu,pl1.pl, 24.243493 
189,hu1.hu,pt1.pt, 5.970467 
190,hu1.hu,se1.se, 547.577951 
191,hu1.hu,si1.si, 39.499879 
192,hu1.hu,sk1.sk, 26.637089 
193,hu1.hu,uk1.uk, 7.799783 
194,ie1.ie,at1.at, 0.533185 
195,ie1.ie,be1.be, 1.625196 
196,ie1.ie,ch1.ch, 0.049427 
197,ie1.ie,cz1.cz, 2.979133 
198,ie1.ie,de1.de, 5.593156 
199,ie1.ie,es1.es, 21.197276 
200,ie1.ie,fr1.fr, 3.485214 
201,ie1.ie,gr1.gr, 0.691307 
202,ie1.ie,hr1.hr, 0.082098 
203,ie1.ie,hu1.hu, 10.006017 
204,ie1.ie,il1.il, 0.186350 
205,ie1.ie,it1.it, 17.412799 
206,ie1.ie,nl1.nl, 3.814954 
207,ie1.ie,ny1.ny, 7.755416 
208,ie1.ie,pl1.pl, 4.921642 
209,ie1.ie,pt1.pt, 9.802010 
210,ie1.ie,se1.se, 2.836080 
211,ie1.ie,si1.si, 0.770368 
212,ie1.ie,sk1.sk, 0.005848 
213,ie1.ie,uk1.uk, 0.714699 
214,il1.il,at1.at, 0.128320 
215,il1.il,be1.be, 0.041724 
216,il1.il,ch1.ch, 5.144318 
