,source,destion,20050518-0800
0,at1.at,be1.be, 17.100716 
1,at1.at,ch1.ch, 107.192260 
2,at1.at,de1.de, 111.158083 
3,at1.at,es1.es, 7.154923 
4,at1.at,fr1.fr, 13.420829 
5,at1.at,gr1.gr, 1.164156 
6,at1.at,hr1.hr, 42.941739 
7,at1.at,hu1.hu, 103.773793 
8,at1.at,ie1.ie, 0.555003 
9,at1.at,il1.il, 2.739587 
10,at1.at,it1.it, 0.466213 
11,at1.at,nl1.nl, 11.064064 
12,at1.at,ny1.ny, 56.446802 
13,at1.at,pl1.pl, 0.002924 
14,at1.at,pt1.pt, 2.434477 
15,at1.at,se1.se, 33.252192 
16,at1.at,si1.si, 46.261464 
17,at1.at,uk1.uk, 3.396818 
18,be1.be,at1.at, 28.832189 
19,be1.be,ch1.ch, 15.407424 
20,be1.be,cz1.cz, 0.725383 
21,be1.be,de1.de, 159.049804 
22,be1.be,es1.es, 12.098888 
23,be1.be,fr1.fr, 35.703031 
24,be1.be,gr1.gr, 0.868717 
25,be1.be,hr1.hr, 0.262038 
26,be1.be,hu1.hu, 10.114431 
27,be1.be,ie1.ie, 0.009222 
28,be1.be,il1.il, 0.002249 
29,be1.be,it1.it, 0.257089 
30,be1.be,nl1.nl, 23.567593 
31,be1.be,ny1.ny, 314.101284 
32,be1.be,pl1.pl, 29.454107 
33,be1.be,pt1.pt, 0.748607 
34,be1.be,se1.se, 135.785354 
35,be1.be,si1.si, 0.427807 
36,be1.be,sk1.sk, 0.269629 
37,be1.be,uk1.uk, 10.024123 
38,ch1.ch,at1.at, 73.075007 
39,ch1.ch,be1.be, 2.967268 
40,ch1.ch,cz1.cz, 47.433211 
41,ch1.ch,de1.de, 69.114076 
42,ch1.ch,es1.es, 287.057868 
43,ch1.ch,fr1.fr, 257.287966 
44,ch1.ch,gr1.gr, 35.714278 
45,ch1.ch,hr1.hr, 955.459550 
46,ch1.ch,hu1.hu, 2237.897288 
47,ch1.ch,ie1.ie, 0.437760 
48,ch1.ch,il1.il, 7.540838 
49,ch1.ch,it1.it, 119.439655 
50,ch1.ch,nl1.nl, 164.998454 
51,ch1.ch,ny1.ny, 105.543503 
52,ch1.ch,pl1.pl, 33.867362 
53,ch1.ch,pt1.pt, 75.054123 
54,ch1.ch,se1.se, 286.547456 
55,ch1.ch,si1.si, 1526.339738 
56,ch1.ch,sk1.sk, 1.728549 
57,ch1.ch,uk1.uk, 443.429939 
58,cz1.cz,be1.be, 0.292515 
59,cz1.cz,ch1.ch, 6.423017 
60,cz1.cz,de1.de, 14.350669 
61,cz1.cz,es1.es, 8.016667 
62,cz1.cz,fr1.fr, 7.815865 
63,cz1.cz,gr1.gr, 5.697914 
64,cz1.cz,hr1.hr, 0.376075 
65,cz1.cz,hu1.hu, 9.442411 
66,cz1.cz,ie1.ie, 0.044142 
67,cz1.cz,il1.il, 0.037169 
68,cz1.cz,it1.it, 16.626461 
69,cz1.cz,nl1.nl, 19.777886 
70,cz1.cz,ny1.ny, 63.891316 
71,cz1.cz,pt1.pt, 0.687877 
72,cz1.cz,se1.se, 14.778083 
73,cz1.cz,si1.si, 41.085938 
74,cz1.cz,uk1.uk, 8.937960 
75,de1.de,at1.at, 143.263213 
76,de1.de,be1.be, 152.062900 
77,de1.de,ch1.ch, 72.699494 
78,de1.de,cz1.cz, 73.468963 
79,de1.de,es1.es, 279.844745 
80,de1.de,fr1.fr, 781.693911 
81,de1.de,gr1.gr, 1367.691763 
82,de1.de,hr1.hr, 22.230694 
83,de1.de,hu1.hu, 184.519926 
84,de1.de,ie1.ie, 0.306123 
85,de1.de,il1.il, 260.307304 
86,de1.de,it1.it, 146.394676 
87,de1.de,nl1.nl, 58.697403 
88,de1.de,ny1.ny, 260.479259 
89,de1.de,pl1.pl, 75.480805 
90,de1.de,pt1.pt, 22.632973 
91,de1.de,se1.se, 306.365942 
92,de1.de,si1.si, 1389.763154 
93,de1.de,sk1.sk, 4.782807 
94,de1.de,uk1.uk, 331.584541 
95,es1.es,at1.at, 2.780805 
96,es1.es,be1.be, 1.595731 
97,es1.es,ch1.ch, 24.672256 
98,es1.es,cz1.cz, 7.835377 
99,es1.es,de1.de, 97.946659 
100,es1.es,fr1.fr, 77.954644 
101,es1.es,gr1.gr, 4.301917 
102,es1.es,hr1.hr, 2.288725 
103,es1.es,hu1.hu, 15.916654 
104,es1.es,ie1.ie, 0.212554 
105,es1.es,il1.il, 0.386646 
106,es1.es,it1.it, 223.763278 
107,es1.es,nl1.nl, 22.581128 
108,es1.es,ny1.ny, 243.968184 
109,es1.es,pl1.pl, 28.650618 
110,es1.es,pt1.pt, 4.605397 
111,es1.es,se1.se, 185.158094 
112,es1.es,si1.si, 2.340514 
113,es1.es,sk1.sk, 29.588893 
114,es1.es,uk1.uk, 86.181728 
115,fr1.fr,at1.at, 35.490702 
116,fr1.fr,be1.be, 16.242402 
117,fr1.fr,ch1.ch, 112.464785 
118,fr1.fr,cz1.cz, 7.486069 
119,fr1.fr,de1.de, 98.798900 
120,fr1.fr,es1.es, 64.564292 
121,fr1.fr,gr1.gr, 13.355770 
122,fr1.fr,hr1.hr, 1.447280 
123,fr1.fr,hu1.hu, 12.346025 
124,fr1.fr,ie1.ie, 0.188150 
125,fr1.fr,il1.il, 0.907516 
126,fr1.fr,it1.it, 17.767731 
127,fr1.fr,nl1.nl, 11.488948 
128,fr1.fr,ny1.ny, 95.704550 
129,fr1.fr,pl1.pl, 31.285784 
130,fr1.fr,pt1.pt, 2.545140 
131,fr1.fr,se1.se, 78.284496 
132,fr1.fr,si1.si, 5.822129 
133,fr1.fr,sk1.sk, 4.594376 
134,fr1.fr,uk1.uk, 153.602287 
135,gr1.gr,at1.at, 1.298324 
136,gr1.gr,be1.be, 3.761647 
137,gr1.gr,ch1.ch, 6.200678 
138,gr1.gr,cz1.cz, 5.363451 
139,gr1.gr,de1.de, 1303.262257 
140,gr1.gr,es1.es, 2.804872 
141,gr1.gr,fr1.fr, 3.387597 
142,gr1.gr,hr1.hr, 5.022970 
143,gr1.gr,hu1.hu, 8.708536 
144,gr1.gr,ie1.ie, 3.204957 
145,gr1.gr,il1.il, 1.133791 
146,gr1.gr,it1.it, 5.310312 
147,gr1.gr,nl1.nl, 17.932714 
148,gr1.gr,ny1.ny, 55.727211 
149,gr1.gr,pl1.pl, 28.339884 
150,gr1.gr,pt1.pt, 2.665362 
151,gr1.gr,se1.se, 2961.222074 
152,gr1.gr,si1.si, 4.537189 
153,gr1.gr,sk1.sk, 18.617779 
154,gr1.gr,uk1.uk, 649.664299 
155,hr1.hr,at1.at, 9.795318 
156,hr1.hr,be1.be, 0.093906 
157,hr1.hr,ch1.ch, 1.599105 
158,hr1.hr,cz1.cz, 25.711185 
159,hr1.hr,de1.de, 773.026873 
160,hr1.hr,es1.es, 0.900431 
161,hr1.hr,fr1.fr, 1.953868 
162,hr1.hr,gr1.gr, 7.105552 
163,hr1.hr,hu1.hu, 758.675079 
164,hr1.hr,it1.it, 0.304773 
165,hr1.hr,nl1.nl, 22.583602 
166,hr1.hr,ny1.ny, 22.163161 
167,hr1.hr,pl1.pl, 6.207763 
168,hr1.hr,pt1.pt, 0.070851 
169,hr1.hr,se1.se, 1760.917863 
170,hr1.hr,si1.si, 17.028234 
171,hr1.hr,sk1.sk, 1.238437 
172,hr1.hr,uk1.uk, 3.071239 
173,hu1.hu,at1.at, 9.617459 
174,hu1.hu,be1.be, 9.919027 
175,hu1.hu,ch1.ch, 67.479490 
176,hu1.hu,cz1.cz, 10.435680 
177,hu1.hu,de1.de, 1316.511075 
178,hu1.hu,es1.es, 7.353532 
179,hu1.hu,fr1.fr, 12.165297 
180,hu1.hu,gr1.gr, 5.143193 
181,hu1.hu,hr1.hr, 1132.953154 
182,hu1.hu,ie1.ie, 0.128938 
183,hu1.hu,il1.il, 0.683772 
184,hu1.hu,it1.it, 2.110247 
185,hu1.hu,nl1.nl, 26.670940 
186,hu1.hu,ny1.ny, 90.579463 
187,hu1.hu,pl1.pl, 49.141517 
188,hu1.hu,pt1.pt, 1.948132 
189,hu1.hu,se1.se, 2495.955735 
190,hu1.hu,si1.si, 5.074703 
191,hu1.hu,sk1.sk, 18.123225 
192,hu1.hu,uk1.uk, 6.426840 
193,ie1.ie,at1.at, 11.793496 
194,ie1.ie,be1.be, 1.149873 
195,ie1.ie,ch1.ch, 3.111164 
196,ie1.ie,cz1.cz, 0.611459 
197,ie1.ie,de1.de, 3.896152 
198,ie1.ie,es1.es, 1.365914 
199,ie1.ie,fr1.fr, 4.665902 
200,ie1.ie,gr1.gr, 0.504957 
201,ie1.ie,hr1.hr, 0.013046 
202,ie1.ie,hu1.hu, 3.912009 
203,ie1.ie,il1.il, 0.562313 
204,ie1.ie,it1.it, 7.583180 
205,ie1.ie,nl1.nl, 2.460512 
206,ie1.ie,ny1.ny, 0.158010 
207,ie1.ie,pl1.pl, 1.600342 
208,ie1.ie,pt1.pt, 0.093344 
209,ie1.ie,se1.se, 6.174531 
210,ie1.ie,si1.si, 0.239545 
211,ie1.ie,uk1.uk, 2.422555 
212,il1.il,at1.at, 0.123540 
213,il1.il,be1.be, 0.037787 
214,il1.il,ch1.ch, 0.604599 
215,il1.il,cz1.cz, 0.314670 
216,il1.il,de1.de, 75.653098 
217,il1.il,es1.es, 0.201589 
218,il1.il,fr1.fr, 1.855688 
219,il1.il,gr1.gr, 0.450188 
220,il1.il,hr1.hr, 0.002924 
221,il1.il,hu1.hu, 1.035161 
222,il1.il,ie1.ie, 0.011696 
223,il1.il,it1.it, 0.373376 
224,il1.il,nl1.nl, 0.540045 
225,il1.il,ny1.ny, 18.662539 
226,il1.il,pl1.pl, 0.226668 
227,il1.il,pt1.pt, 0.002249 
228,il1.il,se1.se, 143.220477 
229,il1.il,si1.si, 0.092782 
230,il1.il,sk1.sk, 0.088789 
231,il1.il,uk1.uk, 27.460877 
232,it1.it,at1.at, 19.247626 
233,it1.it,be1.be, 20.424377 
234,it1.it,ch1.ch, 105.406468 
235,it1.it,cz1.cz, 12.123293 
236,it1.it,de1.de, 168.802555 
237,it1.it,es1.es, 158.224217 
238,it1.it,fr1.fr, 147.722634 
239,it1.it,gr1.gr, 1495.839898 
240,it1.it,hr1.hr, 0.196978 
241,it1.it,hu1.hu, 18.425862 
242,it1.it,ie1.ie, 0.530654 
243,it1.it,il1.il, 407.811423 
244,it1.it,nl1.nl, 39.165303 
245,it1.it,ny1.ny, 350.550054 
246,it1.it,pl1.pl, 9.941070 
247,it1.it,pt1.pt, 524.085258 
248,it1.it,se1.se, 221.489173 
249,it1.it,si1.si, 4.143570 
250,it1.it,sk1.sk, 3.350709 
251,it1.it,uk1.uk, 151.939866 
252,lu1.lu,at1.at, 0.318944 
253,lu1.lu,be1.be, 2.509770 
254,lu1.lu,ch1.ch, 0.381585 
255,lu1.lu,cz1.cz, 0.220314 
256,lu1.lu,de1.de, 8.194976 
257,lu1.lu,es1.es, 0.314333 
258,lu1.lu,fr1.fr, 1.403139 
259,lu1.lu,gr1.gr, 0.320518 
260,lu1.lu,hu1.hu, 0.464470 
261,lu1.lu,ie1.ie, 0.007198 
262,lu1.lu,il1.il, 0.072538 
263,lu1.lu,it1.it, 0.029634 
264,lu1.lu,nl1.nl, 0.052295 
265,lu1.lu,ny1.ny, 0.264793 
266,lu1.lu,pl1.pl, 0.196809 
267,lu1.lu,pt1.pt, 0.012483 
268,lu1.lu,se1.se, 18.561098 
269,lu1.lu,si1.si, 0.007198 
270,lu1.lu,sk1.sk, 0.177860 
271,lu1.lu,uk1.uk, 13.045036 
272,nl1.nl,at1.at, 64.375524 
273,nl1.nl,be1.be, 105.175582 
274,nl1.nl,ch1.ch, 43.001962 
275,nl1.nl,cz1.cz, 35.275674 
276,nl1.nl,de1.de, 425.907320 
277,nl1.nl,es1.es, 220.252029 
278,nl1.nl,fr1.fr, 210.364828 
279,nl1.nl,gr1.gr, 66.113520 
280,nl1.nl,hr1.hr, 39.016403 
281,nl1.nl,hu1.hu, 179.798074 
282,nl1.nl,ie1.ie, 0.103016 
283,nl1.nl,il1.il, 24.177702 
284,nl1.nl,it1.it, 302.873418 
285,nl1.nl,pl1.pl, 202.905188 
286,nl1.nl,pt1.pt, 27.084746 
287,nl1.nl,se1.se, 475.071161 
288,nl1.nl,si1.si, 46.359475 
289,nl1.nl,sk1.sk, 22.275623 
290,nl1.nl,uk1.uk, 362.581240 
291,ny1.ny,at1.at, 25.559417 
292,ny1.ny,be1.be, 264.875082 
293,ny1.ny,ch1.ch, 133.203720 
294,ny1.ny,cz1.cz, 17.026378 
295,ny1.ny,de1.de, 100.617026 
296,ny1.ny,es1.es, 48.949263 
297,ny1.ny,fr1.fr, 389.586981 
298,ny1.ny,gr1.gr, 14.689238 
299,ny1.ny,hr1.hr, 4.213072 
300,ny1.ny,hu1.hu, 16.509894 
301,ny1.ny,ie1.ie, 0.158516 
302,ny1.ny,il1.il, 19.211919 
303,ny1.ny,it1.it, 4.285610 
304,ny1.ny,pl1.pl, 47.292577 
305,ny1.ny,pt1.pt, 11.056923 
306,ny1.ny,se1.se, 120.351277 
307,ny1.ny,si1.si, 11.875594 
308,ny1.ny,sk1.sk, 15.730810 
309,ny1.ny,uk1.uk, 220.600606 
310,pl1.pl,be1.be, 12.677677 
311,pl1.pl,ch1.ch, 3.248030 
312,pl1.pl,de1.de, 57.341048 
313,pl1.pl,es1.es, 42.826690 
314,pl1.pl,fr1.fr, 31.636611 
315,pl1.pl,gr1.gr, 15.850301 
316,pl1.pl,hr1.hr, 10.214129 
317,pl1.pl,hu1.hu, 21.577568 
318,pl1.pl,ie1.ie, 0.211373 
319,pl1.pl,il1.il, 0.874565 
320,pl1.pl,it1.it, 11.515264 
321,pl1.pl,nl1.nl, 14.792366 
322,pl1.pl,ny1.ny, 94.055118 
323,pl1.pl,pt1.pt, 1.647351 
324,pl1.pl,se1.se, 39.358626 
325,pl1.pl,si1.si, 19.224402 
326,pl1.pl,uk1.uk, 7.978430 
327,pt1.pt,at1.at, 0.203107 
328,pt1.pt,be1.be, 2.037428 
329,pt1.pt,ch1.ch, 8.652699 
330,pt1.pt,cz1.cz, 5.943589 
331,pt1.pt,de1.de, 314.462120 
332,pt1.pt,es1.es, 2.311049 
333,pt1.pt,fr1.fr, 0.785944 
334,pt1.pt,gr1.gr, 2.603620 
335,pt1.pt,hr1.hr, 1.083633 
336,pt1.pt,hu1.hu, 3.528681 
337,pt1.pt,ie1.ie, 0.002249 
338,pt1.pt,il1.il, 0.002699 
339,pt1.pt,it1.it, 12.104399 
340,pt1.pt,nl1.nl, 2.247451 
341,pt1.pt,ny1.ny, 11.366195 
342,pt1.pt,pl1.pl, 2.894055 
343,pt1.pt,se1.se, 714.327783 
344,pt1.pt,si1.si, 3.292903 
345,pt1.pt,sk1.sk, 0.775204 
346,pt1.pt,uk1.uk, 283.946423 
347,se1.se,at1.at, 51.426531 
348,se1.se,be1.be, 22.268875 
349,se1.se,ch1.ch, 73.637826 
350,se1.se,cz1.cz, 67.173198 
351,se1.se,de1.de, 796.388097 
352,se1.se,es1.es, 178.987275 
353,se1.se,fr1.fr, 64.157346 
354,se1.se,gr1.gr, 62.290131 
355,se1.se,hr1.hr, 24.665789 
356,se1.se,hu1.hu, 100.232573 
357,se1.se,ie1.ie, 0.168638 
358,se1.se,il1.il, 38.856200 
359,se1.se,it1.it, 96.591036 
360,se1.se,nl1.nl, 219.362056 
361,se1.se,ny1.ny, 479.046936 
362,se1.se,pl1.pl, 107.673488 
363,se1.se,pt1.pt, 13.734768 
364,se1.se,si1.si, 20.696762 
365,se1.se,sk1.sk, 31.700434 
366,se1.se,uk1.uk, 324.785112 
367,si1.si,at1.at, 5.029718 
368,si1.si,be1.be, 8.095503 
369,si1.si,ch1.ch, 10.206313 
370,si1.si,cz1.cz, 24.874857 
371,si1.si,de1.de, 792.027137 
372,si1.si,es1.es, 3.842451 
373,si1.si,fr1.fr, 1.709374 
374,si1.si,gr1.gr, 2.586470 
375,si1.si,hr1.hr, 20.758616 
376,si1.si,hu1.hu, 840.460253 
377,si1.si,ie1.ie, 0.002699 
378,si1.si,il1.il, 0.019344 
379,si1.si,it1.it, 0.211767 
380,si1.si,nl1.nl, 29.905138 
381,si1.si,ny1.ny, 46.411883 
382,si1.si,pl1.pl, 13.664648 
383,si1.si,pt1.pt, 1.526735 
384,si1.si,se1.se, 1503.426958 
385,si1.si,sk1.sk, 1.393917 
386,si1.si,uk1.uk, 18.762237 
387,sk1.sk,be1.be, 0.039306 
388,sk1.sk,ch1.ch, 12.629318 
389,sk1.sk,de1.de, 3.248874 
390,sk1.sk,es1.es, 11.332231 
391,sk1.sk,fr1.fr, 0.609266 
392,sk1.sk,gr1.gr, 3.841720 
393,sk1.sk,hr1.hr, 0.142209 
394,sk1.sk,hu1.hu, 5.252169 
395,sk1.sk,ie1.ie, 0.002699 
396,sk1.sk,il1.il, 0.033514 
397,sk1.sk,it1.it, 0.034582 
398,sk1.sk,nl1.nl, 2.546602 
399,sk1.sk,ny1.ny, 16.314265 
400,sk1.sk,pt1.pt, 0.179490 
401,sk1.sk,se1.se, 4.516552 
402,sk1.sk,si1.si, 1.365239 
403,sk1.sk,uk1.uk, 3.383773 
404,uk1.uk,at1.at, 4.874295 
405,uk1.uk,be1.be, 15.738457 
406,uk1.uk,ch1.ch, 183.435337 
407,uk1.uk,cz1.cz, 67.997998 
408,uk1.uk,de1.de, 140.432250 
409,uk1.uk,es1.es, 197.915113 
410,uk1.uk,fr1.fr, 386.758267 
411,uk1.uk,gr1.gr, 28.467585 
412,uk1.uk,hr1.hr, 1.392061 
413,uk1.uk,hu1.hu, 33.923256 
414,uk1.uk,ie1.ie, 0.005848 
415,uk1.uk,il1.il, 44.526561 
416,uk1.uk,it1.it, 1.398978 
417,uk1.uk,nl1.nl, 82.160630 
418,uk1.uk,ny1.ny, 498.011606 
419,uk1.uk,pl1.pl, 15.851426 
420,uk1.uk,pt1.pt, 432.418900 
421,uk1.uk,se1.se, 1061.654661 
422,uk1.uk,si1.si, 13.666953 
423,uk1.uk,sk1.sk, 16.263938 
