,source,destion,20050527-1845
0,at1.at,be1.be, 24.693287 
1,at1.at,ch1.ch, 160.385184 
2,at1.at,de1.de, 21.243105 
3,at1.at,es1.es, 11.810478 
4,at1.at,fr1.fr, 18.763418 
5,at1.at,gr1.gr, 0.491293 
6,at1.at,hr1.hr, 26.818772 
7,at1.at,hu1.hu, 53.944399 
8,at1.at,ie1.ie, 8.172821 
9,at1.at,it1.it, 3.402723 
10,at1.at,nl1.nl, 11.742045 
11,at1.at,ny1.ny, 46.544757 
12,at1.at,pt1.pt, 0.197316 
13,at1.at,se1.se, 11.871377 
14,at1.at,si1.si, 35.473102 
15,at1.at,uk1.uk, 8.712473 
16,be1.be,at1.at, 106.297227 
17,be1.be,ch1.ch, 1.984964 
18,be1.be,cz1.cz, 0.401435 
19,be1.be,de1.de, 11.757677 
20,be1.be,es1.es, 0.951546 
21,be1.be,fr1.fr, 42.722381 
22,be1.be,gr1.gr, 1.684351 
23,be1.be,hr1.hr, 0.014789 
24,be1.be,hu1.hu, 2.680038 
25,be1.be,ie1.ie, 0.012371 
26,be1.be,il1.il, 0.015970 
27,be1.be,it1.it, 6.153050 
28,be1.be,nl1.nl, 80.407396 
29,be1.be,ny1.ny, 121.735466 
30,be1.be,pl1.pl, 7.501139 
31,be1.be,pt1.pt, 0.973813 
32,be1.be,se1.se, 60.798765 
33,be1.be,si1.si, 0.255290 
34,be1.be,sk1.sk, 0.002924 
35,be1.be,uk1.uk, 8.275443 
36,ch1.ch,at1.at, 176.014103 
37,ch1.ch,be1.be, 1.716066 
38,ch1.ch,cz1.cz, 3.306736 
39,ch1.ch,de1.de, 26.361781 
40,ch1.ch,es1.es, 193.011803 
41,ch1.ch,fr1.fr, 49.189764 
42,ch1.ch,gr1.gr, 35.249920 
43,ch1.ch,hr1.hr, 6.543127 
44,ch1.ch,hu1.hu, 23.104191 
45,ch1.ch,ie1.ie, 0.405371 
46,ch1.ch,il1.il, 0.474086 
47,ch1.ch,it1.it, 128.774102 
48,ch1.ch,nl1.nl, 4.220944 
49,ch1.ch,ny1.ny, 62.548738 
50,ch1.ch,pl1.pl, 4.878006 
51,ch1.ch,pt1.pt, 75.455614 
52,ch1.ch,se1.se, 139.369254 
53,ch1.ch,si1.si, 2.583040 
54,ch1.ch,sk1.sk, 1.083183 
55,ch1.ch,uk1.uk, 46.921394 
56,cz1.cz,be1.be, 2.017522 
57,cz1.cz,ch1.ch, 4.306303 
58,cz1.cz,de1.de, 44.100159 
59,cz1.cz,es1.es, 5.205610 
60,cz1.cz,fr1.fr, 28.255650 
61,cz1.cz,gr1.gr, 36.196180 
62,cz1.cz,hr1.hr, 4.002429 
63,cz1.cz,hu1.hu, 6.118693 
64,cz1.cz,ie1.ie, 0.087496 
65,cz1.cz,il1.il, 0.101722 
66,cz1.cz,it1.it, 11.956736 
67,cz1.cz,nl1.nl, 38.260317 
68,cz1.cz,ny1.ny, 77.603536 
69,cz1.cz,pt1.pt, 1.282635 
70,cz1.cz,se1.se, 126.867975 
71,cz1.cz,si1.si, 3.295321 
72,cz1.cz,uk1.uk, 14.257944 
73,de1.de,at1.at, 105.323976 
74,de1.de,be1.be, 38.587920 
75,de1.de,ch1.ch, 59.355983 
76,de1.de,cz1.cz, 19.170870 
77,de1.de,es1.es, 264.984508 
78,de1.de,fr1.fr, 124.331832 
79,de1.de,gr1.gr, 2698.892750 
80,de1.de,hr1.hr, 748.594724 
81,de1.de,hu1.hu, 1827.407176 
82,de1.de,ie1.ie, 2.895742 
83,de1.de,il1.il, 367.998167 
84,de1.de,it1.it, 266.292673 
85,de1.de,nl1.nl, 37.261425 
86,de1.de,ny1.ny, 346.245719 
87,de1.de,pl1.pl, 87.245736 
88,de1.de,pt1.pt, 46.438424 
89,de1.de,se1.se, 225.559810 
90,de1.de,si1.si, 2658.939816 
91,de1.de,sk1.sk, 10.004105 
92,de1.de,uk1.uk, 214.853265 
93,es1.es,at1.at, 1.870646 
94,es1.es,be1.be, 0.542407 
95,es1.es,ch1.ch, 29.523890 
96,es1.es,cz1.cz, 19.054865 
97,es1.es,de1.de, 296.818322 
98,es1.es,fr1.fr, 120.541057 
99,es1.es,gr1.gr, 31.248447 
100,es1.es,hr1.hr, 3.319276 
101,es1.es,hu1.hu, 4.746875 
102,es1.es,ie1.ie, 0.090195 
103,es1.es,il1.il, 0.594365 
104,es1.es,it1.it, 39.253474 
105,es1.es,nl1.nl, 20.564562 
106,es1.es,ny1.ny, 231.322841 
107,es1.es,pl1.pl, 26.330010 
108,es1.es,pt1.pt, 14.527123 
109,es1.es,se1.se, 22.184247 
110,es1.es,si1.si, 2.065318 
111,es1.es,sk1.sk, 31.064908 
112,es1.es,uk1.uk, 200.500515 
113,fr1.fr,at1.at, 9.495718 
114,fr1.fr,be1.be, 6.477280 
115,fr1.fr,ch1.ch, 32.504203 
116,fr1.fr,cz1.cz, 70.269573 
117,fr1.fr,de1.de, 82.213769 
118,fr1.fr,es1.es, 76.559377 
119,fr1.fr,gr1.gr, 8.281966 
120,fr1.fr,hr1.hr, 2.663788 
121,fr1.fr,hu1.hu, 3.696756 
122,fr1.fr,ie1.ie, 0.519240 
123,fr1.fr,il1.il, 0.612021 
124,fr1.fr,it1.it, 43.549149 
125,fr1.fr,nl1.nl, 1.723545 
126,fr1.fr,ny1.ny, 219.124535 
127,fr1.fr,pl1.pl, 24.501032 
128,fr1.fr,pt1.pt, 6.137980 
129,fr1.fr,se1.se, 22.203816 
130,fr1.fr,si1.si, 9.713783 
131,fr1.fr,sk1.sk, 7.228529 
132,fr1.fr,uk1.uk, 55.084544 
133,gr1.gr,at1.at, 5.510271 
134,gr1.gr,be1.be, 7.010240 
135,gr1.gr,ch1.ch, 13.424316 
136,gr1.gr,cz1.cz, 6.771932 
137,gr1.gr,de1.de, 4991.122770 
138,gr1.gr,es1.es, 3.107002 
139,gr1.gr,fr1.fr, 5.549970 
140,gr1.gr,hr1.hr, 1.522237 
141,gr1.gr,hu1.hu, 14.883798 
142,gr1.gr,ie1.ie, 0.086596 
143,gr1.gr,il1.il, 0.383329 
144,gr1.gr,it1.it, 6.859146 
145,gr1.gr,nl1.nl, 10.313770 
146,gr1.gr,ny1.ny, 71.221962 
147,gr1.gr,pl1.pl, 6.374770 
148,gr1.gr,pt1.pt, 2.898609 
149,gr1.gr,se1.se, 67.403184 
150,gr1.gr,si1.si, 12.831638 
151,gr1.gr,sk1.sk, 7.883905 
152,gr1.gr,uk1.uk, 856.964636 
153,hr1.hr,at1.at, 2.639327 
154,hr1.hr,be1.be, 0.015070 
155,hr1.hr,ch1.ch, 16.115375 
156,hr1.hr,cz1.cz, 1.551871 
157,hr1.hr,de1.de, 1795.231588 
158,hr1.hr,es1.es, 27.510867 
159,hr1.hr,fr1.fr, 1.711792 
160,hr1.hr,gr1.gr, 7.888066 
161,hr1.hr,hu1.hu, 1038.861204 
162,hr1.hr,ie1.ie, 0.029015 
163,hr1.hr,it1.it, 0.343292 
164,hr1.hr,nl1.nl, 5.434134 
165,hr1.hr,ny1.ny, 17.874683 
166,hr1.hr,pl1.pl, 2.323757 
167,hr1.hr,pt1.pt, 0.187700 
168,hr1.hr,se1.se, 55.974741 
169,hr1.hr,si1.si, 30.469306 
170,hr1.hr,sk1.sk, 0.388164 
171,hr1.hr,uk1.uk, 6.335296 
172,hu1.hu,at1.at, 16.034177 
173,hu1.hu,be1.be, 4.773022 
174,hu1.hu,ch1.ch, 52.461749 
175,hu1.hu,cz1.cz, 40.413300 
176,hu1.hu,de1.de, 3197.058036 
177,hu1.hu,es1.es, 4.283979 
178,hu1.hu,fr1.fr, 10.699967 
179,hu1.hu,gr1.gr, 2.917222 
180,hu1.hu,hr1.hr, 817.444964 
181,hu1.hu,ie1.ie, 0.012427 
182,hu1.hu,il1.il, 0.958631 
183,hu1.hu,it1.it, 3.594471 
184,hu1.hu,nl1.nl, 22.782436 
185,hu1.hu,ny1.ny, 57.803044 
186,hu1.hu,pl1.pl, 9.719462 
187,hu1.hu,pt1.pt, 1.181419 
188,hu1.hu,se1.se, 85.766348 
189,hu1.hu,si1.si, 12.494644 
190,hu1.hu,sk1.sk, 4.807380 
191,hu1.hu,uk1.uk, 25.597317 
192,ie1.ie,at1.at, 4.022616 
193,ie1.ie,be1.be, 0.002924 
194,ie1.ie,ch1.ch, 0.293977 
195,ie1.ie,cz1.cz, 0.176622 
196,ie1.ie,de1.de, 5.751390 
197,ie1.ie,es1.es, 0.359599 
198,ie1.ie,fr1.fr, 0.319000 
199,ie1.ie,gr1.gr, 0.251747 
200,ie1.ie,hu1.hu, 0.011471 
201,ie1.ie,it1.it, 0.105152 
202,ie1.ie,nl1.nl, 1.401058 
203,ie1.ie,ny1.ny, 0.246968 
204,ie1.ie,pl1.pl, 0.342055 
205,ie1.ie,pt1.pt, 0.011415 
206,ie1.ie,se1.se, 4.360173 
207,ie1.ie,si1.si, 0.328953 
208,ie1.ie,sk1.sk, 0.055556 
209,ie1.ie,uk1.uk, 0.707783 
210,il1.il,at1.at, 0.004499 
211,il1.il,be1.be, 0.483364 
212,il1.il,ch1.ch, 4.447050 
213,il1.il,cz1.cz, 0.087327 
214,il1.il,de1.de, 190.685066 
215,il1.il,es1.es, 0.820864 
216,il1.il,fr1.fr, 0.072032 
217,il1.il,gr1.gr, 0.028790 
218,il1.il,hr1.hr, 0.003543 
219,il1.il,hu1.hu, 0.258214 
220,il1.il,ie1.ie, 0.002924 
221,il1.il,it1.it, 5.276405 
222,il1.il,nl1.nl, 0.096099 
223,il1.il,ny1.ny, 22.557848 
224,il1.il,pl1.pl, 0.147438 
225,il1.il,pt1.pt, 0.005623 
226,il1.il,se1.se, 2.723786 
227,il1.il,sk1.sk, 0.010796 
228,il1.il,uk1.uk, 31.458695 
229,it1.it,at1.at, 14.102015 
230,it1.it,be1.be, 17.339755 
231,it1.it,ch1.ch, 93.405759 
232,it1.it,cz1.cz, 13.577433 
233,it1.it,de1.de, 191.304509 
234,it1.it,es1.es, 72.360701 
235,it1.it,fr1.fr, 26.255897 
236,it1.it,gr1.gr, 18.046188 
237,it1.it,hr1.hr, 0.833741 
238,it1.it,hu1.hu, 2.997070 
239,it1.it,ie1.ie, 1.537194 
240,it1.it,il1.il, 0.456036 
241,it1.it,nl1.nl, 52.748359 
242,it1.it,ny1.ny, 264.020255 
243,it1.it,pl1.pl, 40.171056 
244,it1.it,pt1.pt, 19.492850 
245,it1.it,se1.se, 22.707760 
246,it1.it,si1.si, 4.171235 
247,it1.it,sk1.sk, 12.316728 
248,it1.it,uk1.uk, 172.695108 
249,lu1.lu,at1.at, 0.168694 
250,lu1.lu,be1.be, 0.015464 
251,lu1.lu,ch1.ch, 0.319056 
252,lu1.lu,de1.de, 84.323678 
253,lu1.lu,es1.es, 0.028847 
254,lu1.lu,fr1.fr, 0.258270 
255,lu1.lu,gr1.gr, 0.080973 
256,lu1.lu,hr1.hr, 0.003149 
257,lu1.lu,hu1.hu, 0.083166 
258,lu1.lu,it1.it, 0.259451 
259,lu1.lu,nl1.nl, 0.020468 
260,lu1.lu,ny1.ny, 0.303705 
261,lu1.lu,pl1.pl, 0.002249 
262,lu1.lu,pt1.pt, 0.003318 
263,lu1.lu,se1.se, 0.365391 
264,lu1.lu,si1.si, 0.032389 
265,lu1.lu,sk1.sk, 0.006748 
266,lu1.lu,uk1.uk, 21.500925 
267,nl1.nl,at1.at, 33.160478 
268,nl1.nl,be1.be, 38.382789 
269,nl1.nl,ch1.ch, 50.386309 
270,nl1.nl,cz1.cz, 94.821494 
271,nl1.nl,de1.de, 690.724034 
272,nl1.nl,es1.es, 125.962764 
273,nl1.nl,fr1.fr, 93.272435 
274,nl1.nl,gr1.gr, 99.070722 
