,source,destion,20050517-1730
0,at1.at,be1.be, 19.945512 
1,at1.at,ch1.ch, 116.241952 
2,at1.at,de1.de, 126.069322 
3,at1.at,es1.es, 5.265665 
4,at1.at,fr1.fr, 15.330837 
5,at1.at,gr1.gr, 4.801925 
6,at1.at,hr1.hr, 30.821932 
7,at1.at,hu1.hu, 45.554187 
8,at1.at,ie1.ie, 1.113941 
9,at1.at,il1.il, 1.277743 
10,at1.at,it1.it, 0.268954 
11,at1.at,nl1.nl, 3.773793 
12,at1.at,ny1.ny, 52.371610 
13,at1.at,pt1.pt, 1.281848 
14,at1.at,se1.se, 20.567430 
15,at1.at,si1.si, 31.949032 
16,at1.at,uk1.uk, 17.943454 
17,be1.be,at1.at, 26.465640 
18,be1.be,ch1.ch, 46.873823 
19,be1.be,cz1.cz, 11.981084 
20,be1.be,de1.de, 12.618015 
21,be1.be,es1.es, 6.996463 
22,be1.be,fr1.fr, 42.049573 
23,be1.be,gr1.gr, 1.067494 
24,be1.be,hr1.hr, 1.725119 
25,be1.be,hu1.hu, 1.546753 
26,be1.be,ie1.ie, 33.977744 
27,be1.be,il1.il, 0.002924 
28,be1.be,it1.it, 0.895427 
29,be1.be,nl1.nl, 32.578485 
30,be1.be,ny1.ny, 361.820768 
31,be1.be,pl1.pl, 15.640165 
32,be1.be,pt1.pt, 1.217463 
33,be1.be,se1.se, 109.633372 
34,be1.be,si1.si, 0.341043 
35,be1.be,sk1.sk, 17.062085 
36,be1.be,uk1.uk, 5.130991 
37,ch1.ch,at1.at, 44.213409 
38,ch1.ch,be1.be, 1.211840 
39,ch1.ch,cz1.cz, 98.792546 
40,ch1.ch,de1.de, 117.399922 
41,ch1.ch,es1.es, 267.404027 
42,ch1.ch,fr1.fr, 267.090369 
43,ch1.ch,gr1.gr, 9.030067 
44,ch1.ch,hr1.hr, 1106.932978 
45,ch1.ch,hu1.hu, 2097.923604 
46,ch1.ch,ie1.ie, 0.473242 
47,ch1.ch,il1.il, 0.257314 
48,ch1.ch,it1.it, 37.820701 
49,ch1.ch,nl1.nl, 226.354358 
50,ch1.ch,ny1.ny, 113.901607 
51,ch1.ch,pl1.pl, 112.680207 
52,ch1.ch,pt1.pt, 113.877989 
53,ch1.ch,se1.se, 337.691538 
54,ch1.ch,si1.si, 1865.246152 
55,ch1.ch,sk1.sk, 48.859911 
56,ch1.ch,uk1.uk, 188.445487 
57,cz1.cz,be1.be, 23.623206 
58,cz1.cz,ch1.ch, 16.720030 
59,cz1.cz,de1.de, 41.836401 
60,cz1.cz,es1.es, 40.066578 
