,source,destion,20050511-1945
0,at1.at,be1.be, 25.616210 
1,at1.at,ch1.ch, 82.137182 
2,at1.at,de1.de, 17.564286 
3,at1.at,es1.es, 1.846860 
4,at1.at,fr1.fr, 3.808937 
5,at1.at,gr1.gr, 1.112873 
6,at1.at,hr1.hr, 48.291076 
7,at1.at,hu1.hu, 57.934232 
8,at1.at,ie1.ie, 0.048977 
9,at1.at,il1.il, 0.396993 
10,at1.at,it1.it, 0.254728 
11,at1.at,lu1.lu, 1.603491 
12,at1.at,nl1.nl, 7.296232 
13,at1.at,ny1.ny, 44.448512 
14,at1.at,pl1.pl, 0.015857 
15,at1.at,pt1.pt, 0.297463 
16,at1.at,se1.se, 27.138897 
17,at1.at,si1.si, 40.308260 
18,at1.at,uk1.uk, 23.821646 
19,be1.be,at1.at, 22.333148 
20,be1.be,ch1.ch, 43.091089 
21,be1.be,cz1.cz, 1.318623 
22,be1.be,de1.de, 4.863892 
23,be1.be,es1.es, 6.677857 
24,be1.be,fr1.fr, 25.363507 
25,be1.be,gr1.gr, 0.526381 
26,be1.be,hr1.hr, 0.011921 
27,be1.be,hu1.hu, 0.373769 
28,be1.be,ie1.ie, 0.013496 
29,be1.be,il1.il, 0.005173 
30,be1.be,it1.it, 0.007029 
31,be1.be,lu1.lu, 0.561413 
32,be1.be,nl1.nl, 19.476599 
33,be1.be,ny1.ny, 134.684683 
34,be1.be,pl1.pl, 6.120043 
35,be1.be,pt1.pt, 29.517423 
36,be1.be,se1.se, 95.550026 
37,be1.be,si1.si, 99.430602 
38,be1.be,sk1.sk, 2.436726 
39,be1.be,uk1.uk, 215.303958 
40,ch1.ch,at1.at, 35.314586 
41,ch1.ch,be1.be, 1.910963 
42,ch1.ch,cz1.cz, 4.444070 
43,ch1.ch,de1.de, 117.568054 
44,ch1.ch,es1.es, 72.173057 
45,ch1.ch,fr1.fr, 354.657861 
46,ch1.ch,gr1.gr, 3.952046 
47,ch1.ch,hr1.hr, 1290.985847 
48,ch1.ch,hu1.hu, 1840.523457 
49,ch1.ch,ie1.ie, 1.357254 
50,ch1.ch,il1.il, 0.737642 
51,ch1.ch,it1.it, 2.983294 
52,ch1.ch,lu1.lu, 60.457554 
53,ch1.ch,nl1.nl, 11.202674 
54,ch1.ch,ny1.ny, 138.174958 
55,ch1.ch,pl1.pl, 35.974404 
56,ch1.ch,pt1.pt, 81.217070 
57,ch1.ch,se1.se, 131.732148 
58,ch1.ch,si1.si, 1724.040385 
59,ch1.ch,sk1.sk, 0.926691 
60,ch1.ch,uk1.uk, 92.326344 
61,cz1.cz,be1.be, 0.838633 
62,cz1.cz,ch1.ch, 1.374742 
63,cz1.cz,de1.de, 145.347256 
64,cz1.cz,es1.es, 7.100435 
65,cz1.cz,fr1.fr, 3.641818 
66,cz1.cz,gr1.gr, 13.186007 
67,cz1.cz,hr1.hr, 1.975854 
68,cz1.cz,hu1.hu, 55.716921 
69,cz1.cz,ie1.ie, 0.200858 
70,cz1.cz,il1.il, 0.009503 
71,cz1.cz,it1.it, 39.208657 
72,cz1.cz,lu1.lu, 0.274915 
73,cz1.cz,nl1.nl, 113.285649 
74,cz1.cz,ny1.ny, 76.610604 
75,cz1.cz,pt1.pt, 5.344276 
76,cz1.cz,se1.se, 26.214286 
77,cz1.cz,si1.si, 14.123608 
78,cz1.cz,uk1.uk, 12.696121 
79,de1.de,at1.at, 47.711725 
80,de1.de,be1.be, 69.444379 
81,de1.de,ch1.ch, 42.489302 
82,de1.de,cz1.cz, 27.690526 
83,de1.de,es1.es, 202.589337 
84,de1.de,fr1.fr, 237.477915 
85,de1.de,gr1.gr, 952.993190 
86,de1.de,hr1.hr, 5.529389 
87,de1.de,hu1.hu, 79.021126 
88,de1.de,ie1.ie, 0.723190 
89,de1.de,il1.il, 139.739593 
90,de1.de,it1.it, 92.808471 
91,de1.de,lu1.lu, 7.148906 
92,de1.de,nl1.nl, 123.861008 
93,de1.de,ny1.ny, 619.717719 
94,de1.de,pl1.pl, 102.282202 
95,de1.de,pt1.pt, 82.047212 
96,de1.de,se1.se, 159.509720 
97,de1.de,si1.si, 1644.364840 
98,de1.de,sk1.sk, 9.901820 
99,de1.de,uk1.uk, 352.984812 
100,es1.es,at1.at, 8.865928 
101,es1.es,be1.be, 1.731529 
102,es1.es,ch1.ch, 101.493446 
103,es1.es,cz1.cz, 14.309339 
104,es1.es,de1.de, 89.205958 
105,es1.es,fr1.fr, 95.917273 
106,es1.es,gr1.gr, 4.586054 
107,es1.es,hr1.hr, 8.265097 
108,es1.es,hu1.hu, 5.469391 
109,es1.es,ie1.ie, 0.395025 
110,es1.es,il1.il, 0.289703 
111,es1.es,it1.it, 25.560429 
112,es1.es,lu1.lu, 0.024517 
113,es1.es,nl1.nl, 34.647121 
114,es1.es,ny1.ny, 159.153045 
115,es1.es,pl1.pl, 32.171483 
116,es1.es,pt1.pt, 7.333626 
117,es1.es,se1.se, 171.273470 
118,es1.es,si1.si, 5.946569 
119,es1.es,sk1.sk, 1.569246 
120,es1.es,uk1.uk, 128.431260 
121,fr1.fr,at1.at, 8.079421 
122,fr1.fr,be1.be, 3.945017 
123,fr1.fr,ch1.ch, 29.224796 
124,fr1.fr,cz1.cz, 2.332473 
125,fr1.fr,de1.de, 62.042376 
126,fr1.fr,es1.es, 41.132217 
127,fr1.fr,gr1.gr, 252.777319 
128,fr1.fr,hr1.hr, 4.923666 
129,fr1.fr,hu1.hu, 15.507065 
130,fr1.fr,ie1.ie, 0.628891 
131,fr1.fr,il1.il, 0.719029 
132,fr1.fr,it1.it, 2.055140 
133,fr1.fr,lu1.lu, 0.015745 
134,fr1.fr,nl1.nl, 23.966666 
135,fr1.fr,ny1.ny, 171.873007 
136,fr1.fr,pl1.pl, 56.210800 
137,fr1.fr,pt1.pt, 6.447758 
138,fr1.fr,se1.se, 43.385179 
139,fr1.fr,si1.si, 9.253867 
140,fr1.fr,sk1.sk, 7.266204 
141,fr1.fr,uk1.uk, 141.115797 
142,gr1.gr,at1.at, 4.460714 
143,gr1.gr,be1.be, 1.319692 
144,gr1.gr,ch1.ch, 10.006185 
145,gr1.gr,cz1.cz, 94.774316 
146,gr1.gr,de1.de, 1075.614523 
147,gr1.gr,es1.es, 2.554811 
148,gr1.gr,fr1.fr, 28.336510 
149,gr1.gr,hr1.hr, 4.277681 
150,gr1.gr,hu1.hu, 23.787738 
151,gr1.gr,ie1.ie, 1.040335 
152,gr1.gr,il1.il, 0.172799 
153,gr1.gr,it1.it, 9.354578 
