,source,destion,20050521-0015
0,at1.at,be1.be, 29.544189 
1,at1.at,ch1.ch, 74.285160 
2,at1.at,de1.de, 9.116101 
3,at1.at,es1.es, 0.511367 
4,at1.at,fr1.fr, 8.113441 
5,at1.at,gr1.gr, 1.269871 
6,at1.at,hr1.hr, 8.322846 
7,at1.at,hu1.hu, 16.531262 
8,at1.at,ie1.ie, 0.024967 
9,at1.at,il1.il, 0.010796 
10,at1.at,it1.it, 0.085809 
11,at1.at,nl1.nl, 3.782171 
12,at1.at,ny1.ny, 14.003779 
13,at1.at,pt1.pt, 0.005173 
14,at1.at,se1.se, 24.314963 
15,at1.at,si1.si, 6.039519 
16,at1.at,uk1.uk, 2.813813 
17,be1.be,at1.at, 101.919792 
18,be1.be,ch1.ch, 9.269668 
19,be1.be,cz1.cz, 0.359205 
20,be1.be,de1.de, 6.614147 
21,be1.be,es1.es, 2.578316 
22,be1.be,fr1.fr, 27.938505 
23,be1.be,gr1.gr, 0.817153 
24,be1.be,hr1.hr, 0.002249 
25,be1.be,hu1.hu, 21.836851 
26,be1.be,ie1.ie, 0.016644 
27,be1.be,il1.il, 0.008772 
28,be1.be,nl1.nl, 1.795464 
29,be1.be,ny1.ny, 103.373258 
30,be1.be,pl1.pl, 22.375659 
31,be1.be,pt1.pt, 0.009447 
32,be1.be,se1.se, 72.903670 
33,be1.be,si1.si, 1.603322 
34,be1.be,sk1.sk, 16.785033 
35,be1.be,uk1.uk, 92.562852 
36,ch1.ch,at1.at, 176.875903 
37,ch1.ch,be1.be, 0.103803 
38,ch1.ch,cz1.cz, 1.781407 
39,ch1.ch,de1.de, 33.966048 
40,ch1.ch,es1.es, 55.914236 
41,ch1.ch,fr1.fr, 56.787339 
42,ch1.ch,gr1.gr, 1.395716 
43,ch1.ch,hr1.hr, 0.033064 
44,ch1.ch,hu1.hu, 4.542024 
45,ch1.ch,ie1.ie, 0.036044 
46,ch1.ch,il1.il, 0.405427 
47,ch1.ch,it1.it, 107.208399 
48,ch1.ch,nl1.nl, 5.359908 
49,ch1.ch,ny1.ny, 167.274470 
50,ch1.ch,pl1.pl, 46.154569 
51,ch1.ch,pt1.pt, 86.759729 
52,ch1.ch,se1.se, 64.616924 
53,ch1.ch,si1.si, 1.226235 
54,ch1.ch,sk1.sk, 0.973419 
55,ch1.ch,uk1.uk, 35.521461 
56,cz1.cz,be1.be, 2.454214 
57,cz1.cz,ch1.ch, 0.803714 
58,cz1.cz,de1.de, 7.613601 
59,cz1.cz,es1.es, 34.130805 
60,cz1.cz,fr1.fr, 3.105990 
61,cz1.cz,gr1.gr, 5.660015 
62,cz1.cz,hr1.hr, 0.271709 
63,cz1.cz,hu1.hu, 20.013833 
64,cz1.cz,il1.il, 0.323948 
65,cz1.cz,it1.it, 0.673538 
66,cz1.cz,nl1.nl, 47.061860 
67,cz1.cz,ny1.ny, 91.621147 
68,cz1.cz,pt1.pt, 1.029595 
69,cz1.cz,se1.se, 52.066499 
70,cz1.cz,si1.si, 71.209253 
71,cz1.cz,uk1.uk, 12.467822 
72,de1.de,at1.at, 112.755894 
73,de1.de,be1.be, 24.028520 
74,de1.de,ch1.ch, 123.889067 
75,de1.de,cz1.cz, 18.592756 
76,de1.de,es1.es, 95.495088 
77,de1.de,fr1.fr, 189.501397 
78,de1.de,gr1.gr, 1925.617335 
79,de1.de,hr1.hr, 648.289838 
80,de1.de,hu1.hu, 1194.180907 
81,de1.de,ie1.ie, 0.067534 
82,de1.de,il1.il, 276.295540 
83,de1.de,it1.it, 280.117186 
84,de1.de,nl1.nl, 33.280420 
85,de1.de,ny1.ny, 297.047296 
86,de1.de,pl1.pl, 45.417714 
87,de1.de,pt1.pt, 39.899965 
88,de1.de,se1.se, 130.043354 
89,de1.de,si1.si, 2180.875971 
90,de1.de,sk1.sk, 12.101362 
91,de1.de,uk1.uk, 227.092112 
92,es1.es,at1.at, 1.336167 
93,es1.es,be1.be, 1.394704 
94,es1.es,ch1.ch, 35.251776 
95,es1.es,cz1.cz, 13.365104 
96,es1.es,de1.de, 348.071942 
97,es1.es,fr1.fr, 32.945844 
98,es1.es,gr1.gr, 2.424467 
99,es1.es,hr1.hr, 0.683828 
100,es1.es,hu1.hu, 6.296328 
101,es1.es,ie1.ie, 0.330471 
102,es1.es,il1.il, 0.527674 
103,es1.es,it1.it, 84.249734 
104,es1.es,nl1.nl, 2.895179 
105,es1.es,ny1.ny, 241.636611 
106,es1.es,pl1.pl, 14.571040 
107,es1.es,pt1.pt, 21.619461 
108,es1.es,se1.se, 11.952575 
109,es1.es,si1.si, 2.372960 
110,es1.es,sk1.sk, 1.669000 
111,es1.es,uk1.uk, 79.554199 
112,fr1.fr,at1.at, 2.922901 
113,fr1.fr,be1.be, 3.333333 
114,fr1.fr,ch1.ch, 81.462744 
115,fr1.fr,cz1.cz, 1.834939 
116,fr1.fr,de1.de, 54.297868 
117,fr1.fr,es1.es, 40.255852 
118,fr1.fr,gr1.gr, 8.457351 
119,fr1.fr,hr1.hr, 2.272755 
120,fr1.fr,hu1.hu, 14.456778 
121,fr1.fr,ie1.ie, 0.168356 
122,fr1.fr,il1.il, 1.062096 
123,fr1.fr,it1.it, 2.872743 
124,fr1.fr,nl1.nl, 9.842946 
125,fr1.fr,ny1.ny, 182.293448 
126,fr1.fr,pl1.pl, 34.113092 
127,fr1.fr,pt1.pt, 2.184641 
128,fr1.fr,se1.se, 31.008002 
129,fr1.fr,si1.si, 10.883787 
130,fr1.fr,sk1.sk, 6.987016 
131,fr1.fr,uk1.uk, 90.733200 
132,gr1.gr,at1.at, 2.843503 
133,gr1.gr,be1.be, 3.207319 
134,gr1.gr,ch1.ch, 6.708896 
135,gr1.gr,cz1.cz, 0.560401 
136,gr1.gr,de1.de, 3830.170718 
137,gr1.gr,es1.es, 5.928575 
138,gr1.gr,fr1.fr, 1.008452 
139,gr1.gr,hr1.hr, 2.243009 
140,gr1.gr,hu1.hu, 6.168008 
141,gr1.gr,ie1.ie, 0.822945 
142,gr1.gr,il1.il, 0.121684 
143,gr1.gr,it1.it, 2.149665 
144,gr1.gr,nl1.nl, 19.742854 
145,gr1.gr,ny1.ny, 65.772308 
146,gr1.gr,pl1.pl, 14.956449 
147,gr1.gr,pt1.pt, 9.110028 
148,gr1.gr,se1.se, 626.906549 
149,gr1.gr,si1.si, 18.544510 
150,gr1.gr,sk1.sk, 0.981573 
151,gr1.gr,uk1.uk, 712.213600 
152,hr1.hr,at1.at, 4.454247 
153,hr1.hr,ch1.ch, 19.130215 
154,hr1.hr,cz1.cz, 0.278513 
155,hr1.hr,de1.de, 2314.666914 
156,hr1.hr,es1.es, 0.510805 
157,hr1.hr,fr1.fr, 1.667594 
158,hr1.hr,gr1.gr, 2.784516 
159,hr1.hr,hu1.hu, 890.849823 
160,hr1.hr,nl1.nl, 2.387861 
161,hr1.hr,ny1.ny, 44.970169 
162,hr1.hr,pl1.pl, 5.723050 
163,hr1.hr,pt1.pt, 1.375304 
164,hr1.hr,se1.se, 117.316813 
165,hr1.hr,si1.si, 4.898812 
166,hr1.hr,sk1.sk, 0.845831 
167,hr1.hr,uk1.uk, 1.250921 
168,hu1.hu,at1.at, 3.583169 
169,hu1.hu,be1.be, 1.095779 
170,hu1.hu,ch1.ch, 58.449760 
171,hu1.hu,cz1.cz, 9.945118 
172,hu1.hu,de1.de, 3748.457801 
173,hu1.hu,es1.es, 2.911543 
174,hu1.hu,fr1.fr, 0.450300 
175,hu1.hu,gr1.gr, 8.337523 
176,hu1.hu,hr1.hr, 703.979993 
177,hu1.hu,ie1.ie, 0.113587 
178,hu1.hu,il1.il, 0.139397 
179,hu1.hu,it1.it, 0.469587 
180,hu1.hu,nl1.nl, 20.767388 
181,hu1.hu,ny1.ny, 55.093541 
182,hu1.hu,pl1.pl, 8.345620 
183,hu1.hu,pt1.pt, 0.544487 
184,hu1.hu,se1.se, 182.563865 
185,hu1.hu,si1.si, 6.212318 
186,hu1.hu,sk1.sk, 0.853816 
187,hu1.hu,uk1.uk, 29.772207 
188,ie1.ie,at1.at, 0.337388 
189,ie1.ie,be1.be, 0.082829 
190,ie1.ie,ch1.ch, 0.018950 
191,ie1.ie,cz1.cz, 0.002924 
192,ie1.ie,de1.de, 2.504316 
193,ie1.ie,es1.es, 0.826656 
194,ie1.ie,fr1.fr, 0.300612 
195,ie1.ie,gr1.gr, 0.368371 
196,ie1.ie,hu1.hu, 2.661988 
197,ie1.ie,il1.il, 0.003486 
198,ie1.ie,it1.it, 0.261307 
199,ie1.ie,nl1.nl, 1.460270 
200,ie1.ie,ny1.ny, 0.172742 
201,ie1.ie,pl1.pl, 0.131244 
202,ie1.ie,se1.se, 3.800053 
203,ie1.ie,si1.si, 0.060111 
204,ie1.ie,uk1.uk, 0.359824 
205,il1.il,at1.at, 0.163521 
206,il1.il,be1.be, 0.172461 
207,il1.il,ch1.ch, 2.364581 
208,il1.il,cz1.cz, 0.007591 
209,il1.il,de1.de, 119.427453 
210,il1.il,es1.es, 0.462221 
211,il1.il,fr1.fr, 0.235609 
212,il1.il,gr1.gr, 0.209012 
213,il1.il,hr1.hr, 0.003149 
214,il1.il,hu1.hu, 0.077093 
215,il1.il,it1.it, 0.294483 
216,il1.il,nl1.nl, 0.364097 
217,il1.il,ny1.ny, 6.533061 
