,source,destion,20050505-0015
0,at1.at,be1.be, 26.055658 
1,at1.at,ch1.ch, 69.251000 
2,at1.at,de1.de, 14.524818 
3,at1.at,es1.es, 0.920787 
4,at1.at,fr1.fr, 18.992504 
5,at1.at,gr1.gr, 4.494678 
6,at1.at,hr1.hr, 17.559732 
7,at1.at,hu1.hu, 15.741775 
8,at1.at,ie1.ie, 0.032839 
9,at1.at,il1.il, 0.003824 
10,at1.at,it1.it, 8.018691 
11,at1.at,lu1.lu, 0.081648 
12,at1.at,nl1.nl, 4.075136 
13,at1.at,ny1.ny, 44.158921 
14,at1.at,pt1.pt, 0.622874 
15,at1.at,se1.se, 21.785399 
16,at1.at,si1.si, 4.897069 
17,at1.at,uk1.uk, 5.499980 
18,be1.be,at1.at, 80.794660 
19,be1.be,ch1.ch, 0.568554 
20,be1.be,cz1.cz, 0.101891 
21,be1.be,de1.de, 3.652783 
22,be1.be,es1.es, 2.219617 
23,be1.be,fr1.fr, 21.951562 
24,be1.be,gr1.gr, 4.814296 
25,be1.be,hr1.hr, 0.240951 
26,be1.be,hu1.hu, 0.047628 
27,be1.be,ie1.ie, 0.002249 
28,be1.be,il1.il, 0.003149 
29,be1.be,it1.it, 2.178512 
30,be1.be,lu1.lu, 0.321418 
31,be1.be,nl1.nl, 1.092742 
32,be1.be,ny1.ny, 158.092354 
33,be1.be,pl1.pl, 6.677857 
34,be1.be,pt1.pt, 0.006410 
35,be1.be,se1.se, 95.571844 
36,be1.be,si1.si, 0.015014 
37,be1.be,sk1.sk, 8.859574 
38,be1.be,uk1.uk, 81.130024 
39,ch1.ch,at1.at, 63.206082 
40,ch1.ch,be1.be, 19.006787 
41,ch1.ch,cz1.cz, 0.539820 
42,ch1.ch,de1.de, 20.237746 
43,ch1.ch,es1.es, 48.456508 
44,ch1.ch,fr1.fr, 84.842581 
45,ch1.ch,gr1.gr, 1.366307 
46,ch1.ch,hr1.hr, 571.535845 
47,ch1.ch,hu1.hu, 1241.095104 
48,ch1.ch,ie1.ie, 0.921406 
49,ch1.ch,il1.il, 0.481958 
50,ch1.ch,it1.it, 251.186480 
51,ch1.ch,lu1.lu, 53.280926 
52,ch1.ch,nl1.nl, 9.692809 
53,ch1.ch,ny1.ny, 63.431288 
54,ch1.ch,pl1.pl, 7.890540 
55,ch1.ch,pt1.pt, 72.213937 
56,ch1.ch,se1.se, 94.696660 
57,ch1.ch,si1.si, 1043.492749 
58,ch1.ch,sk1.sk, 0.806806 
59,ch1.ch,uk1.uk, 15.640615 
60,cz1.cz,be1.be, 0.263556 
61,cz1.cz,ch1.ch, 0.390751 
62,cz1.cz,de1.de, 19.644450 
63,cz1.cz,es1.es, 3.322593 
64,cz1.cz,fr1.fr, 1.904553 
65,cz1.cz,gr1.gr, 11.139695 
66,cz1.cz,hr1.hr, 1.225842 
67,cz1.cz,hu1.hu, 47.856014 
68,cz1.cz,ie1.ie, 0.004386 
69,cz1.cz,il1.il, 0.097449 
70,cz1.cz,it1.it, 0.682366 
71,cz1.cz,lu1.lu, 0.002699 
72,cz1.cz,nl1.nl, 14.978773 
73,cz1.cz,ny1.ny, 91.812446 
74,cz1.cz,pt1.pt, 0.729151 
75,cz1.cz,se1.se, 27.362529 
76,cz1.cz,si1.si, 2.032760 
77,cz1.cz,uk1.uk, 48.746886 
78,de1.de,at1.at, 71.296243 
79,de1.de,be1.be, 134.870134 
80,de1.de,ch1.ch, 11.147287 
81,de1.de,cz1.cz, 20.667971 
82,de1.de,es1.es, 205.796600 
83,de1.de,fr1.fr, 275.258861 
84,de1.de,gr1.gr, 661.540962 
85,de1.de,hr1.hr, 621.157464 
86,de1.de,hu1.hu, 1151.917093 
87,de1.de,ie1.ie, 0.187363 
88,de1.de,il1.il, 149.475137 
89,de1.de,it1.it, 163.568492 
90,de1.de,lu1.lu, 0.067871 
91,de1.de,nl1.nl, 21.884478 
92,de1.de,ny1.ny, 528.913724 
93,de1.de,pl1.pl, 78.635829 
94,de1.de,pt1.pt, 25.784623 
95,de1.de,se1.se, 98.269089 
96,de1.de,si1.si, 1101.198176 
97,de1.de,sk1.sk, 6.241221 
98,de1.de,uk1.uk, 194.632894 
99,es1.es,at1.at, 0.954807 
100,es1.es,be1.be, 0.924330 
101,es1.es,ch1.ch, 12.366212 
102,es1.es,cz1.cz, 1.943015 
103,es1.es,de1.de, 32.168278 
104,es1.es,fr1.fr, 4.424501 
105,es1.es,gr1.gr, 16.629554 
106,es1.es,hr1.hr, 5.789965 
107,es1.es,hu1.hu, 3.035139 
108,es1.es,ie1.ie, 0.507937 
109,es1.es,il1.il, 0.410713 
110,es1.es,it1.it, 6.619095 
111,es1.es,lu1.lu, 0.005736 
112,es1.es,nl1.nl, 2.242728 
113,es1.es,ny1.ny, 177.461158 
114,es1.es,pl1.pl, 12.356709 
115,es1.es,pt1.pt, 13.139954 
116,es1.es,se1.se, 159.433976 
117,es1.es,si1.si, 2.972385 
118,es1.es,sk1.sk, 1.182881 
119,es1.es,uk1.uk, 88.159888 
120,fr1.fr,at1.at, 2.699551 
121,fr1.fr,be1.be, 2.927681 
122,fr1.fr,ch1.ch, 4.494340 
123,fr1.fr,cz1.cz, 14.106682 
124,fr1.fr,de1.de, 72.854805 
125,fr1.fr,es1.es, 22.057221 
126,fr1.fr,gr1.gr, 4.871821 
127,fr1.fr,hr1.hr, 5.143530 
128,fr1.fr,hu1.hu, 3.614715 
129,fr1.fr,ie1.ie, 0.031996 
130,fr1.fr,il1.il, 0.320968 
131,fr1.fr,it1.it, 19.275066 
132,fr1.fr,nl1.nl, 3.445908 
133,fr1.fr,ny1.ny, 368.777251 
134,fr1.fr,pl1.pl, 44.724326 
135,fr1.fr,pt1.pt, 10.753668 
136,fr1.fr,se1.se, 37.348190 
137,fr1.fr,si1.si, 11.383120 
138,fr1.fr,sk1.sk, 36.105535 
139,fr1.fr,uk1.uk, 59.841653 
140,gr1.gr,at1.at, 0.820639 
141,gr1.gr,be1.be, 0.303705 
142,gr1.gr,ch1.ch, 4.566485 
143,gr1.gr,cz1.cz, 5.769890 
144,gr1.gr,de1.de, 583.555616 
145,gr1.gr,es1.es, 9.357558 
146,gr1.gr,fr1.fr, 1.366476 
147,gr1.gr,hr1.hr, 1.173490 
148,gr1.gr,hu1.hu, 2.474513 
149,gr1.gr,ie1.ie, 9.119812 
150,gr1.gr,il1.il, 0.270697 
151,gr1.gr,it1.it, 10.859045 
152,gr1.gr,lu1.lu, 0.010515 
153,gr1.gr,nl1.nl, 7.991532 
154,gr1.gr,ny1.ny, 87.408694 
155,gr1.gr,pl1.pl, 44.789892 
156,gr1.gr,pt1.pt, 2.746954 
157,gr1.gr,se1.se, 2633.277552 
158,gr1.gr,si1.si, 6.743760 
159,gr1.gr,sk1.sk, 1.035667 
160,gr1.gr,uk1.uk, 1017.084690 
161,hr1.hr,at1.at, 1.893251 
162,hr1.hr,be1.be, 5.560035 
163,hr1.hr,ch1.ch, 0.806300 
164,hr1.hr,cz1.cz, 2.202298 
165,hr1.hr,de1.de, 436.238634 
166,hr1.hr,es1.es, 0.963298 
167,hr1.hr,fr1.fr, 0.094244 
168,hr1.hr,gr1.gr, 3.556459 
169,hr1.hr,hu1.hu, 16.674595 
170,hr1.hr,ie1.ie, 0.852466 
171,hr1.hr,it1.it, 0.135292 
172,hr1.hr,nl1.nl, 7.959199 
173,hr1.hr,ny1.ny, 68.848833 
174,hr1.hr,pl1.pl, 5.674578 
175,hr1.hr,pt1.pt, 0.020243 
176,hr1.hr,se1.se, 1991.744800 
177,hr1.hr,si1.si, 6.172169 
178,hr1.hr,sk1.sk, 8.318573 
179,hr1.hr,uk1.uk, 585.598329 
180,hu1.hu,at1.at, 1.704314 
181,hu1.hu,be1.be, 0.101835 
182,hu1.hu,ch1.ch, 7.150199 
183,hu1.hu,cz1.cz, 6.183415 
184,hu1.hu,de1.de, 794.039204 
185,hu1.hu,es1.es, 4.971294 
186,hu1.hu,fr1.fr, 7.585767 
187,hu1.hu,gr1.gr, 2.963838 
188,hu1.hu,hr1.hr, 4.206436 
189,hu1.hu,ie1.ie, 0.110326 
190,hu1.hu,il1.il, 0.014508 
191,hu1.hu,it1.it, 1.076885 
192,hu1.hu,lu1.lu, 0.002924 
193,hu1.hu,nl1.nl, 36.310610 
194,hu1.hu,ny1.ny, 92.912161 
195,hu1.hu,pl1.pl, 54.594151 
196,hu1.hu,pt1.pt, 6.021750 
197,hu1.hu,se1.se, 3236.280864 
198,hu1.hu,si1.si, 8.006095 
199,hu1.hu,sk1.sk, 2.601483 
200,hu1.hu,uk1.uk, 1021.866766 
201,ie1.ie,at1.at, 0.010571 
202,ie1.ie,ch1.ch, 0.293808 
203,ie1.ie,cz1.cz, 0.071357 
204,ie1.ie,de1.de, 0.266761 
205,ie1.ie,es1.es, 17.710150 
206,ie1.ie,fr1.fr, 0.825644 
207,ie1.ie,gr1.gr, 0.573165 
208,ie1.ie,hr1.hr, 0.593352 
209,ie1.ie,hu1.hu, 2.127960 
210,ie1.ie,it1.it, 0.171899 
211,ie1.ie,lu1.lu, 0.007198 
212,ie1.ie,nl1.nl, 0.774642 
213,ie1.ie,ny1.ny, 0.248542 
214,ie1.ie,pl1.pl, 0.177466 
215,ie1.ie,se1.se, 2.915647 
216,ie1.ie,si1.si, 0.353357 
217,ie1.ie,sk1.sk, 0.421735 
218,ie1.ie,uk1.uk, 0.333114 
219,il1.il,be1.be, 0.044760 
220,il1.il,ch1.ch, 0.380461 
221,il1.il,cz1.cz, 0.147663 
222,il1.il,de1.de, 38.408655 
223,il1.il,es1.es, 0.401210 
224,il1.il,fr1.fr, 0.487750 
225,il1.il,gr1.gr, 0.365784 
226,il1.il,hu1.hu, 0.175610 
227,il1.il,it1.it, 0.552247 
228,il1.il,nl1.nl, 0.147495 
229,il1.il,ny1.ny, 14.975568 
230,il1.il,pl1.pl, 0.076418 
231,il1.il,pt1.pt, 0.016869 
232,il1.il,se1.se, 123.755686 
233,il1.il,si1.si, 0.059436 
234,il1.il,uk1.uk, 32.624201 
235,it1.it,at1.at, 5.972267 
236,it1.it,be1.be, 28.969562 
237,it1.it,ch1.ch, 313.183589 
238,it1.it,cz1.cz, 4.648414 
239,it1.it,de1.de, 17.440353 
240,it1.it,es1.es, 51.084589 
241,it1.it,fr1.fr, 13.877371 
242,it1.it,gr1.gr, 744.104601 
243,it1.it,hr1.hr, 0.552304 
244,it1.it,hu1.hu, 0.958181 
245,it1.it,ie1.ie, 0.006973 
246,it1.it,il1.il, 193.039750 
247,it1.it,lu1.lu, 0.002137 
248,it1.it,nl1.nl, 9.505221 
249,it1.it,ny1.ny, 237.990463 
250,it1.it,pl1.pl, 2.745773 
251,it1.it,pt1.pt, 513.059093 
252,it1.it,se1.se, 104.282067 
253,it1.it,si1.si, 2.798630 
254,it1.it,sk1.sk, 0.183314 
255,it1.it,uk1.uk, 30.680455 
256,lu1.lu,at1.at, 0.002249 
257,lu1.lu,be1.be, 0.026654 
258,lu1.lu,ch1.ch, 0.088283 
259,lu1.lu,de1.de, 6.901095 
260,lu1.lu,es1.es, 0.007929 
261,lu1.lu,fr1.fr, 0.109988 
262,lu1.lu,gr1.gr, 0.008210 
263,lu1.lu,hr1.hr, 0.002249 
264,lu1.lu,hu1.hu, 0.083897 
265,lu1.lu,ie1.ie, 0.014395 
266,lu1.lu,nl1.nl, 0.070739 
267,lu1.lu,ny1.ny, 0.662798 
268,lu1.lu,pl1.pl, 0.596333 
269,lu1.lu,pt1.pt, 0.247474 
270,lu1.lu,se1.se, 50.303705 
271,lu1.lu,si1.si, 0.002249 
272,lu1.lu,uk1.uk, 10.980617 
273,nl1.nl,at1.at, 61.057148 
274,nl1.nl,be1.be, 42.799867 
275,nl1.nl,ch1.ch, 28.543441 
276,nl1.nl,cz1.cz, 45.286695 
277,nl1.nl,de1.de, 536.093783 
278,nl1.nl,es1.es, 123.399236 
279,nl1.nl,fr1.fr, 140.490112 
280,nl1.nl,gr1.gr, 46.347779 
281,nl1.nl,hr1.hr, 16.274172 
282,nl1.nl,hu1.hu, 81.795183 
283,nl1.nl,ie1.ie, 0.880694 
284,nl1.nl,il1.il, 8.194414 
285,nl1.nl,it1.it, 49.659520 
286,nl1.nl,lu1.lu, 0.494723 
287,nl1.nl,pl1.pl, 179.701131 
288,nl1.nl,pt1.pt, 24.891333 
289,nl1.nl,se1.se, 388.969618 
290,nl1.nl,si1.si, 46.078206 
291,nl1.nl,sk1.sk, 25.743687 
292,nl1.nl,uk1.uk, 744.691993 
293,ny1.ny,at1.at, 11.192384 
294,ny1.ny,be1.be, 64.800295 
295,ny1.ny,ch1.ch, 5.968331 
296,ny1.ny,cz1.cz, 5.997740 
297,ny1.ny,de1.de, 493.582775 
298,ny1.ny,es1.es, 40.728307 
299,ny1.ny,fr1.fr, 336.169132 
300,ny1.ny,gr1.gr, 60.067590 
301,ny1.ny,hr1.hr, 4.718703 
302,ny1.ny,hu1.hu, 15.898604 
303,ny1.ny,ie1.ie, 0.003374 
304,ny1.ny,il1.il, 6.274735 
305,ny1.ny,it1.it, 64.065577 
306,ny1.ny,lu1.lu, 0.021537 
307,ny1.ny,pl1.pl, 32.391685 
308,ny1.ny,pt1.pt, 29.682631 
309,ny1.ny,se1.se, 411.495864 
310,ny1.ny,si1.si, 7.082160 
311,ny1.ny,sk1.sk, 4.906291 
312,ny1.ny,uk1.uk, 430.784932 
313,pl1.pl,be1.be, 0.607804 
314,pl1.pl,ch1.ch, 0.912127 
315,pl1.pl,de1.de, 21.260480 
316,pl1.pl,es1.es, 4.421408 
317,pl1.pl,fr1.fr, 8.615305 
318,pl1.pl,gr1.gr, 34.922148 
319,pl1.pl,hr1.hr, 4.247429 
320,pl1.pl,hu1.hu, 9.700962 
321,pl1.pl,ie1.ie, 0.014620 
322,pl1.pl,il1.il, 1.106238 
323,pl1.pl,it1.it, 1.786636 
324,pl1.pl,lu1.lu, 0.131019 
325,pl1.pl,nl1.nl, 22.480811 
326,pl1.pl,ny1.ny, 139.395120 
327,pl1.pl,pt1.pt, 8.299566 
328,pl1.pl,se1.se, 77.306972 
329,pl1.pl,si1.si, 13.586149 
330,pl1.pl,uk1.uk, 13.957725 
331,pt1.pt,at1.at, 0.154355 
332,pt1.pt,ch1.ch, 6.880008 
333,pt1.pt,cz1.cz, 0.155030 
334,pt1.pt,de1.de, 162.882583 
335,pt1.pt,es1.es, 3.242351 
336,pt1.pt,fr1.fr, 0.237914 
337,pt1.pt,gr1.gr, 0.375962 
338,pt1.pt,hr1.hr, 0.306235 
339,pt1.pt,hu1.hu, 0.953008 
340,pt1.pt,ie1.ie, 0.006129 
341,pt1.pt,il1.il, 0.007423 
342,pt1.pt,it1.it, 0.559557 
343,pt1.pt,nl1.nl, 5.705056 
344,pt1.pt,ny1.ny, 10.930571 
345,pt1.pt,pl1.pl, 2.476706 
346,pt1.pt,se1.se, 865.176594 
