,source,destion,20050512-0430
0,at1.at,be1.be, 25.322514 
1,at1.at,ch1.ch, 82.768603 
2,at1.at,de1.de, 11.685757 
3,at1.at,es1.es, 1.177483 
4,at1.at,fr1.fr, 0.700136 
5,at1.at,gr1.gr, 0.577158 
6,at1.at,hr1.hr, 6.701924 
7,at1.at,hu1.hu, 12.046087 
8,at1.at,lu1.lu, 0.594646 
9,at1.at,nl1.nl, 0.929840 
10,at1.at,ny1.ny, 33.676906 
11,at1.at,pl1.pl, 0.139004 
12,at1.at,pt1.pt, 0.011527 
13,at1.at,se1.se, 13.353071 
14,at1.at,si1.si, 8.581398 
15,at1.at,uk1.uk, 5.798906 
16,be1.be,at1.at, 31.438733 
17,be1.be,ch1.ch, 8.228996 
18,be1.be,cz1.cz, 0.019625 
19,be1.be,de1.de, 1.794340 
20,be1.be,es1.es, 0.868548 
21,be1.be,fr1.fr, 24.579306 
22,be1.be,gr1.gr, 0.264118 
23,be1.be,hr1.hr, 0.015857 
24,be1.be,hu1.hu, 2.165579 
25,be1.be,il1.il, 0.014901 
26,be1.be,it1.it, 0.008603 
27,be1.be,lu1.lu, 0.157223 
28,be1.be,nl1.nl, 1.027064 
29,be1.be,ny1.ny, 119.613579 
30,be1.be,pl1.pl, 0.267099 
31,be1.be,pt1.pt, 56.313197 
32,be1.be,se1.se, 99.980432 
33,be1.be,si1.si, 0.257933 
34,be1.be,uk1.uk, 14.715779 
35,ch1.ch,at1.at, 46.156874 
36,ch1.ch,be1.be, 0.118873 
37,ch1.ch,cz1.cz, 48.283653 
38,ch1.ch,de1.de, 15.996671 
39,ch1.ch,es1.es, 44.560468 
40,ch1.ch,fr1.fr, 194.343697 
41,ch1.ch,gr1.gr, 0.748438 
42,ch1.ch,hr1.hr, 464.824980 
43,ch1.ch,hu1.hu, 965.571788 
44,ch1.ch,ie1.ie, 0.339075 
45,ch1.ch,il1.il, 0.338850 
46,ch1.ch,it1.it, 3.259164 
47,ch1.ch,lu1.lu, 24.921192 
48,ch1.ch,nl1.nl, 2.801554 
49,ch1.ch,ny1.ny, 53.304543 
50,ch1.ch,pl1.pl, 0.353245 
51,ch1.ch,pt1.pt, 96.289017 
52,ch1.ch,se1.se, 83.918588 
53,ch1.ch,si1.si, 823.279464 
54,ch1.ch,sk1.sk, 1.218475 
55,ch1.ch,uk1.uk, 180.377649 
56,cz1.cz,at1.at, 0.003374 
57,cz1.cz,ch1.ch, 1.197445 
58,cz1.cz,de1.de, 2.799980 
59,cz1.cz,es1.es, 5.372729 
60,cz1.cz,fr1.fr, 0.456036 
61,cz1.cz,gr1.gr, 3.407840 
62,cz1.cz,hr1.hr, 2.604801 
63,cz1.cz,hu1.hu, 1.984570 
64,cz1.cz,ie1.ie, 0.003880 
65,cz1.cz,il1.il, 0.010909 
66,cz1.cz,it1.it, 3.134443 
67,cz1.cz,lu1.lu, 0.155423 
68,cz1.cz,nl1.nl, 19.766472 
69,cz1.cz,ny1.ny, 45.037028 
70,cz1.cz,pt1.pt, 0.266986 
71,cz1.cz,se1.se, 13.577321 
72,cz1.cz,si1.si, 1.556313 
73,cz1.cz,uk1.uk, 59.752582 
74,de1.de,at1.at, 39.586363 
75,de1.de,be1.be, 117.374168 
76,de1.de,ch1.ch, 23.971896 
77,de1.de,cz1.cz, 44.401952 
78,de1.de,es1.es, 165.775064 
79,de1.de,fr1.fr, 518.011213 
80,de1.de,gr1.gr, 584.839657 
81,de1.de,hr1.hr, 5.330443 
82,de1.de,hu1.hu, 34.653194 
83,de1.de,ie1.ie, 0.385746 
84,de1.de,il1.il, 59.794812 
85,de1.de,it1.it, 62.099676 
86,de1.de,lu1.lu, 0.068152 
87,de1.de,nl1.nl, 76.646705 
88,de1.de,ny1.ny, 468.938016 
89,de1.de,pl1.pl, 78.312556 
90,de1.de,pt1.pt, 33.524351 
91,de1.de,se1.se, 107.738997 
92,de1.de,si1.si, 812.966874 
93,de1.de,sk1.sk, 0.378324 
94,de1.de,uk1.uk, 255.998639 
95,es1.es,at1.at, 1.730067 
96,es1.es,be1.be, 1.381602 
97,es1.es,ch1.ch, 23.032552 
98,es1.es,cz1.cz, 0.315626 
99,es1.es,de1.de, 33.611060 
100,es1.es,fr1.fr, 16.925387 
101,es1.es,gr1.gr, 2.077183 
102,es1.es,hr1.hr, 1.298999 
103,es1.es,hu1.hu, 4.246417 
104,es1.es,ie1.ie, 0.009559 
105,es1.es,il1.il, 9.536711 
106,es1.es,it1.it, 25.433740 
107,es1.es,lu1.lu, 0.009447 
108,es1.es,nl1.nl, 3.241508 
109,es1.es,ny1.ny, 235.441893 
110,es1.es,pl1.pl, 9.344906 
111,es1.es,pt1.pt, 3.405815 
112,es1.es,se1.se, 126.018376 
113,es1.es,si1.si, 2.119750 
114,es1.es,sk1.sk, 0.552079 
115,es1.es,uk1.uk, 73.608642 
116,fr1.fr,at1.at, 4.528079 
117,fr1.fr,be1.be, 3.567255 
118,fr1.fr,ch1.ch, 36.559602 
119,fr1.fr,cz1.cz, 0.922811 
120,fr1.fr,de1.de, 23.396931 
121,fr1.fr,es1.es, 21.850965 
122,fr1.fr,gr1.gr, 1.209535 
123,fr1.fr,hr1.hr, 0.668927 
124,fr1.fr,hu1.hu, 10.711044 
125,fr1.fr,ie1.ie, 0.201420 
126,fr1.fr,il1.il, 0.737192 
127,fr1.fr,it1.it, 0.286892 
128,fr1.fr,lu1.lu, 0.010347 
129,fr1.fr,nl1.nl, 1.463587 
130,fr1.fr,ny1.ny, 212.007906 
131,fr1.fr,pl1.pl, 25.135883 
132,fr1.fr,pt1.pt, 36.232674 
133,fr1.fr,se1.se, 19.671722 
134,fr1.fr,si1.si, 2.155851 
135,fr1.fr,sk1.sk, 0.496072 
136,fr1.fr,uk1.uk, 74.041341 
137,gr1.gr,at1.at, 2.120537 
138,gr1.gr,be1.be, 0.029015 
139,gr1.gr,ch1.ch, 30.518059 
140,gr1.gr,cz1.cz, 38.924689 
141,gr1.gr,de1.de, 905.735421 
142,gr1.gr,es1.es, 3.252304 
143,gr1.gr,fr1.fr, 0.567430 
144,gr1.gr,hr1.hr, 2.462873 
145,gr1.gr,hu1.hu, 12.935835 
146,gr1.gr,ie1.ie, 0.009672 
147,gr1.gr,il1.il, 0.307023 
148,gr1.gr,it1.it, 2.138981 
149,gr1.gr,nl1.nl, 5.696340 
150,gr1.gr,ny1.ny, 55.587251 
151,gr1.gr,pl1.pl, 12.705399 
152,gr1.gr,pt1.pt, 4.763463 
153,gr1.gr,se1.se, 2581.172085 
154,gr1.gr,si1.si, 6.581251 
155,gr1.gr,sk1.sk, 0.314389 
156,gr1.gr,uk1.uk, 493.852966 
157,hr1.hr,at1.at, 3.122803 
158,hr1.hr,be1.be, 0.014901 
159,hr1.hr,ch1.ch, 4.407407 
160,hr1.hr,cz1.cz, 1.384639 
161,hr1.hr,de1.de, 710.778185 
162,hr1.hr,es1.es, 0.505013 
163,hr1.hr,fr1.fr, 0.891715 
164,hr1.hr,gr1.gr, 1.243105 
