,source,destion,20050522-1800
0,at1.at,be1.be, 14.858325 
1,at1.at,ch1.ch, 143.704685 
2,at1.at,de1.de, 17.058430 
3,at1.at,es1.es, 1.399034 
4,at1.at,fr1.fr, 1.850683 
5,at1.at,gr1.gr, 21.947907 
6,at1.at,hr1.hr, 30.046784 
7,at1.at,hu1.hu, 45.593043 
8,at1.at,ie1.ie, 0.166894 
9,at1.at,il1.il, 0.085247 
10,at1.at,it1.it, 0.092051 
11,at1.at,nl1.nl, 4.517957 
12,at1.at,ny1.ny, 29.282995 
13,at1.at,pt1.pt, 1.768979 
14,at1.at,se1.se, 21.214877 
15,at1.at,si1.si, 33.334233 
16,at1.at,uk1.uk, 7.041392 
17,be1.be,at1.at, 82.919584 
18,be1.be,ch1.ch, 6.002969 
19,be1.be,cz1.cz, 0.482071 
20,be1.be,de1.de, 3.677300 
21,be1.be,es1.es, 2.234574 
22,be1.be,fr1.fr, 48.231920 
23,be1.be,gr1.gr, 1.198232 
24,be1.be,hr1.hr, 0.011640 
25,be1.be,hu1.hu, 34.231347 
26,be1.be,ie1.ie, 0.651608 
27,be1.be,il1.il, 0.028228 
28,be1.be,it1.it, 0.158797 
29,be1.be,nl1.nl, 9.707991 
30,be1.be,ny1.ny, 109.702986 
31,be1.be,pl1.pl, 5.976315 
32,be1.be,se1.se, 88.287139 
33,be1.be,si1.si, 0.614552 
34,be1.be,uk1.uk, 97.553940 
35,ch1.ch,at1.at, 143.206194 
36,ch1.ch,be1.be, 1.191259 
37,ch1.ch,cz1.cz, 18.475964 
38,ch1.ch,de1.de, 36.517035 
39,ch1.ch,es1.es, 103.800334 
40,ch1.ch,fr1.fr, 108.055748 
41,ch1.ch,gr1.gr, 5.900684 
42,ch1.ch,hr1.hr, 0.430900 
43,ch1.ch,hu1.hu, 21.250696 
44,ch1.ch,ie1.ie, 0.278626 
45,ch1.ch,il1.il, 0.812261 
46,ch1.ch,it1.it, 0.164195 
47,ch1.ch,nl1.nl, 157.164932 
48,ch1.ch,ny1.ny, 20.443159 
49,ch1.ch,pl1.pl, 79.859197 
50,ch1.ch,pt1.pt, 88.920191 
51,ch1.ch,se1.se, 148.928344 
52,ch1.ch,si1.si, 3.859489 
53,ch1.ch,sk1.sk, 22.705905 
54,ch1.ch,uk1.uk, 115.025951 
55,cz1.cz,be1.be, 25.636285 
56,cz1.cz,ch1.ch, 13.868486 
57,cz1.cz,de1.de, 49.608799 
58,cz1.cz,es1.es, 19.174075 
59,cz1.cz,fr1.fr, 1.144194 
60,cz1.cz,gr1.gr, 1.173265 
61,cz1.cz,hr1.hr, 0.870404 
62,cz1.cz,hu1.hu, 155.385493 
63,cz1.cz,ie1.ie, 0.008772 
64,cz1.cz,il1.il, 0.211148 
65,cz1.cz,it1.it, 0.519858 
66,cz1.cz,nl1.nl, 39.522540 
67,cz1.cz,ny1.ny, 27.856295 
68,cz1.cz,pt1.pt, 0.622143 
69,cz1.cz,se1.se, 46.079612 
70,cz1.cz,si1.si, 39.740999 
71,cz1.cz,uk1.uk, 28.223092 
72,de1.de,at1.at, 55.913618 
73,de1.de,be1.be, 80.989670 
74,de1.de,ch1.ch, 36.304706 
75,de1.de,cz1.cz, 18.019985 
76,de1.de,es1.es, 264.074855 
77,de1.de,fr1.fr, 147.776559 
78,de1.de,gr1.gr, 1813.983423 
79,de1.de,hr1.hr, 716.615946 
80,de1.de,hu1.hu, 1618.108886 
81,de1.de,ie1.ie, 0.072032 
82,de1.de,il1.il, 537.604267 
83,de1.de,it1.it, 185.255318 
84,de1.de,nl1.nl, 98.521736 
85,de1.de,ny1.ny, 186.980943 
86,de1.de,pl1.pl, 67.224987 
87,de1.de,pt1.pt, 2.146066 
88,de1.de,se1.se, 233.542795 
89,de1.de,si1.si, 2647.809905 
90,de1.de,sk1.sk, 1.149873 
91,de1.de,uk1.uk, 274.177365 
92,es1.es,at1.at, 3.201415 
93,es1.es,be1.be, 0.713406 
94,es1.es,ch1.ch, 20.020581 
95,es1.es,cz1.cz, 19.414295 
96,es1.es,de1.de, 206.900195 
97,es1.es,fr1.fr, 82.051204 
98,es1.es,gr1.gr, 5.405399 
99,es1.es,hr1.hr, 0.524863 
100,es1.es,hu1.hu, 2.496949 
101,es1.es,ie1.ie, 0.168019 
102,es1.es,il1.il, 0.547411 
103,es1.es,it1.it, 40.434611 
104,es1.es,nl1.nl, 22.090566 
105,es1.es,ny1.ny, 57.541175 
106,es1.es,pl1.pl, 38.024483 
107,es1.es,pt1.pt, 15.191664 
108,es1.es,se1.se, 84.308271 
109,es1.es,si1.si, 5.796881 
110,es1.es,sk1.sk, 4.809685 
111,es1.es,uk1.uk, 157.361966 
112,fr1.fr,at1.at, 6.749327 
113,fr1.fr,be1.be, 9.965080 
114,fr1.fr,ch1.ch, 133.906442 
115,fr1.fr,cz1.cz, 1.540512 
116,fr1.fr,de1.de, 55.633642 
117,fr1.fr,es1.es, 17.643010 
118,fr1.fr,gr1.gr, 2.546433 
119,fr1.fr,hr1.hr, 2.082637 
120,fr1.fr,hu1.hu, 3.396762 
121,fr1.fr,ie1.ie, 0.616070 
122,fr1.fr,il1.il, 1.850402 
123,fr1.fr,it1.it, 2.253018 
124,fr1.fr,nl1.nl, 24.300399 
125,fr1.fr,ny1.ny, 102.474851 
126,fr1.fr,pl1.pl, 28.254581 
127,fr1.fr,pt1.pt, 1.698915 
128,fr1.fr,se1.se, 32.626338 
129,fr1.fr,si1.si, 6.291998 
130,fr1.fr,sk1.sk, 6.641138 
131,fr1.fr,uk1.uk, 52.846933 
132,gr1.gr,at1.at, 0.755411 
133,gr1.gr,be1.be, 3.316801 
134,gr1.gr,ch1.ch, 3.987922 
135,gr1.gr,cz1.cz, 11.768080 
136,gr1.gr,de1.de, 3815.869870 
137,gr1.gr,es1.es, 2.044794 
138,gr1.gr,fr1.fr, 1.716797 
139,gr1.gr,hr1.hr, 1.187886 
140,gr1.gr,hu1.hu, 5.728392 
141,gr1.gr,ie1.ie, 0.004499 
142,gr1.gr,il1.il, 0.663473 
143,gr1.gr,it1.it, 5.086174 
144,gr1.gr,nl1.nl, 43.235603 
145,gr1.gr,ny1.ny, 18.127892 
146,gr1.gr,pl1.pl, 44.009852 
147,gr1.gr,pt1.pt, 1.396897 
148,gr1.gr,se1.se, 703.789650 
149,gr1.gr,si1.si, 14.022841 
150,gr1.gr,sk1.sk, 1.324190 
151,gr1.gr,uk1.uk, 865.679471 
152,hr1.hr,at1.at, 4.005916 
153,hr1.hr,be1.be, 0.262150 
154,hr1.hr,ch1.ch, 20.333676 
155,hr1.hr,cz1.cz, 0.899644 
156,hr1.hr,de1.de, 2423.377981 
157,hr1.hr,es1.es, 0.021818 
158,hr1.hr,fr1.fr, 0.126071 
159,hr1.hr,gr1.gr, 5.879935 
160,hr1.hr,hu1.hu, 1059.910986 
161,hr1.hr,ie1.ie, 2.684593 
162,hr1.hr,nl1.nl, 4.633288 
163,hr1.hr,ny1.ny, 28.877455 
164,hr1.hr,pl1.pl, 6.233630 
165,hr1.hr,pt1.pt, 0.202882 
