,source,destion,20050510-1230
0,at1.at,be1.be, 29.432908 
1,at1.at,ch1.ch, 136.435781 
2,at1.at,de1.de, 69.356040 
3,at1.at,es1.es, 9.508426 
4,at1.at,fr1.fr, 23.462609 
5,at1.at,gr1.gr, 4.191591 
6,at1.at,hr1.hr, 48.953986 
7,at1.at,hu1.hu, 80.530205 
8,at1.at,ie1.ie, 0.262094 
9,at1.at,il1.il, 0.771437 
10,at1.at,it1.it, 0.835709 
11,at1.at,lu1.lu, 0.151318 
12,at1.at,nl1.nl, 4.214702 
13,at1.at,ny1.ny, 32.696064 
14,at1.at,pt1.pt, 0.347790 
15,at1.at,se1.se, 20.834528 
16,at1.at,si1.si, 96.893110 
17,at1.at,uk1.uk, 15.139482 
18,be1.be,at1.at, 63.628435 
19,be1.be,ch1.ch, 7.975449 
20,be1.be,cz1.cz, 3.729370 
21,be1.be,de1.de, 19.673128 
22,be1.be,es1.es, 4.709875 
23,be1.be,fr1.fr, 55.048612 
24,be1.be,gr1.gr, 3.259895 
25,be1.be,hr1.hr, 0.014564 
26,be1.be,hu1.hu, 5.935829 
27,be1.be,ie1.ie, 0.305842 
28,be1.be,il1.il, 0.253041 
29,be1.be,it1.it, 5.339721 
30,be1.be,lu1.lu, 0.704578 
31,be1.be,nl1.nl, 19.013535 
32,be1.be,ny1.ny, 124.158190 
33,be1.be,pl1.pl, 10.384959 
34,be1.be,pt1.pt, 16.053858 
35,be1.be,se1.se, 123.267880 
36,be1.be,si1.si, 0.587448 
37,be1.be,sk1.sk, 1.182656 
38,be1.be,uk1.uk, 126.359700 
39,ch1.ch,at1.at, 88.717983 
40,ch1.ch,be1.be, 7.713637 
41,ch1.ch,cz1.cz, 2.368742 
42,ch1.ch,de1.de, 131.765943 
43,ch1.ch,es1.es, 53.844982 
44,ch1.ch,fr1.fr, 473.000051 
45,ch1.ch,gr1.gr, 11.348876 
46,ch1.ch,hr1.hr, 1554.325197 
47,ch1.ch,hu1.hu, 2699.312517 
48,ch1.ch,ie1.ie, 0.878220 
49,ch1.ch,il1.il, 2.956809 
50,ch1.ch,it1.it, 95.702807 
51,ch1.ch,lu1.lu, 135.280622 
52,ch1.ch,nl1.nl, 43.318769 
53,ch1.ch,ny1.ny, 74.057929 
54,ch1.ch,pl1.pl, 81.382221 
55,ch1.ch,pt1.pt, 86.317695 
56,ch1.ch,se1.se, 192.584839 
57,ch1.ch,si1.si, 1946.568093 
58,ch1.ch,sk1.sk, 3.248593 
59,ch1.ch,uk1.uk, 128.874138 
60,cz1.cz,at1.at, 0.321081 
61,cz1.cz,be1.be, 0.556015 
62,cz1.cz,ch1.ch, 8.388412 
63,cz1.cz,de1.de, 94.139858 
64,cz1.cz,es1.es, 8.374804 
65,cz1.cz,fr1.fr, 10.478641 
66,cz1.cz,gr1.gr, 24.490629 
67,cz1.cz,hr1.hr, 5.258748 
68,cz1.cz,hu1.hu, 83.578727 
69,cz1.cz,ie1.ie, 0.391145 
70,cz1.cz,il1.il, 0.168300 
71,cz1.cz,it1.it, 9.896310 
72,cz1.cz,lu1.lu, 0.090026 
73,cz1.cz,nl1.nl, 145.129191 
74,cz1.cz,ny1.ny, 88.268133 
75,cz1.cz,pt1.pt, 0.427358 
76,cz1.cz,se1.se, 62.774844 
77,cz1.cz,si1.si, 45.609013 
78,cz1.cz,uk1.uk, 5.725243 
79,de1.de,at1.at, 159.176212 
80,de1.de,be1.be, 85.354398 
81,de1.de,ch1.ch, 89.148040 
82,de1.de,cz1.cz, 54.130974 
83,de1.de,es1.es, 296.246169 
84,de1.de,fr1.fr, 231.812840 
85,de1.de,gr1.gr, 1933.299370 
86,de1.de,hr1.hr, 36.338389 
87,de1.de,hu1.hu, 102.804028 
88,de1.de,ie1.ie, 8.143468 
89,de1.de,il1.il, 352.894729 
90,de1.de,it1.it, 249.083205 
91,de1.de,lu1.lu, 2.210001 
92,de1.de,nl1.nl, 70.245393 
93,de1.de,ny1.ny, 490.032839 
94,de1.de,pl1.pl, 222.441899 
95,de1.de,pt1.pt, 12.328312 
96,de1.de,se1.se, 242.840804 
97,de1.de,si1.si, 1839.515568 
98,de1.de,sk1.sk, 32.616947 
99,de1.de,uk1.uk, 942.009256 
