,source,destion,20050507-0530
0,at1.at,be1.be, 27.719035 
1,at1.at,ch1.ch, 160.660886 
2,at1.at,de1.de, 14.497827 
3,at1.at,es1.es, 16.726272 
4,at1.at,fr1.fr, 13.522608 
5,at1.at,gr1.gr, 1.103033 
6,at1.at,hr1.hr, 10.542182 
7,at1.at,hu1.hu, 13.362124 
8,at1.at,ie1.ie, 0.132143 
9,at1.at,it1.it, 0.005342 
10,at1.at,lu1.lu, 0.003261 
11,at1.at,nl1.nl, 0.811698 
12,at1.at,ny1.ny, 22.272587 
13,at1.at,pt1.pt, 0.005848 
14,at1.at,se1.se, 23.425665 
15,at1.at,si1.si, 4.706164 
16,at1.at,uk1.uk, 3.489994 
17,be1.be,at1.at, 77.054831 
18,be1.be,ch1.ch, 1.803281 
19,be1.be,cz1.cz, 0.108133 
20,be1.be,de1.de, 0.195516 
21,be1.be,es1.es, 0.800677 
22,be1.be,fr1.fr, 16.941300 
23,be1.be,gr1.gr, 0.192648 
24,be1.be,hr1.hr, 0.003149 
25,be1.be,hu1.hu, 0.506081 
26,be1.be,ie1.ie, 0.004723 
27,be1.be,it1.it, 0.002249 
28,be1.be,lu1.lu, 0.175498 
29,be1.be,nl1.nl, 0.851566 
30,be1.be,ny1.ny, 132.779343 
31,be1.be,pl1.pl, 0.016251 
32,be1.be,pt1.pt, 0.014564 
33,be1.be,se1.se, 80.277726 
34,be1.be,si1.si, 0.086596 
35,be1.be,uk1.uk, 0.089970 
36,ch1.ch,at1.at, 122.859191 
37,ch1.ch,be1.be, 0.049090 
38,ch1.ch,cz1.cz, 0.154186 
39,ch1.ch,de1.de, 9.408222 
40,ch1.ch,es1.es, 11.733891 
41,ch1.ch,fr1.fr, 7.030483 
42,ch1.ch,gr1.gr, 0.971114 
43,ch1.ch,hr1.hr, 394.865692 
44,ch1.ch,hu1.hu, 752.675484 
45,ch1.ch,ie1.ie, 0.171618 
46,ch1.ch,il1.il, 0.352401 
47,ch1.ch,it1.it, 0.239658 
48,ch1.ch,lu1.lu, 30.116061 
49,ch1.ch,nl1.nl, 2.034560 
50,ch1.ch,ny1.ny, 23.684160 
51,ch1.ch,pl1.pl, 17.508449 
52,ch1.ch,pt1.pt, 85.190540 
53,ch1.ch,se1.se, 116.826645 
54,ch1.ch,si1.si, 735.494582 
55,ch1.ch,sk1.sk, 0.603249 
56,ch1.ch,uk1.uk, 10.468013 
57,cz1.cz,be1.be, 0.100092 
