,source,destion,20050515-0830
0,at1.at,be1.be, 23.161378 
1,at1.at,ch1.ch, 93.805395 
2,at1.at,de1.de, 4.239894 
3,at1.at,es1.es, 1.476914 
4,at1.at,fr1.fr, 0.601843 
5,at1.at,gr1.gr, 0.158910 
6,at1.at,hr1.hr, 12.098832 
7,at1.at,hu1.hu, 30.356169 
8,at1.at,ie1.ie, 0.258326 
9,at1.at,il1.il, 0.016869 
10,at1.at,it1.it, 2.914467 
11,at1.at,lu1.lu, 0.007198 
12,at1.at,nl1.nl, 0.676631 
13,at1.at,ny1.ny, 25.526072 
14,at1.at,pl1.pl, 0.170999 
15,at1.at,pt1.pt, 0.136979 
16,at1.at,se1.se, 17.719822 
17,at1.at,si1.si, 22.489808 
18,at1.at,uk1.uk, 2.084549 
19,be1.be,at1.at, 43.879058 
20,be1.be,ch1.ch, 3.044248 
21,be1.be,cz1.cz, 0.077768 
22,be1.be,de1.de, 0.748045 
23,be1.be,es1.es, 0.262094 
24,be1.be,fr1.fr, 26.717219 
25,be1.be,gr1.gr, 0.231673 
26,be1.be,hr1.hr, 0.002249 
27,be1.be,hu1.hu, 0.681973 
28,be1.be,ie1.ie, 0.010909 
29,be1.be,il1.il, 0.002924 
30,be1.be,lu1.lu, 0.646603 
31,be1.be,nl1.nl, 0.889691 
32,be1.be,ny1.ny, 302.356765 
33,be1.be,pl1.pl, 8.957753 
34,be1.be,pt1.pt, 0.010571 
35,be1.be,se1.se, 111.195252 
36,be1.be,si1.si, 0.011921 
37,be1.be,sk1.sk, 0.003093 
38,be1.be,uk1.uk, 0.441247 
39,ch1.ch,at1.at, 69.084218 
40,ch1.ch,be1.be, 0.167400 
41,ch1.ch,cz1.cz, 0.229817 
42,ch1.ch,de1.de, 8.726249 
43,ch1.ch,es1.es, 19.198198 
44,ch1.ch,fr1.fr, 27.167237 
45,ch1.ch,gr1.gr, 17.356737 
46,ch1.ch,hr1.hr, 378.471859 
47,ch1.ch,hu1.hu, 924.580205 
48,ch1.ch,ie1.ie, 0.232573 
49,ch1.ch,il1.il, 6.186508 
50,ch1.ch,it1.it, 0.087271 
51,ch1.ch,lu1.lu, 40.577945 
52,ch1.ch,nl1.nl, 122.147753 
53,ch1.ch,ny1.ny, 24.449636 
54,ch1.ch,pl1.pl, 2.329605 
55,ch1.ch,pt1.pt, 96.440055 
56,ch1.ch,se1.se, 126.018882 
57,ch1.ch,si1.si, 881.242655 
58,ch1.ch,sk1.sk, 0.513448 
59,ch1.ch,uk1.uk, 67.009509 
60,cz1.cz,be1.be, 0.083785 
61,cz1.cz,ch1.ch, 0.293808 
62,cz1.cz,de1.de, 1.562667 
63,cz1.cz,es1.es, 1.864460 
64,cz1.cz,fr1.fr, 9.835355 
65,cz1.cz,gr1.gr, 3.617301 
66,cz1.cz,hr1.hr, 5.729741 
67,cz1.cz,hu1.hu, 1.909951 
68,cz1.cz,il1.il, 1.015143 
69,cz1.cz,it1.it, 8.020716 
70,cz1.cz,lu1.lu, 0.002643 
71,cz1.cz,nl1.nl, 53.691302 
72,cz1.cz,ny1.ny, 39.938877 
73,cz1.cz,pt1.pt, 0.032221 
74,cz1.cz,se1.se, 10.279469 
75,cz1.cz,si1.si, 4.816433 
76,cz1.cz,uk1.uk, 1.683902 
77,de1.de,at1.at, 4.932607 
78,de1.de,be1.be, 37.291621 
79,de1.de,ch1.ch, 88.335217 
80,de1.de,cz1.cz, 29.633091 
81,de1.de,es1.es, 113.096375 
82,de1.de,fr1.fr, 862.076677 
83,de1.de,gr1.gr, 541.295456 
84,de1.de,hr1.hr, 9.441736 
85,de1.de,hu1.hu, 64.858325 
86,de1.de,ie1.ie, 0.112575 
87,de1.de,il1.il, 294.303997 
88,de1.de,it1.it, 55.799918 
89,de1.de,lu1.lu, 0.581431 
90,de1.de,nl1.nl, 3.601332 
91,de1.de,ny1.ny, 269.734251 
92,de1.de,pl1.pl, 26.456643 
93,de1.de,pt1.pt, 5.940721 
94,de1.de,se1.se, 66.908742 
95,de1.de,si1.si, 999.230306 
96,de1.de,sk1.sk, 0.494723 
97,de1.de,uk1.uk, 187.710488 
98,es1.es,at1.at, 1.384920 
99,es1.es,be1.be, 2.065150 
100,es1.es,ch1.ch, 38.323071 
101,es1.es,cz1.cz, 0.216828 
102,es1.es,de1.de, 20.711607 
103,es1.es,fr1.fr, 4.666296 
104,es1.es,gr1.gr, 15.242666 
105,es1.es,hr1.hr, 0.203726 
106,es1.es,hu1.hu, 4.122595 
107,es1.es,il1.il, 0.692094 
108,es1.es,it1.it, 20.254278 
109,es1.es,lu1.lu, 0.014901 
110,es1.es,nl1.nl, 33.095588 
111,es1.es,ny1.ny, 47.967746 
112,es1.es,pl1.pl, 4.987657 
113,es1.es,pt1.pt, 1.474046 
114,es1.es,se1.se, 84.272564 
115,es1.es,si1.si, 2.115814 
116,es1.es,sk1.sk, 4.510310 
117,es1.es,uk1.uk, 173.863763 
118,fr1.fr,at1.at, 5.564534 
119,fr1.fr,be1.be, 5.184692 
120,fr1.fr,ch1.ch, 26.235092 
121,fr1.fr,cz1.cz, 0.578957 
122,fr1.fr,de1.de, 26.565001 
123,fr1.fr,es1.es, 10.025698 
124,fr1.fr,gr1.gr, 3.277721 
125,fr1.fr,hr1.hr, 0.606061 
126,fr1.fr,hu1.hu, 4.939186 
127,fr1.fr,ie1.ie, 2.141737 
128,fr1.fr,il1.il, 2.324151 
129,fr1.fr,it1.it, 0.372082 
130,fr1.fr,lu1.lu, 0.160315 
131,fr1.fr,nl1.nl, 9.837998 
132,fr1.fr,ny1.ny, 93.171050 
133,fr1.fr,pl1.pl, 21.994973 
134,fr1.fr,pt1.pt, 0.665610 
135,fr1.fr,se1.se, 7.622823 
136,fr1.fr,si1.si, 4.538538 
137,fr1.fr,sk1.sk, 0.514066 
138,fr1.fr,uk1.uk, 21.487317 
139,gr1.gr,at1.at, 0.054994 
140,gr1.gr,be1.be, 2.785866 
141,gr1.gr,ch1.ch, 2.414346 
142,gr1.gr,cz1.cz, 0.464583 
143,gr1.gr,de1.de, 1011.654493 
144,gr1.gr,es1.es, 2.635391 
145,gr1.gr,fr1.fr, 0.378661 
146,gr1.gr,hr1.hr, 5.203304 
147,gr1.gr,hu1.hu, 5.446055 
148,gr1.gr,ie1.ie, 0.087552 
149,gr1.gr,il1.il, 0.363085 
150,gr1.gr,it1.it, 1.413767 
151,gr1.gr,lu1.lu, 0.002137 
152,gr1.gr,nl1.nl, 3.912572 
153,gr1.gr,ny1.ny, 42.661988 
154,gr1.gr,pl1.pl, 5.014255 
155,gr1.gr,pt1.pt, 1.028245 
156,gr1.gr,se1.se, 2573.770813 
157,gr1.gr,si1.si, 14.725395 
158,gr1.gr,sk1.sk, 0.021199 
159,gr1.gr,uk1.uk, 667.922817 
160,hr1.hr,at1.at, 0.845325 
161,hr1.hr,be1.be, 0.002699 
162,hr1.hr,ch1.ch, 2.692297 
163,hr1.hr,cz1.cz, 0.515303 
164,hr1.hr,de1.de, 594.193278 
165,hr1.hr,es1.es, 0.406608 
166,hr1.hr,fr1.fr, 0.333283 
167,hr1.hr,gr1.gr, 0.592621 
168,hr1.hr,hu1.hu, 565.356759 
169,hr1.hr,ie1.ie, 0.056231 
170,hr1.hr,il1.il, 0.050777 
171,hr1.hr,it1.it, 0.007535 
172,hr1.hr,lu1.lu, 0.093119 
173,hr1.hr,nl1.nl, 1.815426 
174,hr1.hr,ny1.ny, 29.854473 
175,hr1.hr,pl1.pl, 1.232252 
176,hr1.hr,pt1.pt, 0.135517 
177,hr1.hr,se1.se, 1244.856526 
178,hr1.hr,si1.si, 2.434589 
179,hr1.hr,uk1.uk, 0.806806 
180,hu1.hu,at1.at, 7.114942 
181,hu1.hu,be1.be, 0.140016 
182,hu1.hu,ch1.ch, 64.287241 
183,hu1.hu,cz1.cz, 13.470594 
184,hu1.hu,de1.de, 1139.508539 
185,hu1.hu,es1.es, 0.753893 
186,hu1.hu,fr1.fr, 1.910345 
187,hu1.hu,gr1.gr, 1.753853 
188,hu1.hu,hr1.hr, 574.393574 
189,hu1.hu,ie1.ie, 0.273340 
190,hu1.hu,il1.il, 0.114656 
191,hu1.hu,it1.it, 0.017938 
192,hu1.hu,lu1.lu, 0.005061 
193,hu1.hu,nl1.nl, 33.462834 
194,hu1.hu,ny1.ny, 96.764059 
195,hu1.hu,pl1.pl, 33.319388 
196,hu1.hu,pt1.pt, 1.517907 
197,hu1.hu,se1.se, 2287.235783 
198,hu1.hu,si1.si, 214.603766 
199,hu1.hu,sk1.sk, 0.981967 
200,hu1.hu,uk1.uk, 2.270675 
201,ie1.ie,at1.at, 15.982051 
202,ie1.ie,be1.be, 0.008997 
203,ie1.ie,ch1.ch, 0.040093 
204,ie1.ie,de1.de, 0.415662 
205,ie1.ie,fr1.fr, 0.049371 
206,ie1.ie,hr1.hr, 0.413187 
207,ie1.ie,hu1.hu, 6.357282 
208,ie1.ie,il1.il, 0.114318 
209,ie1.ie,it1.it, 0.005173 
210,ie1.ie,nl1.nl, 0.252366 
211,ie1.ie,ny1.ny, 0.069446 
212,ie1.ie,pl1.pl, 1.768811 
213,ie1.ie,pt1.pt, 0.006129 
214,ie1.ie,se1.se, 1.222974 
215,ie1.ie,si1.si, 0.066353 
216,ie1.ie,sk1.sk, 0.183089 
217,ie1.ie,uk1.uk, 0.015464 
218,il1.il,at1.at, 0.096437 
219,il1.il,be1.be, 0.025248 
220,il1.il,ch1.ch, 0.370002 
221,il1.il,cz1.cz, 0.025866 
222,il1.il,de1.de, 59.053628 
223,il1.il,es1.es, 0.287173 
224,il1.il,fr1.fr, 0.582837 
225,il1.il,gr1.gr, 0.372701 
226,il1.il,hr1.hr, 0.008435 
227,il1.il,hu1.hu, 0.172967 
228,il1.il,ie1.ie, 0.028228 
229,il1.il,it1.it, 1.113716 
230,il1.il,lu1.lu, 0.029971 
231,il1.il,nl1.nl, 0.980842 
232,il1.il,ny1.ny, 15.590906 
233,il1.il,pl1.pl, 0.100373 
234,il1.il,pt1.pt, 0.008547 
235,il1.il,se1.se, 107.241519 
236,il1.il,sk1.sk, 0.016532 
237,il1.il,uk1.uk, 33.259502 
238,it1.it,at1.at, 20.414256 
239,it1.it,be1.be, 11.307489 
240,it1.it,ch1.ch, 138.427099 
241,it1.it,cz1.cz, 7.530829 
242,it1.it,de1.de, 63.811355 
243,it1.it,es1.es, 62.559366 
244,it1.it,fr1.fr, 8.094716 
245,it1.it,gr1.gr, 537.015469 
246,it1.it,hr1.hr, 2.520567 
247,it1.it,hu1.hu, 2.554924 
