,source,destion,20050513-0730
0,at1.at,be1.be, 25.740088 
1,at1.at,ch1.ch, 217.169543 
2,at1.at,de1.de, 33.494155 
3,at1.at,es1.es, 1.167699 
4,at1.at,fr1.fr, 14.106682 
5,at1.at,gr1.gr, 4.614788 
6,at1.at,hr1.hr, 41.435134 
7,at1.at,hu1.hu, 71.056810 
8,at1.at,ie1.ie, 0.144458 
9,at1.at,il1.il, 0.201983 
10,at1.at,it1.it, 0.259788 
11,at1.at,lu1.lu, 0.672245 
12,at1.at,nl1.nl, 3.134500 
13,at1.at,ny1.ny, 24.168255 
14,at1.at,pt1.pt, 0.073382 
15,at1.at,se1.se, 24.103308 
16,at1.at,si1.si, 36.705691 
17,at1.at,uk1.uk, 2.316447 
18,be1.be,at1.at, 44.912251 
19,be1.be,ch1.ch, 18.202680 
20,be1.be,cz1.cz, 0.231673 
21,be1.be,de1.de, 45.860591 
22,be1.be,es1.es, 0.686078 
23,be1.be,fr1.fr, 29.771195 
24,be1.be,gr1.gr, 0.177522 
25,be1.be,hr1.hr, 0.024742 
26,be1.be,hu1.hu, 1.733610 
27,be1.be,ie1.ie, 0.013496 
28,be1.be,il1.il, 0.008603 
29,be1.be,it1.it, 64.864342 
30,be1.be,lu1.lu, 1.533089 
31,be1.be,nl1.nl, 4.216839 
32,be1.be,ny1.ny, 293.898851 
33,be1.be,pl1.pl, 4.365402 
34,be1.be,pt1.pt, 0.090420 
35,be1.be,se1.se, 134.226736 
36,be1.be,si1.si, 0.453505 
37,be1.be,sk1.sk, 0.318381 
38,be1.be,uk1.uk, 12.492507 
39,ch1.ch,at1.at, 51.274594 
40,ch1.ch,be1.be, 1.244173 
41,ch1.ch,cz1.cz, 5.527759 
42,ch1.ch,de1.de, 37.807599 
43,ch1.ch,es1.es, 21.616368 
44,ch1.ch,fr1.fr, 304.814240 
45,ch1.ch,gr1.gr, 1.202899 
46,ch1.ch,hr1.hr, 814.342572 
47,ch1.ch,hu1.hu, 1897.689457 
48,ch1.ch,ie1.ie, 0.062529 
49,ch1.ch,il1.il, 0.757154 
50,ch1.ch,it1.it, 6.424310 
51,ch1.ch,lu1.lu, 124.158977 
52,ch1.ch,nl1.nl, 11.060803 
53,ch1.ch,ny1.ny, 39.564714 
54,ch1.ch,pl1.pl, 9.538847 
55,ch1.ch,pt1.pt, 79.932972 
56,ch1.ch,se1.se, 123.702492 
57,ch1.ch,si1.si, 1338.279942 
58,ch1.ch,sk1.sk, 1.072836 
59,ch1.ch,uk1.uk, 20.386984 
60,cz1.cz,at1.at, 0.168694 
61,cz1.cz,be1.be, 0.306348 
62,cz1.cz,ch1.ch, 18.981596 
63,cz1.cz,de1.de, 29.384886 
64,cz1.cz,es1.es, 21.996154 
65,cz1.cz,fr1.fr, 1.614119 
66,cz1.cz,gr1.gr, 6.350703 
67,cz1.cz,hr1.hr, 2.180480 
68,cz1.cz,hu1.hu, 11.608046 
69,cz1.cz,ie1.ie, 0.028059 
70,cz1.cz,il1.il, 0.493542 
71,cz1.cz,it1.it, 70.150306 
72,cz1.cz,lu1.lu, 0.321643 
73,cz1.cz,nl1.nl, 9.094620 
74,cz1.cz,ny1.ny, 43.422910 
75,cz1.cz,pt1.pt, 0.890085 
76,cz1.cz,se1.se, 21.425631 
77,cz1.cz,si1.si, 2.494363 
78,cz1.cz,uk1.uk, 48.388862 
79,de1.de,at1.at, 80.584412 
80,de1.de,be1.be, 63.191462 
81,de1.de,ch1.ch, 222.415583 
82,de1.de,cz1.cz, 19.460180 
83,de1.de,es1.es, 181.608777 
84,de1.de,fr1.fr, 586.614034 
85,de1.de,gr1.gr, 1374.042691 
86,de1.de,hr1.hr, 21.694023 
87,de1.de,hu1.hu, 72.383419 
88,de1.de,ie1.ie, 0.866243 
89,de1.de,il1.il, 174.286791 
90,de1.de,it1.it, 157.752999 
91,de1.de,lu1.lu, 2.189083 
92,de1.de,nl1.nl, 38.383745 
93,de1.de,ny1.ny, 623.602850 
94,de1.de,pl1.pl, 95.841642 
95,de1.de,pt1.pt, 12.132908 
96,de1.de,se1.se, 164.115342 
97,de1.de,si1.si, 1278.437164 
98,de1.de,sk1.sk, 25.633698 
99,de1.de,uk1.uk, 207.153629 
100,es1.es,at1.at, 4.279312 
101,es1.es,be1.be, 1.445650 
102,es1.es,ch1.ch, 37.327946 
103,es1.es,cz1.cz, 3.119823 
104,es1.es,de1.de, 49.007912 
105,es1.es,fr1.fr, 28.604790 
106,es1.es,gr1.gr, 2.775744 
107,es1.es,hr1.hr, 1.743394 
108,es1.es,hu1.hu, 5.681382 
109,es1.es,ie1.ie, 0.027666 
110,es1.es,il1.il, 0.291109 
111,es1.es,it1.it, 6.171157 
112,es1.es,lu1.lu, 0.146595 
113,es1.es,nl1.nl, 15.869251 
114,es1.es,ny1.ny, 666.905256 
115,es1.es,pl1.pl, 14.198395 
116,es1.es,pt1.pt, 0.401323 
117,es1.es,se1.se, 80.754849 
118,es1.es,si1.si, 2.720019 
119,es1.es,sk1.sk, 1.334312 
120,es1.es,uk1.uk, 79.902101 
121,fr1.fr,at1.at, 16.167952 
122,fr1.fr,be1.be, 14.398522 
123,fr1.fr,ch1.ch, 64.734729 
124,fr1.fr,cz1.cz, 2.860710 
125,fr1.fr,de1.de, 44.193503 
126,fr1.fr,es1.es, 16.096931 
127,fr1.fr,gr1.gr, 14.220888 
128,fr1.fr,hr1.hr, 1.710162 
129,fr1.fr,hu1.hu, 13.069609 
130,fr1.fr,ie1.ie, 0.471106 
131,fr1.fr,il1.il, 1.209759 
132,fr1.fr,it1.it, 2.759774 
133,fr1.fr,lu1.lu, 9.160692 
134,fr1.fr,nl1.nl, 5.810377 
135,fr1.fr,ny1.ny, 109.879778 
136,fr1.fr,pl1.pl, 15.830845 
137,fr1.fr,pt1.pt, 1.140483 
138,fr1.fr,se1.se, 21.522630 
139,fr1.fr,si1.si, 7.954531 
140,fr1.fr,sk1.sk, 2.246327 
141,fr1.fr,uk1.uk, 24.290502 
142,gr1.gr,at1.at, 0.446026 
143,gr1.gr,be1.be, 2.279672 
144,gr1.gr,ch1.ch, 9.043113 
145,gr1.gr,cz1.cz, 1.718484 
146,gr1.gr,de1.de, 894.358373 
147,gr1.gr,es1.es, 9.834286 
148,gr1.gr,fr1.fr, 4.495634 
149,gr1.gr,hr1.hr, 1.287696 
150,gr1.gr,hu1.hu, 15.343208 
151,gr1.gr,ie1.ie, 0.063091 
152,gr1.gr,il1.il, 0.660211 
153,gr1.gr,it1.it, 11.347132 
154,gr1.gr,lu1.lu, 0.004948 
155,gr1.gr,nl1.nl, 8.067388 
156,gr1.gr,ny1.ny, 48.863510 
157,gr1.gr,pl1.pl, 8.784168 
158,gr1.gr,pt1.pt, 1.399203 
159,gr1.gr,se1.se, 2565.413778 
160,gr1.gr,si1.si, 11.728043 
161,gr1.gr,sk1.sk, 2.224284 
162,gr1.gr,uk1.uk, 537.761714 
163,hr1.hr,at1.at, 7.651276 
164,hr1.hr,be1.be, 0.178253 
165,hr1.hr,ch1.ch, 1.085657 
166,hr1.hr,cz1.cz, 7.140584 
167,hr1.hr,de1.de, 755.154214 
168,hr1.hr,es1.es, 0.523850 
169,hr1.hr,fr1.fr, 0.047459 
170,hr1.hr,gr1.gr, 1.588814 
171,hr1.hr,hu1.hu, 606.280414 
172,hr1.hr,ie1.ie, 0.095931 
173,hr1.hr,it1.it, 0.002924 
174,hr1.hr,nl1.nl, 9.744598 
175,hr1.hr,ny1.ny, 20.939962 
176,hr1.hr,pl1.pl, 3.895534 
177,hr1.hr,pt1.pt, 0.142153 
