,source,destion,20050512-1030
0,at1.at,be1.be, 28.519599 
1,at1.at,ch1.ch, 150.028453 
2,at1.at,de1.de, 91.180913 
3,at1.at,es1.es, 5.413103 
4,at1.at,fr1.fr, 22.637640 
5,at1.at,gr1.gr, 4.927883 
6,at1.at,hr1.hr, 42.111934 
7,at1.at,hu1.hu, 253.261582 
8,at1.at,ie1.ie, 0.925398 
9,at1.at,il1.il, 1.185749 
10,at1.at,it1.it, 0.365335 
11,at1.at,lu1.lu, 0.970552 
12,at1.at,nl1.nl, 8.894606 
13,at1.at,ny1.ny, 45.077571 
14,at1.at,pt1.pt, 3.561351 
15,at1.at,se1.se, 19.344287 
16,at1.at,si1.si, 67.148287 
17,at1.at,uk1.uk, 5.746161 
18,be1.be,at1.at, 62.300421 
19,be1.be,ch1.ch, 12.656984 
20,be1.be,cz1.cz, 2.051035 
21,be1.be,de1.de, 46.494374 
22,be1.be,es1.es, 12.218492 
23,be1.be,fr1.fr, 86.960700 
24,be1.be,gr1.gr, 3.437586 
25,be1.be,hr1.hr, 0.853928 
26,be1.be,hu1.hu, 4.089475 
27,be1.be,ie1.ie, 0.064722 
28,be1.be,il1.il, 0.061348 
29,be1.be,it1.it, 11.361359 
30,be1.be,lu1.lu, 7.064728 
31,be1.be,nl1.nl, 56.784640 
32,be1.be,ny1.ny, 119.573879 
33,be1.be,pl1.pl, 16.000776 
34,be1.be,pt1.pt, 38.011944 
35,be1.be,se1.se, 79.857173 
36,be1.be,si1.si, 0.759966 
37,be1.be,sk1.sk, 0.035426 
38,be1.be,uk1.uk, 20.494385 
39,ch1.ch,at1.at, 75.532876 
40,ch1.ch,be1.be, 4.196540 
41,ch1.ch,cz1.cz, 2.673797 
42,ch1.ch,de1.de, 135.158038 
43,ch1.ch,es1.es, 224.592633 
44,ch1.ch,fr1.fr, 213.750176 
45,ch1.ch,gr1.gr, 72.461805 
46,ch1.ch,hr1.hr, 1389.197692 
47,ch1.ch,hu1.hu, 2728.787373 
48,ch1.ch,ie1.ie, 0.959024 
49,ch1.ch,il1.il, 0.806075 
50,ch1.ch,it1.it, 42.750609 
51,ch1.ch,lu1.lu, 118.372892 
52,ch1.ch,nl1.nl, 202.125711 
53,ch1.ch,ny1.ny, 53.169250 
54,ch1.ch,pl1.pl, 86.938432 
55,ch1.ch,pt1.pt, 121.616424 
56,ch1.ch,se1.se, 244.433161 
57,ch1.ch,si1.si, 1844.242987 
58,ch1.ch,sk1.sk, 6.348791 
59,ch1.ch,uk1.uk, 223.992701 
60,cz1.cz,at1.at, 0.088845 
61,cz1.cz,be1.be, 1.006765 
62,cz1.cz,ch1.ch, 1.064121 
63,cz1.cz,de1.de, 63.149682 
64,cz1.cz,es1.es, 34.927771 
65,cz1.cz,fr1.fr, 1.487936 
66,cz1.cz,gr1.gr, 9.243971 
67,cz1.cz,hr1.hr, 6.167952 
68,cz1.cz,hu1.hu, 23.536160 
69,cz1.cz,ie1.ie, 0.259788 
70,cz1.cz,il1.il, 0.011134 
71,cz1.cz,it1.it, 42.503529 
72,cz1.cz,lu1.lu, 0.039924 
73,cz1.cz,nl1.nl, 26.088441 
74,cz1.cz,ny1.ny, 61.619573 
75,cz1.cz,pl1.pl, 0.011584 
76,cz1.cz,pt1.pt, 0.715205 
77,cz1.cz,se1.se, 144.956899 
78,cz1.cz,si1.si, 26.363524 
79,cz1.cz,uk1.uk, 14.947789 
80,de1.de,at1.at, 128.916761 
81,de1.de,be1.be, 80.783526 
82,de1.de,ch1.ch, 98.461737 
83,de1.de,cz1.cz, 84.185293 
84,de1.de,es1.es, 326.175768 
85,de1.de,fr1.fr, 466.417281 
86,de1.de,gr1.gr, 1815.863684 
87,de1.de,hr1.hr, 15.353610 
88,de1.de,hu1.hu, 87.407570 
89,de1.de,ie1.ie, 42.085618 
90,de1.de,il1.il, 107.422471 
