,source,destion,20050522-0230
0,at1.at,be1.be, 32.426435 
1,at1.at,ch1.ch, 140.641767 
2,at1.at,de1.de, 12.762192 
3,at1.at,es1.es, 0.117523 
4,at1.at,fr1.fr, 0.223519 
5,at1.at,gr1.gr, 0.285093 
6,at1.at,hr1.hr, 13.655426 
7,at1.at,hu1.hu, 12.225240 
8,at1.at,ie1.ie, 0.041161 
9,at1.at,it1.it, 0.041499 
10,at1.at,nl1.nl, 2.504203 
11,at1.at,ny1.ny, 15.126886 
12,at1.at,pt1.pt, 1.968657 
13,at1.at,se1.se, 16.034627 
14,at1.at,si1.si, 7.066359 
15,at1.at,uk1.uk, 1.129967 
16,be1.be,at1.at, 107.278182 
17,be1.be,ch1.ch, 8.806997 
18,be1.be,cz1.cz, 0.006410 
19,be1.be,de1.de, 3.872422 
20,be1.be,es1.es, 2.808021 
21,be1.be,fr1.fr, 19.395964 
22,be1.be,gr1.gr, 0.043186 
23,be1.be,hr1.hr, 0.002249 
24,be1.be,hu1.hu, 34.913095 
25,be1.be,ie1.ie, 0.002924 
26,be1.be,il1.il, 0.045885 
27,be1.be,nl1.nl, 3.260907 
28,be1.be,ny1.ny, 119.198423 
29,be1.be,pl1.pl, 0.233247 
30,be1.be,pt1.pt, 8.736765 
31,be1.be,se1.se, 94.578125 
32,be1.be,sk1.sk, 0.004105 
33,be1.be,uk1.uk, 0.254615 
34,ch1.ch,at1.at, 173.951709 
35,ch1.ch,be1.be, 111.710330 
36,ch1.ch,cz1.cz, 10.526381 
37,ch1.ch,de1.de, 25.174008 
38,ch1.ch,es1.es, 93.174986 
39,ch1.ch,fr1.fr, 157.467400 
40,ch1.ch,gr1.gr, 1.914843 
41,ch1.ch,hr1.hr, 0.008772 
42,ch1.ch,hu1.hu, 2.902771 
43,ch1.ch,ie1.ie, 0.175666 
44,ch1.ch,il1.il, 0.186125 
45,ch1.ch,it1.it, 1.815820 
46,ch1.ch,nl1.nl, 130.409532 
47,ch1.ch,ny1.ny, 146.408059 
48,ch1.ch,pl1.pl, 82.651192 
49,ch1.ch,pt1.pt, 97.484775 
50,ch1.ch,se1.se, 104.395317 
51,ch1.ch,si1.si, 1.629582 
52,ch1.ch,sk1.sk, 22.241491 
53,ch1.ch,uk1.uk, 131.410280 
54,cz1.cz,be1.be, 0.004611 
55,cz1.cz,ch1.ch, 47.849885 
56,cz1.cz,de1.de, 75.157813 
57,cz1.cz,es1.es, 29.023713 
58,cz1.cz,fr1.fr, 9.482391 
59,cz1.cz,gr1.gr, 5.182442 
60,cz1.cz,hr1.hr, 0.308541 
61,cz1.cz,hu1.hu, 3.211368 
62,cz1.cz,ie1.ie, 0.690126 
63,cz1.cz,il1.il, 0.101947 
64,cz1.cz,it1.it, 0.204851 
65,cz1.cz,nl1.nl, 3.161772 
66,cz1.cz,ny1.ny, 74.332619 
67,cz1.cz,pt1.pt, 0.575583 
68,cz1.cz,se1.se, 40.606229 
69,cz1.cz,si1.si, 31.267003 
70,cz1.cz,uk1.uk, 9.718000 
71,de1.de,at1.at, 21.256375 
72,de1.de,be1.be, 73.480153 
73,de1.de,ch1.ch, 19.777605 
74,de1.de,cz1.cz, 13.106721 
75,de1.de,es1.es, 96.163284 
76,de1.de,fr1.fr, 635.155676 
77,de1.de,gr1.gr, 1278.034773 
78,de1.de,hr1.hr, 426.580127 
79,de1.de,hu1.hu, 921.993567 
80,de1.de,ie1.ie, 0.082941 
81,de1.de,il1.il, 193.967510 
82,de1.de,it1.it, 109.325056 
83,de1.de,nl1.nl, 84.950938 
84,de1.de,ny1.ny, 177.110275 
85,de1.de,pl1.pl, 71.434797 
86,de1.de,pt1.pt, 2.398376 
87,de1.de,se1.se, 103.862132 
88,de1.de,si1.si, 1494.196652 
89,de1.de,sk1.sk, 0.735055 
90,de1.de,uk1.uk, 194.673887 
91,es1.es,at1.at, 0.460759 
92,es1.es,be1.be, 0.875971 
93,es1.es,ch1.ch, 144.023122 
94,es1.es,cz1.cz, 59.040357 
95,es1.es,de1.de, 157.787468 
96,es1.es,fr1.fr, 66.834798 
97,es1.es,gr1.gr, 1.690087 
98,es1.es,hr1.hr, 0.362467 
99,es1.es,hu1.hu, 5.034892 
100,es1.es,ie1.ie, 0.019344 
101,es1.es,il1.il, 1.129517 
102,es1.es,it1.it, 95.042370 
103,es1.es,nl1.nl, 27.083397 
104,es1.es,ny1.ny, 310.892840 
