,source,destion,20050529-1015
0,at1.at,be1.be, 26.591598 
1,at1.at,ch1.ch, 156.507139 
2,at1.at,de1.de, 28.384701 
3,at1.at,es1.es, 1.444919 
4,at1.at,fr1.fr, 18.971474 
5,at1.at,gr1.gr, 0.519914 
6,at1.at,hr1.hr, 27.999123 
7,at1.at,hu1.hu, 39.001558 
8,at1.at,ie1.ie, 0.027441 
9,at1.at,il1.il, 1.779045 
10,at1.at,it1.it, 19.863246 
11,at1.at,nl1.nl, 5.120475 
12,at1.at,ny1.ny, 16.534130 
13,at1.at,pt1.pt, 0.129219 
14,at1.at,se1.se, 27.833241 
15,at1.at,si1.si, 38.531520 
16,at1.at,uk1.uk, 3.379780 
17,be1.be,at1.at, 102.940502 
18,be1.be,ch1.ch, 0.130850 
19,be1.be,cz1.cz, 0.008997 
20,be1.be,de1.de, 25.033205 
21,be1.be,es1.es, 1.856250 
22,be1.be,fr1.fr, 33.721498 
23,be1.be,gr1.gr, 0.327716 
24,be1.be,hr1.hr, 0.106390 
25,be1.be,hu1.hu, 0.553147 
26,be1.be,ie1.ie, 0.004948 
27,be1.be,il1.il, 0.011921 
28,be1.be,it1.it, 2.531194 
29,be1.be,nl1.nl, 3.274403 
30,be1.be,ny1.ny, 105.143811 
31,be1.be,pl1.pl, 8.760832 
32,be1.be,pt1.pt, 0.012427 
33,be1.be,se1.se, 65.838661 
34,be1.be,si1.si, 0.002249 
35,be1.be,uk1.uk, 1.463925 
36,ch1.ch,at1.at, 144.289377 
37,ch1.ch,be1.be, 0.991638 
38,ch1.ch,cz1.cz, 35.617223 
39,ch1.ch,de1.de, 65.510608 
40,ch1.ch,es1.es, 43.261189 
41,ch1.ch,fr1.fr, 79.760286 
42,ch1.ch,gr1.gr, 28.700383 
43,ch1.ch,hr1.hr, 0.339131 
44,ch1.ch,hu1.hu, 4.443114 
45,ch1.ch,ie1.ie, 0.095931 
46,ch1.ch,il1.il, 0.617419 
47,ch1.ch,it1.it, 350.032221 
48,ch1.ch,nl1.nl, 58.629250 
49,ch1.ch,ny1.ny, 17.902742 
50,ch1.ch,pl1.pl, 68.994754 
51,ch1.ch,pt1.pt, 72.821404 
52,ch1.ch,se1.se, 84.470273 
53,ch1.ch,si1.si, 1.070418 
54,ch1.ch,sk1.sk, 15.903271 
55,ch1.ch,uk1.uk, 129.262583 
56,cz1.cz,be1.be, 1.142901 
57,cz1.cz,ch1.ch, 6.574110 
58,cz1.cz,de1.de, 17.209580 
59,cz1.cz,es1.es, 15.597092 
60,cz1.cz,fr1.fr, 1.849840 
61,cz1.cz,gr1.gr, 1.916755 
62,cz1.cz,hr1.hr, 15.030168 
63,cz1.cz,hu1.hu, 11.726131 
64,cz1.cz,ie1.ie, 0.197484 
65,cz1.cz,il1.il, 0.002249 
66,cz1.cz,it1.it, 57.154136 
67,cz1.cz,nl1.nl, 12.361994 
68,cz1.cz,ny1.ny, 37.519245 
69,cz1.cz,pt1.pt, 0.179940 
70,cz1.cz,se1.se, 75.674578 
71,cz1.cz,si1.si, 6.839971 
72,cz1.cz,uk1.uk, 56.956145 
73,de1.de,at1.at, 49.492906 
74,de1.de,be1.be, 34.831615 
75,de1.de,ch1.ch, 114.610177 
76,de1.de,cz1.cz, 81.925921 
77,de1.de,es1.es, 242.563190 
78,de1.de,fr1.fr, 27.792642 
79,de1.de,gr1.gr, 1486.255785 
80,de1.de,hr1.hr, 454.229885 
81,de1.de,hu1.hu, 1533.919713 
82,de1.de,ie1.ie, 0.124608 
83,de1.de,il1.il, 746.864544 
84,de1.de,it1.it, 108.276793 
85,de1.de,nl1.nl, 38.797551 
86,de1.de,ny1.ny, 212.739812 
87,de1.de,pl1.pl, 43.135793 
88,de1.de,pt1.pt, 21.353487 
89,de1.de,se1.se, 199.690391 
90,de1.de,si1.si, 2298.790690 
91,de1.de,sk1.sk, 10.184888 
92,de1.de,uk1.uk, 155.297323 
93,es1.es,at1.at, 3.067866 
94,es1.es,be1.be, 0.721616 
95,es1.es,ch1.ch, 13.878833 
96,es1.es,cz1.cz, 49.263652 
97,es1.es,de1.de, 249.408728 
98,es1.es,fr1.fr, 26.400130 
