,source,destion,20050509-2300
0,at1.at,be1.be, 24.313557 
1,at1.at,ch1.ch, 33.080236 
2,at1.at,de1.de, 11.571439 
3,at1.at,es1.es, 2.129534 
4,at1.at,fr1.fr, 38.243898 
5,at1.at,gr1.gr, 4.016487 
6,at1.at,hr1.hr, 27.985740 
7,at1.at,hu1.hu, 32.627294 
8,at1.at,ie1.ie, 0.063654 
9,at1.at,it1.it, 0.026654 
10,at1.at,lu1.lu, 0.466944 
11,at1.at,nl1.nl, 17.624566 
12,at1.at,ny1.ny, 51.260143 
13,at1.at,pl1.pl, 0.002249 
14,at1.at,pt1.pt, 0.016026 
15,at1.at,se1.se, 14.588190 
16,at1.at,si1.si, 13.277552 
17,at1.at,uk1.uk, 11.189910 
18,be1.be,at1.at, 22.468159 
19,be1.be,ch1.ch, 10.490730 
20,be1.be,cz1.cz, 0.217952 
21,be1.be,de1.de, 36.342381 
22,be1.be,es1.es, 7.028346 
23,be1.be,fr1.fr, 24.245292 
24,be1.be,gr1.gr, 0.736798 
25,be1.be,hr1.hr, 0.246687 
26,be1.be,hu1.hu, 1.138346 
27,be1.be,ie1.ie, 0.002249 
28,be1.be,il1.il, 0.230211 
29,be1.be,it1.it, 0.004836 
30,be1.be,lu1.lu, 0.695243 
31,be1.be,nl1.nl, 45.138245 
32,be1.be,ny1.ny, 130.279357 
33,be1.be,pl1.pl, 9.297728 
34,be1.be,pt1.pt, 0.490787 
35,be1.be,se1.se, 142.016453 
36,be1.be,si1.si, 0.794098 
37,be1.be,sk1.sk, 20.287117 
38,be1.be,uk1.uk, 12.191333 
39,ch1.ch,at1.at, 41.013231 
40,ch1.ch,be1.be, 4.674224 
41,ch1.ch,cz1.cz, 1.174278 
42,ch1.ch,de1.de, 35.039221 
43,ch1.ch,es1.es, 51.703189 
44,ch1.ch,fr1.fr, 190.002699 
45,ch1.ch,gr1.gr, 3.207432 
46,ch1.ch,hr1.hr, 857.673038 
47,ch1.ch,hu1.hu, 1529.230812 
48,ch1.ch,ie1.ie, 0.324567 
49,ch1.ch,il1.il, 0.765926 
50,ch1.ch,it1.it, 109.707710 
51,ch1.ch,lu1.lu, 83.253316 
52,ch1.ch,nl1.nl, 6.467552 
53,ch1.ch,ny1.ny, 112.043782 
54,ch1.ch,pl1.pl, 33.806238 
55,ch1.ch,pt1.pt, 73.670665 
56,ch1.ch,se1.se, 172.947362 
57,ch1.ch,si1.si, 1421.714210 
58,ch1.ch,sk1.sk, 0.693050 
59,ch1.ch,uk1.uk, 425.586801 
60,cz1.cz,be1.be, 0.784370 
61,cz1.cz,ch1.ch, 5.114515 
62,cz1.cz,de1.de, 7.927091 
63,cz1.cz,es1.es, 21.682777 
64,cz1.cz,fr1.fr, 0.469025 
65,cz1.cz,gr1.gr, 53.272885 
66,cz1.cz,hr1.hr, 3.602906 
67,cz1.cz,hu1.hu, 22.061045 
68,cz1.cz,ie1.ie, 0.002474 
69,cz1.cz,il1.il, 0.004105 
70,cz1.cz,it1.it, 36.853579 
71,cz1.cz,lu1.lu, 0.013833 
72,cz1.cz,nl1.nl, 15.766685 
73,cz1.cz,ny1.ny, 67.038243 
74,cz1.cz,pt1.pt, 0.005623 
75,cz1.cz,se1.se, 48.562504 
76,cz1.cz,si1.si, 66.736450 
77,cz1.cz,uk1.uk, 9.571124 
78,de1.de,at1.at, 41.033924 
79,de1.de,be1.be, 22.862284 
80,de1.de,ch1.ch, 6.338613 
81,de1.de,cz1.cz, 12.449265 
82,de1.de,es1.es, 86.237903 
83,de1.de,fr1.fr, 22.528439 
84,de1.de,gr1.gr, 957.531785 
85,de1.de,hr1.hr, 1052.491607 
86,de1.de,hu1.hu, 1366.978806 
87,de1.de,ie1.ie, 0.461940 
88,de1.de,il1.il, 195.413215 
89,de1.de,it1.it, 73.573553 
90,de1.de,lu1.lu, 0.185113 
91,de1.de,nl1.nl, 49.732058 
92,de1.de,ny1.ny, 695.880216 
93,de1.de,pl1.pl, 58.557049 
94,de1.de,pt1.pt, 65.649555 
95,de1.de,se1.se, 143.737974 
96,de1.de,si1.si, 1442.240085 
97,de1.de,sk1.sk, 22.966987 
