,source,destion,20050516-1230
0,at1.at,be1.be, 21.477814 
1,at1.at,ch1.ch, 107.159028 
2,at1.at,de1.de, 11.839943 
3,at1.at,es1.es, 9.976383 
4,at1.at,fr1.fr, 13.441354 
5,at1.at,gr1.gr, 2.780580 
6,at1.at,hr1.hr, 49.234355 
7,at1.at,hu1.hu, 63.220927 
8,at1.at,ie1.ie, 0.461659 
9,at1.at,il1.il, 1.307883 
10,at1.at,it1.it, 0.088283 
11,at1.at,nl1.nl, 7.981860 
12,at1.at,ny1.ny, 20.011021 
13,at1.at,pt1.pt, 4.753398 
14,at1.at,se1.se, 20.321812 
15,at1.at,si1.si, 50.117130 
16,at1.at,uk1.uk, 45.518031 
17,be1.be,at1.at, 25.824885 
18,be1.be,ch1.ch, 17.246186 
19,be1.be,cz1.cz, 0.270472 
20,be1.be,de1.de, 2.542722 
21,be1.be,es1.es, 6.457261 
22,be1.be,fr1.fr, 31.686038 
23,be1.be,gr1.gr, 0.874452 
24,be1.be,hr1.hr, 0.070795 
25,be1.be,hu1.hu, 2.648999 
26,be1.be,ie1.ie, 0.719760 
27,be1.be,il1.il, 0.002249 
28,be1.be,it1.it, 0.323161 
29,be1.be,nl1.nl, 41.577287 
30,be1.be,ny1.ny, 311.107868 
31,be1.be,pl1.pl, 9.406198 
32,be1.be,pt1.pt, 0.288523 
33,be1.be,se1.se, 120.193267 
34,be1.be,si1.si, 13.128089 
35,be1.be,sk1.sk, 0.087665 
36,be1.be,uk1.uk, 17.697667 
37,ch1.ch,at1.at, 45.201617 
38,ch1.ch,be1.be, 0.679667 
39,ch1.ch,cz1.cz, 6.246844 
40,ch1.ch,de1.de, 67.532516 
41,ch1.ch,es1.es, 87.850335 
42,ch1.ch,fr1.fr, 97.368545 
43,ch1.ch,gr1.gr, 6.982124 
44,ch1.ch,hr1.hr, 1618.644826 
45,ch1.ch,hu1.hu, 1713.404747 
46,ch1.ch,ie1.ie, 0.528686 
47,ch1.ch,il1.il, 1.176639 
48,ch1.ch,it1.it, 16.901770 
49,ch1.ch,nl1.nl, 20.034863 
50,ch1.ch,ny1.ny, 23.203383 
51,ch1.ch,pl1.pl, 65.822017 
52,ch1.ch,pt1.pt, 82.490652 
53,ch1.ch,se1.se, 245.257286 
54,ch1.ch,si1.si, 1889.838672 
55,ch1.ch,sk1.sk, 135.650793 
56,ch1.ch,uk1.uk, 90.125002 
57,cz1.cz,be1.be, 10.008378 
58,cz1.cz,ch1.ch, 14.213521 
59,cz1.cz,de1.de, 11.598992 
60,cz1.cz,es1.es, 20.145920 
61,cz1.cz,fr1.fr, 3.544819 
62,cz1.cz,gr1.gr, 18.146055 
63,cz1.cz,hr1.hr, 21.422033 
64,cz1.cz,hu1.hu, 8.390492 
65,cz1.cz,ie1.ie, 0.109820 
66,cz1.cz,il1.il, 0.028228 
67,cz1.cz,it1.it, 60.860395 
68,cz1.cz,nl1.nl, 57.640592 
69,cz1.cz,ny1.ny, 39.005719 
70,cz1.cz,pt1.pt, 0.886542 
71,cz1.cz,se1.se, 63.061174 
72,cz1.cz,si1.si, 43.360549 
73,cz1.cz,uk1.uk, 145.848502 
74,de1.de,at1.at, 66.225814 
75,de1.de,be1.be, 20.201083 
76,de1.de,ch1.ch, 42.181323 
77,de1.de,cz1.cz, 47.281050 
78,de1.de,es1.es, 286.852342 
79,de1.de,fr1.fr, 276.298352 
80,de1.de,gr1.gr, 1867.234996 
81,de1.de,hr1.hr, 32.071335 
82,de1.de,hu1.hu, 65.797725 
83,de1.de,ie1.ie, 7.522675 
84,de1.de,il1.il, 401.829541 
85,de1.de,it1.it, 242.227939 
86,de1.de,nl1.nl, 31.865416 
87,de1.de,ny1.ny, 273.296277 
88,de1.de,pl1.pl, 142.957090 
89,de1.de,pt1.pt, 74.941266 
90,de1.de,se1.se, 332.621558 
91,de1.de,si1.si, 1808.721470 
92,de1.de,sk1.sk, 37.865686 
93,de1.de,uk1.uk, 294.565248 
94,es1.es,at1.at, 2.342426 
95,es1.es,be1.be, 3.500003 
96,es1.es,ch1.ch, 42.663450 
97,es1.es,cz1.cz, 16.150407 
98,es1.es,de1.de, 186.406203 
99,es1.es,fr1.fr, 14.575819 
100,es1.es,gr1.gr, 4.713136 
101,es1.es,hr1.hr, 3.987191 
102,es1.es,hu1.hu, 12.362950 
103,es1.es,ie1.ie, 1.259862 
104,es1.es,il1.il, 1.122938 
105,es1.es,it1.it, 59.153832 
106,es1.es,nl1.nl, 7.245511 
107,es1.es,ny1.ny, 252.648155 
108,es1.es,pl1.pl, 7.946940 
109,es1.es,pt1.pt, 11.108262 
110,es1.es,se1.se, 187.921917 
111,es1.es,si1.si, 3.606505 
112,es1.es,sk1.sk, 3.994950 
113,es1.es,uk1.uk, 107.896951 
114,fr1.fr,at1.at, 12.462142 
115,fr1.fr,be1.be, 18.483555 
116,fr1.fr,ch1.ch, 135.185085 
117,fr1.fr,cz1.cz, 9.735488 
118,fr1.fr,de1.de, 89.865551 
119,fr1.fr,es1.es, 36.549031 
120,fr1.fr,gr1.gr, 17.622205 
121,fr1.fr,hr1.hr, 3.312753 
122,fr1.fr,hu1.hu, 10.573784 
123,fr1.fr,ie1.ie, 1.380196 
124,fr1.fr,il1.il, 1.679909 
125,fr1.fr,it1.it, 25.291025 
126,fr1.fr,nl1.nl, 21.608270 
127,fr1.fr,ny1.ny, 94.556645 
128,fr1.fr,pl1.pl, 38.122382 
129,fr1.fr,pt1.pt, 20.631477 
130,fr1.fr,se1.se, 51.486136 
131,fr1.fr,si1.si, 11.819981 
132,fr1.fr,sk1.sk, 3.917295 
133,fr1.fr,uk1.uk, 178.240973 
