,source,destion,20050515-1430
0,at1.at,be1.be, 21.554513 
1,at1.at,ch1.ch, 90.868661 
2,at1.at,de1.de, 6.028723 
3,at1.at,es1.es, 0.489662 
4,at1.at,fr1.fr, 10.448726 
5,at1.at,gr1.gr, 0.504957 
6,at1.at,hr1.hr, 35.711410 
7,at1.at,hu1.hu, 41.357648 
8,at1.at,ie1.ie, 0.019231 
9,at1.at,il1.il, 0.287117 
10,at1.at,it1.it, 0.012764 
11,at1.at,nl1.nl, 2.565102 
12,at1.at,ny1.ny, 40.079623 
13,at1.at,pl1.pl, 0.578788 
14,at1.at,pt1.pt, 25.261841 
15,at1.at,se1.se, 26.458161 
16,at1.at,si1.si, 25.820555 
17,at1.at,uk1.uk, 4.695480 
18,be1.be,at1.at, 20.377199 
19,be1.be,ch1.ch, 7.240113 
20,be1.be,cz1.cz, 0.067927 
21,be1.be,de1.de, 38.748236 
22,be1.be,es1.es, 1.618336 
23,be1.be,fr1.fr, 21.933793 
24,be1.be,gr1.gr, 0.210811 
25,be1.be,hr1.hr, 0.547018 
26,be1.be,hu1.hu, 24.213690 
27,be1.be,ie1.ie, 1.046464 
28,be1.be,il1.il, 0.002249 
29,be1.be,it1.it, 0.007141 
30,be1.be,nl1.nl, 36.318033 
31,be1.be,ny1.ny, 285.195488 
32,be1.be,pl1.pl, 6.771594 
33,be1.be,pt1.pt, 15.404443 
34,be1.be,se1.se, 132.294911 
35,be1.be,si1.si, 0.085472 
36,be1.be,sk1.sk, 0.029240 
37,be1.be,uk1.uk, 2.057108 
38,ch1.ch,at1.at, 30.006129 
39,ch1.ch,be1.be, 1.987775 
40,ch1.ch,cz1.cz, 24.462513 
41,ch1.ch,de1.de, 26.753938 
42,ch1.ch,es1.es, 84.573401 
43,ch1.ch,fr1.fr, 140.524132 
44,ch1.ch,gr1.gr, 1.009689 
45,ch1.ch,hr1.hr, 694.243380 
46,ch1.ch,hu1.hu, 1332.801048 
47,ch1.ch,ie1.ie, 0.318213 
48,ch1.ch,il1.il, 0.840826 
49,ch1.ch,it1.it, 0.048696 
50,ch1.ch,nl1.nl, 33.569786 
51,ch1.ch,ny1.ny, 28.995372 
52,ch1.ch,pl1.pl, 2.063463 
53,ch1.ch,pt1.pt, 99.758937 
54,ch1.ch,se1.se, 205.196500 
55,ch1.ch,si1.si, 1491.181419 
56,ch1.ch,sk1.sk, 0.668421 
57,ch1.ch,uk1.uk, 9.092821 
58,cz1.cz,be1.be, 0.008097 
59,cz1.cz,ch1.ch, 6.258765 
60,cz1.cz,de1.de, 55.074984 
61,cz1.cz,es1.es, 35.574149 
62,cz1.cz,fr1.fr, 1.113267 
63,cz1.cz,gr1.gr, 6.617408 
64,cz1.cz,hr1.hr, 1.571158 
65,cz1.cz,hu1.hu, 27.348696 
66,cz1.cz,ie1.ie, 0.057187 
67,cz1.cz,il1.il, 13.058925 
68,cz1.cz,it1.it, 2.331630 
69,cz1.cz,nl1.nl, 64.957742 
70,cz1.cz,ny1.ny, 33.808038 
71,cz1.cz,pt1.pt, 0.090195 
72,cz1.cz,se1.se, 57.634800 
73,cz1.cz,si1.si, 47.649758 
74,cz1.cz,uk1.uk, 9.221872 
75,de1.de,at1.at, 19.587544 
76,de1.de,be1.be, 19.770520 
77,de1.de,ch1.ch, 99.489195 
78,de1.de,cz1.cz, 30.169706 
79,de1.de,es1.es, 113.882263 
80,de1.de,fr1.fr, 208.081108 
81,de1.de,gr1.gr, 891.781575 
82,de1.de,hr1.hr, 10.060392 
83,de1.de,hu1.hu, 75.997515 
84,de1.de,ie1.ie, 0.527112 
85,de1.de,il1.il, 362.253074 
86,de1.de,it1.it, 34.758459 
87,de1.de,nl1.nl, 28.500143 
88,de1.de,ny1.ny, 240.627710 
89,de1.de,pl1.pl, 48.176195 
90,de1.de,pt1.pt, 11.073961 
91,de1.de,se1.se, 103.348460 
92,de1.de,si1.si, 1383.178585 
93,de1.de,sk1.sk, 1.636948 
94,de1.de,uk1.uk, 242.625888 
95,es1.es,at1.at, 3.510349 
