,source,destion,20050506-0715
0,at1.at,be1.be, 25.386674 
1,at1.at,ch1.ch, 181.670687 
2,at1.at,de1.de, 19.901989 
3,at1.at,es1.es, 1.719608 
4,at1.at,fr1.fr, 14.383396 
5,at1.at,gr1.gr, 1.115122 
6,at1.at,hr1.hr, 48.117771 
7,at1.at,hu1.hu, 56.123866 
8,at1.at,ie1.ie, 0.183145 
9,at1.at,il1.il, 2.657715 
10,at1.at,it1.it, 0.029915 
11,at1.at,lu1.lu, 0.056287 
12,at1.at,nl1.nl, 1.977485 
13,at1.at,ny1.ny, 37.391375 
14,at1.at,pt1.pt, 0.282450 
15,at1.at,se1.se, 41.064908 
16,at1.at,si1.si, 47.294151 
17,at1.at,uk1.uk, 3.542851 
18,be1.be,at1.at, 71.721352 
19,be1.be,ch1.ch, 10.529586 
20,be1.be,cz1.cz, 1.521393 
21,be1.be,de1.de, 2.013473 
22,be1.be,es1.es, 1.286853 
23,be1.be,fr1.fr, 32.679926 
24,be1.be,gr1.gr, 14.612932 
25,be1.be,hr1.hr, 0.168694 
26,be1.be,hu1.hu, 86.752363 
27,be1.be,ie1.ie, 0.018219 
28,be1.be,il1.il, 0.244156 
29,be1.be,it1.it, 0.452887 
30,be1.be,lu1.lu, 1.181250 
31,be1.be,nl1.nl, 5.567458 
32,be1.be,ny1.ny, 131.715616 
33,be1.be,pl1.pl, 9.587150 
34,be1.be,pt1.pt, 0.304436 
35,be1.be,se1.se, 72.386230 
36,be1.be,si1.si, 78.165061 
37,be1.be,sk1.sk, 0.004105 
38,be1.be,uk1.uk, 29.960976 
39,ch1.ch,at1.at, 111.919173 
40,ch1.ch,be1.be, 0.816422 
41,ch1.ch,cz1.cz, 1.377722 
42,ch1.ch,de1.de, 32.490708 
43,ch1.ch,es1.es, 152.638540 
44,ch1.ch,fr1.fr, 10.085303 
45,ch1.ch,gr1.gr, 3.869049 
46,ch1.ch,hr1.hr, 809.530750 
47,ch1.ch,hu1.hu, 1963.058194 
48,ch1.ch,ie1.ie, 0.218121 
49,ch1.ch,il1.il, 0.834022 
50,ch1.ch,it1.it, 0.508556 
51,ch1.ch,lu1.lu, 38.358103 
52,ch1.ch,nl1.nl, 1.988338 
53,ch1.ch,ny1.ny, 69.582595 
54,ch1.ch,pl1.pl, 2.688642 
55,ch1.ch,pt1.pt, 96.792231 
56,ch1.ch,se1.se, 109.103449 
57,ch1.ch,si1.si, 1420.254222 
58,ch1.ch,sk1.sk, 4.572895 
59,ch1.ch,uk1.uk, 12.995271 
60,cz1.cz,be1.be, 0.107683 
61,cz1.cz,ch1.ch, 0.371801 
62,cz1.cz,de1.de, 7.321817 
63,cz1.cz,es1.es, 0.592846 
64,cz1.cz,fr1.fr, 5.737557 
65,cz1.cz,gr1.gr, 18.075485 
66,cz1.cz,hr1.hr, 2.805378 
67,cz1.cz,hu1.hu, 27.214191 
68,cz1.cz,ie1.ie, 0.020243 
69,cz1.cz,il1.il, 0.009222 
70,cz1.cz,it1.it, 35.118170 
71,cz1.cz,lu1.lu, 0.004499 
72,cz1.cz,nl1.nl, 7.376924 
73,cz1.cz,ny1.ny, 90.472399 
74,cz1.cz,pt1.pt, 1.412248 
75,cz1.cz,se1.se, 27.970276 
76,cz1.cz,si1.si, 6.668803 
