,source,destion,20050508-2200
0,at1.at,be1.be, 19.311729 
1,at1.at,ch1.ch, 119.562802 
2,at1.at,de1.de, 24.659660 
3,at1.at,es1.es, 13.523901 
4,at1.at,fr1.fr, 17.456041 
5,at1.at,gr1.gr, 1.781913 
6,at1.at,hr1.hr, 24.930245 
7,at1.at,hu1.hu, 32.131502 
8,at1.at,ie1.ie, 0.028228 
9,at1.at,il1.il, 2.143817 
10,at1.at,it1.it, 0.002924 
11,at1.at,nl1.nl, 4.696042 
12,at1.at,ny1.ny, 23.437530 
13,at1.at,pt1.pt, 1.038816 
14,at1.at,se1.se, 8.452797 
15,at1.at,si1.si, 30.652170 
16,at1.at,uk1.uk, 5.933692 
17,be1.be,at1.at, 35.016335 
18,be1.be,ch1.ch, 2.595579 
19,be1.be,cz1.cz, 0.027216 
20,be1.be,de1.de, 3.897614 
21,be1.be,es1.es, 0.389345 
22,be1.be,fr1.fr, 18.450716 
23,be1.be,gr1.gr, 0.842682 
24,be1.be,hr1.hr, 0.004780 
25,be1.be,hu1.hu, 1.311875 
26,be1.be,il1.il, 0.005848 
27,be1.be,it1.it, 0.074788 
28,be1.be,lu1.lu, 0.113418 
29,be1.be,nl1.nl, 13.275415 
30,be1.be,ny1.ny, 115.138413 
31,be1.be,pl1.pl, 2.897710 
32,be1.be,pt1.pt, 13.205801 
33,be1.be,se1.se, 78.271901 
34,be1.be,si1.si, 0.017544 
35,be1.be,sk1.sk, 0.006129 
36,be1.be,uk1.uk, 1.906971 
37,ch1.ch,at1.at, 57.797421 
38,ch1.ch,be1.be, 0.355213 
39,ch1.ch,cz1.cz, 0.789093 
40,ch1.ch,de1.de, 29.499879 
41,ch1.ch,es1.es, 40.578845 
42,ch1.ch,fr1.fr, 5.683350 
43,ch1.ch,gr1.gr, 3.520696 
44,ch1.ch,hr1.hr, 731.681484 
45,ch1.ch,hu1.hu, 1414.603710 
46,ch1.ch,ie1.ie, 0.518621 
47,ch1.ch,il1.il, 1.104438 
48,ch1.ch,it1.it, 0.810686 
49,ch1.ch,lu1.lu, 38.914680 
50,ch1.ch,nl1.nl, 12.099282 
51,ch1.ch,ny1.ny, 50.325354 
52,ch1.ch,pl1.pl, 2.244134 
53,ch1.ch,pt1.pt, 76.521084 
54,ch1.ch,se1.se, 99.190832 
55,ch1.ch,si1.si, 1466.061112 
56,ch1.ch,sk1.sk, 1.024253 
57,ch1.ch,uk1.uk, 117.230610 
58,cz1.cz,be1.be, 0.422972 
59,cz1.cz,ch1.ch, 0.519296 
60,cz1.cz,de1.de, 15.068911 
61,cz1.cz,es1.es, 0.343292 
62,cz1.cz,fr1.fr, 8.900398 
63,cz1.cz,gr1.gr, 15.918959 
64,cz1.cz,hr1.hr, 0.608422 
65,cz1.cz,hu1.hu, 36.142029 
66,cz1.cz,ie1.ie, 0.089295 
67,cz1.cz,il1.il, 5.667212 
68,cz1.cz,it1.it, 3.339631 
69,cz1.cz,lu1.lu, 0.002924 
70,cz1.cz,nl1.nl, 11.840843 
71,cz1.cz,ny1.ny, 38.911081 
72,cz1.cz,pt1.pt, 0.014395 
73,cz1.cz,se1.se, 60.469812 
74,cz1.cz,si1.si, 17.721565 
75,cz1.cz,uk1.uk, 19.327249 
76,de1.de,at1.at, 52.578822 
77,de1.de,be1.be, 9.018483 
78,de1.de,ch1.ch, 35.704325 
79,de1.de,cz1.cz, 8.761113 
80,de1.de,es1.es, 49.417219 
81,de1.de,fr1.fr, 46.314828 
82,de1.de,gr1.gr, 636.904637 
83,de1.de,hr1.hr, 817.090763 
84,de1.de,hu1.hu, 1423.839359 
85,de1.de,ie1.ie, 0.655825 
86,de1.de,il1.il, 138.683289 
87,de1.de,it1.it, 61.250471 
88,de1.de,lu1.lu, 3.032271 
89,de1.de,nl1.nl, 20.633389 
90,de1.de,ny1.ny, 552.120200 
91,de1.de,pl1.pl, 59.182847 
92,de1.de,pt1.pt, 14.905953 
93,de1.de,se1.se, 133.900369 
94,de1.de,si1.si, 1392.747572 
95,de1.de,sk1.sk, 3.264113 
96,de1.de,uk1.uk, 219.592829 
97,es1.es,at1.at, 2.889837 
98,es1.es,be1.be, 0.975444 
99,es1.es,ch1.ch, 13.101267 
100,es1.es,cz1.cz, 1.985132 
101,es1.es,de1.de, 23.275190 
102,es1.es,fr1.fr, 21.016942 
103,es1.es,gr1.gr, 18.117040 
104,es1.es,hr1.hr, 0.484938 
105,es1.es,hu1.hu, 2.421824 
106,es1.es,ie1.ie, 0.090195 
107,es1.es,il1.il, 1.069181 
108,es1.es,it1.it, 22.849126 
109,es1.es,lu1.lu, 0.005173 
110,es1.es,nl1.nl, 28.981877 
111,es1.es,ny1.ny, 96.297115 
112,es1.es,pl1.pl, 33.725771 
113,es1.es,pt1.pt, 3.383042 
114,es1.es,se1.se, 104.639023 
115,es1.es,si1.si, 1.755203 
116,es1.es,sk1.sk, 12.625269 
117,es1.es,uk1.uk, 115.164842 
118,fr1.fr,at1.at, 5.257736 
119,fr1.fr,be1.be, 10.705140 
120,fr1.fr,ch1.ch, 25.766910 
121,fr1.fr,cz1.cz, 0.776666 
122,fr1.fr,de1.de, 54.326153 
123,fr1.fr,es1.es, 5.481199 
124,fr1.fr,gr1.gr, 3.357794 
125,fr1.fr,hr1.hr, 0.633333 
126,fr1.fr,hu1.hu, 5.564365 
127,fr1.fr,ie1.ie, 0.453730 
128,fr1.fr,il1.il, 1.532133 
129,fr1.fr,it1.it, 9.789864 
130,fr1.fr,lu1.lu, 0.009840 
131,fr1.fr,nl1.nl, 11.465274 
132,fr1.fr,ny1.ny, 224.976523 
133,fr1.fr,pl1.pl, 29.781991 
134,fr1.fr,pt1.pt, 0.609884 
135,fr1.fr,se1.se, 22.509883 
136,fr1.fr,si1.si, 8.858955 
137,fr1.fr,sk1.sk, 2.181492 
138,fr1.fr,uk1.uk, 74.860181 
139,gr1.gr,at1.at, 0.366740 
140,gr1.gr,be1.be, 0.898238 
141,gr1.gr,ch1.ch, 3.993151 
142,gr1.gr,cz1.cz, 32.246439 
143,gr1.gr,de1.de, 1060.033514 
144,gr1.gr,es1.es, 2.356765 
145,gr1.gr,fr1.fr, 3.602063 
146,gr1.gr,hr1.hr, 2.300815 
147,gr1.gr,hu1.hu, 8.078746 
148,gr1.gr,ie1.ie, 0.756704 
149,gr1.gr,il1.il, 0.246068 
150,gr1.gr,it1.it, 1.994298 
151,gr1.gr,lu1.lu, 0.061011 
152,gr1.gr,nl1.nl, 32.502179 
153,gr1.gr,ny1.ny, 47.471842 
154,gr1.gr,pl1.pl, 11.218419 
155,gr1.gr,pt1.pt, 0.138048 
156,gr1.gr,se1.se, 2529.923413 
157,gr1.gr,si1.si, 16.030129 
158,gr1.gr,sk1.sk, 3.552410 
159,gr1.gr,uk1.uk, 994.647739 
160,hr1.hr,at1.at, 2.375490 
161,hr1.hr,be1.be, 0.028003 
162,hr1.hr,ch1.ch, 9.554536 
163,hr1.hr,cz1.cz, 0.729657 
164,hr1.hr,de1.de, 845.075715 
165,hr1.hr,es1.es, 1.551927 
166,hr1.hr,fr1.fr, 0.024348 
167,hr1.hr,gr1.gr, 0.472511 
168,hr1.hr,hu1.hu, 1.597474 
169,hr1.hr,ie1.ie, 1.180857 
170,hr1.hr,il1.il, 0.006748 
171,hr1.hr,it1.it, 0.002643 
172,hr1.hr,nl1.nl, 5.479793 
173,hr1.hr,ny1.ny, 68.076328 
174,hr1.hr,pl1.pl, 4.684908 
175,hr1.hr,pt1.pt, 0.044366 
176,hr1.hr,se1.se, 2016.227725 
177,hr1.hr,si1.si, 78.176308 
178,hr1.hr,sk1.sk, 1.710949 
179,hr1.hr,uk1.uk, 834.742489 
180,hu1.hu,at1.at, 5.406243 
181,hu1.hu,be1.be, 0.193211 
182,hu1.hu,ch1.ch, 7.481233 
183,hu1.hu,cz1.cz, 34.813959 
184,hu1.hu,de1.de, 1198.147236 
185,hu1.hu,es1.es, 0.582612 
186,hu1.hu,fr1.fr, 1.306365 
187,hu1.hu,gr1.gr, 3.918645 
188,hu1.hu,hr1.hr, 1.613894 
189,hu1.hu,ie1.ie, 0.537177 
190,hu1.hu,il1.il, 0.023505 
191,hu1.hu,it1.it, 0.060055 
192,hu1.hu,nl1.nl, 41.165787 
193,hu1.hu,ny1.ny, 54.678048 
194,hu1.hu,pl1.pl, 16.890355 
195,hu1.hu,pt1.pt, 0.423759 
196,hu1.hu,se1.se, 3164.260193 
197,hu1.hu,si1.si, 70.282112 
198,hu1.hu,sk1.sk, 11.068450 
199,hu1.hu,uk1.uk, 1099.224402 
200,ie1.ie,at1.at, 0.655544 
201,ie1.ie,be1.be, 0.003149 
202,ie1.ie,ch1.ch, 0.628272 
203,ie1.ie,cz1.cz, 0.168694 
204,ie1.ie,de1.de, 0.783751 
205,ie1.ie,es1.es, 0.005005 
206,ie1.ie,fr1.fr, 0.468575 
207,ie1.ie,gr1.gr, 22.132683 
208,ie1.ie,hr1.hr, 0.060280 
209,ie1.ie,hu1.hu, 12.792501 
210,ie1.ie,it1.it, 1.460495 
211,ie1.ie,nl1.nl, 1.326046 
212,ie1.ie,ny1.ny, 0.130513 
213,ie1.ie,pl1.pl, 0.998217 
214,ie1.ie,se1.se, 1.709993 
215,ie1.ie,sk1.sk, 0.066915 
216,ie1.ie,uk1.uk, 0.682648 
217,il1.il,at1.at, 0.042961 
218,il1.il,be1.be, 0.047234 
219,il1.il,ch1.ch, 0.603699 
220,il1.il,cz1.cz, 0.189724 
221,il1.il,de1.de, 72.471758 
222,il1.il,es1.es, 0.335926 
223,il1.il,fr1.fr, 0.315626 
224,il1.il,gr1.gr, 0.215478 
225,il1.il,hu1.hu, 1.214933 
226,il1.il,it1.it, 0.162171 
227,il1.il,nl1.nl, 0.523907 
228,il1.il,ny1.ny, 9.920939 
229,il1.il,pl1.pl, 0.490280 
230,il1.il,pt1.pt, 0.011584 
231,il1.il,se1.se, 145.687118 
232,il1.il,si1.si, 0.082098 
233,il1.il,uk1.uk, 45.181543 
234,it1.it,at1.at, 5.053392 
235,it1.it,be1.be, 4.639642 
236,it1.it,ch1.ch, 27.699860 
237,it1.it,cz1.cz, 11.133285 
238,it1.it,de1.de, 45.059577 
239,it1.it,es1.es, 65.713209 
240,it1.it,fr1.fr, 38.631556 
241,it1.it,gr1.gr, 806.671952 
242,it1.it,hr1.hr, 0.527899 
243,it1.it,hu1.hu, 5.737333 
244,it1.it,ie1.ie, 50.819908 
245,it1.it,il1.il, 213.794655 
246,it1.it,nl1.nl, 12.337309 
247,it1.it,ny1.ny, 187.871815 
248,it1.it,pl1.pl, 18.399546 
249,it1.it,pt1.pt, 380.522107 
250,it1.it,se1.se, 70.165545 
251,it1.it,si1.si, 2.492282 
252,it1.it,sk1.sk, 2.640395 
253,it1.it,uk1.uk, 98.412085 
254,lu1.lu,at1.at, 0.242919 
255,lu1.lu,be1.be, 0.005173 
256,lu1.lu,ch1.ch, 0.068883 
257,lu1.lu,de1.de, 11.621991 
258,lu1.lu,es1.es, 0.012371 
259,lu1.lu,fr1.fr, 0.006185 
260,lu1.lu,gr1.gr, 0.071414 
261,lu1.lu,ie1.ie, 0.003149 
262,lu1.lu,it1.it, 0.002643 
263,lu1.lu,nl1.nl, 0.238364 
264,lu1.lu,ny1.ny, 9.211694 
265,lu1.lu,pl1.pl, 0.074788 
266,lu1.lu,se1.se, 60.478416 
267,lu1.lu,si1.si, 0.079567 
268,lu1.lu,uk1.uk, 16.496398 
269,nl1.nl,at1.at, 63.852629 
270,nl1.nl,be1.be, 133.760747 
271,nl1.nl,ch1.ch, 30.396655 
272,nl1.nl,cz1.cz, 115.669855 
273,nl1.nl,de1.de, 398.353717 
274,nl1.nl,es1.es, 45.254081 
275,nl1.nl,fr1.fr, 113.019450 
276,nl1.nl,gr1.gr, 73.422685 
277,nl1.nl,hr1.hr, 47.377205 
278,nl1.nl,hu1.hu, 141.765381 
279,nl1.nl,ie1.ie, 0.320687 
280,nl1.nl,il1.il, 24.118266 
281,nl1.nl,it1.it, 36.007974 
282,nl1.nl,lu1.lu, 2.052273 
283,nl1.nl,pl1.pl, 135.691616 
284,nl1.nl,pt1.pt, 15.686499 
285,nl1.nl,se1.se, 354.117647 
286,nl1.nl,si1.si, 103.363417 
287,nl1.nl,sk1.sk, 25.694484 
288,nl1.nl,uk1.uk, 779.555661 
289,ny1.ny,at1.at, 13.437586 
290,ny1.ny,be1.be, 99.929655 
291,ny1.ny,ch1.ch, 898.310475 
292,ny1.ny,cz1.cz, 13.167676 
293,ny1.ny,de1.de, 113.477567 
294,ny1.ny,es1.es, 44.118772 
295,ny1.ny,fr1.fr, 212.426773 
296,ny1.ny,gr1.gr, 16.437356 
297,ny1.ny,hr1.hr, 22.469003 
298,ny1.ny,hu1.hu, 20.526437 
299,ny1.ny,il1.il, 6.332597 
300,ny1.ny,it1.it, 1.017224 
301,ny1.ny,lu1.lu, 0.463346 
302,ny1.ny,pl1.pl, 26.104242 
303,ny1.ny,pt1.pt, 1.878630 
304,ny1.ny,se1.se, 106.486783 
305,ny1.ny,si1.si, 14.644253 
306,ny1.ny,sk1.sk, 2.006388 
307,ny1.ny,uk1.uk, 668.968775 
308,pl1.pl,at1.at, 0.006073 
309,pl1.pl,be1.be, 1.074917 
310,pl1.pl,ch1.ch, 6.624156 
311,pl1.pl,de1.de, 40.490843 
312,pl1.pl,es1.es, 6.095469 
313,pl1.pl,fr1.fr, 17.944691 
314,pl1.pl,gr1.gr, 20.622368 
315,pl1.pl,hr1.hr, 4.399872 
316,pl1.pl,hu1.hu, 8.906302 
317,pl1.pl,ie1.ie, 1.041234 
318,pl1.pl,il1.il, 1.139639 
319,pl1.pl,it1.it, 13.920838 
320,pl1.pl,lu1.lu, 0.002474 
321,pl1.pl,nl1.nl, 17.086827 
322,pl1.pl,ny1.ny, 114.388119 
323,pl1.pl,pt1.pt, 4.725113 
324,pl1.pl,se1.se, 114.841231 
325,pl1.pl,si1.si, 13.129832 
326,pl1.pl,uk1.uk, 34.811991 
327,pt1.pt,at1.at, 0.139116 
328,pt1.pt,be1.be, 0.282900 
329,pt1.pt,ch1.ch, 3.818216 
330,pt1.pt,cz1.cz, 0.178703 
331,pt1.pt,de1.de, 234.110956 
332,pt1.pt,es1.es, 4.879862 
333,pt1.pt,fr1.fr, 0.045885 
334,pt1.pt,gr1.gr, 0.240614 
335,pt1.pt,hr1.hr, 1.181925 
336,pt1.pt,hu1.hu, 0.073157 
337,pt1.pt,ie1.ie, 0.005173 
338,pt1.pt,il1.il, 0.012933 
339,pt1.pt,it1.it, 0.742871 
340,pt1.pt,nl1.nl, 6.272767 
341,pt1.pt,ny1.ny, 7.726008 
342,pt1.pt,pl1.pl, 3.753212 
343,pt1.pt,se1.se, 618.545859 
344,pt1.pt,si1.si, 1.673049 
345,pt1.pt,sk1.sk, 9.124873 
346,pt1.pt,uk1.uk, 176.868762 
347,se1.se,at1.at, 23.604593 
348,se1.se,be1.be, 21.556706 
349,se1.se,ch1.ch, 128.021728 
350,se1.se,cz1.cz, 158.764993 
351,se1.se,de1.de, 621.360347 
352,se1.se,es1.es, 5.261672 
353,se1.se,fr1.fr, 10.968021 
354,se1.se,gr1.gr, 14.385983 
355,se1.se,hr1.hr, 55.843047 
356,se1.se,hu1.hu, 64.980741 
357,se1.se,ie1.ie, 1.907140 
358,se1.se,il1.il, 0.833741 
359,se1.se,it1.it, 31.236244 
360,se1.se,lu1.lu, 0.182695 
361,se1.se,nl1.nl, 156.944224 
362,se1.se,ny1.ny, 612.274386 
363,se1.se,pl1.pl, 104.484837 
364,se1.se,pt1.pt, 5.884040 
365,se1.se,si1.si, 873.263719 
366,se1.se,sk1.sk, 8.775789 
367,se1.se,uk1.uk, 532.106030 
368,si1.si,at1.at, 3.843969 
369,si1.si,be1.be, 0.205525 
370,si1.si,ch1.ch, 1.937392 
371,si1.si,cz1.cz, 18.101857 
372,si1.si,de1.de, 672.601034 
373,si1.si,es1.es, 1.056754 
374,si1.si,fr1.fr, 9.374652 
375,si1.si,gr1.gr, 8.290176 
376,si1.si,hr1.hr, 5.286526 
377,si1.si,hu1.hu, 10.618488 
378,si1.si,ie1.ie, 0.168694 
379,si1.si,il1.il, 0.211430 
380,si1.si,it1.it, 0.109089 
381,si1.si,lu1.lu, 0.157054 
382,si1.si,nl1.nl, 19.767934 
383,si1.si,ny1.ny, 39.082474 
384,si1.si,pl1.pl, 38.783549 
385,si1.si,pt1.pt, 1.053155 
386,si1.si,se1.se, 1905.669180 
387,si1.si,sk1.sk, 1.829259 
388,si1.si,uk1.uk, 961.987607 
389,sk1.sk,be1.be, 0.008097 
390,sk1.sk,ch1.ch, 9.142136 
391,sk1.sk,de1.de, 2.203310 
392,sk1.sk,es1.es, 0.793648 
393,sk1.sk,fr1.fr, 0.433768 
394,sk1.sk,gr1.gr, 1.182712 
395,sk1.sk,hr1.hr, 1.401508 
396,sk1.sk,hu1.hu, 25.876505 
397,sk1.sk,ie1.ie, 0.005173 
398,sk1.sk,it1.it, 0.100429 
399,sk1.sk,nl1.nl, 5.110354 
400,sk1.sk,ny1.ny, 4.857257 
401,sk1.sk,pt1.pt, 0.235609 
402,sk1.sk,se1.se, 5.837312 
403,sk1.sk,si1.si, 9.826245 
404,sk1.sk,uk1.uk, 2.466135 
405,uk1.uk,at1.at, 22.753364 
406,uk1.uk,be1.be, 5.236143 
407,uk1.uk,ch1.ch, 32.278491 
408,uk1.uk,cz1.cz, 7.660104 
409,uk1.uk,de1.de, 154.231403 
410,uk1.uk,es1.es, 18.928457 
411,uk1.uk,fr1.fr, 51.028976 
412,uk1.uk,gr1.gr, 15.660127 
413,uk1.uk,hr1.hr, 1.987607 
414,uk1.uk,hu1.hu, 32.764048 
415,uk1.uk,ie1.ie, 0.421116 
416,uk1.uk,il1.il, 35.110129 
417,uk1.uk,it1.it, 11.378003 
418,uk1.uk,lu1.lu, 47.773579 
419,uk1.uk,nl1.nl, 3229.163166 
420,uk1.uk,ny1.ny, 513.092270 
421,uk1.uk,pl1.pl, 17.133667 
422,uk1.uk,pt1.pt, 243.114706 
423,uk1.uk,se1.se, 513.562757 
424,uk1.uk,si1.si, 38.477482 
425,uk1.uk,sk1.sk, 16.783515 
