,source,destion,20050505-1500
0,at1.at,be1.be, 25.403712 
1,at1.at,ch1.ch, 103.902056 
2,at1.at,de1.de, 14.177252 
3,at1.at,es1.es, 14.501650 
4,at1.at,fr1.fr, 13.330466 
5,at1.at,gr1.gr, 0.756985 
6,at1.at,hr1.hr, 45.449147 
7,at1.at,hu1.hu, 54.897856 
8,at1.at,ie1.ie, 3.069834 
9,at1.at,il1.il, 2.475413 
10,at1.at,it1.it, 24.271833 
11,at1.at,nl1.nl, 2.926500 
12,at1.at,ny1.ny, 34.505249 
13,at1.at,pt1.pt, 0.901612 
14,at1.at,se1.se, 18.950725 
15,at1.at,si1.si, 40.471443 
16,at1.at,uk1.uk, 12.147585 
17,be1.be,at1.at, 78.499244 
18,be1.be,ch1.ch, 0.948228 
19,be1.be,cz1.cz, 15.072904 
20,be1.be,de1.de, 3.484371 
21,be1.be,es1.es, 6.149733 
22,be1.be,fr1.fr, 28.374185 
23,be1.be,gr1.gr, 0.787913 
24,be1.be,hr1.hr, 0.780715 
25,be1.be,hu1.hu, 29.133420 
26,be1.be,ie1.ie, 1.647295 
27,be1.be,il1.il, 0.007423 
28,be1.be,it1.it, 9.939945 
29,be1.be,lu1.lu, 1.238213 
30,be1.be,nl1.nl, 32.695502 
31,be1.be,ny1.ny, 134.668713 
32,be1.be,pl1.pl, 11.690930 
33,be1.be,pt1.pt, 21.852089 
34,be1.be,se1.se, 122.956303 
35,be1.be,si1.si, 0.295439 
36,be1.be,sk1.sk, 0.257820 
37,be1.be,uk1.uk, 10.287173 
38,ch1.ch,at1.at, 76.875959 
39,ch1.ch,be1.be, 0.585480 
40,ch1.ch,cz1.cz, 2.805097 
41,ch1.ch,de1.de, 37.998842 
42,ch1.ch,es1.es, 38.862948 
43,ch1.ch,fr1.fr, 208.173383 
44,ch1.ch,gr1.gr, 10.031827 
45,ch1.ch,hr1.hr, 1459.833499 
46,ch1.ch,hu1.hu, 2197.972525 
47,ch1.ch,ie1.ie, 1.111186 
48,ch1.ch,il1.il, 6.512705 
49,ch1.ch,it1.it, 361.841968 
50,ch1.ch,lu1.lu, 55.311830 
51,ch1.ch,nl1.nl, 9.279509 
52,ch1.ch,ny1.ny, 99.612117 
53,ch1.ch,pl1.pl, 66.589855 
54,ch1.ch,pt1.pt, 97.816821 
55,ch1.ch,se1.se, 121.464431 
56,ch1.ch,si1.si, 1928.959553 
57,ch1.ch,sk1.sk, 13.107621 
58,ch1.ch,uk1.uk, 116.980606 
59,cz1.cz,be1.be, 0.904874 
60,cz1.cz,ch1.ch, 1.952856 
61,cz1.cz,de1.de, 8.670074 
62,cz1.cz,es1.es, 3.330409 
63,cz1.cz,fr1.fr, 7.137097 
64,cz1.cz,gr1.gr, 48.817456 
65,cz1.cz,hr1.hr, 10.556914 
66,cz1.cz,hu1.hu, 38.770672 
67,cz1.cz,ie1.ie, 9.198536 
68,cz1.cz,il1.il, 0.409645 
69,cz1.cz,it1.it, 21.247153 
70,cz1.cz,lu1.lu, 0.005398 
71,cz1.cz,nl1.nl, 34.846798 
72,cz1.cz,ny1.ny, 68.093535 
73,cz1.cz,pl1.pl, 0.016757 
74,cz1.cz,pt1.pt, 2.607781 
75,cz1.cz,se1.se, 74.245011 
76,cz1.cz,si1.si, 14.994855 
77,cz1.cz,uk1.uk, 46.754556 
78,de1.de,at1.at, 27.064953 
79,de1.de,be1.be, 20.153062 
80,de1.de,ch1.ch, 17.402565 
81,de1.de,cz1.cz, 44.156503 
82,de1.de,es1.es, 262.108223 
83,de1.de,fr1.fr, 178.449254 
84,de1.de,gr1.gr, 1191.448686 
85,de1.de,hr1.hr, 1496.542227 
86,de1.de,hu1.hu, 2145.899110 
87,de1.de,ie1.ie, 3.021812 
88,de1.de,il1.il, 309.977395 
89,de1.de,it1.it, 300.786507 
90,de1.de,lu1.lu, 2.188521 
91,de1.de,nl1.nl, 113.669990 
92,de1.de,ny1.ny, 427.723533 
93,de1.de,pl1.pl, 182.291649 
94,de1.de,pt1.pt, 96.724416 
95,de1.de,se1.se, 206.036202 
96,de1.de,si1.si, 1855.001996 
97,de1.de,sk1.sk, 15.963157 
98,de1.de,uk1.uk, 547.076874 
99,es1.es,at1.at, 2.709110 
100,es1.es,be1.be, 4.407800 
101,es1.es,ch1.ch, 26.404741 
102,es1.es,cz1.cz, 14.153410 
103,es1.es,de1.de, 35.210221 
104,es1.es,fr1.fr, 18.057547 
105,es1.es,gr1.gr, 8.350906 
106,es1.es,hr1.hr, 3.995513 
107,es1.es,hu1.hu, 26.041038 
108,es1.es,ie1.ie, 1.531515 
109,es1.es,il1.il, 0.888173 
110,es1.es,it1.it, 20.057468 
111,es1.es,lu1.lu, 0.125283 
112,es1.es,nl1.nl, 6.898227 
113,es1.es,ny1.ny, 267.505637 
114,es1.es,pl1.pl, 11.196770 
115,es1.es,pt1.pt, 39.792450 
116,es1.es,se1.se, 175.967037 
117,es1.es,si1.si, 5.716246 
118,es1.es,sk1.sk, 7.662073 
119,es1.es,uk1.uk, 105.347312 
120,fr1.fr,at1.at, 7.009509 
121,fr1.fr,be1.be, 3.032552 
122,fr1.fr,ch1.ch, 96.298521 
123,fr1.fr,cz1.cz, 4.575370 
124,fr1.fr,de1.de, 26.973183 
125,fr1.fr,es1.es, 63.238302 
126,fr1.fr,gr1.gr, 21.281061 
127,fr1.fr,hr1.hr, 3.900032 
128,fr1.fr,hu1.hu, 15.775457 
129,fr1.fr,ie1.ie, 5.580335 
130,fr1.fr,il1.il, 1.365801 
131,fr1.fr,it1.it, 99.040638 
132,fr1.fr,lu1.lu, 0.771268 
133,fr1.fr,nl1.nl, 31.703076 
134,fr1.fr,ny1.ny, 214.094367 
135,fr1.fr,pl1.pl, 49.597497 
136,fr1.fr,pt1.pt, 7.495684 
137,fr1.fr,se1.se, 72.482723 
138,fr1.fr,si1.si, 10.037281 
139,fr1.fr,sk1.sk, 3.221658 
140,fr1.fr,uk1.uk, 91.961178 
141,gr1.gr,at1.at, 1.115235 
142,gr1.gr,be1.be, 0.525594 
143,gr1.gr,ch1.ch, 8.292369 
144,gr1.gr,cz1.cz, 8.429967 
145,gr1.gr,de1.de, 724.699360 
146,gr1.gr,es1.es, 14.556195 
147,gr1.gr,fr1.fr, 1.788211 
148,gr1.gr,hr1.hr, 15.039278 
149,gr1.gr,hu1.hu, 6.964467 
150,gr1.gr,ie1.ie, 3.158960 
151,gr1.gr,il1.il, 1.154822 
152,gr1.gr,it1.it, 9.290080 
153,gr1.gr,lu1.lu, 0.008603 
154,gr1.gr,nl1.nl, 10.070008 
155,gr1.gr,ny1.ny, 75.098208 
156,gr1.gr,pl1.pl, 38.691723 
157,gr1.gr,pt1.pt, 5.276349 
158,gr1.gr,se1.se, 2984.809573 
159,gr1.gr,si1.si, 22.866220 
160,gr1.gr,sk1.sk, 2.956415 
161,gr1.gr,uk1.uk, 1059.790482 
162,hr1.hr,at1.at, 12.169740 
163,hr1.hr,be1.be, 0.266592 
164,hr1.hr,ch1.ch, 0.288073 
165,hr1.hr,cz1.cz, 18.787879 
166,hr1.hr,de1.de, 572.927119 
167,hr1.hr,es1.es, 10.369383 
168,hr1.hr,fr1.fr, 0.236059 
169,hr1.hr,gr1.gr, 7.855846 
170,hr1.hr,hu1.hu, 6.140961 
171,hr1.hr,ie1.ie, 3.822039 
172,hr1.hr,il1.il, 0.126352 
173,hr1.hr,it1.it, 7.473304 
174,hr1.hr,lu1.lu, 0.569060 
175,hr1.hr,nl1.nl, 12.249194 
176,hr1.hr,ny1.ny, 61.736871 
177,hr1.hr,pl1.pl, 12.179130 
178,hr1.hr,pt1.pt, 5.419795 
179,hr1.hr,se1.se, 2630.223688 
180,hr1.hr,si1.si, 45.543278 
181,hr1.hr,sk1.sk, 5.488003 
182,hr1.hr,uk1.uk, 1071.671250 
183,hu1.hu,at1.at, 6.150632 
184,hu1.hu,be1.be, 1.026333 
185,hu1.hu,ch1.ch, 13.279689 
186,hu1.hu,cz1.cz, 51.153697 
187,hu1.hu,de1.de, 865.540073 
188,hu1.hu,es1.es, 20.105321 
189,hu1.hu,fr1.fr, 1.718990 
190,hu1.hu,gr1.gr, 11.094823 
191,hu1.hu,hr1.hr, 5.564140 
192,hu1.hu,ie1.ie, 0.092051 
193,hu1.hu,il1.il, 0.410769 
194,hu1.hu,it1.it, 13.775142 
195,hu1.hu,lu1.lu, 0.085696 
196,hu1.hu,nl1.nl, 76.964355 
197,hu1.hu,ny1.ny, 90.484039 
198,hu1.hu,pl1.pl, 25.295299 
199,hu1.hu,pt1.pt, 8.637516 
200,hu1.hu,se1.se, 3788.483274 
201,hu1.hu,si1.si, 9.134601 
202,hu1.hu,sk1.sk, 100.109314 
203,hu1.hu,uk1.uk, 1306.284856 
204,ie1.ie,at1.at, 0.476954 
205,ie1.ie,be1.be, 0.563381 
206,ie1.ie,ch1.ch, 0.376637 
207,ie1.ie,cz1.cz, 3.548418 
208,ie1.ie,de1.de, 2.857729 
209,ie1.ie,es1.es, 4.834652 
210,ie1.ie,fr1.fr, 4.017555 
211,ie1.ie,gr1.gr, 4.524930 
212,ie1.ie,hr1.hr, 0.384622 
213,ie1.ie,hu1.hu, 6.373477 
214,ie1.ie,il1.il, 0.395306 
215,ie1.ie,it1.it, 15.301709 
216,ie1.ie,lu1.lu, 0.039812 
217,ie1.ie,nl1.nl, 2.089779 
218,ie1.ie,ny1.ny, 0.481227 
219,ie1.ie,pl1.pl, 1.980521 
220,ie1.ie,pt1.pt, 0.528911 
221,ie1.ie,se1.se, 4.574526 
222,ie1.ie,si1.si, 0.333564 
223,ie1.ie,sk1.sk, 1.185130 
224,ie1.ie,uk1.uk, 0.694400 
225,il1.il,at1.at, 0.798821 
226,il1.il,be1.be, 0.039924 
227,il1.il,ch1.ch, 0.713687 
228,il1.il,cz1.cz, 0.454517 
229,il1.il,de1.de, 50.686640 
230,il1.il,es1.es, 3.580695 
231,il1.il,fr1.fr, 0.984441 
232,il1.il,gr1.gr, 0.462446 
233,il1.il,hr1.hr, 3.657113 
234,il1.il,hu1.hu, 0.603249 
235,il1.il,ie1.ie, 0.126071 
236,il1.il,it1.it, 0.954020 
237,il1.il,nl1.nl, 0.528068 
238,il1.il,ny1.ny, 27.614164 
239,il1.il,pl1.pl, 0.959924 
240,il1.il,se1.se, 213.880520 
241,il1.il,si1.si, 0.073269 
242,il1.il,uk1.uk, 41.585609 
243,it1.it,at1.at, 15.648206 
244,it1.it,be1.be, 12.118401 
245,it1.it,ch1.ch, 75.427498 
246,it1.it,cz1.cz, 17.991644 
247,it1.it,de1.de, 83.855441 
248,it1.it,es1.es, 87.722240 
249,it1.it,fr1.fr, 23.174874 
250,it1.it,gr1.gr, 1513.238865 
251,it1.it,hr1.hr, 1.378285 
252,it1.it,hu1.hu, 3.075288 
253,it1.it,ie1.ie, 1.101289 
254,it1.it,il1.il, 387.637218 
255,it1.it,lu1.lu, 0.149519 
256,it1.it,nl1.nl, 6.063755 
257,it1.it,ny1.ny, 402.729859 
258,it1.it,pl1.pl, 28.107705 
259,it1.it,pt1.pt, 1417.572159 
260,it1.it,se1.se, 112.983519 
261,it1.it,si1.si, 16.445172 
262,it1.it,sk1.sk, 0.784145 
263,it1.it,uk1.uk, 68.576337 
264,lu1.lu,at1.at, 0.011302 
265,lu1.lu,be1.be, 0.058705 
266,lu1.lu,ch1.ch, 0.034470 
267,lu1.lu,de1.de, 8.046245 
268,lu1.lu,es1.es, 0.178253 
269,lu1.lu,fr1.fr, 0.898182 
270,lu1.lu,gr1.gr, 0.272778 
271,lu1.lu,hr1.hr, 0.015745 
272,lu1.lu,hu1.hu, 0.213904 
273,lu1.lu,ie1.ie, 0.050777 
274,lu1.lu,it1.it, 0.716105 
275,lu1.lu,nl1.nl, 0.008660 
