,source,destion,20050508-2145
0,at1.at,be1.be, 24.959710 
1,at1.at,ch1.ch, 113.043574 
2,at1.at,de1.de, 26.109021 
3,at1.at,es1.es, 12.950567 
4,at1.at,fr1.fr, 18.804073 
5,at1.at,gr1.gr, 1.386438 
6,at1.at,hr1.hr, 24.896000 
7,at1.at,hu1.hu, 27.949864 
8,at1.at,ie1.ie, 0.030590 
9,at1.at,il1.il, 3.283231 
10,at1.at,it1.it, 0.165938 
11,at1.at,lu1.lu, 0.025304 
12,at1.at,nl1.nl, 4.063046 
13,at1.at,ny1.ny, 22.218267 
14,at1.at,pt1.pt, 3.162953 
15,at1.at,se1.se, 9.381850 
16,at1.at,si1.si, 24.699753 
17,at1.at,uk1.uk, 2.308125 
18,be1.be,at1.at, 43.027829 
19,be1.be,ch1.ch, 3.885749 
20,be1.be,cz1.cz, 0.106952 
21,be1.be,de1.de, 3.591379 
22,be1.be,es1.es, 0.698898 
23,be1.be,fr1.fr, 20.524638 
24,be1.be,gr1.gr, 2.277591 
25,be1.be,hr1.hr, 0.006916 
26,be1.be,hu1.hu, 1.227472 
27,be1.be,ie1.ie, 0.063822 
28,be1.be,il1.il, 0.002924 
29,be1.be,it1.it, 0.091545 
30,be1.be,lu1.lu, 0.188881 
31,be1.be,nl1.nl, 58.269539 
32,be1.be,ny1.ny, 118.417540 
33,be1.be,pl1.pl, 2.360870 
34,be1.be,pt1.pt, 14.383677 
35,be1.be,se1.se, 94.213015 
36,be1.be,si1.si, 0.564956 
37,be1.be,sk1.sk, 0.806806 
38,be1.be,uk1.uk, 2.493576 
39,ch1.ch,at1.at, 69.711983 
40,ch1.ch,be1.be, 0.429269 
41,ch1.ch,cz1.cz, 19.236548 
42,ch1.ch,de1.de, 43.297570 
43,ch1.ch,es1.es, 32.158437 
44,ch1.ch,fr1.fr, 7.545280 
45,ch1.ch,gr1.gr, 9.974921 
46,ch1.ch,hr1.hr, 737.629346 
47,ch1.ch,hu1.hu, 1379.697757 
48,ch1.ch,ie1.ie, 0.150306 
49,ch1.ch,il1.il, 5.229002 
50,ch1.ch,it1.it, 1.048994 
51,ch1.ch,lu1.lu, 50.826712 
52,ch1.ch,nl1.nl, 2.269888 
53,ch1.ch,ny1.ny, 69.555548 
54,ch1.ch,pl1.pl, 9.984874 
55,ch1.ch,pt1.pt, 81.554513 
56,ch1.ch,se1.se, 109.326968 
57,ch1.ch,si1.si, 1501.312269 
58,ch1.ch,sk1.sk, 2.844852 
59,ch1.ch,uk1.uk, 138.219831 
60,cz1.cz,be1.be, 1.240912 
61,cz1.cz,ch1.ch, 1.985976 
62,cz1.cz,de1.de, 31.975461 
63,cz1.cz,es1.es, 1.310301 
64,cz1.cz,fr1.fr, 9.476037 
65,cz1.cz,gr1.gr, 12.745942 
66,cz1.cz,hr1.hr, 1.003784 
67,cz1.cz,hu1.hu, 35.079933 
68,cz1.cz,ie1.ie, 0.002249 
69,cz1.cz,il1.il, 5.142349 
70,cz1.cz,it1.it, 11.403026 
71,cz1.cz,lu1.lu, 0.083897 
72,cz1.cz,nl1.nl, 14.606634 
73,cz1.cz,ny1.ny, 43.319332 
74,cz1.cz,pt1.pt, 0.213117 
75,cz1.cz,se1.se, 100.412962 
76,cz1.cz,si1.si, 9.396020 
77,cz1.cz,uk1.uk, 36.224520 
78,de1.de,at1.at, 59.198142 
79,de1.de,be1.be, 13.297739 
80,de1.de,ch1.ch, 36.860215 
81,de1.de,cz1.cz, 12.837936 
82,de1.de,es1.es, 51.983952 
