,source,destion,20050531-0015
0,at1.at,be1.be, 23.038344 
1,at1.at,ch1.ch, 47.954194 
2,at1.at,de1.de, 19.987517 
3,at1.at,es1.es, 0.625966 
4,at1.at,fr1.fr, 3.363192 
5,at1.at,gr1.gr, 2.194200 
6,at1.at,hr1.hr, 14.474997 
7,at1.at,hu1.hu, 21.174221 
8,at1.at,ie1.ie, 0.246237 
9,at1.at,il1.il, 0.079848 
10,at1.at,it1.it, 6.825745 
11,at1.at,nl1.nl, 3.180947 
12,at1.at,ny1.ny, 15.889775 
13,at1.at,pt1.pt, 0.756311 
14,at1.at,se1.se, 29.769171 
15,at1.at,si1.si, 10.484264 
16,at1.at,uk1.uk, 6.751913 
17,be1.be,at1.at, 99.822703 
18,be1.be,ch1.ch, 3.964248 
19,be1.be,cz1.cz, 0.175048 
20,be1.be,de1.de, 8.391505 
21,be1.be,es1.es, 1.426868 
22,be1.be,fr1.fr, 32.220235 
23,be1.be,gr1.gr, 0.343798 
24,be1.be,hr1.hr, 0.002699 
25,be1.be,hu1.hu, 0.012596 
26,be1.be,il1.il, 0.058649 
27,be1.be,it1.it, 3.551117 
28,be1.be,nl1.nl, 34.371925 
29,be1.be,ny1.ny, 108.793389 
30,be1.be,pl1.pl, 7.982759 
31,be1.be,pt1.pt, 0.006635 
32,be1.be,se1.se, 77.861694 
33,be1.be,si1.si, 0.452605 
34,be1.be,sk1.sk, 10.720941 
35,be1.be,uk1.uk, 2.805153 
36,ch1.ch,at1.at, 186.469070 
37,ch1.ch,be1.be, 89.673128 
38,ch1.ch,cz1.cz, 2.345575 
39,ch1.ch,de1.de, 38.306146 
40,ch1.ch,es1.es, 22.387973 
41,ch1.ch,fr1.fr, 39.022307 
42,ch1.ch,gr1.gr, 2.674415 
43,ch1.ch,hr1.hr, 4.591902 
44,ch1.ch,hu1.hu, 31.224661 
45,ch1.ch,ie1.ie, 0.906448 
46,ch1.ch,il1.il, 0.127083 
47,ch1.ch,it1.it, 132.838779 
48,ch1.ch,nl1.nl, 12.599347 
49,ch1.ch,ny1.ny, 43.748320 
50,ch1.ch,pl1.pl, 26.756243 
51,ch1.ch,pt1.pt, 81.695316 
52,ch1.ch,se1.se, 132.132852 
53,ch1.ch,si1.si, 4.557319 
54,ch1.ch,sk1.sk, 4.213072 
55,ch1.ch,uk1.uk, 40.773292 
56,cz1.cz,be1.be, 1.543211 
57,cz1.cz,ch1.ch, 1.186424 
58,cz1.cz,de1.de, 128.142569 
59,cz1.cz,es1.es, 2.526302 
60,cz1.cz,fr1.fr, 0.972745 
61,cz1.cz,gr1.gr, 11.099378 
62,cz1.cz,hr1.hr, 1.906971 
63,cz1.cz,hu1.hu, 58.401795 
64,cz1.cz,ie1.ie, 0.011471 
65,cz1.cz,il1.il, 0.005623 
66,cz1.cz,it1.it, 0.248655 
67,cz1.cz,nl1.nl, 76.598908 
68,cz1.cz,ny1.ny, 16.103286 
69,cz1.cz,pt1.pt, 2.100688 
70,cz1.cz,se1.se, 13.005730 
71,cz1.cz,si1.si, 15.436045 
72,cz1.cz,uk1.uk, 13.175380 
73,de1.de,at1.at, 30.384341 
74,de1.de,be1.be, 10.875183 
75,de1.de,ch1.ch, 58.364514 
76,de1.de,cz1.cz, 42.402706 
77,de1.de,es1.es, 167.579131 
78,de1.de,fr1.fr, 104.683052 
79,de1.de,gr1.gr, 2081.383458 
80,de1.de,hr1.hr, 664.091668 
81,de1.de,hu1.hu, 1673.373426 
82,de1.de,ie1.ie, 0.097674 
83,de1.de,il1.il, 303.344748 
84,de1.de,it1.it, 195.893487 
85,de1.de,nl1.nl, 35.216856 
86,de1.de,ny1.ny, 181.796420 
87,de1.de,pl1.pl, 60.951658 
88,de1.de,pt1.pt, 4.553945 
89,de1.de,se1.se, 266.257359 
90,de1.de,si1.si, 2010.209686 
91,de1.de,sk1.sk, 3.542851 
92,de1.de,uk1.uk, 190.474030 
93,es1.es,at1.at, 2.266008 
94,es1.es,be1.be, 6.774687 
95,es1.es,ch1.ch, 5.720913 
96,es1.es,cz1.cz, 56.828275 
97,es1.es,de1.de, 237.793822 
