,source,destion,20050508-0130
0,at1.at,be1.be, 27.627940 
1,at1.at,ch1.ch, 156.270180 
2,at1.at,de1.de, 19.330848 
3,at1.at,es1.es, 12.167378 
4,at1.at,fr1.fr, 0.636144 
5,at1.at,gr1.gr, 3.036432 
6,at1.at,hr1.hr, 20.791905 
7,at1.at,hu1.hu, 33.227562 
8,at1.at,ie1.ie, 0.037675 
9,at1.at,il1.il, 0.006467 
10,at1.at,it1.it, 0.022605 
11,at1.at,lu1.lu, 0.007985 
12,at1.at,nl1.nl, 3.710476 
13,at1.at,ny1.ny, 44.521725 
14,at1.at,pt1.pt, 0.135630 
15,at1.at,se1.se, 14.455035 
16,at1.at,si1.si, 9.400012 
17,at1.at,uk1.uk, 4.787305 
18,be1.be,at1.at, 63.163459 
19,be1.be,ch1.ch, 2.991335 
20,be1.be,cz1.cz, 0.082098 
21,be1.be,de1.de, 5.011443 
22,be1.be,es1.es, 1.962190 
23,be1.be,fr1.fr, 20.000843 
24,be1.be,gr1.gr, 0.172911 
25,be1.be,hr1.hr, 0.007929 
26,be1.be,hu1.hu, 0.896439 
27,be1.be,lu1.lu, 0.305448 
28,be1.be,nl1.nl, 2.435320 
29,be1.be,ny1.ny, 145.904845 
30,be1.be,pl1.pl, 0.769412 
31,be1.be,pt1.pt, 0.171393 
32,be1.be,se1.se, 76.062462 
33,be1.be,si1.si, 0.777116 
34,be1.be,sk1.sk, 0.002249 
35,be1.be,uk1.uk, 0.707333 
36,ch1.ch,at1.at, 95.261504 
37,ch1.ch,be1.be, 0.778916 
38,ch1.ch,cz1.cz, 0.379674 
39,ch1.ch,de1.de, 14.106794 
40,ch1.ch,es1.es, 12.091578 
41,ch1.ch,fr1.fr, 7.149918 
42,ch1.ch,gr1.gr, 1.579255 
43,ch1.ch,hr1.hr, 446.147146 
44,ch1.ch,hu1.hu, 833.591716 
45,ch1.ch,ie1.ie, 0.306798 
46,ch1.ch,il1.il, 1.137615 
47,ch1.ch,it1.it, 0.736236 
48,ch1.ch,lu1.lu, 31.071937 
49,ch1.ch,nl1.nl, 1.850402 
50,ch1.ch,ny1.ny, 35.659284 
51,ch1.ch,pl1.pl, 4.757503 
52,ch1.ch,pt1.pt, 82.642476 
53,ch1.ch,se1.se, 101.594044 
54,ch1.ch,si1.si, 873.974988 
55,ch1.ch,sk1.sk, 0.641205 
56,ch1.ch,uk1.uk, 10.932877 
57,cz1.cz,be1.be, 0.032895 
58,cz1.cz,ch1.ch, 0.380180 
59,cz1.cz,de1.de, 31.784612 
60,cz1.cz,es1.es, 2.947924 
61,cz1.cz,fr1.fr, 18.296642 
62,cz1.cz,gr1.gr, 1.331781 
63,cz1.cz,hr1.hr, 1.628851 
64,cz1.cz,hu1.hu, 26.393214 
65,cz1.cz,it1.it, 0.403066 
66,cz1.cz,nl1.nl, 13.866237 
67,cz1.cz,ny1.ny, 39.550543 
68,cz1.cz,pt1.pt, 0.009278 
69,cz1.cz,se1.se, 2.647537 
70,cz1.cz,si1.si, 35.056316 
71,cz1.cz,uk1.uk, 20.156829 
72,de1.de,at1.at, 24.607871 
73,de1.de,be1.be, 32.016285 
74,de1.de,ch1.ch, 15.333873 
75,de1.de,cz1.cz, 39.862290 
76,de1.de,es1.es, 72.594117 
77,de1.de,fr1.fr, 89.537948 
78,de1.de,gr1.gr, 468.244122 
79,de1.de,hr1.hr, 644.445419 
80,de1.de,hu1.hu, 891.667032 
81,de1.de,ie1.ie, 0.241907 
82,de1.de,il1.il, 95.487666 
83,de1.de,it1.it, 39.405186 
84,de1.de,lu1.lu, 0.235834 
85,de1.de,nl1.nl, 85.872456 
86,de1.de,ny1.ny, 976.605656 
87,de1.de,pl1.pl, 52.158212 
88,de1.de,pt1.pt, 2.757525 
89,de1.de,se1.se, 128.800981 
90,de1.de,si1.si, 875.691110 
91,de1.de,sk1.sk, 1.379409 
92,de1.de,uk1.uk, 180.519296 
93,es1.es,at1.at, 0.857133 
94,es1.es,be1.be, 2.570163 
95,es1.es,ch1.ch, 10.702778 
96,es1.es,cz1.cz, 0.318775 
97,es1.es,de1.de, 30.010740 
98,es1.es,fr1.fr, 6.366560 
99,es1.es,gr1.gr, 4.187599 
100,es1.es,hr1.hr, 0.368708 
101,es1.es,hu1.hu, 1.805249 
102,es1.es,il1.il, 0.358418 
103,es1.es,it1.it, 15.805035 
104,es1.es,lu1.lu, 0.604486 
105,es1.es,nl1.nl, 3.574959 
106,es1.es,ny1.ny, 67.146657 
107,es1.es,pl1.pl, 1.840281 
108,es1.es,pt1.pt, 11.126425 
109,es1.es,se1.se, 176.700068 
110,es1.es,si1.si, 4.023741 
111,es1.es,sk1.sk, 1.884816 
112,es1.es,uk1.uk, 84.696604 
113,fr1.fr,at1.at, 5.736883 
114,fr1.fr,be1.be, 0.368933 
115,fr1.fr,ch1.ch, 19.018371 
116,fr1.fr,cz1.cz, 2.571231 
117,fr1.fr,de1.de, 45.803573 
118,fr1.fr,es1.es, 4.012495 
119,fr1.fr,gr1.gr, 2.329943 
120,fr1.fr,hr1.hr, 1.224098 
121,fr1.fr,hu1.hu, 9.675489 
122,fr1.fr,ie1.ie, 0.197540 
123,fr1.fr,il1.il, 0.300612 
124,fr1.fr,it1.it, 2.046368 
125,fr1.fr,lu1.lu, 0.166445 
126,fr1.fr,nl1.nl, 1.369625 
127,fr1.fr,ny1.ny, 119.264439 
128,fr1.fr,pl1.pl, 27.835434 
129,fr1.fr,pt1.pt, 0.620231 
130,fr1.fr,se1.se, 27.536115 
131,fr1.fr,si1.si, 5.046363 
132,fr1.fr,sk1.sk, 0.015970 
133,fr1.fr,uk1.uk, 44.088857 
134,gr1.gr,at1.at, 1.933512 
135,gr1.gr,be1.be, 0.305111 
136,gr1.gr,ch1.ch, 33.458842 
137,gr1.gr,cz1.cz, 3.721610 
138,gr1.gr,de1.de, 944.922148 
139,gr1.gr,es1.es, 2.762980 
140,gr1.gr,fr1.fr, 2.500661 
141,gr1.gr,hr1.hr, 0.616407 
142,gr1.gr,hu1.hu, 4.879468 
143,gr1.gr,ie1.ie, 0.007310 
144,gr1.gr,il1.il, 0.241401 
145,gr1.gr,it1.it, 2.546939 
146,gr1.gr,lu1.lu, 0.002924 
147,gr1.gr,nl1.nl, 35.256668 
148,gr1.gr,ny1.ny, 87.387945 
149,gr1.gr,pl1.pl, 12.365649 
150,gr1.gr,pt1.pt, 1.638186 
151,gr1.gr,se1.se, 2426.959632 
152,gr1.gr,si1.si, 5.908163 
153,gr1.gr,sk1.sk, 0.253097 
154,gr1.gr,uk1.uk, 913.931409 
155,hr1.hr,at1.at, 50.021368 
156,hr1.hr,be1.be, 0.002980 
157,hr1.hr,ch1.ch, 0.467900 
158,hr1.hr,cz1.cz, 0.087946 
159,hr1.hr,de1.de, 659.803247 
160,hr1.hr,es1.es, 0.915726 
161,hr1.hr,fr1.fr, 4.537132 
162,hr1.hr,gr1.gr, 0.545106 
163,hr1.hr,hu1.hu, 7.375181 
164,hr1.hr,il1.il, 0.005286 
