,source,destion,20050510-0000
0,at1.at,be1.be, 21.337686 
1,at1.at,ch1.ch, 79.342769 
2,at1.at,de1.de, 14.086158 
3,at1.at,es1.es, 2.596591 
4,at1.at,fr1.fr, 54.992212 
5,at1.at,gr1.gr, 6.104410 
6,at1.at,hr1.hr, 11.539218 
7,at1.at,hu1.hu, 16.496567 
8,at1.at,ie1.ie, 0.105996 
9,at1.at,il1.il, 0.078724 
10,at1.at,it1.it, 0.030871 
11,at1.at,lu1.lu, 0.004780 
12,at1.at,nl1.nl, 5.022689 
13,at1.at,ny1.ny, 31.901854 
14,at1.at,pt1.pt, 0.021986 
15,at1.at,se1.se, 10.958012 
16,at1.at,si1.si, 7.312258 
17,at1.at,uk1.uk, 4.814240 
18,be1.be,at1.at, 32.324713 
19,be1.be,ch1.ch, 7.156835 
20,be1.be,cz1.cz, 0.907460 
21,be1.be,de1.de, 37.849379 
22,be1.be,es1.es, 4.245629 
23,be1.be,fr1.fr, 21.034487 
24,be1.be,gr1.gr, 0.271934 
25,be1.be,hr1.hr, 0.142996 
26,be1.be,hu1.hu, 0.439166 
27,be1.be,ie1.ie, 0.004836 
28,be1.be,il1.il, 0.004105 
29,be1.be,it1.it, 0.016476 
30,be1.be,lu1.lu, 0.586380 
31,be1.be,nl1.nl, 4.425457 
32,be1.be,ny1.ny, 144.026834 
33,be1.be,pl1.pl, 13.360605 
34,be1.be,pt1.pt, 0.090870 
35,be1.be,se1.se, 130.053757 
36,be1.be,si1.si, 1.181250 
37,be1.be,sk1.sk, 11.174727 
38,be1.be,uk1.uk, 2.472208 
39,ch1.ch,at1.at, 54.416235 
40,ch1.ch,be1.be, 0.112181 
41,ch1.ch,cz1.cz, 11.572339 
42,ch1.ch,de1.de, 38.573638 
43,ch1.ch,es1.es, 49.418512 
44,ch1.ch,fr1.fr, 160.745739 
45,ch1.ch,gr1.gr, 2.992628 
46,ch1.ch,hr1.hr, 703.314158 
47,ch1.ch,hu1.hu, 1315.026907 
48,ch1.ch,ie1.ie, 0.137036 
49,ch1.ch,il1.il, 0.247474 
50,ch1.ch,it1.it, 0.397105 
51,ch1.ch,lu1.lu, 65.918172 
52,ch1.ch,nl1.nl, 9.571574 
53,ch1.ch,ny1.ny, 92.798630 
54,ch1.ch,pl1.pl, 8.759257 
55,ch1.ch,pt1.pt, 87.395536 
56,ch1.ch,se1.se, 141.796870 
57,ch1.ch,si1.si, 1205.831632 
58,ch1.ch,sk1.sk, 0.545050 
59,ch1.ch,uk1.uk, 125.265215 
60,cz1.cz,be1.be, 13.470256 
61,cz1.cz,ch1.ch, 0.677249 
62,cz1.cz,de1.de, 4.296350 
63,cz1.cz,es1.es, 3.189269 
64,cz1.cz,fr1.fr, 0.644242 
65,cz1.cz,gr1.gr, 35.151571 
66,cz1.cz,hr1.hr, 6.868762 
67,cz1.cz,hu1.hu, 18.328694 
68,cz1.cz,ie1.ie, 0.004499 
69,cz1.cz,il1.il, 0.002249 
70,cz1.cz,it1.it, 1.515264 
