,source,destion,20050518-1930
0,at1.at,be1.be, 23.273166 
1,at1.at,ch1.ch, 89.103505 
2,at1.at,de1.de, 26.630341 
3,at1.at,es1.es, 1.766618 
4,at1.at,fr1.fr, 9.553861 
5,at1.at,gr1.gr, 0.373207 
6,at1.at,hr1.hr, 44.043253 
7,at1.at,hu1.hu, 96.716263 
8,at1.at,ie1.ie, 0.873047 
9,at1.at,il1.il, 1.197614 
10,at1.at,it1.it, 0.035932 
11,at1.at,nl1.nl, 17.433717 
12,at1.at,ny1.ny, 45.753302 
13,at1.at,pt1.pt, 0.892953 
14,at1.at,se1.se, 41.227416 
15,at1.at,si1.si, 38.712979 
16,at1.at,uk1.uk, 30.624561 
17,be1.be,at1.at, 27.911683 
18,be1.be,ch1.ch, 15.714390 
19,be1.be,cz1.cz, 2.647593 
20,be1.be,de1.de, 12.588606 
21,be1.be,es1.es, 2.672054 
22,be1.be,fr1.fr, 39.346536 
23,be1.be,gr1.gr, 0.467394 
24,be1.be,hr1.hr, 2.240197 
25,be1.be,hu1.hu, 25.904508 
26,be1.be,ie1.ie, 0.427076 
27,be1.be,il1.il, 0.011921 
28,be1.be,it1.it, 0.088620 
29,be1.be,nl1.nl, 9.478061 
30,be1.be,ny1.ny, 168.112091 
31,be1.be,pl1.pl, 6.508882 
32,be1.be,pt1.pt, 0.544206 
33,be1.be,se1.se, 119.808476 
34,be1.be,si1.si, 2.799980 
35,be1.be,sk1.sk, 0.268167 
36,be1.be,uk1.uk, 2.160686 
37,ch1.ch,at1.at, 40.579801 
38,ch1.ch,be1.be, 1.045620 
39,ch1.ch,cz1.cz, 12.325669 
40,ch1.ch,de1.de, 33.339350 
41,ch1.ch,es1.es, 60.074000 
42,ch1.ch,fr1.fr, 57.845724 
43,ch1.ch,gr1.gr, 36.167558 
44,ch1.ch,hr1.hr, 0.566249 
45,ch1.ch,hu1.hu, 6.175037 
46,ch1.ch,ie1.ie, 0.427189 
47,ch1.ch,il1.il, 0.362523 
48,ch1.ch,it1.it, 113.981680 
49,ch1.ch,nl1.nl, 77.819183 
50,ch1.ch,ny1.ny, 170.405427 
51,ch1.ch,pl1.pl, 29.565726 
52,ch1.ch,pt1.pt, 94.753679 
53,ch1.ch,se1.se, 268.641902 
54,ch1.ch,si1.si, 4.701946 
55,ch1.ch,sk1.sk, 0.845999 
56,ch1.ch,uk1.uk, 129.416769 
