,source,destion,20050519-2215
0,at1.at,be1.be, 23.847287 
1,at1.at,ch1.ch, 69.409628 
2,at1.at,de1.de, 34.998341 
3,at1.at,es1.es, 1.527579 
4,at1.at,fr1.fr, 11.446268 
5,at1.at,gr1.gr, 5.105518 
6,at1.at,hr1.hr, 30.154130 
7,at1.at,hu1.hu, 51.408537 
8,at1.at,ie1.ie, 0.647784 
9,at1.at,il1.il, 0.024179 
10,at1.at,it1.it, 0.420554 
11,at1.at,nl1.nl, 15.364857 
12,at1.at,ny1.ny, 25.973616 
13,at1.at,pl1.pl, 0.002305 
14,at1.at,pt1.pt, 0.762046 
15,at1.at,se1.se, 25.917610 
16,at1.at,si1.si, 24.067995 
17,at1.at,uk1.uk, 7.630920 
18,be1.be,at1.at, 19.618077 
19,be1.be,ch1.ch, 6.927636 
20,be1.be,cz1.cz, 0.227455 
21,be1.be,de1.de, 20.932371 
22,be1.be,es1.es, 1.812952 
23,be1.be,fr1.fr, 41.003447 
24,be1.be,gr1.gr, 0.425333 
25,be1.be,hr1.hr, 0.254278 
26,be1.be,hu1.hu, 35.464948 
27,be1.be,ie1.ie, 0.002924 
28,be1.be,il1.il, 0.007310 
29,be1.be,it1.it, 0.036888 
30,be1.be,nl1.nl, 72.871900 
31,be1.be,ny1.ny, 109.436619 
32,be1.be,pl1.pl, 1.029538 
33,be1.be,pt1.pt, 0.009559 
34,be1.be,se1.se, 96.104129 
35,be1.be,si1.si, 0.207662 
36,be1.be,sk1.sk, 0.015745 
37,be1.be,uk1.uk, 2.585457 
38,ch1.ch,at1.at, 31.588365 
39,ch1.ch,be1.be, 0.521714 
40,ch1.ch,cz1.cz, 35.520673 
41,ch1.ch,de1.de, 18.888758 
42,ch1.ch,es1.es, 79.179023 
43,ch1.ch,fr1.fr, 16.580689 
44,ch1.ch,gr1.gr, 10.952783 
45,ch1.ch,hr1.hr, 0.430956 
46,ch1.ch,hu1.hu, 14.724326 
47,ch1.ch,ie1.ie, 0.260801 
48,ch1.ch,il1.il, 0.485726 
49,ch1.ch,it1.it, 1.813233 
50,ch1.ch,nl1.nl, 32.578204 
51,ch1.ch,ny1.ny, 165.528490 
52,ch1.ch,pl1.pl, 43.150413 
53,ch1.ch,pt1.pt, 88.540124 
54,ch1.ch,se1.se, 187.101166 
55,ch1.ch,si1.si, 3.470875 
56,ch1.ch,sk1.sk, 13.693382 
57,ch1.ch,uk1.uk, 155.811670 
58,cz1.cz,be1.be, 8.199925 
59,cz1.cz,ch1.ch, 28.984913 
60,cz1.cz,de1.de, 23.078662 
61,cz1.cz,es1.es, 2.056490 
62,cz1.cz,fr1.fr, 2.213600 
63,cz1.cz,gr1.gr, 6.775924 
64,cz1.cz,hr1.hr, 1.129461 
65,cz1.cz,hu1.hu, 19.470920 
66,cz1.cz,ie1.ie, 0.033907 
67,cz1.cz,il1.il, 0.726002 
68,cz1.cz,it1.it, 80.050158 
69,cz1.cz,nl1.nl, 48.702407 
70,cz1.cz,ny1.ny, 67.185513 
71,cz1.cz,pt1.pt, 24.882280 
72,cz1.cz,se1.se, 24.666745 
73,cz1.cz,si1.si, 22.954447 
74,cz1.cz,uk1.uk, 26.746909 
75,de1.de,at1.at, 16.769682 
76,de1.de,be1.be, 38.266671 
77,de1.de,ch1.ch, 21.290508 
