,source,destion,20050511-2330
0,at1.at,be1.be, 32.124923 
1,at1.at,ch1.ch, 127.501082 
2,at1.at,de1.de, 18.596861 
3,at1.at,es1.es, 1.528197 
4,at1.at,fr1.fr, 0.399186 
5,at1.at,gr1.gr, 0.495510 
6,at1.at,hr1.hr, 23.506975 
7,at1.at,hu1.hu, 34.980516 
8,at1.at,ie1.ie, 0.254165 
9,at1.at,il1.il, 0.315176 
10,at1.at,it1.it, 0.097674 
11,at1.at,lu1.lu, 0.450581 
12,at1.at,nl1.nl, 9.307343 
13,at1.at,ny1.ny, 32.330786 
14,at1.at,pt1.pt, 0.774361 
15,at1.at,se1.se, 20.279807 
16,at1.at,si1.si, 18.545803 
17,at1.at,uk1.uk, 5.391791 
18,be1.be,at1.at, 28.540293 
19,be1.be,ch1.ch, 5.315598 
20,be1.be,cz1.cz, 0.106165 
21,be1.be,de1.de, 39.298402 
22,be1.be,es1.es, 6.846269 
23,be1.be,fr1.fr, 23.709183 
24,be1.be,gr1.gr, 3.641087 
25,be1.be,hr1.hr, 0.129557 
26,be1.be,hu1.hu, 2.523659 
27,be1.be,ie1.ie, 0.010515 
28,be1.be,il1.il, 0.006916 
29,be1.be,it1.it, 0.087046 
30,be1.be,lu1.lu, 0.618094 
31,be1.be,nl1.nl, 1.912088 
32,be1.be,ny1.ny, 127.534259 
33,be1.be,pl1.pl, 4.480283 
34,be1.be,pt1.pt, 55.669967 
35,be1.be,se1.se, 101.129293 
36,be1.be,si1.si, 0.381642 
37,be1.be,sk1.sk, 10.377368 
38,be1.be,uk1.uk, 21.758858 
39,ch1.ch,at1.at, 48.478832 
40,ch1.ch,be1.be, 5.934873 
41,ch1.ch,cz1.cz, 27.460034 
42,ch1.ch,de1.de, 43.250167 
43,ch1.ch,es1.es, 17.505131 
44,ch1.ch,fr1.fr, 162.893155 
45,ch1.ch,gr1.gr, 1.401171 
46,ch1.ch,hr1.hr, 777.381085 
47,ch1.ch,hu1.hu, 1492.441449 
48,ch1.ch,ie1.ie, 0.270135 
49,ch1.ch,il1.il, 0.104703 
50,ch1.ch,it1.it, 2.884664 
51,ch1.ch,lu1.lu, 73.506301 
