,source,destion,20050507-0915
0,at1.at,be1.be, 32.407373 
1,at1.at,ch1.ch, 168.437670 
2,at1.at,de1.de, 3.283794 
3,at1.at,es1.es, 19.393433 
4,at1.at,fr1.fr, 13.503320 
5,at1.at,gr1.gr, 3.794711 
6,at1.at,hr1.hr, 28.272126 
7,at1.at,hu1.hu, 34.944640 
8,at1.at,ie1.ie, 0.117242 
9,at1.at,it1.it, 0.512829 
10,at1.at,nl1.nl, 3.606505 
11,at1.at,ny1.ny, 25.223716 
12,at1.at,pt1.pt, 0.037562 
13,at1.at,se1.se, 37.011421 
14,at1.at,si1.si, 26.430552 
15,at1.at,uk1.uk, 1.583810 
16,be1.be,at1.at, 49.098275 
17,be1.be,ch1.ch, 3.619213 
18,be1.be,cz1.cz, 0.183089 
19,be1.be,de1.de, 3.194105 
20,be1.be,es1.es, 5.938640 
21,be1.be,fr1.fr, 24.471904 
22,be1.be,gr1.gr, 0.180334 
23,be1.be,hr1.hr, 0.008435 
24,be1.be,hu1.hu, 0.375400 
25,be1.be,ie1.ie, 0.031939 
26,be1.be,il1.il, 0.013552 
27,be1.be,it1.it, 0.086596 
28,be1.be,lu1.lu, 0.323948 
29,be1.be,nl1.nl, 1.645046 
30,be1.be,ny1.ny, 125.724231 
31,be1.be,pl1.pl, 0.715430 
32,be1.be,pt1.pt, 1.734285 
33,be1.be,se1.se, 97.528580 
34,be1.be,si1.si, 0.005623 
35,be1.be,sk1.sk, 0.014620 
36,be1.be,uk1.uk, 0.719198 
37,ch1.ch,at1.at, 83.165708 
38,ch1.ch,be1.be, 0.265918 
39,ch1.ch,cz1.cz, 0.860170 
40,ch1.ch,de1.de, 12.043051 
41,ch1.ch,es1.es, 21.419502 
42,ch1.ch,fr1.fr, 14.644253 
43,ch1.ch,gr1.gr, 9.039851 
44,ch1.ch,hr1.hr, 607.949471 
45,ch1.ch,hu1.hu, 1381.873345 
46,ch1.ch,ie1.ie, 0.141422 
47,ch1.ch,il1.il, 0.585480 
48,ch1.ch,it1.it, 1.309401 
49,ch1.ch,lu1.lu, 71.609395 
50,ch1.ch,nl1.nl, 4.290390 
51,ch1.ch,ny1.ny, 24.323060 
52,ch1.ch,pl1.pl, 14.262274 
53,ch1.ch,pt1.pt, 90.987590 
54,ch1.ch,se1.se, 99.184647 
55,ch1.ch,si1.si, 1218.873463 
56,ch1.ch,sk1.sk, 1.070643 
57,ch1.ch,uk1.uk, 10.311859 
58,cz1.cz,be1.be, 0.210642 
59,cz1.cz,ch1.ch, 0.339356 
60,cz1.cz,de1.de, 8.894100 
61,cz1.cz,es1.es, 4.776453 
62,cz1.cz,fr1.fr, 1.887684 
63,cz1.cz,gr1.gr, 21.486755 
64,cz1.cz,hr1.hr, 0.411725 
65,cz1.cz,hu1.hu, 1.461001 
66,cz1.cz,il1.il, 0.002249 
67,cz1.cz,it1.it, 9.678526 
68,cz1.cz,lu1.lu, 0.002249 
69,cz1.cz,nl1.nl, 1.855913 
70,cz1.cz,ny1.ny, 119.816236 
71,cz1.cz,pt1.pt, 0.011359 
72,cz1.cz,se1.se, 26.279852 
73,cz1.cz,si1.si, 1.277968 
74,cz1.cz,uk1.uk, 94.655780 
75,de1.de,at1.at, 31.250977 
76,de1.de,be1.be, 7.415723 
77,de1.de,ch1.ch, 18.055523 
78,de1.de,cz1.cz, 21.064514 
79,de1.de,es1.es, 128.820943 
80,de1.de,fr1.fr, 309.978295 
81,de1.de,gr1.gr, 610.043748 
82,de1.de,hr1.hr, 761.499575 
83,de1.de,hu1.hu, 1305.707642 
84,de1.de,ie1.ie, 0.210474 
85,de1.de,il1.il, 174.087844 
86,de1.de,it1.it, 75.782430 
87,de1.de,lu1.lu, 1.510822 
88,de1.de,nl1.nl, 18.517519 
89,de1.de,ny1.ny, 335.936166 
90,de1.de,pl1.pl, 69.831756 
91,de1.de,pt1.pt, 9.678470 
92,de1.de,se1.se, 154.920854 
93,de1.de,si1.si, 1063.835029 
94,de1.de,sk1.sk, 1.306758 
95,de1.de,uk1.uk, 274.724045 
96,es1.es,at1.at, 2.153433 
97,es1.es,be1.be, 1.584428 
98,es1.es,ch1.ch, 6.372127 
99,es1.es,cz1.cz, 1.238213 
100,es1.es,de1.de, 25.717820 
101,es1.es,fr1.fr, 12.414458 
102,es1.es,gr1.gr, 3.426958 
103,es1.es,hr1.hr, 1.076941 
104,es1.es,hu1.hu, 5.575499 
105,es1.es,ie1.ie, 0.046166 
106,es1.es,il1.il, 0.310734 
107,es1.es,it1.it, 14.334137 
108,es1.es,lu1.lu, 0.005173 
109,es1.es,nl1.nl, 2.957090 
110,es1.es,ny1.ny, 102.095571 
111,es1.es,pl1.pl, 11.420458 
112,es1.es,pt1.pt, 17.954813 
113,es1.es,se1.se, 104.740914 
114,es1.es,si1.si, 6.038170 
115,es1.es,sk1.sk, 0.055107 
116,es1.es,uk1.uk, 41.774940 
117,fr1.fr,at1.at, 1.051693 
118,fr1.fr,be1.be, 1.415510 
119,fr1.fr,ch1.ch, 11.864516 
120,fr1.fr,cz1.cz, 24.177590 
121,fr1.fr,de1.de, 25.926213 
122,fr1.fr,es1.es, 16.060550 
123,fr1.fr,gr1.gr, 16.415200 
124,fr1.fr,hr1.hr, 27.901730 
125,fr1.fr,hu1.hu, 7.197940 
126,fr1.fr,ie1.ie, 0.101104 
127,fr1.fr,il1.il, 0.446870 
128,fr1.fr,it1.it, 2.576742 
129,fr1.fr,lu1.lu, 0.191467 
130,fr1.fr,nl1.nl, 0.747538 
