,source,destion,20050531-0000
0,at1.at,be1.be, 17.172523 
1,at1.at,ch1.ch, 36.581926 
2,at1.at,de1.de, 19.212256 
3,at1.at,es1.es, 0.434218 
4,at1.at,fr1.fr, 43.207600 
5,at1.at,gr1.gr, 2.797393 
6,at1.at,hr1.hr, 23.573834 
7,at1.at,hu1.hu, 14.132155 
8,at1.at,ie1.ie, 0.309553 
9,at1.at,il1.il, 0.005623 
10,at1.at,it1.it, 2.923351 
11,at1.at,nl1.nl, 3.387090 
12,at1.at,ny1.ny, 19.983580 
13,at1.at,pt1.pt, 0.389683 
14,at1.at,se1.se, 35.109454 
15,at1.at,si1.si, 5.458144 
16,at1.at,uk1.uk, 3.159466 
17,be1.be,at1.at, 79.073084 
18,be1.be,ch1.ch, 6.059032 
19,be1.be,cz1.cz, 0.210474 
20,be1.be,de1.de, 22.143480 
21,be1.be,es1.es, 3.536272 
22,be1.be,fr1.fr, 35.312786 
23,be1.be,gr1.gr, 1.263517 
24,be1.be,hr1.hr, 0.005398 
25,be1.be,hu1.hu, 1.373111 
26,be1.be,ie1.ie, 0.004330 
27,be1.be,il1.il, 0.105265 
28,be1.be,it1.it, 4.989344 
29,be1.be,nl1.nl, 30.647784 
30,be1.be,ny1.ny, 121.103651 
31,be1.be,pl1.pl, 10.013664 
32,be1.be,pt1.pt, 0.081535 
33,be1.be,se1.se, 87.883286 
34,be1.be,si1.si, 0.421510 
35,be1.be,sk1.sk, 13.256184 
36,be1.be,uk1.uk, 25.511058 
37,ch1.ch,at1.at, 135.415184 
38,ch1.ch,be1.be, 206.178523 
39,ch1.ch,cz1.cz, 2.157369 
40,ch1.ch,de1.de, 32.184753 
41,ch1.ch,es1.es, 41.432210 
42,ch1.ch,fr1.fr, 24.559737 
43,ch1.ch,gr1.gr, 2.285070 
44,ch1.ch,hr1.hr, 4.760370 
45,ch1.ch,hu1.hu, 17.028121 
46,ch1.ch,ie1.ie, 0.749282 
47,ch1.ch,il1.il, 0.461153 
48,ch1.ch,it1.it, 125.158263 
49,ch1.ch,nl1.nl, 3.231274 
50,ch1.ch,ny1.ny, 31.187604 
51,ch1.ch,pl1.pl, 31.007664 
52,ch1.ch,pt1.pt, 80.603868 
53,ch1.ch,se1.se, 137.346728 
54,ch1.ch,si1.si, 4.995305 
55,ch1.ch,sk1.sk, 1.168598 
56,ch1.ch,uk1.uk, 55.761118 
57,cz1.cz,be1.be, 1.182937 
58,cz1.cz,ch1.ch, 0.553372 
59,cz1.cz,de1.de, 132.345687 
60,cz1.cz,es1.es, 0.383722 
61,cz1.cz,fr1.fr, 9.375271 
62,cz1.cz,gr1.gr, 5.459438 
63,cz1.cz,hr1.hr, 1.671418 
64,cz1.cz,hu1.hu, 54.408644 
65,cz1.cz,ie1.ie, 0.002249 
66,cz1.cz,il1.il, 0.002924 
67,cz1.cz,it1.it, 45.517131 
68,cz1.cz,nl1.nl, 82.592824 
69,cz1.cz,ny1.ny, 17.462733 
70,cz1.cz,pt1.pt, 5.693078 
71,cz1.cz,se1.se, 10.496297 
72,cz1.cz,si1.si, 26.088328 
73,cz1.cz,uk1.uk, 16.439099 
74,de1.de,at1.at, 13.393445 
75,de1.de,be1.be, 8.029150 
76,de1.de,ch1.ch, 59.748534 
77,de1.de,cz1.cz, 35.997065 
78,de1.de,es1.es, 172.404955 
79,de1.de,fr1.fr, 112.674303 
80,de1.de,gr1.gr, 2140.923599 
81,de1.de,hr1.hr, 696.222440 
82,de1.de,hu1.hu, 1771.230115 
83,de1.de,ie1.ie, 0.190230 
84,de1.de,il1.il, 315.645788 
85,de1.de,it1.it, 183.421616 
86,de1.de,nl1.nl, 34.906459 
87,de1.de,ny1.ny, 236.267368 
88,de1.de,pl1.pl, 20.621974 
89,de1.de,pt1.pt, 6.275241 
90,de1.de,se1.se, 282.460062 
91,de1.de,si1.si, 2053.002187 
92,de1.de,sk1.sk, 2.703937 
93,de1.de,uk1.uk, 243.926967 
94,es1.es,at1.at, 2.866726 
95,es1.es,be1.be, 5.499474 
96,es1.es,ch1.ch, 47.020924 
97,es1.es,cz1.cz, 9.939214 
98,es1.es,de1.de, 256.472106 
99,es1.es,fr1.fr, 9.004931 
100,es1.es,gr1.gr, 3.173861 
101,es1.es,hr1.hr, 0.641992 
102,es1.es,hu1.hu, 10.713800 
103,es1.es,ie1.ie, 0.202826 
104,es1.es,il1.il, 0.532229 
105,es1.es,it1.it, 8.975523 
106,es1.es,nl1.nl, 22.592711 
107,es1.es,ny1.ny, 52.360982 
108,es1.es,pl1.pl, 28.856481 
109,es1.es,pt1.pt, 20.005961 
110,es1.es,se1.se, 17.263505 
111,es1.es,si1.si, 3.072139 
112,es1.es,sk1.sk, 1.231690 
113,es1.es,uk1.uk, 61.057766 
114,fr1.fr,at1.at, 6.892941 
115,fr1.fr,be1.be, 4.386826 
116,fr1.fr,ch1.ch, 19.449440 
117,fr1.fr,cz1.cz, 2.043276 
