,source,destion,20050525-1630
0,at1.at,be1.be, 18.293493 
1,at1.at,ch1.ch, 161.005640 
2,at1.at,de1.de, 31.276337 
3,at1.at,es1.es, 6.199891 
4,at1.at,fr1.fr, 27.934850 
5,at1.at,gr1.gr, 8.520162 
6,at1.at,hr1.hr, 35.777482 
7,at1.at,hu1.hu, 62.649280 
8,at1.at,ie1.ie, 0.254109 
9,at1.at,il1.il, 0.093288 
10,at1.at,it1.it, 0.579801 
11,at1.at,nl1.nl, 3.060274 
12,at1.at,ny1.ny, 41.590839 
13,at1.at,pl1.pl, 0.011921 
14,at1.at,pt1.pt, 0.670502 
15,at1.at,se1.se, 21.424057 
16,at1.at,si1.si, 38.773315 
17,at1.at,uk1.uk, 26.804433 
18,be1.be,at1.at, 95.134083 
19,be1.be,ch1.ch, 12.054691 
20,be1.be,cz1.cz, 0.170043 
21,be1.be,de1.de, 102.929986 
22,be1.be,es1.es, 13.126515 
23,be1.be,fr1.fr, 46.428077 
24,be1.be,gr1.gr, 0.922699 
25,be1.be,hr1.hr, 0.628441 
26,be1.be,hu1.hu, 11.441657 
27,be1.be,ie1.ie, 0.161946 
28,be1.be,il1.il, 0.006973 
29,be1.be,it1.it, 0.144964 
30,be1.be,nl1.nl, 22.872968 
31,be1.be,ny1.ny, 130.133493 
32,be1.be,pl1.pl, 7.137772 
33,be1.be,pt1.pt, 1.117372 
34,be1.be,se1.se, 138.141669 
35,be1.be,si1.si, 0.743377 
36,be1.be,sk1.sk, 0.321643 
37,be1.be,uk1.uk, 59.984818 
38,ch1.ch,at1.at, 169.578715 
39,ch1.ch,be1.be, 24.324128 
40,ch1.ch,cz1.cz, 73.811412 
41,ch1.ch,de1.de, 76.515798 
42,ch1.ch,es1.es, 35.633305 
43,ch1.ch,fr1.fr, 41.529884 
44,ch1.ch,gr1.gr, 6.591148 
45,ch1.ch,hr1.hr, 0.213566 
46,ch1.ch,hu1.hu, 40.317650 
47,ch1.ch,ie1.ie, 0.773405 
48,ch1.ch,il1.il, 8.475289 
49,ch1.ch,it1.it, 16.337882 
50,ch1.ch,nl1.nl, 60.444564 
51,ch1.ch,ny1.ny, 131.829990 
52,ch1.ch,pl1.pl, 41.128618 
53,ch1.ch,pt1.pt, 90.037281 
54,ch1.ch,se1.se, 131.778258 
55,ch1.ch,si1.si, 5.857724 
56,ch1.ch,sk1.sk, 12.832538 
57,ch1.ch,uk1.uk, 291.555132 
58,cz1.cz,be1.be, 0.520477 
59,cz1.cz,ch1.ch, 2.475075 
60,cz1.cz,de1.de, 45.643314 
61,cz1.cz,es1.es, 10.769581 
62,cz1.cz,fr1.fr, 2.578541 
63,cz1.cz,gr1.gr, 34.903479 
64,cz1.cz,hr1.hr, 3.085691 
65,cz1.cz,hu1.hu, 29.775637 
66,cz1.cz,ie1.ie, 8.427830 
67,cz1.cz,il1.il, 0.035763 
68,cz1.cz,it1.it, 58.082964 
69,cz1.cz,nl1.nl, 16.726890 
70,cz1.cz,ny1.ny, 56.100530 
71,cz1.cz,pt1.pt, 4.906740 
72,cz1.cz,se1.se, 61.444356 
73,cz1.cz,si1.si, 41.046576 
74,cz1.cz,uk1.uk, 52.764217 
75,de1.de,at1.at, 27.657180 
76,de1.de,be1.be, 36.762878 
77,de1.de,ch1.ch, 38.670468 
78,de1.de,cz1.cz, 60.028453 
79,de1.de,es1.es, 440.956606 
80,de1.de,fr1.fr, 115.759769 
81,de1.de,gr1.gr, 3482.220067 
82,de1.de,hr1.hr, 1067.944803 
83,de1.de,hu1.hu, 2938.880942 
84,de1.de,ie1.ie, 17.185006 
85,de1.de,il1.il, 666.751182 
86,de1.de,it1.it, 506.963624 
87,de1.de,nl1.nl, 147.783757 
88,de1.de,ny1.ny, 527.696149 
89,de1.de,pl1.pl, 85.551095 
90,de1.de,pt1.pt, 110.022886 
91,de1.de,se1.se, 320.250679 
92,de1.de,si1.si, 3678.118164 
93,de1.de,sk1.sk, 15.564421 
94,de1.de,uk1.uk, 433.212549 
95,es1.es,at1.at, 3.926911 
96,es1.es,be1.be, 5.028987 
97,es1.es,ch1.ch, 30.438885 
98,es1.es,cz1.cz, 21.398303 
99,es1.es,de1.de, 433.014896 
100,es1.es,fr1.fr, 44.880987 
101,es1.es,gr1.gr, 10.178703 
102,es1.es,hr1.hr, 14.985071 
103,es1.es,hu1.hu, 16.251118 
104,es1.es,ie1.ie, 0.969090 
105,es1.es,il1.il, 1.538431 
106,es1.es,it1.it, 120.095649 
107,es1.es,nl1.nl, 83.933883 
108,es1.es,ny1.ny, 185.480074 
109,es1.es,pl1.pl, 110.556071 
110,es1.es,pt1.pt, 41.998291 
111,es1.es,se1.se, 56.151532 
112,es1.es,si1.si, 5.662489 
113,es1.es,sk1.sk, 24.630645 
114,es1.es,uk1.uk, 220.252928 
115,fr1.fr,at1.at, 7.764413 
116,fr1.fr,be1.be, 55.367275 
117,fr1.fr,ch1.ch, 199.744935 
118,fr1.fr,cz1.cz, 13.404803 
119,fr1.fr,de1.de, 100.369833 
120,fr1.fr,es1.es, 57.628390 
121,fr1.fr,gr1.gr, 11.141101 
122,fr1.fr,hr1.hr, 7.598700 
123,fr1.fr,hu1.hu, 13.361618 
124,fr1.fr,ie1.ie, 3.799041 
125,fr1.fr,il1.il, 1.150379 
126,fr1.fr,it1.it, 12.361095 
127,fr1.fr,nl1.nl, 17.847073 
128,fr1.fr,ny1.ny, 404.753679 
129,fr1.fr,pl1.pl, 36.627698 
130,fr1.fr,pt1.pt, 11.864798 
131,fr1.fr,se1.se, 21.247659 
132,fr1.fr,si1.si, 10.943111 
133,fr1.fr,sk1.sk, 13.585362 
134,fr1.fr,uk1.uk, 110.946822 
135,gr1.gr,at1.at, 6.336870 
136,gr1.gr,be1.be, 3.621968 
137,gr1.gr,ch1.ch, 4.636662 
138,gr1.gr,cz1.cz, 18.910013 
139,gr1.gr,de1.de, 4652.783223 
140,gr1.gr,es1.es, 26.834798 
141,gr1.gr,fr1.fr, 11.962078 
142,gr1.gr,hr1.hr, 10.577439 
143,gr1.gr,hu1.hu, 23.300832 
144,gr1.gr,ie1.ie, 0.370002 
145,gr1.gr,il1.il, 0.419879 
146,gr1.gr,it1.it, 7.857701 
147,gr1.gr,nl1.nl, 30.031377 
148,gr1.gr,ny1.ny, 66.788576 
149,gr1.gr,pl1.pl, 13.987303 
150,gr1.gr,pt1.pt, 9.259490 
151,gr1.gr,se1.se, 861.596181 
152,gr1.gr,si1.si, 11.456502 
153,gr1.gr,sk1.sk, 3.407784 
154,gr1.gr,uk1.uk, 889.487002 
155,hr1.hr,at1.at, 10.658581 
156,hr1.hr,be1.be, 0.561750 
157,hr1.hr,ch1.ch, 13.875628 
158,hr1.hr,cz1.cz, 5.892362 
159,hr1.hr,de1.de, 2078.084088 
160,hr1.hr,es1.es, 0.979492 
161,hr1.hr,fr1.fr, 0.762496 
162,hr1.hr,gr1.gr, 1.403476 
163,hr1.hr,hu1.hu, 956.921788 
164,hr1.hr,ie1.ie, 0.084572 
165,hr1.hr,it1.it, 0.002699 
166,hr1.hr,nl1.nl, 15.083700 
167,hr1.hr,ny1.ny, 33.103235 
168,hr1.hr,pl1.pl, 15.856543 
169,hr1.hr,pt1.pt, 0.762215 
170,hr1.hr,se1.se, 539.436675 
171,hr1.hr,si1.si, 15.715683 
172,hr1.hr,sk1.sk, 1.290451 
173,hr1.hr,uk1.uk, 26.309598 
174,hu1.hu,at1.at, 22.230357 
175,hu1.hu,be1.be, 2.927793 
176,hu1.hu,ch1.ch, 49.595528 
177,hu1.hu,cz1.cz, 9.798298 
178,hu1.hu,de1.de, 3337.492816 
179,hu1.hu,es1.es, 15.640052 
180,hu1.hu,fr1.fr, 8.951231 
181,hu1.hu,gr1.gr, 11.267172 
182,hu1.hu,hr1.hr, 1265.568807 
183,hu1.hu,ie1.ie, 0.125789 
184,hu1.hu,il1.il, 0.126295 
185,hu1.hu,it1.it, 0.550279 
186,hu1.hu,nl1.nl, 33.373089 
187,hu1.hu,ny1.ny, 92.613910 
188,hu1.hu,pl1.pl, 41.547822 
189,hu1.hu,pt1.pt, 13.482909 
190,hu1.hu,se1.se, 818.177151 
191,hu1.hu,si1.si, 20.301006 
192,hu1.hu,sk1.sk, 29.682012 
193,hu1.hu,uk1.uk, 21.326046 
194,ie1.ie,at1.at, 1.733722 
195,ie1.ie,be1.be, 0.180390 
196,ie1.ie,ch1.ch, 0.196528 
197,ie1.ie,cz1.cz, 0.371857 
198,ie1.ie,de1.de, 12.565552 
199,ie1.ie,es1.es, 2.530913 
200,ie1.ie,fr1.fr, 10.630634 
201,ie1.ie,gr1.gr, 0.544544 
202,ie1.ie,hr1.hr, 0.246068 
203,ie1.ie,hu1.hu, 1.775559 
204,ie1.ie,il1.il, 0.005173 
205,ie1.ie,it1.it, 2.507746 
206,ie1.ie,nl1.nl, 4.099878 
207,ie1.ie,ny1.ny, 0.495173 
208,ie1.ie,pl1.pl, 2.484072 
209,ie1.ie,pt1.pt, 51.140764 
210,ie1.ie,se1.se, 2.062169 
211,ie1.ie,si1.si, 0.008997 
212,ie1.ie,sk1.sk, 0.002755 
213,ie1.ie,uk1.uk, 1.106856 
214,il1.il,at1.at, 0.072538 
215,il1.il,be1.be, 0.006973 
216,il1.il,ch1.ch, 3.977631 
217,il1.il,cz1.cz, 0.519633 
218,il1.il,de1.de, 181.082902 
219,il1.il,es1.es, 1.109612 
220,il1.il,fr1.fr, 0.493879 
221,il1.il,gr1.gr, 0.467675 
222,il1.il,hr1.hr, 0.003374 
223,il1.il,hu1.hu, 0.948565 
224,il1.il,ie1.ie, 0.008828 
225,il1.il,it1.it, 1.502837 
226,il1.il,nl1.nl, 0.769300 
227,il1.il,ny1.ny, 16.189601 
228,il1.il,pl1.pl, 0.665047 
229,il1.il,pt1.pt, 0.050889 
230,il1.il,se1.se, 26.688766 
231,il1.il,si1.si, 0.254896 
232,il1.il,sk1.sk, 0.005173 
233,il1.il,uk1.uk, 32.266401 
234,it1.it,at1.at, 14.945484 
235,it1.it,be1.be, 16.654408 
236,it1.it,ch1.ch, 164.128219 
237,it1.it,cz1.cz, 15.209096 
238,it1.it,de1.de, 292.178006 
239,it1.it,es1.es, 187.794497 
240,it1.it,fr1.fr, 36.122742 
241,it1.it,gr1.gr, 4.699416 
242,it1.it,hr1.hr, 2.629205 
243,it1.it,hu1.hu, 4.366077 
244,it1.it,ie1.ie, 0.238308 
245,it1.it,il1.il, 1.869015 
246,it1.it,nl1.nl, 40.696987 
247,it1.it,ny1.ny, 527.646834 
248,it1.it,pl1.pl, 37.187424 
249,it1.it,pt1.pt, 1.536407 
250,it1.it,se1.se, 34.179895 
251,it1.it,si1.si, 12.355134 
252,it1.it,sk1.sk, 8.339828 
253,it1.it,uk1.uk, 125.939878 
254,lu1.lu,at1.at, 0.078668 
255,lu1.lu,be1.be, 0.340199 
256,lu1.lu,ch1.ch, 0.537458 
257,lu1.lu,cz1.cz, 0.095649 
258,lu1.lu,de1.de, 72.421318 
259,lu1.lu,es1.es, 0.489493 
260,lu1.lu,fr1.fr, 0.951602 
261,lu1.lu,gr1.gr, 0.056344 
262,lu1.lu,hu1.hu, 0.078386 
263,lu1.lu,ie1.ie, 0.072538 
264,lu1.lu,nl1.nl, 0.740678 
265,lu1.lu,ny1.ny, 0.584187 
266,lu1.lu,pl1.pl, 0.160428 
267,lu1.lu,pt1.pt, 0.154861 
268,lu1.lu,se1.se, 7.858151 
269,lu1.lu,si1.si, 0.022661 
270,lu1.lu,sk1.sk, 0.004499 
271,lu1.lu,uk1.uk, 20.979886 
272,nl1.nl,at1.at, 72.389998 
273,nl1.nl,be1.be, 124.771448 
274,nl1.nl,ch1.ch, 50.778353 
275,nl1.nl,cz1.cz, 90.096662 
276,nl1.nl,de1.de, 592.123012 
277,nl1.nl,es1.es, 243.599982 
278,nl1.nl,fr1.fr, 201.621991 
279,nl1.nl,gr1.gr, 106.859371 
280,nl1.nl,hr1.hr, 54.225161 
281,nl1.nl,hu1.hu, 146.266413 
282,nl1.nl,ie1.ie, 0.990907 
283,nl1.nl,il1.il, 21.939698 
284,nl1.nl,it1.it, 148.513414 
285,nl1.nl,ny1.ny, 0.002249 
286,nl1.nl,pl1.pl, 120.004836 
287,nl1.nl,pt1.pt, 73.949459 
288,nl1.nl,se1.se, 785.748073 
289,nl1.nl,si1.si, 143.404016 
290,nl1.nl,sk1.sk, 34.035381 
291,nl1.nl,uk1.uk, 894.774822 
292,ny1.ny,at1.at, 15.024208 
293,ny1.ny,be1.be, 163.753775 
294,ny1.ny,ch1.ch, 299.361719 
295,ny1.ny,cz1.cz, 22.613742 
296,ny1.ny,de1.de, 505.687174 
297,ny1.ny,es1.es, 66.036483 
298,ny1.ny,fr1.fr, 202.435489 
299,ny1.ny,gr1.gr, 62.854468 
300,ny1.ny,hr1.hr, 12.068973 
301,ny1.ny,hu1.hu, 34.761551 
302,ny1.ny,il1.il, 8.315030 
303,ny1.ny,it1.it, 12.783841 
304,ny1.ny,pl1.pl, 39.437181 
305,ny1.ny,pt1.pt, 29.295141 
306,ny1.ny,se1.se, 122.592824 
307,ny1.ny,si1.si, 14.956224 
308,ny1.ny,sk1.sk, 5.268757 
309,ny1.ny,uk1.uk, 416.835079 
310,pl1.pl,be1.be, 3.367241 
311,pl1.pl,ch1.ch, 4.547704 
312,pl1.pl,de1.de, 114.087957 
313,pl1.pl,es1.es, 83.995681 
314,pl1.pl,fr1.fr, 10.071807 
315,pl1.pl,gr1.gr, 28.844110 
316,pl1.pl,hr1.hr, 19.183072 
317,pl1.pl,hu1.hu, 108.337298 
318,pl1.pl,ie1.ie, 0.280313 
319,pl1.pl,il1.il, 2.451571 
320,pl1.pl,it1.it, 9.456131 
321,pl1.pl,nl1.nl, 85.875043 
322,pl1.pl,ny1.ny, 110.233304 
323,pl1.pl,pt1.pt, 2.866276 
324,pl1.pl,se1.se, 95.940327 
325,pl1.pl,si1.si, 46.015115 
