,source,destion,20050526-1615
0,at1.at,be1.be, 30.207718 
1,at1.at,ch1.ch, 152.346868 
2,at1.at,de1.de, 38.430585 
3,at1.at,es1.es, 2.399894 
4,at1.at,fr1.fr, 16.315334 
5,at1.at,gr1.gr, 3.247806 
6,at1.at,hr1.hr, 28.878299 
7,at1.at,hu1.hu, 59.661938 
8,at1.at,ie1.ie, 2.487784 
9,at1.at,il1.il, 1.771960 
10,at1.at,it1.it, 16.316739 
11,at1.at,nl1.nl, 6.317358 
12,at1.at,ny1.ny, 26.187801 
13,at1.at,pl1.pl, 0.002249 
14,at1.at,pt1.pt, 0.548030 
15,at1.at,se1.se, 33.102448 
16,at1.at,si1.si, 49.371166 
17,at1.at,uk1.uk, 20.561469 
18,be1.be,at1.at, 105.862672 
19,be1.be,ch1.ch, 6.368697 
20,be1.be,cz1.cz, 0.815297 
21,be1.be,de1.de, 21.269252 
22,be1.be,es1.es, 5.800986 
23,be1.be,fr1.fr, 38.188847 
24,be1.be,gr1.gr, 1.804855 
25,be1.be,hu1.hu, 2.443361 
26,be1.be,ie1.ie, 0.578282 
27,be1.be,il1.il, 0.448726 
28,be1.be,it1.it, 8.850970 
29,be1.be,nl1.nl, 15.129079 
30,be1.be,ny1.ny, 134.916806 
31,be1.be,pl1.pl, 7.257320 
32,be1.be,pt1.pt, 0.844650 
33,be1.be,se1.se, 86.166096 
34,be1.be,si1.si, 1.171803 
35,be1.be,sk1.sk, 1.607821 
36,be1.be,uk1.uk, 43.250561 
37,ch1.ch,at1.at, 175.345007 
38,ch1.ch,be1.be, 13.346323 
39,ch1.ch,cz1.cz, 8.023471 
40,ch1.ch,de1.de, 545.592312 
41,ch1.ch,es1.es, 42.477044 
42,ch1.ch,fr1.fr, 222.860822 
43,ch1.ch,gr1.gr, 9.656033 
44,ch1.ch,hr1.hr, 0.017882 
45,ch1.ch,hu1.hu, 15.457807 
46,ch1.ch,ie1.ie, 2.323082 
47,ch1.ch,il1.il, 1.442726 
48,ch1.ch,it1.it, 318.219549 
49,ch1.ch,nl1.nl, 70.070570 
50,ch1.ch,ny1.ny, 107.474541 
51,ch1.ch,pl1.pl, 2.966256 
52,ch1.ch,pt1.pt, 84.494678 
53,ch1.ch,se1.se, 90.805063 
54,ch1.ch,si1.si, 4.037911 
55,ch1.ch,sk1.sk, 1.481244 
56,ch1.ch,uk1.uk, 139.845814 
57,cz1.cz,be1.be, 3.756867 
58,cz1.cz,ch1.ch, 1.090774 
59,cz1.cz,de1.de, 13.472899 
60,cz1.cz,es1.es, 6.582432 
61,cz1.cz,fr1.fr, 59.415757 
62,cz1.cz,gr1.gr, 17.943566 
63,cz1.cz,hr1.hr, 9.524790 
64,cz1.cz,hu1.hu, 11.442613 
65,cz1.cz,ie1.ie, 0.021255 
66,cz1.cz,il1.il, 0.104871 
67,cz1.cz,it1.it, 76.013597 
68,cz1.cz,nl1.nl, 26.837216 
69,cz1.cz,ny1.ny, 62.436557 
70,cz1.cz,pt1.pt, 2.285970 
71,cz1.cz,se1.se, 43.317364 
72,cz1.cz,si1.si, 24.351625 
73,cz1.cz,uk1.uk, 36.756187 
74,de1.de,at1.at, 44.459814 
75,de1.de,be1.be, 139.470358 
76,de1.de,ch1.ch, 145.644832 
77,de1.de,cz1.cz, 79.732395 
78,de1.de,es1.es, 358.892356 
79,de1.de,fr1.fr, 221.784949 
80,de1.de,gr1.gr, 3699.113851 
81,de1.de,hr1.hr, 592.938028 
82,de1.de,hu1.hu, 2546.295765 
83,de1.de,ie1.ie, 1.258400 
84,de1.de,il1.il, 588.076722 
85,de1.de,it1.it, 343.899470 
86,de1.de,nl1.nl, 120.275365 
87,de1.de,ny1.ny, 336.758436 
88,de1.de,pl1.pl, 67.739840 
89,de1.de,pt1.pt, 42.701631 
90,de1.de,se1.se, 271.646958 
91,de1.de,si1.si, 3284.959935 
92,de1.de,sk1.sk, 8.407306 
93,de1.de,uk1.uk, 335.165461 
94,es1.es,at1.at, 8.294224 
95,es1.es,be1.be, 3.836659 
96,es1.es,ch1.ch, 17.546855 
97,es1.es,cz1.cz, 16.844133 
98,es1.es,de1.de, 288.621715 
99,es1.es,fr1.fr, 56.779017 
100,es1.es,gr1.gr, 13.787907 
101,es1.es,hr1.hr, 0.827612 
102,es1.es,hu1.hu, 6.115207 
103,es1.es,ie1.ie, 3.704235 
104,es1.es,il1.il, 1.386944 
105,es1.es,it1.it, 223.152943 
106,es1.es,nl1.nl, 36.593566 
107,es1.es,ny1.ny, 168.663833 
108,es1.es,pl1.pl, 20.036382 
109,es1.es,pt1.pt, 17.364103 
110,es1.es,se1.se, 19.974640 
111,es1.es,si1.si, 3.121791 
112,es1.es,sk1.sk, 5.877180 
113,es1.es,uk1.uk, 117.696317 
114,fr1.fr,at1.at, 10.192761 
115,fr1.fr,be1.be, 53.211761 
116,fr1.fr,ch1.ch, 119.808814 
117,fr1.fr,cz1.cz, 23.380961 
118,fr1.fr,de1.de, 144.076373 
119,fr1.fr,es1.es, 44.811710 
120,fr1.fr,gr1.gr, 10.994338 
121,fr1.fr,hr1.hr, 2.823316 
122,fr1.fr,hu1.hu, 46.886812 
123,fr1.fr,ie1.ie, 5.589613 
124,fr1.fr,il1.il, 2.507184 
125,fr1.fr,it1.it, 51.547878 
126,fr1.fr,nl1.nl, 19.938089 
127,fr1.fr,ny1.ny, 264.645827 
128,fr1.fr,pl1.pl, 13.755012 
129,fr1.fr,pt1.pt, 3.182971 
130,fr1.fr,se1.se, 37.512104 
131,fr1.fr,si1.si, 8.887577 
132,fr1.fr,sk1.sk, 2.281527 
133,fr1.fr,uk1.uk, 103.957107 
134,gr1.gr,at1.at, 2.567913 
135,gr1.gr,be1.be, 3.612634 
