,source,destion,20050507-0445
0,at1.at,be1.be, 25.896748 
1,at1.at,ch1.ch, 156.823889 
2,at1.at,de1.de, 12.721593 
3,at1.at,es1.es, 15.542660 
4,at1.at,fr1.fr, 11.851021 
5,at1.at,gr1.gr, 0.673594 
6,at1.at,hr1.hr, 8.225172 
7,at1.at,hu1.hu, 17.191136 
8,at1.at,ie1.ie, 0.069558 
9,at1.at,it1.it, 0.094300 
10,at1.at,lu1.lu, 0.002137 
11,at1.at,nl1.nl, 1.193171 
12,at1.at,ny1.ny, 24.648245 
13,at1.at,pt1.pt, 0.176566 
14,at1.at,se1.se, 14.186362 
15,at1.at,si1.si, 7.403634 
16,at1.at,uk1.uk, 5.167710 
17,be1.be,at1.at, 62.216131 
18,be1.be,ch1.ch, 3.158679 
19,be1.be,cz1.cz, 0.016757 
20,be1.be,de1.de, 45.103887 
21,be1.be,es1.es, 0.560851 
22,be1.be,fr1.fr, 16.973521 
23,be1.be,gr1.gr, 0.495622 
24,be1.be,hr1.hr, 0.003936 
25,be1.be,hu1.hu, 16.259159 
26,be1.be,il1.il, 0.005173 
27,be1.be,it1.it, 0.005961 
28,be1.be,lu1.lu, 0.327941 
29,be1.be,nl1.nl, 0.438941 
30,be1.be,ny1.ny, 132.559591 
31,be1.be,pl1.pl, 0.696199 
32,be1.be,pt1.pt, 13.217047 
33,be1.be,se1.se, 86.524514 
34,be1.be,si1.si, 0.086315 
35,be1.be,uk1.uk, 0.092500 
36,ch1.ch,at1.at, 100.840657 
37,ch1.ch,be1.be, 0.032895 
38,ch1.ch,cz1.cz, 0.078105 
39,ch1.ch,de1.de, 17.051345 
40,ch1.ch,es1.es, 15.861379 
41,ch1.ch,fr1.fr, 6.009717 
42,ch1.ch,gr1.gr, 1.159770 
43,ch1.ch,hr1.hr, 421.560137 
44,ch1.ch,hu1.hu, 711.881273 
45,ch1.ch,ie1.ie, 0.161834 
46,ch1.ch,il1.il, 0.216153 
47,ch1.ch,it1.it, 0.373094 
48,ch1.ch,lu1.lu, 36.250330 
49,ch1.ch,nl1.nl, 2.085224 
50,ch1.ch,ny1.ny, 16.263207 
51,ch1.ch,pl1.pl, 21.378791 
52,ch1.ch,pt1.pt, 75.246096 
53,ch1.ch,se1.se, 123.213786 
54,ch1.ch,si1.si, 751.744069 
55,ch1.ch,sk1.sk, 8.274094 
56,ch1.ch,uk1.uk, 8.202343 
57,cz1.cz,be1.be, 0.256640 
58,cz1.cz,ch1.ch, 0.082716 
59,cz1.cz,de1.de, 0.746076 
60,cz1.cz,es1.es, 0.722178 
61,cz1.cz,fr1.fr, 0.918650 
62,cz1.cz,gr1.gr, 1.087400 
63,cz1.cz,hr1.hr, 1.087007 
64,cz1.cz,hu1.hu, 8.985982 
65,cz1.cz,ie1.ie, 0.002924 
66,cz1.cz,it1.it, 0.065959 
67,cz1.cz,nl1.nl, 10.888735 
68,cz1.cz,ny1.ny, 93.251404 
69,cz1.cz,pt1.pt, 0.382710 
70,cz1.cz,se1.se, 14.568341 
71,cz1.cz,si1.si, 6.346598 
72,cz1.cz,uk1.uk, 2.081682 
73,de1.de,at1.at, 42.747741 
74,de1.de,be1.be, 10.815747 
75,de1.de,ch1.ch, 45.310312 
76,de1.de,cz1.cz, 11.634418 
77,de1.de,es1.es, 173.789425 
78,de1.de,fr1.fr, 399.930779 
79,de1.de,gr1.gr, 586.620388 
80,de1.de,hr1.hr, 558.546197 
81,de1.de,hu1.hu, 614.280043 
82,de1.de,ie1.ie, 0.020187 
83,de1.de,il1.il, 60.577776 
84,de1.de,it1.it, 93.133825 
85,de1.de,lu1.lu, 0.045210 
86,de1.de,nl1.nl, 261.242149 
87,de1.de,ny1.ny, 325.964226 
88,de1.de,pl1.pl, 94.663372 
89,de1.de,pt1.pt, 104.483038 
90,de1.de,se1.se, 101.415060 
91,de1.de,si1.si, 725.576174 
92,de1.de,sk1.sk, 1.312494 
93,de1.de,uk1.uk, 227.419322 
94,es1.es,at1.at, 0.768738 
95,es1.es,be1.be, 0.519746 
96,es1.es,ch1.ch, 132.972104 
97,es1.es,cz1.cz, 0.873609 
98,es1.es,de1.de, 22.660751 
99,es1.es,fr1.fr, 18.695547 
100,es1.es,gr1.gr, 2.394102 
101,es1.es,hr1.hr, 0.506587 
102,es1.es,hu1.hu, 2.907269 
103,es1.es,ie1.ie, 0.163183 
104,es1.es,il1.il, 0.493767 
105,es1.es,it1.it, 4.026046 
106,es1.es,lu1.lu, 0.002081 
107,es1.es,nl1.nl, 2.886295 
108,es1.es,ny1.ny, 101.736309 
109,es1.es,pl1.pl, 4.916131 
110,es1.es,pt1.pt, 10.390076 
111,es1.es,se1.se, 116.352559 
112,es1.es,si1.si, 2.993921 
113,es1.es,sk1.sk, 0.131525 
114,es1.es,uk1.uk, 57.659767 
115,fr1.fr,at1.at, 2.470521 
116,fr1.fr,be1.be, 0.237633 
117,fr1.fr,ch1.ch, 3.043799 
118,fr1.fr,cz1.cz, 0.052970 
119,fr1.fr,de1.de, 70.690745 
120,fr1.fr,es1.es, 4.116860 
121,fr1.fr,gr1.gr, 3.502027 
122,fr1.fr,hr1.hr, 2.652935 
123,fr1.fr,hu1.hu, 2.679814 
124,fr1.fr,ie1.ie, 0.076475 
125,fr1.fr,il1.il, 0.492811 
126,fr1.fr,it1.it, 0.335363 
127,fr1.fr,lu1.lu, 0.433037 
128,fr1.fr,nl1.nl, 11.857712 
129,fr1.fr,ny1.ny, 258.124968 
130,fr1.fr,pl1.pl, 21.887627 
131,fr1.fr,pt1.pt, 1.016718 
132,fr1.fr,se1.se, 43.202371 
133,fr1.fr,si1.si, 4.344259 
134,fr1.fr,sk1.sk, 0.302412 
135,fr1.fr,uk1.uk, 13.797747 
136,gr1.gr,at1.at, 0.729320 
137,gr1.gr,be1.be, 0.044310 
138,gr1.gr,ch1.ch, 1.985639 
139,gr1.gr,cz1.cz, 0.725158 
140,gr1.gr,de1.de, 830.394181 
141,gr1.gr,es1.es, 1.817563 
142,gr1.gr,fr1.fr, 2.477943 
143,gr1.gr,hr1.hr, 4.005353 
144,gr1.gr,hu1.hu, 12.857504 
145,gr1.gr,ie1.ie, 0.005848 
146,gr1.gr,il1.il, 0.193267 
147,gr1.gr,it1.it, 3.558371 
148,gr1.gr,lu1.lu, 0.374107 
149,gr1.gr,nl1.nl, 11.346008 
150,gr1.gr,ny1.ny, 42.719288 
151,gr1.gr,pl1.pl, 11.316880 
152,gr1.gr,pt1.pt, 0.855334 
153,gr1.gr,se1.se, 2328.750935 
154,gr1.gr,si1.si, 2.359127 
155,gr1.gr,sk1.sk, 0.390695 
156,gr1.gr,uk1.uk, 735.812682 
157,hr1.hr,at1.at, 0.865455 
158,hr1.hr,be1.be, 0.099361 
159,hr1.hr,ch1.ch, 0.093063 
160,hr1.hr,cz1.cz, 0.876533 
161,hr1.hr,de1.de, 611.432998 
162,hr1.hr,es1.es, 0.515978 
163,hr1.hr,fr1.fr, 0.371801 
164,hr1.hr,gr1.gr, 1.725513 
165,hr1.hr,hu1.hu, 3.143665 
166,hr1.hr,ie1.ie, 0.008772 
167,hr1.hr,it1.it, 0.084347 
168,hr1.hr,lu1.lu, 0.301400 
169,hr1.hr,nl1.nl, 1.516614 
170,hr1.hr,ny1.ny, 45.989474 
171,hr1.hr,pl1.pl, 2.126835 
172,hr1.hr,pt1.pt, 0.002643 
173,hr1.hr,se1.se, 1691.862098 
174,hr1.hr,si1.si, 3.328329 
175,hr1.hr,sk1.sk, 1.452566 
176,hr1.hr,uk1.uk, 606.788576 
177,hu1.hu,at1.at, 6.567025 
178,hu1.hu,be1.be, 1.394142 
179,hu1.hu,ch1.ch, 4.082390 
180,hu1.hu,cz1.cz, 2.943763 
181,hu1.hu,de1.de, 1007.709307 
182,hu1.hu,es1.es, 1.324021 
183,hu1.hu,fr1.fr, 1.386101 
