,source,destion,20050515-0615
0,at1.at,be1.be, 24.682940 
1,at1.at,ch1.ch, 93.170825 
2,at1.at,de1.de, 4.187824 
3,at1.at,es1.es, 2.160574 
4,at1.at,fr1.fr, 1.394704 
5,at1.at,gr1.gr, 1.730180 
6,at1.at,hr1.hr, 7.551353 
7,at1.at,hu1.hu, 15.110691 
8,at1.at,ie1.ie, 0.233472 
9,at1.at,il1.il, 0.077655 
10,at1.at,it1.it, 0.150700 
11,at1.at,lu1.lu, 0.004948 
12,at1.at,nl1.nl, 1.770160 
13,at1.at,ny1.ny, 31.149817 
14,at1.at,pt1.pt, 0.183089 
15,at1.at,se1.se, 16.680218 
16,at1.at,si1.si, 5.920478 
17,at1.at,uk1.uk, 1.692224 
18,be1.be,at1.at, 26.189544 
19,be1.be,ch1.ch, 4.878737 
20,be1.be,cz1.cz, 0.028397 
21,be1.be,de1.de, 0.340312 
22,be1.be,es1.es, 0.833966 
23,be1.be,fr1.fr, 18.852207 
24,be1.be,gr1.gr, 0.068490 
25,be1.be,hu1.hu, 0.924667 
26,be1.be,ie1.ie, 0.002924 
27,be1.be,it1.it, 0.006748 
28,be1.be,lu1.lu, 0.786563 
29,be1.be,nl1.nl, 0.638675 
30,be1.be,ny1.ny, 306.777274 
31,be1.be,pl1.pl, 0.113250 
32,be1.be,se1.se, 81.300573 
33,be1.be,si1.si, 0.002249 
34,be1.be,uk1.uk, 0.332833 
35,ch1.ch,at1.at, 43.283906 
36,ch1.ch,be1.be, 0.189949 
37,ch1.ch,cz1.cz, 0.575583 
38,ch1.ch,de1.de, 4.013619 
39,ch1.ch,es1.es, 18.054061 
40,ch1.ch,fr1.fr, 8.168266 
41,ch1.ch,gr1.gr, 28.853557 
42,ch1.ch,hr1.hr, 293.333108 
43,ch1.ch,hu1.hu, 645.735364 
44,ch1.ch,ie1.ie, 0.159697 
45,ch1.ch,il1.il, 0.665553 
46,ch1.ch,it1.it, 0.224082 
47,ch1.ch,lu1.lu, 34.283698 
48,ch1.ch,nl1.nl, 153.517322 
49,ch1.ch,ny1.ny, 22.405630 
50,ch1.ch,pl1.pl, 0.293640 
51,ch1.ch,pt1.pt, 101.817676 
52,ch1.ch,se1.se, 119.194262 
53,ch1.ch,si1.si, 729.866338 
54,ch1.ch,sk1.sk, 0.752656 
55,ch1.ch,uk1.uk, 7.145363 
56,cz1.cz,be1.be, 0.021818 
57,cz1.cz,ch1.ch, 0.269966 
58,cz1.cz,de1.de, 3.651040 
59,cz1.cz,es1.es, 0.314614 
60,cz1.cz,fr1.fr, 0.204569 
61,cz1.cz,gr1.gr, 0.022324 
62,cz1.cz,hr1.hr, 3.758498 
63,cz1.cz,hu1.hu, 100.345879 
64,cz1.cz,ie1.ie, 0.002924 
65,cz1.cz,it1.it, 2.733177 
66,cz1.cz,lu1.lu, 0.005230 
67,cz1.cz,nl1.nl, 3.518334 
68,cz1.cz,ny1.ny, 16.749495 
69,cz1.cz,pt1.pt, 0.035538 
70,cz1.cz,se1.se, 2.414121 
71,cz1.cz,si1.si, 0.061348 
72,cz1.cz,uk1.uk, 30.245225 
73,de1.de,at1.at, 74.603204 
74,de1.de,be1.be, 51.680415 
75,de1.de,ch1.ch, 6.565001 
76,de1.de,cz1.cz, 3.376238 
77,de1.de,es1.es, 207.969939 
78,de1.de,fr1.fr, 485.172995 
79,de1.de,gr1.gr, 498.862891 
80,de1.de,hr1.hr, 1.302935 
81,de1.de,hu1.hu, 50.027216 
82,de1.de,ie1.ie, 0.083503 
83,de1.de,il1.il, 177.734274 
84,de1.de,it1.it, 37.837908 
85,de1.de,lu1.lu, 0.072088 
86,de1.de,nl1.nl, 35.923458 
87,de1.de,ny1.ny, 278.249970 
88,de1.de,pl1.pl, 17.448225 
89,de1.de,pt1.pt, 47.367758 
90,de1.de,se1.se, 85.643989 
91,de1.de,si1.si, 666.132020 
92,de1.de,sk1.sk, 0.640868 
93,de1.de,uk1.uk, 245.508471 
94,es1.es,at1.at, 0.753611 
95,es1.es,be1.be, 0.605892 
96,es1.es,ch1.ch, 15.706405 
97,es1.es,cz1.cz, 0.144008 
98,es1.es,de1.de, 21.406456 
99,es1.es,fr1.fr, 23.727908 
100,es1.es,gr1.gr, 6.819784 
101,es1.es,hr1.hr, 0.039587 
102,es1.es,hu1.hu, 3.766483 
103,es1.es,ie1.ie, 0.011921 
104,es1.es,il1.il, 0.375231 
105,es1.es,it1.it, 8.918110 
106,es1.es,lu1.lu, 0.038237 
107,es1.es,nl1.nl, 43.376688 
108,es1.es,ny1.ny, 49.667729 
109,es1.es,pl1.pl, 6.128365 
110,es1.es,pt1.pt, 2.992628 
111,es1.es,se1.se, 104.841793 
112,es1.es,si1.si, 0.929896 
113,es1.es,sk1.sk, 0.277951 
114,es1.es,uk1.uk, 174.290558 
115,fr1.fr,at1.at, 9.916665 
116,fr1.fr,be1.be, 5.379308 
117,fr1.fr,ch1.ch, 13.397325 
118,fr1.fr,cz1.cz, 0.546287 
119,fr1.fr,de1.de, 135.221017 
120,fr1.fr,es1.es, 23.688827 
121,fr1.fr,gr1.gr, 3.060443 
122,fr1.fr,hr1.hr, 0.759235 
123,fr1.fr,hu1.hu, 2.363288 
124,fr1.fr,ie1.ie, 3.576871 
125,fr1.fr,il1.il, 0.365784 
126,fr1.fr,it1.it, 0.606061 
127,fr1.fr,nl1.nl, 0.702553 
128,fr1.fr,ny1.ny, 100.908360 
129,fr1.fr,pl1.pl, 26.471263 
130,fr1.fr,pt1.pt, 1.195758 
131,fr1.fr,se1.se, 11.478657 
132,fr1.fr,si1.si, 2.097426 
133,fr1.fr,sk1.sk, 8.681602 
134,fr1.fr,uk1.uk, 15.048499 
135,gr1.gr,at1.at, 0.120279 
136,gr1.gr,be1.be, 2.226871 
137,gr1.gr,ch1.ch, 9.609305 
138,gr1.gr,cz1.cz, 0.270697 
139,gr1.gr,de1.de, 923.340418 
140,gr1.gr,es1.es, 7.877438 
141,gr1.gr,fr1.fr, 0.490843 
142,gr1.gr,hr1.hr, 1.912032 
143,gr1.gr,hu1.hu, 2.043388 
144,gr1.gr,ie1.ie, 0.009840 
145,gr1.gr,il1.il, 0.670951 
146,gr1.gr,it1.it, 2.608344 
147,gr1.gr,lu1.lu, 0.150306 
148,gr1.gr,nl1.nl, 8.294000 
149,gr1.gr,ny1.ny, 49.826302 
150,gr1.gr,pl1.pl, 4.112305 
151,gr1.gr,pt1.pt, 1.387788 
152,gr1.gr,se1.se, 2483.855159 
153,gr1.gr,si1.si, 11.640716 
154,gr1.gr,sk1.sk, 0.168244 
155,gr1.gr,uk1.uk, 520.723134 
156,hr1.hr,at1.at, 0.290097 
157,hr1.hr,be1.be, 0.005230 
158,hr1.hr,ch1.ch, 5.355353 
159,hr1.hr,cz1.cz, 0.196247 
160,hr1.hr,de1.de, 579.512644 
161,hr1.hr,es1.es, 0.643117 
162,hr1.hr,fr1.fr, 0.118198 
163,hr1.hr,gr1.gr, 0.041330 
164,hr1.hr,hu1.hu, 538.940153 
165,hr1.hr,ie1.ie, 0.279357 
166,hr1.hr,il1.il, 0.002249 
167,hr1.hr,lu1.lu, 0.197259 
168,hr1.hr,nl1.nl, 1.182431 
169,hr1.hr,ny1.ny, 16.482734 
170,hr1.hr,pl1.pl, 2.296316 
171,hr1.hr,pt1.pt, 0.008772 
172,hr1.hr,se1.se, 1225.071498 
173,hr1.hr,si1.si, 1.553557 
174,hr1.hr,sk1.sk, 0.002249 
175,hr1.hr,uk1.uk, 0.717117 
176,hu1.hu,at1.at, 8.556375 
177,hu1.hu,be1.be, 66.060831 
178,hu1.hu,ch1.ch, 5.401070 
