,source,destion,20050521-0230
0,at1.at,be1.be, 30.246405 
1,at1.at,ch1.ch, 164.108256 
2,at1.at,de1.de, 15.225572 
3,at1.at,es1.es, 0.170043 
4,at1.at,fr1.fr, 9.218723 
5,at1.at,gr1.gr, 1.713648 
6,at1.at,hr1.hr, 5.486597 
7,at1.at,hu1.hu, 5.071611 
8,at1.at,ie1.ie, 0.208112 
9,at1.at,it1.it, 0.143390 
10,at1.at,nl1.nl, 2.492732 
11,at1.at,ny1.ny, 21.443007 
12,at1.at,pt1.pt, 0.093456 
13,at1.at,se1.se, 15.428623 
14,at1.at,si1.si, 3.635633 
15,at1.at,uk1.uk, 1.510147 
16,be1.be,at1.at, 100.784201 
17,be1.be,ch1.ch, 3.659137 
18,be1.be,cz1.cz, 0.040711 
19,be1.be,de1.de, 16.025293 
20,be1.be,es1.es, 1.531908 
21,be1.be,fr1.fr, 19.196793 
22,be1.be,gr1.gr, 0.752937 
23,be1.be,hu1.hu, 25.873581 
24,be1.be,ie1.ie, 0.008322 
25,be1.be,il1.il, 0.015520 
26,be1.be,nl1.nl, 2.336522 
27,be1.be,ny1.ny, 107.462058 
28,be1.be,pl1.pl, 0.982529 
29,be1.be,pt1.pt, 0.483420 
30,be1.be,se1.se, 75.804979 
31,be1.be,si1.si, 0.006748 
32,be1.be,sk1.sk, 0.002924 
33,be1.be,uk1.uk, 3.873435 
34,ch1.ch,at1.at, 160.673426 
35,ch1.ch,be1.be, 0.045266 
36,ch1.ch,cz1.cz, 0.878501 
37,ch1.ch,de1.de, 34.787643 
38,ch1.ch,es1.es, 17.276832 
39,ch1.ch,fr1.fr, 6.993876 
40,ch1.ch,gr1.gr, 2.311499 
41,ch1.ch,hu1.hu, 3.745509 
42,ch1.ch,ie1.ie, 0.215816 
43,ch1.ch,il1.il, 0.584187 
44,ch1.ch,it1.it, 104.299274 
45,ch1.ch,nl1.nl, 1.126875 
46,ch1.ch,ny1.ny, 178.190871 
47,ch1.ch,pl1.pl, 63.160535 
48,ch1.ch,pt1.pt, 75.952248 
49,ch1.ch,se1.se, 68.428786 
50,ch1.ch,si1.si, 0.883393 
51,ch1.ch,sk1.sk, 1.543998 
52,ch1.ch,uk1.uk, 20.151768 
53,cz1.cz,be1.be, 0.005623 
54,cz1.cz,ch1.ch, 1.404039 
55,cz1.cz,de1.de, 65.888426 
56,cz1.cz,es1.es, 33.383885 
57,cz1.cz,fr1.fr, 21.874863 
58,cz1.cz,gr1.gr, 0.269516 
59,cz1.cz,hr1.hr, 0.677474 
60,cz1.cz,hu1.hu, 17.222063 
61,cz1.cz,il1.il, 0.002474 
62,cz1.cz,it1.it, 0.183820 
63,cz1.cz,nl1.nl, 1.998122 
64,cz1.cz,ny1.ny, 43.407559 
