,source,destion,20050602-0045
0,at1.at,be1.be, 28.938579 
1,at1.at,ch1.ch, 97.071700 
2,at1.at,de1.de, 27.572215 
3,at1.at,es1.es, 1.329251 
4,at1.at,fr1.fr, 0.078330 
5,at1.at,gr1.gr, 2.141062 
6,at1.at,hr1.hr, 21.469773 
7,at1.at,hu1.hu, 31.407637 
8,at1.at,ie1.ie, 0.124608 
9,at1.at,il1.il, 0.762833 
10,at1.at,it1.it, 3.733025 
11,at1.at,nl1.nl, 9.553411 
12,at1.at,ny1.ny, 38.024596 
13,at1.at,pl1.pl, 0.087665 
14,at1.at,pt1.pt, 9.851774 
15,at1.at,se1.se, 18.955336 
16,at1.at,si1.si, 22.544465 
17,at1.at,uk1.uk, 0.960093 
18,be1.be,at1.at, 99.511407 
19,be1.be,ch1.ch, 0.051058 
20,be1.be,cz1.cz, 0.030140 
21,be1.be,de1.de, 43.280870 
22,be1.be,es1.es, 5.522529 
23,be1.be,fr1.fr, 22.690273 
24,be1.be,gr1.gr, 0.794154 
25,be1.be,hr1.hr, 0.003486 
26,be1.be,hu1.hu, 9.531200 
27,be1.be,il1.il, 0.159697 
28,be1.be,it1.it, 7.555064 
29,be1.be,nl1.nl, 9.187346 
30,be1.be,ny1.ny, 116.653284 
31,be1.be,pl1.pl, 1.131767 
32,be1.be,pt1.pt, 0.008997 
33,be1.be,se1.se, 70.597007 
34,be1.be,si1.si, 0.200577 
35,be1.be,sk1.sk, 0.002249 
36,be1.be,uk1.uk, 35.319759 
37,ch1.ch,at1.at, 124.357192 
38,ch1.ch,be1.be, 0.178028 
39,ch1.ch,cz1.cz, 4.188049 
40,ch1.ch,de1.de, 30.639012 
41,ch1.ch,es1.es, 34.250803 
42,ch1.ch,fr1.fr, 29.412664 
43,ch1.ch,gr1.gr, 7.181295 
44,ch1.ch,hr1.hr, 0.016307 
45,ch1.ch,hu1.hu, 5.439588 
46,ch1.ch,ie1.ie, 0.369889 
47,ch1.ch,il1.il, 0.341999 
48,ch1.ch,it1.it, 106.902276 
49,ch1.ch,nl1.nl, 5.570157 
50,ch1.ch,ny1.ny, 32.907494 
51,ch1.ch,pl1.pl, 75.106868 
52,ch1.ch,pt1.pt, 93.009497 
53,ch1.ch,se1.se, 89.998650 
54,ch1.ch,si1.si, 3.416837 
55,ch1.ch,sk1.sk, 9.266744 
56,ch1.ch,uk1.uk, 212.978345 
57,cz1.cz,be1.be, 2.453314 
58,cz1.cz,ch1.ch, 2.192007 
59,cz1.cz,de1.de, 38.641734 
60,cz1.cz,es1.es, 18.468429 
61,cz1.cz,fr1.fr, 2.510614 
62,cz1.cz,gr1.gr, 67.819464 
63,cz1.cz,hr1.hr, 0.329628 
64,cz1.cz,hu1.hu, 131.503961 
65,cz1.cz,ie1.ie, 0.035876 
66,cz1.cz,il1.il, 0.004105 
67,cz1.cz,it1.it, 79.906712 
68,cz1.cz,nl1.nl, 170.717230 
69,cz1.cz,ny1.ny, 28.152634 
70,cz1.cz,pt1.pt, 7.194060 
71,cz1.cz,se1.se, 6.093726 
72,cz1.cz,si1.si, 10.975163 
73,cz1.cz,uk1.uk, 58.572344 
74,de1.de,at1.at, 138.473827 
75,de1.de,be1.be, 44.345552 
76,de1.de,ch1.ch, 29.605144 
77,de1.de,cz1.cz, 68.032637 
78,de1.de,es1.es, 172.624426 
79,de1.de,fr1.fr, 210.359768 
80,de1.de,gr1.gr, 1797.281499 
81,de1.de,hr1.hr, 606.027542 
82,de1.de,hu1.hu, 1144.047752 
83,de1.de,ie1.ie, 7.642167 
84,de1.de,il1.il, 311.871377 
85,de1.de,it1.it, 140.652901 
86,de1.de,nl1.nl, 124.267841 
87,de1.de,ny1.ny, 324.934575 
88,de1.de,pl1.pl, 45.709104 
89,de1.de,pt1.pt, 55.077290 
90,de1.de,se1.se, 234.212622 
91,de1.de,si1.si, 2020.891659 
92,de1.de,sk1.sk, 2.828377 
93,de1.de,uk1.uk, 316.477336 
94,es1.es,at1.at, 2.461074 
95,es1.es,be1.be, 8.704600 
96,es1.es,ch1.ch, 6.366223 
97,es1.es,cz1.cz, 13.397268 
98,es1.es,de1.de, 305.359402 
99,es1.es,fr1.fr, 13.729483 
100,es1.es,gr1.gr, 3.509787 
101,es1.es,hr1.hr, 1.138571 
102,es1.es,hu1.hu, 2.611493 
103,es1.es,ie1.ie, 49.932410 
104,es1.es,il1.il, 0.299375 
105,es1.es,it1.it, 23.575521 
106,es1.es,nl1.nl, 5.542997 
107,es1.es,ny1.ny, 81.715560 
108,es1.es,pl1.pl, 26.394788 
109,es1.es,pt1.pt, 10.672920 
110,es1.es,se1.se, 43.622812 
111,es1.es,si1.si, 3.616008 
112,es1.es,sk1.sk, 0.400985 
113,es1.es,uk1.uk, 146.566912 
114,fr1.fr,at1.at, 3.632821 
115,fr1.fr,be1.be, 2.939265 
116,fr1.fr,ch1.ch, 107.656112 
117,fr1.fr,cz1.cz, 1.110286 
118,fr1.fr,de1.de, 40.473805 
119,fr1.fr,es1.es, 20.575471 
120,fr1.fr,gr1.gr, 4.548716 
121,fr1.fr,hr1.hr, 0.974713 
122,fr1.fr,hu1.hu, 24.509242 
123,fr1.fr,ie1.ie, 1.745419 
124,fr1.fr,il1.il, 2.797899 
125,fr1.fr,it1.it, 73.283569 
126,fr1.fr,nl1.nl, 1.024253 
127,fr1.fr,ny1.ny, 328.204873 
128,fr1.fr,pl1.pl, 12.219617 
129,fr1.fr,pt1.pt, 8.693354 
130,fr1.fr,se1.se, 16.898677 
131,fr1.fr,si1.si, 7.293308 
132,fr1.fr,sk1.sk, 0.960824 
133,fr1.fr,uk1.uk, 39.693371 
134,gr1.gr,at1.at, 2.319090 
135,gr1.gr,be1.be, 2.708548 
136,gr1.gr,ch1.ch, 13.773062 
137,gr1.gr,cz1.cz, 16.227444 
138,gr1.gr,de1.de, 4079.702986 
139,gr1.gr,es1.es, 3.040256 
140,gr1.gr,fr1.fr, 5.527702 
141,gr1.gr,hr1.hr, 3.907342 
142,gr1.gr,hu1.hu, 8.663102 
143,gr1.gr,ie1.ie, 0.160765 
144,gr1.gr,il1.il, 0.604655 
145,gr1.gr,it1.it, 3.046610 
146,gr1.gr,nl1.nl, 16.911779 
147,gr1.gr,ny1.ny, 28.725237 
148,gr1.gr,pl1.pl, 16.250724 
149,gr1.gr,pt1.pt, 5.265046 
150,gr1.gr,se1.se, 296.499266 
151,gr1.gr,si1.si, 13.129832 
152,gr1.gr,sk1.sk, 0.195179 
153,gr1.gr,uk1.uk, 689.507583 
154,hr1.hr,at1.at, 1.211165 
155,hr1.hr,be1.be, 0.006185 
156,hr1.hr,ch1.ch, 48.882572 
157,hr1.hr,cz1.cz, 4.692612 
158,hr1.hr,de1.de, 1970.027891 
159,hr1.hr,es1.es, 17.666177 
160,hr1.hr,fr1.fr, 0.256921 
161,hr1.hr,gr1.gr, 1.997560 
162,hr1.hr,hu1.hu, 1298.931493 
163,hr1.hr,it1.it, 25.886683 
164,hr1.hr,nl1.nl, 9.770745 
165,hr1.hr,ny1.ny, 17.313214 
166,hr1.hr,pl1.pl, 6.547007 
167,hr1.hr,pt1.pt, 0.771999 
168,hr1.hr,se1.se, 181.726469 
169,hr1.hr,si1.si, 5.857667 
170,hr1.hr,sk1.sk, 69.356995 
171,hr1.hr,uk1.uk, 2.494025 
172,hu1.hu,at1.at, 6.665879 
173,hu1.hu,be1.be, 0.189949 
174,hu1.hu,ch1.ch, 37.719597 
175,hu1.hu,cz1.cz, 16.311791 
176,hu1.hu,de1.de, 3304.035324 
177,hu1.hu,es1.es, 2.467203 
178,hu1.hu,fr1.fr, 2.493182 
179,hu1.hu,gr1.gr, 0.882156 
180,hu1.hu,hr1.hr, 873.529468 
181,hu1.hu,ie1.ie, 0.077037 
182,hu1.hu,il1.il, 0.020075 
183,hu1.hu,it1.it, 16.676788 
184,hu1.hu,nl1.nl, 8.179456 
185,hu1.hu,ny1.ny, 33.147320 
186,hu1.hu,pl1.pl, 13.381692 
187,hu1.hu,pt1.pt, 0.413750 
188,hu1.hu,se1.se, 295.463036 
189,hu1.hu,si1.si, 10.179603 
190,hu1.hu,sk1.sk, 5.148985 
191,hu1.hu,uk1.uk, 7.800739 
192,ie1.ie,at1.at, 1.890102 
193,ie1.ie,be1.be, 0.007198 
194,ie1.ie,ch1.ch, 0.207831 
195,ie1.ie,cz1.cz, 1.199863 
196,ie1.ie,de1.de, 10.978537 
197,ie1.ie,es1.es, 0.500852 
198,ie1.ie,fr1.fr, 73.827100 
199,ie1.ie,gr1.gr, 0.601506 
200,ie1.ie,hr1.hr, 0.006298 
201,ie1.ie,hu1.hu, 2.193019 
202,ie1.ie,il1.il, 0.023786 
203,ie1.ie,it1.it, 0.374219 
204,ie1.ie,nl1.nl, 0.474479 
205,ie1.ie,ny1.ny, 9.486046 
206,ie1.ie,pl1.pl, 0.516765 
207,ie1.ie,pt1.pt, 0.305392 
208,ie1.ie,se1.se, 1.736703 
209,ie1.ie,si1.si, 0.062923 
210,ie1.ie,uk1.uk, 0.006467 
211,il1.il,at1.at, 0.003486 
212,il1.il,be1.be, 0.018894 
213,il1.il,ch1.ch, 4.748618 
214,il1.il,cz1.cz, 0.023786 
215,il1.il,de1.de, 218.119233 
216,il1.il,es1.es, 0.131694 
217,il1.il,fr1.fr, 0.382373 
218,il1.il,gr1.gr, 0.192592 
219,il1.il,hu1.hu, 0.002137 
220,il1.il,ie1.ie, 0.007085 
221,il1.il,it1.it, 1.001985 
222,il1.il,nl1.nl, 1.794733 
223,il1.il,ny1.ny, 8.815207 
224,il1.il,pl1.pl, 0.114093 
225,il1.il,se1.se, 11.217857 
226,il1.il,si1.si, 0.094300 
227,il1.il,sk1.sk, 0.002924 
228,il1.il,uk1.uk, 38.145943 
229,it1.it,at1.at, 20.366459 
230,it1.it,be1.be, 7.333682 
231,it1.it,ch1.ch, 72.173282 
232,it1.it,cz1.cz, 5.253013 
233,it1.it,de1.de, 438.369518 
234,it1.it,es1.es, 31.379915 
235,it1.it,fr1.fr, 22.410859 
236,it1.it,gr1.gr, 9.098669 
237,it1.it,hr1.hr, 0.668477 
238,it1.it,hu1.hu, 8.909676 
239,it1.it,ie1.ie, 2.042938 
240,it1.it,il1.il, 0.535659 
241,it1.it,nl1.nl, 7.490286 
242,it1.it,ny1.ny, 127.076761 
243,it1.it,pl1.pl, 7.179889 
244,it1.it,pt1.pt, 4.783144 
245,it1.it,se1.se, 68.759707 
246,it1.it,si1.si, 1.937448 
247,it1.it,sk1.sk, 6.689609 
248,it1.it,uk1.uk, 91.287246 
249,lu1.lu,at1.at, 0.146201 
250,lu1.lu,be1.be, 0.017544 
251,lu1.lu,ch1.ch, 0.092444 
252,lu1.lu,cz1.cz, 0.003880 
253,lu1.lu,de1.de, 40.905998 
254,lu1.lu,es1.es, 0.072538 
255,lu1.lu,fr1.fr, 0.014845 
256,lu1.lu,gr1.gr, 0.197990 
257,lu1.lu,hr1.hr, 0.085809 
258,lu1.lu,hu1.hu, 0.005848 
259,lu1.lu,it1.it, 0.173136 
260,lu1.lu,nl1.nl, 0.017375 
261,lu1.lu,ny1.ny, 0.181852 
262,lu1.lu,pl1.pl, 0.002249 
263,lu1.lu,pt1.pt, 0.002137 
264,lu1.lu,se1.se, 3.881026 
265,lu1.lu,si1.si, 0.237802 
266,lu1.lu,uk1.uk, 16.304031 
267,nl1.nl,at1.at, 30.943504 
268,nl1.nl,be1.be, 43.673420 
269,nl1.nl,ch1.ch, 26.333890 
270,nl1.nl,cz1.cz, 64.084077 
271,nl1.nl,de1.de, 351.753122 
272,nl1.nl,es1.es, 124.904266 
273,nl1.nl,fr1.fr, 98.955448 
274,nl1.nl,gr1.gr, 31.303160 
275,nl1.nl,hr1.hr, 8.772978 
276,nl1.nl,hu1.hu, 49.416488 
277,nl1.nl,ie1.ie, 9.027986 
278,nl1.nl,il1.il, 11.548440 
279,nl1.nl,it1.it, 28.672773 
280,nl1.nl,ny1.ny, 0.004499 
281,nl1.nl,pl1.pl, 136.525751 
282,nl1.nl,pt1.pt, 22.769390 
283,nl1.nl,se1.se, 189.604750 
284,nl1.nl,si1.si, 43.324842 
285,nl1.nl,sk1.sk, 32.295360 
286,nl1.nl,uk1.uk, 593.829855 
287,ny1.ny,at1.at, 7.963022 
288,ny1.ny,be1.be, 30.929447 
289,ny1.ny,ch1.ch, 6.396588 
290,ny1.ny,cz1.cz, 2.162148 
291,ny1.ny,de1.de, 168.520780 
292,ny1.ny,es1.es, 14.481126 
293,ny1.ny,fr1.fr, 169.751345 
294,ny1.ny,gr1.gr, 7.872378 
295,ny1.ny,hr1.hr, 0.946260 
296,ny1.ny,hu1.hu, 6.278052 
297,ny1.ny,ie1.ie, 1.147062 
298,ny1.ny,il1.il, 4.736247 
299,ny1.ny,it1.it, 30.885080 
300,ny1.ny,pl1.pl, 21.692842 
301,ny1.ny,pt1.pt, 9.283332 
302,ny1.ny,se1.se, 47.109657 
303,ny1.ny,si1.si, 5.348718 
304,ny1.ny,sk1.sk, 1.778033 
305,ny1.ny,uk1.uk, 163.362292 
306,pl1.pl,be1.be, 1.768586 
307,pl1.pl,ch1.ch, 2.171652 
308,pl1.pl,de1.de, 60.708964 
309,pl1.pl,es1.es, 16.313084 
310,pl1.pl,fr1.fr, 4.089419 
311,pl1.pl,gr1.gr, 17.056631 
312,pl1.pl,hr1.hr, 5.715402 
313,pl1.pl,hu1.hu, 16.136856 
314,pl1.pl,ie1.ie, 0.725158 
315,pl1.pl,il1.il, 0.164533 
316,pl1.pl,it1.it, 26.072021 
317,pl1.pl,nl1.nl, 29.618077 
318,pl1.pl,ny1.ny, 95.848839 
319,pl1.pl,pt1.pt, 2.946350 
320,pl1.pl,se1.se, 27.440184 
321,pl1.pl,si1.si, 73.206082 
322,pl1.pl,uk1.uk, 11.089537 
323,pt1.pt,at1.at, 0.287454 
324,pt1.pt,be1.be, 0.086484 
