,source,destion,20050509-0630
0,at1.at,be1.be, 31.402914 
1,at1.at,ch1.ch, 172.167209 
2,at1.at,de1.de, 39.117675 
3,at1.at,es1.es, 14.934294 
4,at1.at,fr1.fr, 2.552000 
5,at1.at,gr1.gr, 4.528641 
6,at1.at,hr1.hr, 26.464403 
7,at1.at,hu1.hu, 65.360471 
8,at1.at,ie1.ie, 0.090589 
9,at1.at,il1.il, 1.701614 
10,at1.at,it1.it, 0.008547 
11,at1.at,lu1.lu, 0.268054 
12,at1.at,nl1.nl, 1.169835 
13,at1.at,ny1.ny, 28.655285 
14,at1.at,pt1.pt, 0.146707 
15,at1.at,se1.se, 11.116247 
16,at1.at,si1.si, 34.089756 
17,at1.at,uk1.uk, 5.481705 
18,be1.be,at1.at, 65.705112 
19,be1.be,ch1.ch, 6.908799 
20,be1.be,cz1.cz, 0.949352 
21,be1.be,de1.de, 35.352317 
22,be1.be,es1.es, 1.403532 
23,be1.be,fr1.fr, 22.418563 
24,be1.be,gr1.gr, 1.587071 
25,be1.be,hr1.hr, 0.188037 
26,be1.be,hu1.hu, 0.556465 
27,be1.be,ie1.ie, 0.002924 
28,be1.be,il1.il, 0.008603 
29,be1.be,it1.it, 0.009728 
30,be1.be,lu1.lu, 0.604317 
31,be1.be,nl1.nl, 0.630128 
32,be1.be,ny1.ny, 127.515984 
33,be1.be,pl1.pl, 0.568611 
34,be1.be,pt1.pt, 0.002924 
35,be1.be,se1.se, 93.121510 
36,be1.be,si1.si, 0.047009 
37,be1.be,sk1.sk, 0.013102 
38,be1.be,uk1.uk, 1.210715 
39,ch1.ch,at1.at, 114.508848 
40,ch1.ch,be1.be, 0.540832 
41,ch1.ch,cz1.cz, 2.579272 
42,ch1.ch,de1.de, 31.439014 
43,ch1.ch,es1.es, 50.411613 
44,ch1.ch,fr1.fr, 10.682591 
45,ch1.ch,gr1.gr, 1.756496 
46,ch1.ch,hr1.hr, 391.025546 
47,ch1.ch,hu1.hu, 1419.482391 
48,ch1.ch,ie1.ie, 0.398567 
49,ch1.ch,il1.il, 2.061551 
50,ch1.ch,it1.it, 0.850892 
51,ch1.ch,lu1.lu, 45.555706 
52,ch1.ch,nl1.nl, 33.015121 
53,ch1.ch,ny1.ny, 44.716454 
54,ch1.ch,pl1.pl, 8.021953 
