,source,destion,20050524-0530
0,at1.at,be1.be, 32.164904 
1,at1.at,ch1.ch, 161.663265 
2,at1.at,de1.de, 19.194375 
3,at1.at,es1.es, 0.467732 
4,at1.at,fr1.fr, 12.936790 
5,at1.at,gr1.gr, 0.402616 
6,at1.at,hr1.hr, 4.936543 
7,at1.at,hu1.hu, 26.746403 
8,at1.at,ie1.ie, 5.900572 
9,at1.at,il1.il, 0.879682 
10,at1.at,it1.it, 0.061011 
11,at1.at,nl1.nl, 1.656011 
12,at1.at,ny1.ny, 22.323195 
13,at1.at,pl1.pl, 0.084347 
14,at1.at,pt1.pt, 0.244831 
15,at1.at,se1.se, 22.770346 
16,at1.at,si1.si, 21.538263 
17,at1.at,uk1.uk, 2.588606 
18,be1.be,at1.at, 110.179322 
19,be1.be,ch1.ch, 1.636555 
20,be1.be,cz1.cz, 0.042848 
21,be1.be,de1.de, 5.222704 
22,be1.be,es1.es, 0.334351 
23,be1.be,fr1.fr, 17.685915 
24,be1.be,gr1.gr, 0.044648 
25,be1.be,hr1.hr, 0.002249 
26,be1.be,hu1.hu, 10.861294 
27,be1.be,il1.il, 0.109988 
28,be1.be,nl1.nl, 0.874171 
29,be1.be,ny1.ny, 150.922868 
30,be1.be,pl1.pl, 0.317482 
31,be1.be,pt1.pt, 1.022566 
32,be1.be,se1.se, 74.971406 
33,be1.be,si1.si, 0.945304 
34,be1.be,sk1.sk, 1.237763 
35,be1.be,uk1.uk, 4.980291 
36,ch1.ch,at1.at, 183.038738 
37,ch1.ch,be1.be, 0.123540 
38,ch1.ch,cz1.cz, 1.235626 
39,ch1.ch,de1.de, 23.427521 
40,ch1.ch,es1.es, 43.246962 
41,ch1.ch,fr1.fr, 12.705624 
42,ch1.ch,gr1.gr, 2.485253 
43,ch1.ch,hr1.hr, 0.014901 
44,ch1.ch,hu1.hu, 25.349730 
45,ch1.ch,ie1.ie, 0.255065 
46,ch1.ch,il1.il, 0.357968 
47,ch1.ch,it1.it, 99.288562 
48,ch1.ch,nl1.nl, 20.704409 
49,ch1.ch,ny1.ny, 71.664895 
50,ch1.ch,pl1.pl, 6.104860 
51,ch1.ch,pt1.pt, 70.299656 
52,ch1.ch,se1.se, 135.746892 
53,ch1.ch,si1.si, 2.417382 
54,ch1.ch,sk1.sk, 30.711663 
55,ch1.ch,uk1.uk, 36.039857 
56,cz1.cz,be1.be, 0.027047 
57,cz1.cz,ch1.ch, 1.401902 
58,cz1.cz,de1.de, 17.205981 
59,cz1.cz,es1.es, 16.034571 
60,cz1.cz,fr1.fr, 0.257820 
61,cz1.cz,gr1.gr, 7.103809 
62,cz1.cz,hr1.hr, 0.002924 
63,cz1.cz,hu1.hu, 1.750648 
64,cz1.cz,ie1.ie, 1.096510 
65,cz1.cz,il1.il, 0.002474 
66,cz1.cz,it1.it, 1.125806 
67,cz1.cz,nl1.nl, 13.054258 
68,cz1.cz,ny1.ny, 75.972154 
69,cz1.cz,pt1.pt, 0.272722 
70,cz1.cz,se1.se, 5.346244 
71,cz1.cz,si1.si, 48.720008 
72,cz1.cz,uk1.uk, 1.899886 
73,de1.de,at1.at, 85.819599 
74,de1.de,be1.be, 38.580779 
75,de1.de,ch1.ch, 40.507262 
76,de1.de,cz1.cz, 162.314704 
77,de1.de,es1.es, 106.666217 
78,de1.de,fr1.fr, 82.897597 
79,de1.de,gr1.gr, 1565.368961 
80,de1.de,hr1.hr, 321.967195 
81,de1.de,hu1.hu, 1038.113272 
82,de1.de,ie1.ie, 0.006467 
83,de1.de,il1.il, 235.769947 
84,de1.de,it1.it, 162.555767 
85,de1.de,nl1.nl, 64.326040 
86,de1.de,ny1.ny, 238.067388 
87,de1.de,pl1.pl, 24.440302 
88,de1.de,pt1.pt, 31.572507 
89,de1.de,se1.se, 112.356090 
90,de1.de,si1.si, 1586.134100 
91,de1.de,sk1.sk, 0.876983 
92,de1.de,uk1.uk, 141.169273 
93,es1.es,at1.at, 2.093153 
94,es1.es,be1.be, 3.996131 
95,es1.es,ch1.ch, 59.728234 
96,es1.es,cz1.cz, 33.278283 
97,es1.es,de1.de, 171.774321 
98,es1.es,fr1.fr, 35.341352 
99,es1.es,gr1.gr, 2.890456 
100,es1.es,hr1.hr, 0.513054 
101,es1.es,hu1.hu, 11.298380 
102,es1.es,ie1.ie, 0.086034 
103,es1.es,il1.il, 0.366965 
104,es1.es,it1.it, 36.112901 
105,es1.es,nl1.nl, 21.762288 
106,es1.es,ny1.ny, 50.932089 
107,es1.es,pl1.pl, 2.946518 
108,es1.es,pt1.pt, 8.012168 
109,es1.es,se1.se, 14.839150 
110,es1.es,si1.si, 1.500869 
111,es1.es,sk1.sk, 23.923256 
112,es1.es,uk1.uk, 49.073477 
113,fr1.fr,at1.at, 6.736618 
114,fr1.fr,be1.be, 3.093563 
115,fr1.fr,ch1.ch, 34.988107 
116,fr1.fr,cz1.cz, 13.927192 
117,fr1.fr,de1.de, 41.985132 
118,fr1.fr,es1.es, 22.566732 
119,fr1.fr,gr1.gr, 6.077419 
120,fr1.fr,hr1.hr, 2.715183 
121,fr1.fr,hu1.hu, 12.429584 
122,fr1.fr,ie1.ie, 3.422741 
123,fr1.fr,il1.il, 2.819492 
124,fr1.fr,it1.it, 0.775879 
125,fr1.fr,nl1.nl, 9.569493 
126,fr1.fr,ny1.ny, 89.950910 
127,fr1.fr,pl1.pl, 41.349832 
128,fr1.fr,pt1.pt, 0.839252 
129,fr1.fr,se1.se, 21.453635 
130,fr1.fr,si1.si, 5.091179 
131,fr1.fr,sk1.sk, 13.555278 
132,fr1.fr,uk1.uk, 25.857442 
133,gr1.gr,at1.at, 3.673195 
134,gr1.gr,be1.be, 0.972182 
135,gr1.gr,ch1.ch, 12.500548 
136,gr1.gr,cz1.cz, 0.942830 
137,gr1.gr,de1.de, 3964.881380 
138,gr1.gr,es1.es, 29.751570 
139,gr1.gr,fr1.fr, 1.118103 
140,gr1.gr,hr1.hr, 1.660959 
141,gr1.gr,hu1.hu, 6.046604 
142,gr1.gr,ie1.ie, 0.073101 
143,gr1.gr,il1.il, 0.283237 
144,gr1.gr,it1.it, 2.240366 
145,gr1.gr,nl1.nl, 16.189432 
146,gr1.gr,ny1.ny, 52.824778 
147,gr1.gr,pl1.pl, 4.821831 
148,gr1.gr,pt1.pt, 2.595579 
149,gr1.gr,se1.se, 467.390363 
150,gr1.gr,si1.si, 4.801925 
151,gr1.gr,sk1.sk, 2.388086 
152,gr1.gr,uk1.uk, 650.296395 
153,hr1.hr,at1.at, 1.080090 
154,hr1.hr,be1.be, 0.030702 
155,hr1.hr,ch1.ch, 31.875819 
156,hr1.hr,cz1.cz, 0.027385 
157,hr1.hr,de1.de, 1727.148006 
158,hr1.hr,es1.es, 0.147157 
159,hr1.hr,fr1.fr, 2.885957 
160,hr1.hr,gr1.gr, 1.108937 
161,hr1.hr,hu1.hu, 565.874762 
162,hr1.hr,ie1.ie, 0.002699 
163,hr1.hr,it1.it, 0.082604 
164,hr1.hr,nl1.nl, 6.398950 
165,hr1.hr,ny1.ny, 12.671716 
166,hr1.hr,pl1.pl, 1.567447 
167,hr1.hr,pt1.pt, 0.380067 
168,hr1.hr,se1.se, 60.858145 
169,hr1.hr,si1.si, 3.403566 
170,hr1.hr,sk1.sk, 0.078218 
