,source,destion,20050516-2115
0,at1.at,be1.be, 24.471173 
1,at1.at,ch1.ch, 83.156486 
2,at1.at,de1.de, 35.553175 
3,at1.at,es1.es, 3.149232 
4,at1.at,fr1.fr, 9.573992 
5,at1.at,gr1.gr, 0.544769 
6,at1.at,hr1.hr, 30.379674 
7,at1.at,hu1.hu, 49.271018 
8,at1.at,ie1.ie, 0.083391 
9,at1.at,il1.il, 0.006579 
10,at1.at,it1.it, 0.065003 
11,at1.at,nl1.nl, 2.652935 
12,at1.at,ny1.ny, 38.141894 
13,at1.at,pt1.pt, 3.106496 
14,at1.at,se1.se, 14.777409 
15,at1.at,si1.si, 29.374371 
16,at1.at,uk1.uk, 8.998802 
17,be1.be,at1.at, 18.218481 
18,be1.be,ch1.ch, 2.555374 
19,be1.be,cz1.cz, 1.105394 
20,be1.be,de1.de, 2.020896 
21,be1.be,es1.es, 15.877573 
22,be1.be,fr1.fr, 44.534489 
23,be1.be,gr1.gr, 0.176004 
24,be1.be,hr1.hr, 1.437271 
25,be1.be,hu1.hu, 1.264304 
26,be1.be,it1.it, 0.029971 
27,be1.be,nl1.nl, 19.350304 
28,be1.be,ny1.ny, 325.256274 
29,be1.be,pl1.pl, 11.615862 
30,be1.be,pt1.pt, 0.029521 
31,be1.be,se1.se, 104.612201 
32,be1.be,si1.si, 0.150419 
33,be1.be,uk1.uk, 6.302682 
34,ch1.ch,at1.at, 36.835810 
35,ch1.ch,be1.be, 1.175908 
36,ch1.ch,cz1.cz, 44.124620 
37,ch1.ch,de1.de, 9.175706 
38,ch1.ch,es1.es, 38.654554 
39,ch1.ch,fr1.fr, 22.677508 
40,ch1.ch,gr1.gr, 1.040785 
41,ch1.ch,hr1.hr, 1018.256156 
42,ch1.ch,hu1.hu, 1582.770964 
43,ch1.ch,ie1.ie, 0.117973 
44,ch1.ch,il1.il, 0.646997 
45,ch1.ch,it1.it, 0.183876 
46,ch1.ch,nl1.nl, 21.275381 
47,ch1.ch,ny1.ny, 104.206268 
48,ch1.ch,pl1.pl, 4.005916 
49,ch1.ch,pt1.pt, 115.142574 
50,ch1.ch,se1.se, 275.631280 
51,ch1.ch,si1.si, 1654.196708 
52,ch1.ch,sk1.sk, 2.175532 
53,ch1.ch,uk1.uk, 55.868070 
54,cz1.cz,at1.at, 0.048696 
55,cz1.cz,be1.be, 0.723809 
56,cz1.cz,ch1.ch, 2.450053 
57,cz1.cz,de1.de, 39.769283 
58,cz1.cz,es1.es, 15.301259 
59,cz1.cz,fr1.fr, 3.796567 
60,cz1.cz,gr1.gr, 2.027418 
61,cz1.cz,hr1.hr, 1.913044 
62,cz1.cz,hu1.hu, 26.539134 
63,cz1.cz,ie1.ie, 0.007254 
64,cz1.cz,il1.il, 0.127533 
65,cz1.cz,it1.it, 26.315896 
66,cz1.cz,nl1.nl, 59.485034 
67,cz1.cz,ny1.ny, 48.414897 
68,cz1.cz,pt1.pt, 1.394254 
69,cz1.cz,se1.se, 198.523311 
70,cz1.cz,si1.si, 16.014384 
71,cz1.cz,uk1.uk, 23.906780 
72,de1.de,at1.at, 118.400839 
73,de1.de,be1.be, 63.292116 
74,de1.de,ch1.ch, 139.235255 
75,de1.de,cz1.cz, 20.387715 
76,de1.de,es1.es, 202.203591 
77,de1.de,fr1.fr, 145.327407 
78,de1.de,gr1.gr, 1029.202978 
79,de1.de,hr1.hr, 15.366768 
80,de1.de,hu1.hu, 63.798422 
81,de1.de,ie1.ie, 1.416859 
82,de1.de,il1.il, 260.103353 
83,de1.de,it1.it, 60.788362 
84,de1.de,nl1.nl, 20.135855 
85,de1.de,ny1.ny, 346.334284 
86,de1.de,pl1.pl, 66.639619 
87,de1.de,pt1.pt, 38.316717 
88,de1.de,se1.se, 179.069204 
89,de1.de,si1.si, 1614.475784 
90,de1.de,sk1.sk, 4.016656 
91,de1.de,uk1.uk, 303.829181 
92,es1.es,at1.at, 1.385707 
93,es1.es,be1.be, 2.073640 
94,es1.es,ch1.ch, 5.678009 
95,es1.es,cz1.cz, 1.767293 
96,es1.es,de1.de, 160.053645 
97,es1.es,fr1.fr, 54.057030 
98,es1.es,gr1.gr, 5.761399 
99,es1.es,hr1.hr, 0.499221 
100,es1.es,hu1.hu, 4.846179 
101,es1.es,ie1.ie, 0.014845 
102,es1.es,il1.il, 2.230020 
103,es1.es,it1.it, 22.454720 
104,es1.es,nl1.nl, 8.949375 
105,es1.es,ny1.ny, 186.850149 
106,es1.es,pl1.pl, 6.208663 
107,es1.es,pt1.pt, 19.958895 
108,es1.es,se1.se, 223.924943 
109,es1.es,si1.si, 4.612538 
110,es1.es,sk1.sk, 0.151824 
111,es1.es,uk1.uk, 101.760376 
112,fr1.fr,at1.at, 4.216558 
113,fr1.fr,be1.be, 13.838571 
114,fr1.fr,ch1.ch, 63.413350 
115,fr1.fr,cz1.cz, 6.863139 
116,fr1.fr,de1.de, 47.594370 
