,source,destion,20050519-1745
0,at1.at,be1.be, 28.981089 
1,at1.at,ch1.ch, 92.257348 
2,at1.at,de1.de, 32.650067 
3,at1.at,es1.es, 7.359267 
4,at1.at,fr1.fr, 12.947306 
5,at1.at,gr1.gr, 1.394535 
6,at1.at,hr1.hr, 38.814139 
7,at1.at,hu1.hu, 52.515618 
8,at1.at,ie1.ie, 0.299488 
9,at1.at,il1.il, 1.096791 
10,at1.at,it1.it, 0.136473 
11,at1.at,nl1.nl, 4.437715 
12,at1.at,ny1.ny, 41.872501 
13,at1.at,pt1.pt, 1.969725 
14,at1.at,se1.se, 18.721920 
15,at1.at,si1.si, 33.646485 
16,at1.at,uk1.uk, 4.384127 
17,be1.be,at1.at, 23.831936 
18,be1.be,ch1.ch, 4.611751 
19,be1.be,cz1.cz, 1.190303 
20,be1.be,de1.de, 39.224009 
21,be1.be,es1.es, 6.302232 
22,be1.be,fr1.fr, 35.536756 
23,be1.be,gr1.gr, 0.542913 
24,be1.be,hr1.hr, 1.017392 
25,be1.be,hu1.hu, 20.284643 
26,be1.be,ie1.ie, 0.095143 
27,be1.be,il1.il, 0.255290 
28,be1.be,it1.it, 0.920281 
29,be1.be,nl1.nl, 30.764745 
30,be1.be,ny1.ny, 125.277698 
31,be1.be,pl1.pl, 8.010200 
32,be1.be,pt1.pt, 0.693838 
33,be1.be,se1.se, 115.248458 
34,be1.be,si1.si, 0.333226 
35,be1.be,uk1.uk, 79.987573 
36,ch1.ch,at1.at, 54.101115 
37,ch1.ch,be1.be, 6.429989 
38,ch1.ch,cz1.cz, 23.885018 
39,ch1.ch,de1.de, 41.468817 
40,ch1.ch,es1.es, 84.160664 
41,ch1.ch,fr1.fr, 662.551887 
42,ch1.ch,gr1.gr, 1.219319 
43,ch1.ch,hr1.hr, 1.066763 
44,ch1.ch,hu1.hu, 6.253142 
45,ch1.ch,ie1.ie, 5.165236 
46,ch1.ch,il1.il, 0.663473 
47,ch1.ch,it1.it, 92.511513 
48,ch1.ch,nl1.nl, 117.641604 
49,ch1.ch,ny1.ny, 161.678222 
50,ch1.ch,pl1.pl, 17.383896 
51,ch1.ch,pt1.pt, 85.254250 
52,ch1.ch,se1.se, 202.896698 
53,ch1.ch,si1.si, 3.328216 
54,ch1.ch,sk1.sk, 9.352103 
55,ch1.ch,uk1.uk, 295.494751 
56,cz1.cz,be1.be, 42.522197 
57,cz1.cz,ch1.ch, 49.947649 
58,cz1.cz,de1.de, 30.358643 
59,cz1.cz,es1.es, 28.244966 
60,cz1.cz,fr1.fr, 1.927777 
61,cz1.cz,gr1.gr, 58.296586 
62,cz1.cz,hr1.hr, 20.488256 
63,cz1.cz,hu1.hu, 94.242312 
64,cz1.cz,ie1.ie, 7.959592 
65,cz1.cz,il1.il, 0.296451 
66,cz1.cz,it1.it, 52.902771 
67,cz1.cz,nl1.nl, 23.450744 
68,cz1.cz,ny1.ny, 53.006011 
69,cz1.cz,pt1.pt, 0.734437 
70,cz1.cz,se1.se, 37.033351 
71,cz1.cz,si1.si, 46.297565 
72,cz1.cz,uk1.uk, 52.911093 
73,de1.de,at1.at, 39.589680 
74,de1.de,be1.be, 41.675129 
75,de1.de,ch1.ch, 54.163700 
76,de1.de,cz1.cz, 36.707097 
