,source,destion,20050518-0815
0,at1.at,be1.be, 26.094626 
1,at1.at,ch1.ch, 97.757666 
2,at1.at,de1.de, 130.514910 
3,at1.at,es1.es, 8.117152 
4,at1.at,fr1.fr, 12.474513 
5,at1.at,gr1.gr, 3.064548 
6,at1.at,hr1.hr, 37.847186 
7,at1.at,hu1.hu, 97.434392 
8,at1.at,ie1.ie, 0.307023 
9,at1.at,il1.il, 2.248295 
10,at1.at,it1.it, 0.068152 
11,at1.at,nl1.nl, 13.316520 
12,at1.at,ny1.ny, 51.128899 
13,at1.at,pl1.pl, 0.337388 
14,at1.at,pt1.pt, 1.892576 
15,at1.at,se1.se, 28.161687 
16,at1.at,si1.si, 49.115089 
17,at1.at,uk1.uk, 2.322408 
18,be1.be,at1.at, 21.691886 
19,be1.be,ch1.ch, 30.384284 
20,be1.be,cz1.cz, 3.651265 
21,be1.be,de1.de, 128.483443 
22,be1.be,es1.es, 29.509776 
23,be1.be,fr1.fr, 35.864078 
24,be1.be,gr1.gr, 1.209535 
25,be1.be,hr1.hr, 6.560052 
26,be1.be,hu1.hu, 8.195764 
27,be1.be,ie1.ie, 0.079342 
28,be1.be,il1.il, 0.004948 
29,be1.be,it1.it, 0.597176 
30,be1.be,nl1.nl, 19.703043 
31,be1.be,ny1.ny, 310.947159 
32,be1.be,pl1.pl, 23.501127 
33,be1.be,pt1.pt, 0.556914 
34,be1.be,se1.se, 111.292701 
35,be1.be,si1.si, 33.648228 
36,be1.be,sk1.sk, 0.975837 
37,be1.be,uk1.uk, 7.055562 
38,ch1.ch,at1.at, 138.271844 
39,ch1.ch,be1.be, 15.678571 
40,ch1.ch,cz1.cz, 3.285143 
41,ch1.ch,de1.de, 96.946417 
42,ch1.ch,es1.es, 193.333502 
43,ch1.ch,fr1.fr, 234.141489 
44,ch1.ch,gr1.gr, 2.908787 
45,ch1.ch,hr1.hr, 1018.469104 
46,ch1.ch,hu1.hu, 2450.333058 
47,ch1.ch,ie1.ie, 0.170718 
48,ch1.ch,il1.il, 6.811350 
49,ch1.ch,it1.it, 115.451621 
50,ch1.ch,nl1.nl, 133.917239 
51,ch1.ch,ny1.ny, 104.910452 
52,ch1.ch,pl1.pl, 67.200076 
53,ch1.ch,pt1.pt, 74.610402 
54,ch1.ch,se1.se, 274.266716 
55,ch1.ch,si1.si, 1594.970563 
56,ch1.ch,sk1.sk, 17.448506 
57,ch1.ch,uk1.uk, 414.713530 
58,cz1.cz,be1.be, 0.385803 
59,cz1.cz,ch1.ch, 2.284733 
60,cz1.cz,de1.de, 10.762440 
61,cz1.cz,es1.es, 6.125384 
62,cz1.cz,fr1.fr, 0.598975 
63,cz1.cz,gr1.gr, 5.609238 
64,cz1.cz,hr1.hr, 1.744238 
65,cz1.cz,hu1.hu, 6.501122 
66,cz1.cz,ie1.ie, 0.022717 
67,cz1.cz,il1.il, 0.152274 
68,cz1.cz,it1.it, 4.784494 
69,cz1.cz,nl1.nl, 30.438829 
70,cz1.cz,ny1.ny, 62.704555 
71,cz1.cz,pt1.pt, 2.648380 
72,cz1.cz,se1.se, 26.866569 
73,cz1.cz,si1.si, 49.317071 
74,cz1.cz,uk1.uk, 3.479872 
75,de1.de,at1.at, 121.841124 
76,de1.de,be1.be, 108.557218 
77,de1.de,ch1.ch, 77.642785 
78,de1.de,cz1.cz, 100.096605 
79,de1.de,es1.es, 314.009233 
80,de1.de,fr1.fr, 704.357305 
81,de1.de,gr1.gr, 1456.295372 
82,de1.de,hr1.hr, 14.515652 
83,de1.de,hu1.hu, 154.836395 
84,de1.de,ie1.ie, 0.488931 
85,de1.de,il1.il, 268.529552 
86,de1.de,it1.it, 167.612702 
87,de1.de,nl1.nl, 29.114189 
88,de1.de,ny1.ny, 233.626411 
89,de1.de,pl1.pl, 80.735730 
90,de1.de,pt1.pt, 15.918004 
91,de1.de,se1.se, 380.412119 
92,de1.de,si1.si, 1400.844312 
93,de1.de,sk1.sk, 6.739936 
94,de1.de,uk1.uk, 304.062822 
95,es1.es,at1.at, 3.640244 
96,es1.es,be1.be, 2.035516 
97,es1.es,ch1.ch, 11.680809 
98,es1.es,cz1.cz, 8.908776 
99,es1.es,de1.de, 110.834135 
100,es1.es,fr1.fr, 103.969421 
101,es1.es,gr1.gr, 2.654228 
102,es1.es,hr1.hr, 1.352531 
103,es1.es,hu1.hu, 15.051536 
104,es1.es,ie1.ie, 2.296204 
105,es1.es,il1.il, 1.099884 
106,es1.es,it1.it, 92.012967 
107,es1.es,nl1.nl, 99.507302 
108,es1.es,ny1.ny, 185.339946 
109,es1.es,pl1.pl, 46.582095 
110,es1.es,pt1.pt, 3.413182 
111,es1.es,se1.se, 182.590518 
112,es1.es,si1.si, 4.648302 
113,es1.es,sk1.sk, 8.376547 
114,es1.es,uk1.uk, 105.367162 
115,fr1.fr,at1.at, 50.158966 
116,fr1.fr,be1.be, 27.694406 
117,fr1.fr,ch1.ch, 69.426666 
118,fr1.fr,cz1.cz, 6.505339 
119,fr1.fr,de1.de, 100.443046 
120,fr1.fr,es1.es, 55.169734 
121,fr1.fr,gr1.gr, 19.119475 
122,fr1.fr,hr1.hr, 2.311386 
123,fr1.fr,hu1.hu, 13.198772 
124,fr1.fr,ie1.ie, 1.000579 
125,fr1.fr,il1.il, 1.929407 
126,fr1.fr,it1.it, 18.306989 
127,fr1.fr,nl1.nl, 15.356253 
128,fr1.fr,ny1.ny, 74.365177 
129,fr1.fr,pl1.pl, 23.511530 
130,fr1.fr,pt1.pt, 2.330617 
131,fr1.fr,se1.se, 73.237347 
132,fr1.fr,si1.si, 4.750024 
133,fr1.fr,sk1.sk, 6.339120 
134,fr1.fr,uk1.uk, 152.791264 
135,gr1.gr,at1.at, 3.672801 
136,gr1.gr,be1.be, 3.555672 
137,gr1.gr,ch1.ch, 4.692162 
