,source,destion,20050531-0045
0,at1.at,be1.be, 15.800649 
1,at1.at,ch1.ch, 150.083953 
2,at1.at,de1.de, 13.674320 
3,at1.at,es1.es, 0.248992 
4,at1.at,fr1.fr, 2.196281 
5,at1.at,gr1.gr, 0.249442 
6,at1.at,hr1.hr, 16.224858 
7,at1.at,hu1.hu, 17.794497 
8,at1.at,ie1.ie, 0.207718 
9,at1.at,it1.it, 5.939540 
10,at1.at,nl1.nl, 15.320603 
11,at1.at,ny1.ny, 13.710308 
12,at1.at,pt1.pt, 0.186294 
13,at1.at,se1.se, 26.339513 
14,at1.at,si1.si, 21.019192 
15,at1.at,uk1.uk, 1.857094 
16,be1.be,at1.at, 78.402920 
17,be1.be,ch1.ch, 1.025939 
18,be1.be,cz1.cz, 0.040711 
19,be1.be,de1.de, 14.017949 
20,be1.be,es1.es, 1.860861 
21,be1.be,fr1.fr, 22.680207 
22,be1.be,gr1.gr, 1.132723 
23,be1.be,hr1.hr, 0.012202 
24,be1.be,hu1.hu, 0.258326 
25,be1.be,il1.il, 0.016757 
26,be1.be,it1.it, 4.001361 
27,be1.be,nl1.nl, 4.586953 
28,be1.be,ny1.ny, 123.857240 
29,be1.be,pl1.pl, 10.685290 
30,be1.be,pt1.pt, 0.002137 
31,be1.be,se1.se, 85.780349 
32,be1.be,si1.si, 0.194785 
33,be1.be,sk1.sk, 22.692241 
34,be1.be,uk1.uk, 8.086113 
35,ch1.ch,at1.at, 127.687208 
36,ch1.ch,be1.be, 32.128297 
37,ch1.ch,cz1.cz, 1.579817 
38,ch1.ch,de1.de, 90.489718 
39,ch1.ch,es1.es, 43.806744 
40,ch1.ch,fr1.fr, 72.099282 
41,ch1.ch,gr1.gr, 0.955988 
42,ch1.ch,hr1.hr, 0.198834 
43,ch1.ch,hu1.hu, 5.358053 
44,ch1.ch,ie1.ie, 0.365278 
45,ch1.ch,il1.il, 0.404921 
46,ch1.ch,it1.it, 292.451009 
47,ch1.ch,nl1.nl, 6.930391 
48,ch1.ch,ny1.ny, 20.151262 
49,ch1.ch,pl1.pl, 36.083211 
50,ch1.ch,pt1.pt, 84.783032 
51,ch1.ch,se1.se, 213.566018 
52,ch1.ch,si1.si, 1.629189 
53,ch1.ch,sk1.sk, 8.348825 
54,ch1.ch,uk1.uk, 47.831891 
55,cz1.cz,be1.be, 0.182133 
56,cz1.cz,ch1.ch, 0.624280 
57,cz1.cz,de1.de, 9.416938 
58,cz1.cz,es1.es, 1.108318 
59,cz1.cz,fr1.fr, 2.510332 
60,cz1.cz,gr1.gr, 4.779320 
61,cz1.cz,hr1.hr, 2.617003 
62,cz1.cz,hu1.hu, 53.525869 
63,cz1.cz,ie1.ie, 0.008772 
64,cz1.cz,il1.il, 0.258608 
65,cz1.cz,it1.it, 26.190950 
66,cz1.cz,nl1.nl, 4.630139 
67,cz1.cz,ny1.ny, 26.746065 
68,cz1.cz,pt1.pt, 0.871753 
69,cz1.cz,se1.se, 50.261250 
70,cz1.cz,si1.si, 3.980387 
71,cz1.cz,uk1.uk, 10.746920 
72,de1.de,at1.at, 15.444311 
73,de1.de,be1.be, 11.760545 
74,de1.de,ch1.ch, 63.753381 
75,de1.de,cz1.cz, 40.302187 
76,de1.de,es1.es, 197.741134 
77,de1.de,fr1.fr, 140.663810 
78,de1.de,gr1.gr, 1893.520865 
79,de1.de,hr1.hr, 638.670524 
80,de1.de,hu1.hu, 1493.568492 
81,de1.de,ie1.ie, 0.010122 
82,de1.de,il1.il, 299.758037 
83,de1.de,it1.it, 176.512537 
84,de1.de,nl1.nl, 104.776059 
85,de1.de,ny1.ny, 241.236188 
86,de1.de,pl1.pl, 34.615350 
87,de1.de,pt1.pt, 12.054634 
88,de1.de,se1.se, 242.964344 
89,de1.de,si1.si, 1947.015301 
90,de1.de,sk1.sk, 4.182932 
91,de1.de,uk1.uk, 184.087451 
92,es1.es,at1.at, 1.455828 
93,es1.es,be1.be, 8.841917 
94,es1.es,ch1.ch, 32.003914 
95,es1.es,cz1.cz, 21.199469 
96,es1.es,de1.de, 335.233894 
97,es1.es,fr1.fr, 13.859321 
98,es1.es,gr1.gr, 2.153770 
99,es1.es,hr1.hr, 2.170246 
100,es1.es,hu1.hu, 10.707277 
101,es1.es,ie1.ie, 0.113025 
102,es1.es,il1.il, 0.612808 
103,es1.es,it1.it, 70.763115 
104,es1.es,nl1.nl, 14.512953 
105,es1.es,ny1.ny, 63.984379 
106,es1.es,pl1.pl, 30.359205 
107,es1.es,pt1.pt, 3.881082 
108,es1.es,se1.se, 14.589484 
109,es1.es,si1.si, 4.115904 
110,es1.es,sk1.sk, 15.874031 
111,es1.es,uk1.uk, 52.733683 
112,fr1.fr,at1.at, 5.480187 
113,fr1.fr,be1.be, 5.370536 
114,fr1.fr,ch1.ch, 19.151470 
115,fr1.fr,cz1.cz, 1.754303 
116,fr1.fr,de1.de, 136.713620 
117,fr1.fr,es1.es, 23.701367 
118,fr1.fr,gr1.gr, 3.755911 
119,fr1.fr,hr1.hr, 0.871191 
120,fr1.fr,hu1.hu, 5.138020 
121,fr1.fr,ie1.ie, 6.766646 
122,fr1.fr,il1.il, 0.397780 
123,fr1.fr,it1.it, 230.912915 
124,fr1.fr,nl1.nl, 0.524188 
125,fr1.fr,ny1.ny, 325.799243 
126,fr1.fr,pl1.pl, 17.943904 
127,fr1.fr,pt1.pt, 14.377154 
128,fr1.fr,se1.se, 26.212487 
129,fr1.fr,si1.si, 5.631730 
130,fr1.fr,sk1.sk, 13.352564 
131,fr1.fr,uk1.uk, 43.017876 
132,gr1.gr,at1.at, 1.584204 
133,gr1.gr,be1.be, 3.876527 
134,gr1.gr,ch1.ch, 11.944533 
135,gr1.gr,cz1.cz, 1.600286 
136,gr1.gr,de1.de, 4399.181217 
137,gr1.gr,es1.es, 1.578412 
138,gr1.gr,fr1.fr, 2.077858 
139,gr1.gr,hr1.hr, 12.442855 
140,gr1.gr,hu1.hu, 13.645361 
141,gr1.gr,ie1.ie, 0.488762 
142,gr1.gr,il1.il, 0.626191 
143,gr1.gr,it1.it, 1.301979 
144,gr1.gr,nl1.nl, 10.515303 
145,gr1.gr,ny1.ny, 54.142051 
146,gr1.gr,pl1.pl, 8.155558 
147,gr1.gr,pt1.pt, 26.447815 
148,gr1.gr,se1.se, 95.427161 
149,gr1.gr,si1.si, 27.717966 
150,gr1.gr,sk1.sk, 10.203164 
151,gr1.gr,uk1.uk, 751.884985 
152,hr1.hr,at1.at, 1.037354 
153,hr1.hr,be1.be, 0.075631 
154,hr1.hr,ch1.ch, 35.112153 
155,hr1.hr,cz1.cz, 0.399298 
156,hr1.hr,de1.de, 1949.528051 
157,hr1.hr,es1.es, 13.145858 
158,hr1.hr,fr1.fr, 2.734470 
159,hr1.hr,gr1.gr, 3.101604 
160,hr1.hr,hu1.hu, 1155.187110 
161,hr1.hr,it1.it, 0.119773 
162,hr1.hr,nl1.nl, 0.376862 
163,hr1.hr,ny1.ny, 20.601450 
164,hr1.hr,pl1.pl, 2.740768 
165,hr1.hr,pt1.pt, 1.243442 
166,hr1.hr,se1.se, 33.704291 
167,hr1.hr,si1.si, 28.546141 
168,hr1.hr,sk1.sk, 1.046576 
169,hr1.hr,uk1.uk, 1.388125 
170,hu1.hu,at1.at, 1.642065 
171,hu1.hu,be1.be, 0.101722 
172,hu1.hu,ch1.ch, 52.352210 
173,hu1.hu,cz1.cz, 14.857763 
174,hu1.hu,de1.de, 3274.342797 
