,source,destion,20050514-0700
0,at1.at,be1.be, 18.972149 
1,at1.at,ch1.ch, 85.470403 
2,at1.at,de1.de, 6.899183 
3,at1.at,es1.es, 0.882156 
4,at1.at,fr1.fr, 1.688006 
5,at1.at,gr1.gr, 1.292026 
6,at1.at,hr1.hr, 13.253091 
7,at1.at,hu1.hu, 20.493486 
8,at1.at,ie1.ie, 0.031490 
9,at1.at,il1.il, 0.038800 
10,at1.at,it1.it, 0.079005 
11,at1.at,lu1.lu, 0.125677 
12,at1.at,nl1.nl, 1.581898 
13,at1.at,ny1.ny, 23.216597 
14,at1.at,pt1.pt, 0.026429 
15,at1.at,se1.se, 10.945979 
16,at1.at,si1.si, 16.948273 
17,at1.at,uk1.uk, 2.206402 
18,be1.be,at1.at, 36.338445 
19,be1.be,ch1.ch, 5.134421 
20,be1.be,de1.de, 1.319242 
21,be1.be,es1.es, 0.239208 
22,be1.be,fr1.fr, 19.595304 
23,be1.be,gr1.gr, 0.102959 
24,be1.be,hr1.hr, 0.005173 
25,be1.be,hu1.hu, 4.334756 
26,be1.be,il1.il, 0.005904 
27,be1.be,it1.it, 0.015632 
28,be1.be,lu1.lu, 0.570410 
29,be1.be,nl1.nl, 0.389345 
30,be1.be,ny1.ny, 337.492254 
31,be1.be,pl1.pl, 0.926523 
32,be1.be,se1.se, 95.687905 
33,be1.be,si1.si, 0.002249 
34,be1.be,uk1.uk, 2.738238 
35,ch1.ch,at1.at, 59.284682 
36,ch1.ch,be1.be, 0.331596 
37,ch1.ch,cz1.cz, 20.422690 
38,ch1.ch,de1.de, 14.208461 
39,ch1.ch,es1.es, 139.054921 
40,ch1.ch,fr1.fr, 110.221045 
41,ch1.ch,gr1.gr, 52.847439 
42,ch1.ch,hr1.hr, 373.433088 
43,ch1.ch,hu1.hu, 843.137480 
44,ch1.ch,ie1.ie, 0.156829 
45,ch1.ch,il1.il, 0.605217 
46,ch1.ch,it1.it, 2.397083 
47,ch1.ch,lu1.lu, 31.107025 
48,ch1.ch,nl1.nl, 19.248019 
49,ch1.ch,ny1.ny, 74.804962 
50,ch1.ch,pl1.pl, 3.361674 
51,ch1.ch,pt1.pt, 95.602040 
52,ch1.ch,se1.se, 212.801048 
53,ch1.ch,si1.si, 847.518908 
54,ch1.ch,sk1.sk, 0.542857 
55,ch1.ch,uk1.uk, 97.310177 
56,cz1.cz,be1.be, 0.029128 
57,cz1.cz,ch1.ch, 1.772691 
58,cz1.cz,de1.de, 1.282635 
59,cz1.cz,es1.es, 35.640446 
60,cz1.cz,fr1.fr, 0.405315 
61,cz1.cz,gr1.gr, 0.556127 
62,cz1.cz,hr1.hr, 8.890051 
63,cz1.cz,hu1.hu, 1.954992 
64,cz1.cz,it1.it, 5.472202 
65,cz1.cz,lu1.lu, 1.426250 
66,cz1.cz,nl1.nl, 14.135922 
67,cz1.cz,ny1.ny, 58.907033 
68,cz1.cz,pt1.pt, 0.255965 
69,cz1.cz,se1.se, 20.583793 
70,cz1.cz,si1.si, 0.914320 
71,cz1.cz,uk1.uk, 0.755355 
72,de1.de,at1.at, 12.718219 
73,de1.de,be1.be, 24.616868 
74,de1.de,ch1.ch, 23.823164 
75,de1.de,cz1.cz, 6.443597 
76,de1.de,es1.es, 168.116759 
77,de1.de,fr1.fr, 418.809584 
78,de1.de,gr1.gr, 734.734841 
79,de1.de,hr1.hr, 1.598655 
80,de1.de,hu1.hu, 27.044428 
81,de1.de,ie1.ie, 0.035032 
82,de1.de,il1.il, 84.756322 
83,de1.de,it1.it, 57.859107 
84,de1.de,lu1.lu, 0.336488 
85,de1.de,nl1.nl, 22.592824 
86,de1.de,ny1.ny, 697.615626 
87,de1.de,pl1.pl, 18.963714 
88,de1.de,pt1.pt, 3.987247 
