,source,destion,20050507-1700
0,at1.at,be1.be, 22.575280 
1,at1.at,ch1.ch, 122.283889 
2,at1.at,de1.de, 17.194847 
3,at1.at,es1.es, 10.882044 
4,at1.at,fr1.fr, 5.838043 
5,at1.at,gr1.gr, 1.334368 
6,at1.at,hr1.hr, 21.127493 
7,at1.at,hu1.hu, 44.828691 
8,at1.at,ie1.ie, 0.250791 
9,at1.at,it1.it, 0.007872 
10,at1.at,lu1.lu, 0.020862 
11,at1.at,nl1.nl, 7.013332 
12,at1.at,ny1.ny, 24.101396 
13,at1.at,pt1.pt, 0.027947 
14,at1.at,se1.se, 13.371008 
15,at1.at,si1.si, 23.687478 
16,at1.at,uk1.uk, 8.151003 
17,be1.be,at1.at, 46.834629 
18,be1.be,ch1.ch, 74.520938 
19,be1.be,cz1.cz, 0.031827 
20,be1.be,de1.de, 25.075378 
21,be1.be,es1.es, 5.609856 
22,be1.be,fr1.fr, 23.192080 
23,be1.be,gr1.gr, 0.116399 
24,be1.be,hr1.hr, 0.308091 
25,be1.be,hu1.hu, 1.455209 
26,be1.be,ie1.ie, 1.041628 
27,be1.be,il1.il, 0.008378 
28,be1.be,it1.it, 0.124159 
29,be1.be,lu1.lu, 1.447955 
30,be1.be,nl1.nl, 2.046312 
31,be1.be,ny1.ny, 124.837126 
32,be1.be,pl1.pl, 4.922823 
33,be1.be,pt1.pt, 0.422634 
34,be1.be,se1.se, 123.968972 
35,be1.be,si1.si, 0.029465 
36,be1.be,sk1.sk, 0.485613 
37,be1.be,uk1.uk, 2.098776 
38,ch1.ch,at1.at, 45.731878 
39,ch1.ch,be1.be, 5.804248 
40,ch1.ch,cz1.cz, 0.720547 
41,ch1.ch,de1.de, 15.287932 
42,ch1.ch,es1.es, 41.711961 
43,ch1.ch,fr1.fr, 9.375552 
44,ch1.ch,gr1.gr, 1.558450 
45,ch1.ch,hr1.hr, 688.577293 
46,ch1.ch,hu1.hu, 1322.722268 
47,ch1.ch,ie1.ie, 0.645479 
48,ch1.ch,il1.il, 0.383047 
49,ch1.ch,it1.it, 1.383570 
50,ch1.ch,lu1.lu, 59.363687 
51,ch1.ch,nl1.nl, 4.266041 
52,ch1.ch,ny1.ny, 40.229030 
53,ch1.ch,pl1.pl, 35.744361 
54,ch1.ch,pt1.pt, 89.777999 
55,ch1.ch,se1.se, 106.175487 
56,ch1.ch,si1.si, 1325.708036 
57,ch1.ch,sk1.sk, 0.957618 
58,ch1.ch,uk1.uk, 19.357164 
59,cz1.cz,be1.be, 0.142602 
60,cz1.cz,ch1.ch, 0.637494 
61,cz1.cz,de1.de, 3.702210 
62,cz1.cz,es1.es, 9.435438 
63,cz1.cz,fr1.fr, 8.361533 
64,cz1.cz,gr1.gr, 20.162958 
65,cz1.cz,hr1.hr, 0.942099 
66,cz1.cz,hu1.hu, 8.413041 
67,cz1.cz,ie1.ie, 0.002249 
68,cz1.cz,it1.it, 0.519858 
69,cz1.cz,lu1.lu, 0.002924 
70,cz1.cz,nl1.nl, 37.657799 
71,cz1.cz,ny1.ny, 96.219628 
72,cz1.cz,pt1.pt, 0.109257 
73,cz1.cz,se1.se, 39.683980 
74,cz1.cz,si1.si, 16.488245 
75,cz1.cz,uk1.uk, 45.213145 
76,de1.de,at1.at, 86.267931 
77,de1.de,be1.be, 20.374613 
78,de1.de,ch1.ch, 25.579941 
79,de1.de,cz1.cz, 53.260570 
80,de1.de,es1.es, 143.725378 
81,de1.de,fr1.fr, 65.787041 
82,de1.de,gr1.gr, 781.312606 
83,de1.de,hr1.hr, 841.374292 
84,de1.de,hu1.hu, 1110.216547 
85,de1.de,ie1.ie, 0.455305 
86,de1.de,il1.il, 145.021958 
87,de1.de,it1.it, 103.653458 
88,de1.de,lu1.lu, 0.308935 
89,de1.de,nl1.nl, 30.463908 
90,de1.de,ny1.ny, 310.151262 
91,de1.de,pl1.pl, 104.283361 
92,de1.de,pt1.pt, 68.710167 
93,de1.de,se1.se, 146.231774 
94,de1.de,si1.si, 1288.759876 
95,de1.de,sk1.sk, 132.401075 
96,de1.de,uk1.uk, 304.656511 
97,es1.es,at1.at, 1.911076 
98,es1.es,be1.be, 1.587915 
99,es1.es,ch1.ch, 21.834489 
100,es1.es,cz1.cz, 7.413812 
101,es1.es,de1.de, 30.159022 
102,es1.es,fr1.fr, 8.959834 
103,es1.es,gr1.gr, 13.348966 
104,es1.es,hr1.hr, 0.331202 
105,es1.es,hu1.hu, 6.110033 
106,es1.es,ie1.ie, 0.160821 
107,es1.es,il1.il, 2.693703 
108,es1.es,it1.it, 16.103117 
109,es1.es,lu1.lu, 0.039306 
110,es1.es,nl1.nl, 2.021402 
111,es1.es,ny1.ny, 84.048426 
112,es1.es,pl1.pl, 5.135714 
113,es1.es,pt1.pt, 2.173957 
114,es1.es,se1.se, 112.164454 
115,es1.es,si1.si, 2.324095 
116,es1.es,sk1.sk, 0.425108 
117,es1.es,uk1.uk, 61.583023 
118,fr1.fr,at1.at, 2.201398 
119,fr1.fr,be1.be, 3.860445 
120,fr1.fr,ch1.ch, 10.254671 
121,fr1.fr,cz1.cz, 1.347639 
122,fr1.fr,de1.de, 56.800328 
123,fr1.fr,es1.es, 13.373089 
124,fr1.fr,gr1.gr, 15.682282 
125,fr1.fr,hr1.hr, 2.737169 
126,fr1.fr,hu1.hu, 4.608434 
127,fr1.fr,ie1.ie, 0.326310 
128,fr1.fr,il1.il, 3.254497 
129,fr1.fr,it1.it, 78.760213 
130,fr1.fr,lu1.lu, 0.017938 
131,fr1.fr,nl1.nl, 16.347329 
132,fr1.fr,ny1.ny, 81.353374 
133,fr1.fr,pl1.pl, 21.584260 
134,fr1.fr,pt1.pt, 1.290451 
135,fr1.fr,se1.se, 44.690700 
136,fr1.fr,si1.si, 7.085365 
137,fr1.fr,sk1.sk, 1.249796 
138,fr1.fr,uk1.uk, 48.684469 
139,gr1.gr,at1.at, 5.364857 
140,gr1.gr,be1.be, 0.236509 
141,gr1.gr,ch1.ch, 2.066724 
142,gr1.gr,cz1.cz, 2.296091 
143,gr1.gr,de1.de, 1141.915518 
144,gr1.gr,es1.es, 4.933394 
145,gr1.gr,fr1.fr, 2.285351 
146,gr1.gr,hr1.hr, 2.834281 
147,gr1.gr,hu1.hu, 5.762468 
148,gr1.gr,ie1.ie, 0.950871 
149,gr1.gr,il1.il, 0.307979 
150,gr1.gr,it1.it, 2.247170 
151,gr1.gr,lu1.lu, 0.008997 
152,gr1.gr,nl1.nl, 14.375917 
153,gr1.gr,ny1.ny, 56.572760 
154,gr1.gr,pl1.pl, 9.520910 
155,gr1.gr,pt1.pt, 20.746639 
156,gr1.gr,se1.se, 2630.845156 
157,gr1.gr,si1.si, 14.113205 
158,gr1.gr,sk1.sk, 1.332287 
159,gr1.gr,uk1.uk, 1092.011280 
160,hr1.hr,at1.at, 8.070986 
161,hr1.hr,be1.be, 0.022380 
162,hr1.hr,ch1.ch, 12.825228 
163,hr1.hr,cz1.cz, 0.337500 
164,hr1.hr,de1.de, 753.845938 
165,hr1.hr,es1.es, 0.614327 
166,hr1.hr,fr1.fr, 2.111765 
167,hr1.hr,gr1.gr, 2.644500 
168,hr1.hr,hu1.hu, 3.015739 
169,hr1.hr,ie1.ie, 0.006748 
170,hr1.hr,it1.it, 0.005398 
171,hr1.hr,lu1.lu, 0.004499 
172,hr1.hr,nl1.nl, 3.917014 
173,hr1.hr,ny1.ny, 25.435877 
174,hr1.hr,pl1.pl, 12.897541 
175,hr1.hr,pt1.pt, 0.092782 
176,hr1.hr,se1.se, 1985.837087 
177,hr1.hr,si1.si, 11.176358 
178,hr1.hr,sk1.sk, 1.008395 
179,hr1.hr,uk1.uk, 922.548176 
180,hu1.hu,at1.at, 9.319827 
181,hu1.hu,be1.be, 1.185130 
182,hu1.hu,ch1.ch, 13.920556 
183,hu1.hu,cz1.cz, 11.428780 
184,hu1.hu,de1.de, 1201.279880 
185,hu1.hu,es1.es, 26.843851 
186,hu1.hu,fr1.fr, 4.415054 
187,hu1.hu,gr1.gr, 9.602051 
