,source,destion,20050531-0415
0,at1.at,be1.be, 30.004386 
1,at1.at,ch1.ch, 157.484775 
2,at1.at,de1.de, 41.455434 
3,at1.at,es1.es, 0.214522 
4,at1.at,fr1.fr, 0.898801 
5,at1.at,gr1.gr, 0.502651 
6,at1.at,hr1.hr, 8.886733 
7,at1.at,hu1.hu, 5.510945 
8,at1.at,ie1.ie, 0.104590 
9,at1.at,il1.il, 0.002980 
10,at1.at,it1.it, 6.835417 
11,at1.at,nl1.nl, 62.795256 
12,at1.at,ny1.ny, 10.373038 
13,at1.at,pt1.pt, 0.139847 
14,at1.at,se1.se, 27.264518 
15,at1.at,si1.si, 3.740729 
16,at1.at,uk1.uk, 2.127173 
17,be1.be,at1.at, 111.347189 
18,be1.be,ch1.ch, 1.148130 
19,be1.be,cz1.cz, 0.006129 
20,be1.be,de1.de, 9.681900 
21,be1.be,es1.es, 1.585047 
22,be1.be,fr1.fr, 21.825436 
23,be1.be,gr1.gr, 0.296226 
24,be1.be,hr1.hr, 0.004499 
25,be1.be,hu1.hu, 0.036382 
26,be1.be,ie1.ie, 0.014620 
27,be1.be,il1.il, 0.036438 
28,be1.be,it1.it, 3.094688 
29,be1.be,nl1.nl, 2.010043 
30,be1.be,ny1.ny, 143.415881 
31,be1.be,pl1.pl, 1.416578 
32,be1.be,pt1.pt, 0.009447 
33,be1.be,se1.se, 66.945011 
34,be1.be,si1.si, 0.013552 
35,be1.be,uk1.uk, 10.915501 
36,ch1.ch,at1.at, 179.112502 
37,ch1.ch,be1.be, 59.452757 
38,ch1.ch,cz1.cz, 2.176656 
39,ch1.ch,de1.de, 86.839297 
40,ch1.ch,es1.es, 46.496286 
41,ch1.ch,fr1.fr, 18.425637 
42,ch1.ch,gr1.gr, 25.750828 
43,ch1.ch,hr1.hr, 0.009222 
44,ch1.ch,hu1.hu, 5.634823 
45,ch1.ch,ie1.ie, 0.008885 
46,ch1.ch,il1.il, 0.479821 
47,ch1.ch,it1.it, 140.472793 
48,ch1.ch,nl1.nl, 1.069800 
49,ch1.ch,ny1.ny, 49.285582 
50,ch1.ch,pl1.pl, 75.583090 
51,ch1.ch,pt1.pt, 75.297379 
52,ch1.ch,se1.se, 123.190506 
53,ch1.ch,si1.si, 1.191709 
54,ch1.ch,sk1.sk, 1.181363 
55,ch1.ch,uk1.uk, 22.381900 
56,cz1.cz,be1.be, 0.013720 
57,cz1.cz,ch1.ch, 5.529670 
58,cz1.cz,de1.de, 25.082407 
59,cz1.cz,es1.es, 50.092557 
60,cz1.cz,fr1.fr, 4.410331 
61,cz1.cz,gr1.gr, 0.947609 
62,cz1.cz,hr1.hr, 2.020052 
63,cz1.cz,hu1.hu, 150.815972 
64,cz1.cz,il1.il, 0.002924 
65,cz1.cz,it1.it, 3.440341 
66,cz1.cz,nl1.nl, 4.850284 
67,cz1.cz,ny1.ny, 29.287719 
68,cz1.cz,pt1.pt, 0.231898 
69,cz1.cz,se1.se, 29.398213 
70,cz1.cz,si1.si, 1.151954 
71,cz1.cz,uk1.uk, 36.860271 
72,de1.de,at1.at, 22.671323 
73,de1.de,be1.be, 24.854839 
74,de1.de,ch1.ch, 105.100963 
75,de1.de,cz1.cz, 20.531498 
76,de1.de,es1.es, 155.408323 
77,de1.de,fr1.fr, 164.813397 
78,de1.de,gr1.gr, 1362.496331 
79,de1.de,hr1.hr, 422.419688 
80,de1.de,hu1.hu, 1165.236649 
81,de1.de,ie1.ie, 0.272834 
82,de1.de,il1.il, 216.993427 
83,de1.de,it1.it, 121.279711 
84,de1.de,nl1.nl, 49.861165 
85,de1.de,ny1.ny, 238.248284 
86,de1.de,pl1.pl, 66.002969 
87,de1.de,pt1.pt, 27.413643 
88,de1.de,se1.se, 120.568948 
89,de1.de,si1.si, 1540.188206 
90,de1.de,sk1.sk, 4.353031 
91,de1.de,uk1.uk, 158.940997 
92,es1.es,at1.at, 1.851246 
93,es1.es,be1.be, 1.512846 
94,es1.es,ch1.ch, 24.867772 
95,es1.es,cz1.cz, 2.061551 
96,es1.es,de1.de, 292.600977 
97,es1.es,fr1.fr, 56.514842 
98,es1.es,gr1.gr, 3.551454 
99,es1.es,hr1.hr, 0.629734 
100,es1.es,hu1.hu, 7.065459 
101,es1.es,ie1.ie, 0.106390 
102,es1.es,il1.il, 0.511086 
103,es1.es,it1.it, 40.242750 
104,es1.es,nl1.nl, 3.048016 
105,es1.es,ny1.ny, 85.541760 
106,es1.es,pl1.pl, 25.242497 
107,es1.es,pt1.pt, 3.535035 
108,es1.es,se1.se, 19.229238 
109,es1.es,si1.si, 2.153770 
110,es1.es,sk1.sk, 2.887869 
111,es1.es,uk1.uk, 44.887228 
112,fr1.fr,at1.at, 6.399624 
113,fr1.fr,be1.be, 2.583208 
114,fr1.fr,ch1.ch, 14.274364 
115,fr1.fr,cz1.cz, 0.406777 
116,fr1.fr,de1.de, 34.169717 
117,fr1.fr,es1.es, 18.027857 
118,fr1.fr,gr1.gr, 10.026879 
119,fr1.fr,hr1.hr, 0.886711 
120,fr1.fr,hu1.hu, 3.339294 
121,fr1.fr,ie1.ie, 0.719535 
122,fr1.fr,il1.il, 0.219189 
123,fr1.fr,it1.it, 203.818834 
124,fr1.fr,nl1.nl, 0.871978 
125,fr1.fr,ny1.ny, 236.193368 
126,fr1.fr,pl1.pl, 9.400631 
127,fr1.fr,pt1.pt, 7.471167 
128,fr1.fr,se1.se, 15.295467 
129,fr1.fr,si1.si, 3.914371 
130,fr1.fr,sk1.sk, 7.444514 
131,fr1.fr,uk1.uk, 27.552590 
132,gr1.gr,at1.at, 3.299819 
133,gr1.gr,be1.be, 4.022785 
134,gr1.gr,ch1.ch, 12.007512 
135,gr1.gr,cz1.cz, 1.316037 
136,gr1.gr,de1.de, 4157.219589 
137,gr1.gr,es1.es, 2.696514 
138,gr1.gr,fr1.fr, 16.825914 
139,gr1.gr,hr1.hr, 9.546776 
140,gr1.gr,hu1.hu, 10.412063 
141,gr1.gr,ie1.ie, 0.090813 
142,gr1.gr,il1.il, 0.771605 
143,gr1.gr,it1.it, 3.349078 
144,gr1.gr,nl1.nl, 13.777842 
145,gr1.gr,ny1.ny, 52.120031 
146,gr1.gr,pl1.pl, 7.522394 
147,gr1.gr,pt1.pt, 3.768620 
148,gr1.gr,se1.se, 50.948565 
149,gr1.gr,si1.si, 8.891738 
150,gr1.gr,sk1.sk, 10.498265 
151,gr1.gr,uk1.uk, 638.620591 
152,hr1.hr,at1.at, 0.680904 
153,hr1.hr,be1.be, 0.080917 
154,hr1.hr,ch1.ch, 24.514640 
155,hr1.hr,cz1.cz, 0.148619 
156,hr1.hr,de1.de, 1618.091623 
157,hr1.hr,es1.es, 0.458172 
158,hr1.hr,fr1.fr, 0.130569 
159,hr1.hr,gr1.gr, 5.591581 
160,hr1.hr,hu1.hu, 974.134685 
161,hr1.hr,ie1.ie, 0.010965 
162,hr1.hr,it1.it, 0.309553 
163,hr1.hr,nl1.nl, 0.914152 
164,hr1.hr,ny1.ny, 18.776745 
165,hr1.hr,pl1.pl, 1.279936 
166,hr1.hr,pt1.pt, 0.245787 
167,hr1.hr,se1.se, 37.530829 
168,hr1.hr,si1.si, 2.576573 
169,hr1.hr,sk1.sk, 0.382373 
170,hr1.hr,uk1.uk, 1.502612 
171,hu1.hu,at1.at, 2.731321 
172,hu1.hu,be1.be, 0.599313 
173,hu1.hu,ch1.ch, 57.568560 
174,hu1.hu,cz1.cz, 4.453741 
175,hu1.hu,de1.de, 2777.701941 
176,hu1.hu,es1.es, 1.564860 
177,hu1.hu,fr1.fr, 4.972700 
178,hu1.hu,gr1.gr, 1.288989 
179,hu1.hu,hr1.hr, 467.854271 
180,hu1.hu,ie1.ie, 0.004274 
181,hu1.hu,il1.il, 0.014620 
182,hu1.hu,it1.it, 2.387130 
183,hu1.hu,nl1.nl, 3.447539 
184,hu1.hu,ny1.ny, 47.367927 
185,hu1.hu,pl1.pl, 9.126503 
186,hu1.hu,pt1.pt, 3.729370 
187,hu1.hu,se1.se, 135.546990 
188,hu1.hu,si1.si, 1.785961 
189,hu1.hu,sk1.sk, 0.281719 
190,hu1.hu,uk1.uk, 17.390700 
191,ie1.ie,at1.at, 0.102959 
192,ie1.ie,be1.be, 0.926466 
193,ie1.ie,ch1.ch, 0.259170 
194,ie1.ie,cz1.cz, 0.079848 
195,ie1.ie,de1.de, 64.076936 
196,ie1.ie,es1.es, 0.084347 
197,ie1.ie,fr1.fr, 40.977749 
198,ie1.ie,gr1.gr, 0.128601 
199,ie1.ie,hr1.hr, 0.002249 
200,ie1.ie,hu1.hu, 0.071751 
201,ie1.ie,it1.it, 0.164195 
202,ie1.ie,nl1.nl, 0.046391 
203,ie1.ie,ny1.ny, 0.105490 
204,ie1.ie,pt1.pt, 1.117878 
205,ie1.ie,se1.se, 1.524823 
206,ie1.ie,si1.si, 0.225600 
207,ie1.ie,uk1.uk, 0.243200 
208,il1.il,be1.be, 0.007647 
209,il1.il,ch1.ch, 3.393332 
210,il1.il,de1.de, 208.960284 
211,il1.il,es1.es, 0.283293 
212,il1.il,fr1.fr, 0.159191 
213,il1.il,gr1.gr, 0.032839 
214,il1.il,hu1.hu, 0.111507 
215,il1.il,ie1.ie, 0.009053 
216,il1.il,it1.it, 0.846224 
217,il1.il,nl1.nl, 0.085247 
218,il1.il,ny1.ny, 7.221332 
219,il1.il,pl1.pl, 0.036213 
220,il1.il,pt1.pt, 0.011302 
221,il1.il,se1.se, 1.312888 
222,il1.il,si1.si, 0.330471 
223,il1.il,sk1.sk, 0.006748 
224,il1.il,uk1.uk, 26.446915 
225,it1.it,at1.at, 12.173620 
226,it1.it,be1.be, 7.143620 
227,it1.it,ch1.ch, 119.251618 
228,it1.it,cz1.cz, 7.021036 
229,it1.it,de1.de, 494.273239 
230,it1.it,es1.es, 74.997385 
231,it1.it,fr1.fr, 57.309221 
232,it1.it,gr1.gr, 4.296800 
233,it1.it,hr1.hr, 0.504732 
234,it1.it,hu1.hu, 0.592396 
235,it1.it,ie1.ie, 0.005567 
236,it1.it,il1.il, 1.197614 
237,it1.it,nl1.nl, 7.827899 
238,it1.it,ny1.ny, 304.970844 
239,it1.it,pl1.pl, 47.190124 
240,it1.it,pt1.pt, 1.014974 
241,it1.it,se1.se, 70.285824 
242,it1.it,si1.si, 1.246872 
243,it1.it,sk1.sk, 0.410095 
244,it1.it,uk1.uk, 26.154231 
245,lu1.lu,at1.at, 0.002530 
246,lu1.lu,be1.be, 0.003261 
247,lu1.lu,ch1.ch, 0.039531 
248,lu1.lu,de1.de, 57.313832 
249,lu1.lu,es1.es, 0.087158 
250,lu1.lu,fr1.fr, 0.007198 
251,lu1.lu,hu1.hu, 0.004442 
252,lu1.lu,it1.it, 0.013552 
253,lu1.lu,nl1.nl, 0.012202 
254,lu1.lu,ny1.ny, 0.501864 
255,lu1.lu,pl1.pl, 0.508331 
256,lu1.lu,pt1.pt, 0.008885 
257,lu1.lu,se1.se, 0.563437 
258,lu1.lu,uk1.uk, 22.750046 
259,nl1.nl,at1.at, 41.398078 
260,nl1.nl,be1.be, 28.608051 
261,nl1.nl,ch1.ch, 63.277102 
262,nl1.nl,cz1.cz, 18.544903 
263,nl1.nl,de1.de, 276.430045 
264,nl1.nl,es1.es, 87.589028 
265,nl1.nl,fr1.fr, 86.317414 
266,nl1.nl,gr1.gr, 41.284997 
267,nl1.nl,hr1.hr, 8.982833 
268,nl1.nl,hu1.hu, 41.964102 
269,nl1.nl,ie1.ie, 0.023561 
270,nl1.nl,il1.il, 6.010954 
271,nl1.nl,it1.it, 21.236751 
272,nl1.nl,pl1.pl, 27.968421 
273,nl1.nl,pt1.pt, 23.608023 
274,nl1.nl,se1.se, 166.066004 
275,nl1.nl,si1.si, 31.953474 
276,nl1.nl,sk1.sk, 8.060190 
277,nl1.nl,uk1.uk, 317.743383 
278,ny1.ny,at1.at, 4.281055 
279,ny1.ny,be1.be, 25.395615 
280,ny1.ny,ch1.ch, 11.651062 
281,ny1.ny,cz1.cz, 1.572282 
282,ny1.ny,de1.de, 278.618510 
283,ny1.ny,es1.es, 24.364221 
284,ny1.ny,fr1.fr, 388.575606 
285,ny1.ny,gr1.gr, 12.484466 
286,ny1.ny,hr1.hr, 0.922530 
287,ny1.ny,hu1.hu, 9.871736 
288,ny1.ny,il1.il, 98.560030 
289,ny1.ny,it1.it, 627.065178 
290,ny1.ny,pl1.pl, 11.487598 
291,ny1.ny,pt1.pt, 10.502201 
292,ny1.ny,se1.se, 31.382952 
293,ny1.ny,si1.si, 4.958136 
294,ny1.ny,sk1.sk, 0.315120 
295,ny1.ny,uk1.uk, 135.849401 
296,pl1.pl,be1.be, 1.055967 
297,pl1.pl,ch1.ch, 2.456913 
298,pl1.pl,de1.de, 27.260919 
299,pl1.pl,es1.es, 22.186328 
300,pl1.pl,fr1.fr, 27.718810 
301,pl1.pl,gr1.gr, 7.142889 
302,pl1.pl,hr1.hr, 0.398792 
303,pl1.pl,hu1.hu, 13.131463 
304,pl1.pl,ie1.ie, 0.061798 
305,pl1.pl,il1.il, 0.583568 
306,pl1.pl,it1.it, 1.953193 
307,pl1.pl,nl1.nl, 8.822349 
308,pl1.pl,ny1.ny, 77.901112 
309,pl1.pl,pt1.pt, 1.153022 
310,pl1.pl,se1.se, 13.772106 
311,pl1.pl,si1.si, 11.226348 
312,pl1.pl,uk1.uk, 14.197439 
313,pt1.pt,at1.at, 0.018500 
314,pt1.pt,be1.be, 0.003149 
315,pt1.pt,ch1.ch, 4.253389 
316,pt1.pt,cz1.cz, 0.592115 
317,pt1.pt,de1.de, 94.297193 
318,pt1.pt,es1.es, 1.883298 
319,pt1.pt,fr1.fr, 1.025939 
320,pt1.pt,gr1.gr, 0.391201 
321,pt1.pt,hr1.hr, 0.037338 
322,pt1.pt,hu1.hu, 0.297913 
323,pt1.pt,ie1.ie, 0.025529 
324,pt1.pt,it1.it, 1.252608 
325,pt1.pt,nl1.nl, 2.011449 
326,pt1.pt,ny1.ny, 5.694822 
327,pt1.pt,pl1.pl, 0.803601 
328,pt1.pt,se1.se, 941.897412 
329,pt1.pt,si1.si, 0.954582 
330,pt1.pt,sk1.sk, 0.004049 
331,pt1.pt,uk1.uk, 210.884855 
332,se1.se,at1.at, 54.965052 
333,se1.se,be1.be, 30.067421 
334,se1.se,ch1.ch, 51.936211 
335,se1.se,cz1.cz, 12.609018 
336,se1.se,de1.de, 166.672796 
337,se1.se,es1.es, 27.812716 
338,se1.se,fr1.fr, 52.005938 
339,se1.se,gr1.gr, 8.029713 
340,se1.se,hr1.hr, 2.566114 
341,se1.se,hu1.hu, 10.114993 
342,se1.se,ie1.ie, 0.057974 
343,se1.se,il1.il, 4.883067 
344,se1.se,it1.it, 31.030832 
345,se1.se,nl1.nl, 135.870263 
346,se1.se,ny1.ny, 418.333305 
347,se1.se,pl1.pl, 20.329290 
348,se1.se,pt1.pt, 559.919533 
349,se1.se,si1.si, 14.936599 
350,se1.se,sk1.sk, 0.317482 
351,se1.se,uk1.uk, 237.287404 
352,si1.si,at1.at, 0.723415 
353,si1.si,be1.be, 0.985341 
354,si1.si,ch1.ch, 25.784286 
355,si1.si,cz1.cz, 2.438806 
356,si1.si,de1.de, 2005.219611 
357,si1.si,es1.es, 0.653239 
358,si1.si,fr1.fr, 0.089408 
359,si1.si,gr1.gr, 10.482914 
360,si1.si,hr1.hr, 3.166551 
361,si1.si,hu1.hu, 305.168834 
362,si1.si,ie1.ie, 0.011977 
363,si1.si,il1.il, 0.012371 
364,si1.si,it1.it, 0.675787 
365,si1.si,nl1.nl, 6.394001 
366,si1.si,ny1.ny, 14.987095 
367,si1.si,pl1.pl, 12.732783 
368,si1.si,pt1.pt, 7.712118 
369,si1.si,se1.se, 66.251061 
370,si1.si,sk1.sk, 0.020637 
371,si1.si,uk1.uk, 1.727987 
372,sk1.sk,ch1.ch, 0.207606 
