,source,destion,20050526-1415
0,at1.at,be1.be, 32.162823 
1,at1.at,ch1.ch, 163.049365 
2,at1.at,de1.de, 35.952979 
3,at1.at,es1.es, 13.686466 
4,at1.at,fr1.fr, 26.254491 
5,at1.at,gr1.gr, 2.086405 
6,at1.at,hr1.hr, 33.620000 
7,at1.at,hu1.hu, 74.860237 
8,at1.at,ie1.ie, 1.273751 
9,at1.at,il1.il, 0.022211 
10,at1.at,it1.it, 22.549694 
11,at1.at,nl1.nl, 7.896107 
12,at1.at,ny1.ny, 32.235643 
13,at1.at,pt1.pt, 0.287510 
14,at1.at,se1.se, 43.891710 
15,at1.at,si1.si, 52.085561 
16,at1.at,uk1.uk, 19.268656 
17,be1.be,at1.at, 102.414739 
18,be1.be,ch1.ch, 2.930942 
19,be1.be,cz1.cz, 11.714997 
20,be1.be,de1.de, 10.657625 
21,be1.be,es1.es, 11.607539 
22,be1.be,fr1.fr, 70.007366 
23,be1.be,gr1.gr, 4.899712 
24,be1.be,hr1.hr, 0.010571 
25,be1.be,hu1.hu, 4.553439 
26,be1.be,ie1.ie, 0.356113 
27,be1.be,il1.il, 0.108189 
28,be1.be,it1.it, 39.470526 
29,be1.be,nl1.nl, 16.782278 
30,be1.be,ny1.ny, 142.835349 
31,be1.be,pl1.pl, 6.896371 
32,be1.be,pt1.pt, 0.350433 
33,be1.be,se1.se, 125.263303 
34,be1.be,si1.si, 2.774676 
35,be1.be,sk1.sk, 26.013147 
36,be1.be,uk1.uk, 91.882623 
37,ch1.ch,at1.at, 176.752419 
38,ch1.ch,be1.be, 29.662331 
39,ch1.ch,cz1.cz, 4.435073 
40,ch1.ch,de1.de, 69.731383 
41,ch1.ch,es1.es, 81.579593 
42,ch1.ch,fr1.fr, 200.820189 
43,ch1.ch,gr1.gr, 39.924032 
44,ch1.ch,hr1.hr, 0.176004 
45,ch1.ch,hu1.hu, 23.237628 
46,ch1.ch,ie1.ie, 0.705871 
47,ch1.ch,il1.il, 0.923205 
48,ch1.ch,it1.it, 443.967510 
49,ch1.ch,nl1.nl, 65.704044 
50,ch1.ch,ny1.ny, 83.533966 
51,ch1.ch,pl1.pl, 35.729348 
52,ch1.ch,pt1.pt, 109.821634 
53,ch1.ch,se1.se, 116.210912 
54,ch1.ch,si1.si, 11.966070 
55,ch1.ch,sk1.sk, 5.961358 
56,ch1.ch,uk1.uk, 414.151779 
57,cz1.cz,be1.be, 1.494740 
58,cz1.cz,ch1.ch, 6.106603 
59,cz1.cz,de1.de, 25.716864 
60,cz1.cz,es1.es, 22.758875 
61,cz1.cz,fr1.fr, 80.784089 
62,cz1.cz,gr1.gr, 10.566474 
63,cz1.cz,hr1.hr, 12.926556 
64,cz1.cz,hu1.hu, 12.852444 
65,cz1.cz,ie1.ie, 0.847911 
66,cz1.cz,il1.il, 0.042286 
67,cz1.cz,it1.it, 28.692061 
68,cz1.cz,nl1.nl, 28.914568 
69,cz1.cz,ny1.ny, 64.801813 
70,cz1.cz,pt1.pt, 0.596333 
71,cz1.cz,se1.se, 45.842260 
72,cz1.cz,si1.si, 4.235339 
73,cz1.cz,uk1.uk, 41.961965 
74,de1.de,at1.at, 22.877691 
75,de1.de,be1.be, 147.221444 
76,de1.de,ch1.ch, 86.596209 
77,de1.de,cz1.cz, 82.324263 
78,de1.de,es1.es, 360.563550 
79,de1.de,fr1.fr, 241.340216 
80,de1.de,gr1.gr, 3879.417500 
81,de1.de,hr1.hr, 679.899290 
82,de1.de,hu1.hu, 2992.971148 
83,de1.de,ie1.ie, 12.501167 
84,de1.de,il1.il, 707.024916 
85,de1.de,it1.it, 439.326349 
86,de1.de,nl1.nl, 77.313326 
87,de1.de,ny1.ny, 290.603643 
88,de1.de,pl1.pl, 68.318067 
89,de1.de,pt1.pt, 10.371408 
90,de1.de,se1.se, 392.381057 
91,de1.de,si1.si, 3365.289619 
92,de1.de,sk1.sk, 2.351592 
93,de1.de,uk1.uk, 367.808161 
94,es1.es,at1.at, 1.554345 
95,es1.es,be1.be, 24.117816 
96,es1.es,ch1.ch, 45.586014 
97,es1.es,cz1.cz, 47.327159 
98,es1.es,de1.de, 286.981730 
99,es1.es,fr1.fr, 64.317493 
100,es1.es,gr1.gr, 14.912532 
101,es1.es,hr1.hr, 1.503849 
102,es1.es,hu1.hu, 6.286206 
103,es1.es,ie1.ie, 0.959643 
104,es1.es,il1.il, 0.657568 
105,es1.es,it1.it, 69.932129 
106,es1.es,nl1.nl, 21.625477 
107,es1.es,ny1.ny, 171.778932 
108,es1.es,pl1.pl, 23.594752 
109,es1.es,pt1.pt, 12.270394 
110,es1.es,se1.se, 25.341914 
111,es1.es,si1.si, 3.746971 
112,es1.es,sk1.sk, 8.081220 
113,es1.es,uk1.uk, 176.201971 
114,fr1.fr,at1.at, 13.536160 
115,fr1.fr,be1.be, 32.336915 
116,fr1.fr,ch1.ch, 41.306252 
117,fr1.fr,cz1.cz, 27.589309 
118,fr1.fr,de1.de, 154.572670 
119,fr1.fr,es1.es, 77.941767 
120,fr1.fr,gr1.gr, 10.806919 
