,source,destion,20050603-0830
0,at1.at,be1.be, 29.935840 
1,at1.at,ch1.ch, 150.473017 
2,at1.at,de1.de, 47.164257 
3,at1.at,es1.es, 1.640379 
4,at1.at,fr1.fr, 5.629425 
5,at1.at,gr1.gr, 0.692938 
6,at1.at,hr1.hr, 60.712900 
7,at1.at,hu1.hu, 77.884805 
8,at1.at,ie1.ie, 0.252816 
9,at1.at,il1.il, 0.058256 
10,at1.at,it1.it, 4.635143 
11,at1.at,nl1.nl, 11.754472 
12,at1.at,ny1.ny, 29.482560 
13,at1.at,pl1.pl, 0.027328 
14,at1.at,pt1.pt, 0.841445 
15,at1.at,se1.se, 32.984137 
16,at1.at,si1.si, 83.252248 
17,at1.at,uk1.uk, 3.422854 
18,be1.be,at1.at, 80.510636 
19,be1.be,ch1.ch, 7.901505 
20,be1.be,cz1.cz, 0.502764 
21,be1.be,de1.de, 8.900904 
22,be1.be,es1.es, 9.601601 
23,be1.be,fr1.fr, 97.673263 
24,be1.be,gr1.gr, 0.099867 
25,be1.be,hr1.hr, 0.223857 
26,be1.be,hu1.hu, 2.321958 
27,be1.be,ie1.ie, 0.288635 
28,be1.be,il1.il, 0.115330 
29,be1.be,it1.it, 11.128280 
30,be1.be,nl1.nl, 247.396717 
31,be1.be,ny1.ny, 126.762204 
32,be1.be,pl1.pl, 10.965041 
33,be1.be,pt1.pt, 0.381529 
34,be1.be,se1.se, 94.221956 
35,be1.be,si1.si, 7.578738 
36,be1.be,uk1.uk, 7.257601 
37,ch1.ch,at1.at, 154.059898 
38,ch1.ch,be1.be, 25.982501 
39,ch1.ch,cz1.cz, 15.748466 
40,ch1.ch,de1.de, 174.627496 
41,ch1.ch,es1.es, 59.098838 
42,ch1.ch,fr1.fr, 437.003548 
43,ch1.ch,gr1.gr, 4.978660 
44,ch1.ch,hr1.hr, 0.263106 
45,ch1.ch,hu1.hu, 11.687669 
46,ch1.ch,ie1.ie, 0.347341 
47,ch1.ch,il1.il, 0.664766 
48,ch1.ch,it1.it, 298.976085 
49,ch1.ch,nl1.nl, 3.511980 
50,ch1.ch,ny1.ny, 73.809387 
51,ch1.ch,pl1.pl, 18.066769 
52,ch1.ch,pt1.pt, 80.950758 
53,ch1.ch,se1.se, 83.757711 
54,ch1.ch,si1.si, 5.084150 
55,ch1.ch,sk1.sk, 10.451762 
56,ch1.ch,uk1.uk, 229.788177 
57,cz1.cz,be1.be, 0.916232 
58,cz1.cz,ch1.ch, 32.245146 
59,cz1.cz,de1.de, 31.588421 
60,cz1.cz,es1.es, 19.035915 
61,cz1.cz,fr1.fr, 29.304138 
62,cz1.cz,gr1.gr, 0.119660 
63,cz1.cz,hr1.hr, 1.922210 
64,cz1.cz,hu1.hu, 127.506874 
65,cz1.cz,ie1.ie, 0.046728 
66,cz1.cz,il1.il, 0.096718 
67,cz1.cz,it1.it, 2.910699 
68,cz1.cz,nl1.nl, 144.854502 
69,cz1.cz,ny1.ny, 39.236379 
70,cz1.cz,pt1.pt, 4.254795 
71,cz1.cz,se1.se, 39.379544 
72,cz1.cz,si1.si, 6.302794 
73,cz1.cz,uk1.uk, 20.656106 
74,de1.de,at1.at, 134.014069 
75,de1.de,be1.be, 26.880683 
76,de1.de,ch1.ch, 117.199570 
77,de1.de,cz1.cz, 51.002154 
78,de1.de,es1.es, 200.385859 
79,de1.de,fr1.fr, 991.332006 
80,de1.de,gr1.gr, 446.639170 
81,de1.de,hr1.hr, 1177.812041 
82,de1.de,hu1.hu, 2439.190832 
83,de1.de,ie1.ie, 3.156486 
84,de1.de,il1.il, 395.395615 
85,de1.de,it1.it, 278.200824 
86,de1.de,lu1.lu, 1.038367 
87,de1.de,nl1.nl, 170.076868 
88,de1.de,ny1.ny, 296.900926 
89,de1.de,pl1.pl, 89.341925 
90,de1.de,pt1.pt, 62.205728 
91,de1.de,se1.se, 3358.235294 
92,de1.de,si1.si, 2962.331517 
93,de1.de,sk1.sk, 6.535142 
94,de1.de,uk1.uk, 228.252726 
95,es1.es,at1.at, 3.677356 
96,es1.es,be1.be, 2.857561 
97,es1.es,ch1.ch, 33.229305 
98,es1.es,cz1.cz, 30.172799 
99,es1.es,de1.de, 201.159208 
100,es1.es,fr1.fr, 17.385696 
101,es1.es,gr1.gr, 0.666903 
102,es1.es,hr1.hr, 1.684520 
103,es1.es,hu1.hu, 6.159179 
104,es1.es,ie1.ie, 0.346047 
105,es1.es,il1.il, 0.749956 
106,es1.es,it1.it, 15.576961 
107,es1.es,nl1.nl, 4.968370 
108,es1.es,ny1.ny, 74.162801 
109,es1.es,pl1.pl, 3.275022 
110,es1.es,pt1.pt, 7.459190 
111,es1.es,se1.se, 46.894347 
112,es1.es,si1.si, 6.888499 
113,es1.es,sk1.sk, 8.659615 
114,es1.es,uk1.uk, 67.454410 
115,fr1.fr,at1.at, 5.224110 
116,fr1.fr,be1.be, 22.753252 
117,fr1.fr,ch1.ch, 92.299803 
118,fr1.fr,cz1.cz, 52.507521 
119,fr1.fr,de1.de, 193.947266 
120,fr1.fr,es1.es, 124.615350 
121,fr1.fr,gr1.gr, 1.049838 
122,fr1.fr,hr1.hr, 1.786130 
123,fr1.fr,hu1.hu, 31.550577 
124,fr1.fr,ie1.ie, 0.393506 
125,fr1.fr,il1.il, 3.167845 
126,fr1.fr,it1.it, 313.688602 
127,fr1.fr,nl1.nl, 6.367741 
128,fr1.fr,ny1.ny, 115.690942 
129,fr1.fr,pl1.pl, 24.542474 
130,fr1.fr,pt1.pt, 3.693157 
131,fr1.fr,se1.se, 65.556830 
132,fr1.fr,si1.si, 8.590619 
133,fr1.fr,sk1.sk, 20.812373 
134,fr1.fr,uk1.uk, 85.529558 
135,gr1.gr,at1.at, 14.111518 
136,gr1.gr,be1.be, 0.685684 
137,gr1.gr,ch1.ch, 12.051935 
138,gr1.gr,cz1.cz, 7.102009 
139,gr1.gr,de1.de, 4118.830558 
140,gr1.gr,es1.es, 6.514505 
141,gr1.gr,fr1.fr, 2.225015 
142,gr1.gr,hr1.hr, 24.961285 
143,gr1.gr,hu1.hu, 39.234243 
144,gr1.gr,ie1.ie, 0.054994 
145,gr1.gr,il1.il, 0.564000 
146,gr1.gr,it1.it, 3.281432 
147,gr1.gr,nl1.nl, 8.132672 
148,gr1.gr,ny1.ny, 52.133752 
149,gr1.gr,pl1.pl, 7.969939 
150,gr1.gr,pt1.pt, 3.648172 
151,gr1.gr,se1.se, 438.499075 
152,gr1.gr,si1.si, 6.174699 
153,gr1.gr,sk1.sk, 1.206048 
154,gr1.gr,uk1.uk, 652.858292 
155,hr1.hr,at1.at, 7.541119 
156,hr1.hr,be1.be, 0.052689 
157,hr1.hr,ch1.ch, 32.029611 
158,hr1.hr,cz1.cz, 54.177196 
159,hr1.hr,de1.de, 1984.293201 
160,hr1.hr,es1.es, 3.239765 
161,hr1.hr,fr1.fr, 0.388783 
162,hr1.hr,gr1.gr, 0.026035 
163,hr1.hr,hu1.hu, 1403.644911 
164,hr1.hr,il1.il, 0.097955 
165,hr1.hr,it1.it, 50.759291 
166,hr1.hr,nl1.nl, 6.965142 
167,hr1.hr,ny1.ny, 15.756170 
168,hr1.hr,pl1.pl, 6.783965 
169,hr1.hr,pt1.pt, 3.228518 
170,hr1.hr,se1.se, 262.677283 
171,hr1.hr,si1.si, 29.779967 
172,hr1.hr,sk1.sk, 4.299724 
173,hr1.hr,uk1.uk, 10.353301 
174,hu1.hu,at1.at, 10.474255 
175,hu1.hu,be1.be, 0.338287 
176,hu1.hu,ch1.ch, 158.464437 
177,hu1.hu,cz1.cz, 11.757171 
178,hu1.hu,de1.de, 3260.829467 
179,hu1.hu,es1.es, 6.800891 
180,hu1.hu,fr1.fr, 7.374393 
181,hu1.hu,gr1.gr, 0.111563 
182,hu1.hu,hr1.hr, 1253.562476 
183,hu1.hu,ie1.ie, 0.597176 
184,hu1.hu,il1.il, 0.083616 
185,hu1.hu,it1.it, 12.300028 
186,hu1.hu,nl1.nl, 16.046267 
187,hu1.hu,ny1.ny, 59.469795 
188,hu1.hu,pl1.pl, 30.433149 
189,hu1.hu,pt1.pt, 0.602912 
190,hu1.hu,se1.se, 321.386551 
191,hu1.hu,si1.si, 9.186727 
192,hu1.hu,sk1.sk, 2.829839 
193,hu1.hu,uk1.uk, 67.813785 
194,ie1.ie,at1.at, 0.163464 
195,ie1.ie,be1.be, 0.472061 
196,ie1.ie,ch1.ch, 0.499559 
197,ie1.ie,cz1.cz, 1.879699 
198,ie1.ie,de1.de, 12.202129 
199,ie1.ie,es1.es, 12.509433 
200,ie1.ie,fr1.fr, 5.360133 
201,ie1.ie,gr1.gr, 0.002249 
202,ie1.ie,hr1.hr, 0.005623 
203,ie1.ie,hu1.hu, 27.495347 
204,ie1.ie,il1.il, 0.090420 
205,ie1.ie,it1.it, 4.313894 
206,ie1.ie,nl1.nl, 20.747932 
