,source,destion,20050510-1315
0,at1.at,be1.be, 33.938888 
1,at1.at,ch1.ch, 172.068636 
2,at1.at,de1.de, 73.657450 
3,at1.at,es1.es, 5.093822 
4,at1.at,fr1.fr, 21.318904 
5,at1.at,gr1.gr, 2.092590 
6,at1.at,hr1.hr, 43.173243 
7,at1.at,hu1.hu, 97.263505 
8,at1.at,ie1.ie, 0.241176 
9,at1.at,il1.il, 0.010909 
10,at1.at,it1.it, 0.815972 
11,at1.at,lu1.lu, 0.202489 
12,at1.at,nl1.nl, 8.900173 
13,at1.at,ny1.ny, 34.477134 
14,at1.at,pt1.pt, 3.423416 
15,at1.at,se1.se, 26.694276 
16,at1.at,si1.si, 68.579767 
17,at1.at,uk1.uk, 13.835928 
18,be1.be,at1.at, 46.500278 
19,be1.be,ch1.ch, 50.634514 
20,be1.be,cz1.cz, 1.145656 
21,be1.be,de1.de, 23.461709 
22,be1.be,es1.es, 3.490050 
23,be1.be,fr1.fr, 47.748500 
24,be1.be,gr1.gr, 1.961009 
25,be1.be,hr1.hr, 11.739289 
26,be1.be,hu1.hu, 4.030320 
27,be1.be,ie1.ie, 0.243819 
28,be1.be,il1.il, 0.918819 
29,be1.be,it1.it, 1.014075 
30,be1.be,lu1.lu, 3.637095 
31,be1.be,nl1.nl, 189.699219 
32,be1.be,ny1.ny, 118.137958 
33,be1.be,pl1.pl, 6.697987 
34,be1.be,pt1.pt, 1.538994 
35,be1.be,se1.se, 101.297537 
36,be1.be,si1.si, 1.321941 
37,be1.be,sk1.sk, 2.057839 
38,be1.be,uk1.uk, 42.352323 
39,ch1.ch,at1.at, 80.159416 
40,ch1.ch,be1.be, 11.780619 
41,ch1.ch,cz1.cz, 46.232280 
42,ch1.ch,de1.de, 118.751216 
43,ch1.ch,es1.es, 62.849520 
44,ch1.ch,fr1.fr, 650.393113 
45,ch1.ch,gr1.gr, 9.939439 
46,ch1.ch,hr1.hr, 1466.118299 
47,ch1.ch,hu1.hu, 2814.931089 
48,ch1.ch,ie1.ie, 0.646660 
49,ch1.ch,il1.il, 0.555003 
50,ch1.ch,it1.it, 91.130080 
51,ch1.ch,lu1.lu, 126.527326 
52,ch1.ch,nl1.nl, 34.149643 
