,source,destion,20050529-1630
0,at1.at,be1.be, 27.060510 
1,at1.at,ch1.ch, 144.449412 
2,at1.at,de1.de, 12.461018 
3,at1.at,es1.es, 1.211503 
4,at1.at,fr1.fr, 10.693838 
5,at1.at,gr1.gr, 1.222018 
6,at1.at,hr1.hr, 39.128584 
7,at1.at,hu1.hu, 40.824744 
8,at1.at,ie1.ie, 0.730500 
9,at1.at,il1.il, 2.882527 
10,at1.at,it1.it, 4.179558 
11,at1.at,nl1.nl, 12.726542 
12,at1.at,ny1.ny, 16.440617 
13,at1.at,pl1.pl, 0.065959 
14,at1.at,pt1.pt, 0.259901 
15,at1.at,se1.se, 24.940873 
16,at1.at,si1.si, 29.757081 
17,at1.at,uk1.uk, 3.569167 
18,be1.be,at1.at, 72.808021 
19,be1.be,ch1.ch, 0.706265 
20,be1.be,cz1.cz, 0.633389 
21,be1.be,de1.de, 23.281882 
22,be1.be,es1.es, 2.704274 
23,be1.be,fr1.fr, 30.058537 
24,be1.be,gr1.gr, 0.063148 
25,be1.be,hu1.hu, 4.311814 
26,be1.be,ie1.ie, 0.004667 
27,be1.be,il1.il, 0.373544 
28,be1.be,it1.it, 5.495538 
29,be1.be,nl1.nl, 73.608417 
30,be1.be,ny1.ny, 109.288000 
31,be1.be,pl1.pl, 5.577017 
32,be1.be,pt1.pt, 0.130513 
33,be1.be,se1.se, 88.208922 
34,be1.be,si1.si, 0.358024 
35,be1.be,sk1.sk, 0.002924 
36,be1.be,uk1.uk, 13.863988 
37,ch1.ch,at1.at, 133.720542 
38,ch1.ch,be1.be, 0.567430 
39,ch1.ch,cz1.cz, 1.860468 
40,ch1.ch,de1.de, 56.769401 
41,ch1.ch,es1.es, 25.961808 
42,ch1.ch,fr1.fr, 80.620906 
43,ch1.ch,gr1.gr, 4.010133 
44,ch1.ch,hr1.hr, 0.022549 
45,ch1.ch,hu1.hu, 10.318269 
46,ch1.ch,ie1.ie, 0.087046 
47,ch1.ch,il1.il, 0.557364 
48,ch1.ch,it1.it, 135.766235 
49,ch1.ch,nl1.nl, 3.262988 
50,ch1.ch,ny1.ny, 10.087889 
51,ch1.ch,pl1.pl, 31.283535 
52,ch1.ch,pt1.pt, 86.610829 
53,ch1.ch,se1.se, 78.092017 
54,ch1.ch,si1.si, 3.297964 
55,ch1.ch,sk1.sk, 1.156958 
56,ch1.ch,uk1.uk, 96.925443 
57,cz1.cz,be1.be, 3.195848 
58,cz1.cz,ch1.ch, 0.569735 
59,cz1.cz,de1.de, 31.196489 
60,cz1.cz,es1.es, 11.344602 
61,cz1.cz,fr1.fr, 21.591570 
62,cz1.cz,gr1.gr, 14.534827 
