,source,destion,20050528-2115
0,at1.at,be1.be, 27.097286 
1,at1.at,ch1.ch, 168.275050 
2,at1.at,de1.de, 19.002345 
3,at1.at,es1.es, 0.567711 
4,at1.at,fr1.fr, 16.565788 
5,at1.at,gr1.gr, 2.642251 
6,at1.at,hr1.hr, 30.121066 
7,at1.at,hu1.hu, 34.140477 
8,at1.at,ie1.ie, 0.015970 
9,at1.at,il1.il, 0.006354 
10,at1.at,it1.it, 8.382564 
11,at1.at,nl1.nl, 2.629149 
12,at1.at,ny1.ny, 21.738052 
13,at1.at,pt1.pt, 0.013552 
14,at1.at,se1.se, 55.855474 
15,at1.at,si1.si, 34.129456 
16,at1.at,uk1.uk, 4.638517 
17,be1.be,at1.at, 87.285154 
18,be1.be,ch1.ch, 0.028397 
19,be1.be,cz1.cz, 1.286346 
20,be1.be,de1.de, 3.625961 
21,be1.be,es1.es, 4.348251 
22,be1.be,fr1.fr, 25.644776 
23,be1.be,gr1.gr, 0.122359 
24,be1.be,hr1.hr, 0.352120 
25,be1.be,hu1.hu, 0.613033 
26,be1.be,il1.il, 0.288298 
27,be1.be,it1.it, 5.040177 
28,be1.be,nl1.nl, 19.575454 
29,be1.be,ny1.ny, 151.898143 
30,be1.be,pl1.pl, 5.760387 
31,be1.be,pt1.pt, 0.592340 
32,be1.be,se1.se, 67.207274 
33,be1.be,si1.si, 0.359318 
34,be1.be,uk1.uk, 4.631545 
35,ch1.ch,at1.at, 138.486592 
36,ch1.ch,be1.be, 0.193492 
37,ch1.ch,cz1.cz, 16.085910 
38,ch1.ch,de1.de, 199.453038 
39,ch1.ch,es1.es, 41.263348 
40,ch1.ch,fr1.fr, 48.883303 
41,ch1.ch,gr1.gr, 3.732744 
42,ch1.ch,hr1.hr, 0.087271 
43,ch1.ch,hu1.hu, 4.139071 
44,ch1.ch,ie1.ie, 0.006692 
45,ch1.ch,il1.il, 0.489212 
46,ch1.ch,it1.it, 178.372892 
47,ch1.ch,nl1.nl, 33.096993 
48,ch1.ch,ny1.ny, 29.364249 
49,ch1.ch,pl1.pl, 49.218498 
50,ch1.ch,pt1.pt, 74.511772 
51,ch1.ch,se1.se, 94.076430 
52,ch1.ch,si1.si, 2.357777 
53,ch1.ch,sk1.sk, 3.174705 
54,ch1.ch,uk1.uk, 120.623998 
55,cz1.cz,be1.be, 0.084853 
56,cz1.cz,ch1.ch, 1.779607 
57,cz1.cz,de1.de, 31.019248 
58,cz1.cz,es1.es, 2.194144 
59,cz1.cz,fr1.fr, 5.404781 
60,cz1.cz,gr1.gr, 24.014856 
61,cz1.cz,hr1.hr, 7.875976 
62,cz1.cz,hu1.hu, 22.587594 
63,cz1.cz,ie1.ie, 0.146201 
64,cz1.cz,il1.il, 0.015070 
65,cz1.cz,it1.it, 0.595208 
66,cz1.cz,nl1.nl, 61.672093 
67,cz1.cz,ny1.ny, 44.076936 
68,cz1.cz,pt1.pt, 0.650652 
69,cz1.cz,se1.se, 70.246462 
70,cz1.cz,si1.si, 2.049855 
71,cz1.cz,uk1.uk, 19.114245 
72,de1.de,at1.at, 34.914107 
73,de1.de,be1.be, 9.091415 
74,de1.de,ch1.ch, 83.395356 
75,de1.de,cz1.cz, 14.202163 
76,de1.de,es1.es, 124.918774 
77,de1.de,fr1.fr, 63.589467 
78,de1.de,gr1.gr, 2061.365520 
79,de1.de,hr1.hr, 484.962578 
80,de1.de,hu1.hu, 1572.172889 
81,de1.de,ie1.ie, 0.199846 
82,de1.de,il1.il, 401.638242 
83,de1.de,it1.it, 126.964974 
84,de1.de,nl1.nl, 57.148962 
85,de1.de,ny1.ny, 228.635155 
86,de1.de,pl1.pl, 28.665295 
87,de1.de,pt1.pt, 4.593195 
88,de1.de,se1.se, 344.214815 
89,de1.de,si1.si, 2379.170026 
90,de1.de,sk1.sk, 13.999899 
91,de1.de,uk1.uk, 118.865815 
92,es1.es,at1.at, 2.627518 
93,es1.es,be1.be, 1.887346 
94,es1.es,ch1.ch, 33.879058 
95,es1.es,cz1.cz, 20.915558 
96,es1.es,de1.de, 206.644118 
97,es1.es,fr1.fr, 30.449175 
98,es1.es,gr1.gr, 4.661291 
99,es1.es,hr1.hr, 0.463514 
100,es1.es,hu1.hu, 1.989069 
101,es1.es,ie1.ie, 0.108414 
102,es1.es,il1.il, 0.330865 
103,es1.es,it1.it, 46.581982 
104,es1.es,nl1.nl, 16.201971 
105,es1.es,ny1.ny, 64.098191 
106,es1.es,pl1.pl, 16.056670 
107,es1.es,pt1.pt, 1.136546 
108,es1.es,se1.se, 6.711146 
109,es1.es,si1.si, 1.181306 
110,es1.es,sk1.sk, 2.971035 
111,es1.es,uk1.uk, 74.183887 
112,fr1.fr,at1.at, 5.049512 
113,fr1.fr,be1.be, 4.631207 
114,fr1.fr,ch1.ch, 78.881448 
115,fr1.fr,cz1.cz, 2.119019 
116,fr1.fr,de1.de, 49.483572 
117,fr1.fr,es1.es, 19.710746 
118,fr1.fr,gr1.gr, 8.948419 
119,fr1.fr,hr1.hr, 0.699067 
120,fr1.fr,hu1.hu, 5.422156 
121,fr1.fr,ie1.ie, 3.515916 
122,fr1.fr,il1.il, 0.575358 
123,fr1.fr,it1.it, 8.101520 
124,fr1.fr,nl1.nl, 0.902006 
125,fr1.fr,ny1.ny, 131.576500 
126,fr1.fr,pl1.pl, 16.899239 
127,fr1.fr,pt1.pt, 1.453747 
128,fr1.fr,se1.se, 55.810152 
129,fr1.fr,si1.si, 4.754241 
130,fr1.fr,sk1.sk, 1.330938 
131,fr1.fr,uk1.uk, 61.341228 
132,gr1.gr,at1.at, 2.097314 
133,gr1.gr,be1.be, 2.173732 
134,gr1.gr,ch1.ch, 18.100845 
135,gr1.gr,cz1.cz, 7.451374 
136,gr1.gr,de1.de, 4512.714958 
137,gr1.gr,es1.es, 2.927006 
138,gr1.gr,fr1.fr, 1.046858 
139,gr1.gr,hr1.hr, 0.983935 
140,gr1.gr,hu1.hu, 20.212104 
141,gr1.gr,ie1.ie, 0.298419 
142,gr1.gr,il1.il, 0.817378 
143,gr1.gr,it1.it, 3.644967 
144,gr1.gr,nl1.nl, 22.356821 
145,gr1.gr,ny1.ny, 46.694164 
146,gr1.gr,pl1.pl, 8.175183 
147,gr1.gr,pt1.pt, 3.294871 
148,gr1.gr,se1.se, 30.350714 
149,gr1.gr,si1.si, 6.927805 
150,gr1.gr,sk1.sk, 0.440460 
151,gr1.gr,uk1.uk, 705.331568 
152,hr1.hr,at1.at, 9.154001 
153,hr1.hr,be1.be, 0.515247 
154,hr1.hr,ch1.ch, 24.921023 
155,hr1.hr,cz1.cz, 0.771774 
156,hr1.hr,de1.de, 1574.103421 
157,hr1.hr,es1.es, 0.549042 
158,hr1.hr,fr1.fr, 1.041572 
159,hr1.hr,gr1.gr, 9.149558 
160,hr1.hr,hu1.hu, 1009.379657 
161,hr1.hr,ie1.ie, 0.008603 
162,hr1.hr,il1.il, 0.008266 
163,hr1.hr,it1.it, 0.074057 
164,hr1.hr,nl1.nl, 8.168266 
165,hr1.hr,ny1.ny, 10.547974 
166,hr1.hr,pl1.pl, 0.849036 
167,hr1.hr,pt1.pt, 0.265355 
168,hr1.hr,se1.se, 14.041735 
169,hr1.hr,si1.si, 30.320968 
170,hr1.hr,sk1.sk, 0.308260 
171,hr1.hr,uk1.uk, 5.027919 
172,hu1.hu,at1.at, 6.362118 
173,hu1.hu,be1.be, 4.306303 
174,hu1.hu,ch1.ch, 65.651299 
175,hu1.hu,cz1.cz, 4.653925 
176,hu1.hu,de1.de, 2973.224751 
177,hu1.hu,es1.es, 23.628266 
178,hu1.hu,fr1.fr, 4.310858 
179,hu1.hu,gr1.gr, 5.635273 
180,hu1.hu,hr1.hr, 775.678515 
181,hu1.hu,ie1.ie, 0.005792 
182,hu1.hu,il1.il, 0.090982 
183,hu1.hu,it1.it, 0.484826 
184,hu1.hu,nl1.nl, 10.675113 
185,hu1.hu,ny1.ny, 33.621968 
186,hu1.hu,pl1.pl, 43.768395 
187,hu1.hu,pt1.pt, 0.210642 
188,hu1.hu,se1.se, 48.896461 
189,hu1.hu,si1.si, 7.474373 
190,hu1.hu,sk1.sk, 30.648796 
191,hu1.hu,uk1.uk, 13.539027 
192,ie1.ie,at1.at, 0.040993 
193,ie1.ie,be1.be, 0.003149 
194,ie1.ie,ch1.ch, 0.051395 
195,ie1.ie,cz1.cz, 0.037675 
196,ie1.ie,de1.de, 1.367488 
197,ie1.ie,es1.es, 0.169818 
198,ie1.ie,fr1.fr, 0.126408 
199,ie1.ie,gr1.gr, 1.490635 
200,ie1.ie,hr1.hr, 0.002249 
201,ie1.ie,hu1.hu, 0.173867 
202,ie1.ie,il1.il, 0.007310 
203,ie1.ie,it1.it, 0.363366 
204,ie1.ie,nl1.nl, 0.118423 
205,ie1.ie,pl1.pl, 9.608799 
206,ie1.ie,pt1.pt, 0.005454 
207,ie1.ie,se1.se, 2.163104 
208,ie1.ie,si1.si, 0.207550 
209,ie1.ie,uk1.uk, 0.047572 
210,il1.il,at1.at, 0.002249 
211,il1.il,be1.be, 0.011527 
212,il1.il,ch1.ch, 5.744530 
213,il1.il,cz1.cz, 0.091320 
214,il1.il,de1.de, 207.324685 
215,il1.il,es1.es, 0.383272 
216,il1.il,fr1.fr, 0.657962 
217,il1.il,gr1.gr, 0.465989 
218,il1.il,hr1.hr, 0.079848 
219,il1.il,hu1.hu, 0.038687 
220,il1.il,ie1.ie, 0.065003 
221,il1.il,it1.it, 0.580588 
222,il1.il,nl1.nl, 0.233304 
223,il1.il,ny1.ny, 7.303992 
224,il1.il,pl1.pl, 0.715318 
225,il1.il,pt1.pt, 0.002249 
226,il1.il,se1.se, 1.277574 
227,il1.il,si1.si, 0.016420 
228,il1.il,sk1.sk, 0.002924 
229,il1.il,uk1.uk, 30.101216 
230,it1.it,at1.at, 12.034560 
231,it1.it,be1.be, 7.256870 
232,it1.it,ch1.ch, 201.861986 
233,it1.it,cz1.cz, 17.341386 
234,it1.it,de1.de, 199.597497 
235,it1.it,es1.es, 17.796297 
236,it1.it,fr1.fr, 82.614023 
237,it1.it,gr1.gr, 2.905751 
238,it1.it,hr1.hr, 0.701935 
239,it1.it,hu1.hu, 2.065262 
240,it1.it,ie1.ie, 0.010515 
241,it1.it,il1.il, 1.545067 
242,it1.it,nl1.nl, 34.183606 
243,it1.it,ny1.ny, 288.407755 
244,it1.it,pl1.pl, 13.002412 
245,it1.it,pt1.pt, 3.814898 
246,it1.it,se1.se, 5.639153 
247,it1.it,si1.si, 1.269646 
248,it1.it,sk1.sk, 0.475773 
249,it1.it,uk1.uk, 218.679521 
250,lu1.lu,at1.at, 0.005230 
251,lu1.lu,be1.be, 0.006748 
252,lu1.lu,ch1.ch, 0.629509 
253,lu1.lu,de1.de, 92.464504 
254,lu1.lu,es1.es, 0.078161 
255,lu1.lu,fr1.fr, 0.014227 
256,lu1.lu,hu1.hu, 0.082379 
257,lu1.lu,ie1.ie, 0.007198 
258,lu1.lu,it1.it, 0.030421 
259,lu1.lu,nl1.nl, 0.026035 
260,lu1.lu,ny1.ny, 0.108808 
261,lu1.lu,se1.se, 0.464414 
262,lu1.lu,sk1.sk, 0.004499 
263,lu1.lu,uk1.uk, 20.496241 
264,nl1.nl,at1.at, 44.670794 
265,nl1.nl,be1.be, 39.366780 
266,nl1.nl,ch1.ch, 43.948278 
267,nl1.nl,cz1.cz, 89.794812 
268,nl1.nl,de1.de, 658.024202 
269,nl1.nl,es1.es, 185.618909 
270,nl1.nl,fr1.fr, 84.922654 
271,nl1.nl,gr1.gr, 65.316666 
272,nl1.nl,hr1.hr, 4.651057 
273,nl1.nl,hu1.hu, 68.003115 
274,nl1.nl,ie1.ie, 0.139510 
275,nl1.nl,il1.il, 10.616407 
276,nl1.nl,it1.it, 13.652446 
277,nl1.nl,pl1.pl, 113.567143 
278,nl1.nl,pt1.pt, 24.930020 
279,nl1.nl,se1.se, 320.460534 
280,nl1.nl,si1.si, 26.505733 
281,nl1.nl,sk1.sk, 12.684706 
282,nl1.nl,uk1.uk, 597.977755 
283,ny1.ny,at1.at, 6.952265 
284,ny1.ny,be1.be, 39.842834 
285,ny1.ny,ch1.ch, 30.866018 
286,ny1.ny,cz1.cz, 1.749917 
287,ny1.ny,de1.de, 760.549829 
288,ny1.ny,es1.es, 14.010245 
289,ny1.ny,fr1.fr, 540.042005 
290,ny1.ny,gr1.gr, 8.125362 
291,ny1.ny,hr1.hr, 7.466219 
292,ny1.ny,hu1.hu, 5.042258 
293,ny1.ny,il1.il, 5.375203 
294,ny1.ny,it1.it, 68.631275 
295,ny1.ny,pl1.pl, 16.345755 
296,ny1.ny,pt1.pt, 28.706625 
297,ny1.ny,se1.se, 49.799536 
298,ny1.ny,si1.si, 10.836721 
299,ny1.ny,sk1.sk, 1.163031 
300,ny1.ny,uk1.uk, 262.376671 
301,pl1.pl,be1.be, 0.570466 
302,pl1.pl,ch1.ch, 5.347088 
303,pl1.pl,de1.de, 37.018225 
304,pl1.pl,es1.es, 1.446999 
305,pl1.pl,fr1.fr, 14.339648 
306,pl1.pl,gr1.gr, 10.111675 
307,pl1.pl,hr1.hr, 1.450654 
308,pl1.pl,hu1.hu, 33.092439 
