,source,destion,20050510-0345
0,at1.at,be1.be, 25.554300 
1,at1.at,ch1.ch, 142.925657 
2,at1.at,de1.de, 8.787316 
3,at1.at,es1.es, 13.840652 
4,at1.at,fr1.fr, 44.481238 
5,at1.at,gr1.gr, 3.302687 
6,at1.at,hr1.hr, 3.844026 
7,at1.at,hu1.hu, 4.353593 
8,at1.at,ie1.ie, 8.464605 
9,at1.at,il1.il, 0.014901 
10,at1.at,it1.it, 0.020862 
11,at1.at,lu1.lu, 0.006748 
12,at1.at,nl1.nl, 6.657220 
13,at1.at,ny1.ny, 31.739964 
14,at1.at,pl1.pl, 0.003486 
15,at1.at,pt1.pt, 0.288635 
16,at1.at,se1.se, 9.371503 
17,at1.at,si1.si, 8.804298 
18,at1.at,uk1.uk, 3.588455 
19,be1.be,at1.at, 110.099642 
20,be1.be,ch1.ch, 2.869707 
21,be1.be,cz1.cz, 0.009447 
22,be1.be,de1.de, 12.446341 
23,be1.be,es1.es, 0.380517 
24,be1.be,fr1.fr, 25.280285 
25,be1.be,gr1.gr, 0.696031 
26,be1.be,hr1.hr, 0.087496 
27,be1.be,hu1.hu, 0.384847 
28,be1.be,ie1.ie, 0.005117 
29,be1.be,it1.it, 0.005230 
30,be1.be,lu1.lu, 0.200240 
31,be1.be,nl1.nl, 2.904345 
32,be1.be,ny1.ny, 124.888634 
33,be1.be,pl1.pl, 15.836075 
34,be1.be,pt1.pt, 3.448551 
35,be1.be,se1.se, 115.655066 
36,be1.be,si1.si, 0.217559 
37,be1.be,sk1.sk, 0.009953 
38,be1.be,uk1.uk, 3.086928 
39,ch1.ch,at1.at, 66.628992 
40,ch1.ch,be1.be, 0.048696 
41,ch1.ch,cz1.cz, 47.765482 
42,ch1.ch,de1.de, 28.559467 
43,ch1.ch,es1.es, 11.106463 
44,ch1.ch,fr1.fr, 123.942824 
45,ch1.ch,gr1.gr, 1.294950 
46,ch1.ch,hr1.hr, 452.859472 
47,ch1.ch,hu1.hu, 844.574807 
48,ch1.ch,ie1.ie, 0.243650 
49,ch1.ch,il1.il, 0.272890 
50,ch1.ch,it1.it, 0.483533 
51,ch1.ch,lu1.lu, 21.606527 
52,ch1.ch,nl1.nl, 34.737091 
53,ch1.ch,ny1.ny, 66.623087 
54,ch1.ch,pl1.pl, 0.852803 
55,ch1.ch,pt1.pt, 78.232145 
56,ch1.ch,se1.se, 211.524936 
57,ch1.ch,si1.si, 850.987140 
58,ch1.ch,sk1.sk, 1.102470 
59,ch1.ch,uk1.uk, 546.774125 
60,cz1.cz,be1.be, 0.450244 
61,cz1.cz,ch1.ch, 0.790724 
62,cz1.cz,de1.de, 47.006079 
63,cz1.cz,es1.es, 40.782289 
64,cz1.cz,fr1.fr, 17.882893 
65,cz1.cz,gr1.gr, 7.170499 
66,cz1.cz,hr1.hr, 0.615339 
67,cz1.cz,hu1.hu, 16.265457 
68,cz1.cz,ie1.ie, 0.002924 
69,cz1.cz,il1.il, 0.010122 
70,cz1.cz,it1.it, 1.211784 
71,cz1.cz,nl1.nl, 5.349505 
72,cz1.cz,ny1.ny, 36.519172 
73,cz1.cz,pt1.pt, 0.363816 
74,cz1.cz,se1.se, 29.690672 
75,cz1.cz,si1.si, 6.175093 
76,cz1.cz,uk1.uk, 30.360049 
77,de1.de,at1.at, 127.467006 
78,de1.de,be1.be, 31.907646 
79,de1.de,ch1.ch, 49.469514 
80,de1.de,cz1.cz, 91.853776 
81,de1.de,es1.es, 55.880835 
82,de1.de,fr1.fr, 574.838195 
83,de1.de,gr1.gr, 693.825020 
84,de1.de,hr1.hr, 559.732564 
85,de1.de,hu1.hu, 866.043962 
86,de1.de,ie1.ie, 1.953699 
87,de1.de,il1.il, 74.984340 
88,de1.de,it1.it, 26.401592 
89,de1.de,lu1.lu, 0.286667 
90,de1.de,nl1.nl, 81.554064 
91,de1.de,ny1.ny, 557.291227 
92,de1.de,pl1.pl, 45.650680 
93,de1.de,pt1.pt, 42.408779 
94,de1.de,se1.se, 64.528135 
95,de1.de,si1.si, 850.148507 
96,de1.de,sk1.sk, 10.421285 
97,de1.de,uk1.uk, 285.205891 
98,es1.es,at1.at, 9.140505 
99,es1.es,be1.be, 0.443384 
100,es1.es,ch1.ch, 16.214117 
101,es1.es,cz1.cz, 32.150003 
102,es1.es,de1.de, 32.828152 
103,es1.es,fr1.fr, 17.682091 
104,es1.es,gr1.gr, 2.990660 
105,es1.es,hr1.hr, 0.444789 
106,es1.es,hu1.hu, 2.154389 
107,es1.es,ie1.ie, 0.126127 
108,es1.es,il1.il, 0.368821 
109,es1.es,it1.it, 138.898429 
110,es1.es,lu1.lu, 0.012258 
111,es1.es,nl1.nl, 24.470048 
112,es1.es,ny1.ny, 90.293246 
113,es1.es,pl1.pl, 15.653998 
114,es1.es,pt1.pt, 25.032698 
115,es1.es,se1.se, 180.869110 
116,es1.es,si1.si, 1.440870 
117,es1.es,sk1.sk, 7.488599 
118,es1.es,uk1.uk, 191.562498 
119,fr1.fr,at1.at, 5.971817 
120,fr1.fr,be1.be, 2.171652 
121,fr1.fr,ch1.ch, 88.883584 
122,fr1.fr,cz1.cz, 4.939580 
123,fr1.fr,de1.de, 50.917807 
124,fr1.fr,es1.es, 24.609952 
125,fr1.fr,gr1.gr, 7.107632 
126,fr1.fr,hr1.hr, 2.846371 
127,fr1.fr,hu1.hu, 1.740639 
128,fr1.fr,ie1.ie, 0.467451 
129,fr1.fr,il1.il, 0.769131 
130,fr1.fr,it1.it, 0.969033 
131,fr1.fr,lu1.lu, 0.115387 
132,fr1.fr,nl1.nl, 9.870612 
133,fr1.fr,ny1.ny, 124.766668 
134,fr1.fr,pl1.pl, 35.045800 
135,fr1.fr,pt1.pt, 6.417562 
136,fr1.fr,se1.se, 14.191760 
137,fr1.fr,si1.si, 4.382440 
138,fr1.fr,sk1.sk, 5.739975 
139,fr1.fr,uk1.uk, 53.324730 
140,gr1.gr,at1.at, 1.654493 
141,gr1.gr,be1.be, 0.142602 
142,gr1.gr,ch1.ch, 4.059110 
143,gr1.gr,cz1.cz, 1.180463 
144,gr1.gr,de1.de, 1081.323122 
145,gr1.gr,es1.es, 11.221624 
146,gr1.gr,fr1.fr, 3.041156 
147,gr1.gr,hr1.hr, 1.484449 
148,gr1.gr,hu1.hu, 3.462609 
149,gr1.gr,ie1.ie, 4.321935 
150,gr1.gr,il1.il, 0.205019 
151,gr1.gr,it1.it, 2.045525 
152,gr1.gr,nl1.nl, 13.909760 
153,gr1.gr,ny1.ny, 79.527657 
154,gr1.gr,pl1.pl, 17.443783 
155,gr1.gr,pt1.pt, 2.161980 
156,gr1.gr,se1.se, 2529.817192 
157,gr1.gr,si1.si, 6.731108 
158,gr1.gr,sk1.sk, 4.112755 
159,gr1.gr,uk1.uk, 915.798231 
160,hr1.hr,at1.at, 0.958068 
161,hr1.hr,be1.be, 0.023280 
162,hr1.hr,ch1.ch, 2.425480 
163,hr1.hr,cz1.cz, 3.089515 
164,hr1.hr,de1.de, 611.601298 
165,hr1.hr,es1.es, 1.296299 
166,hr1.hr,fr1.fr, 0.043804 
167,hr1.hr,gr1.gr, 8.089711 
168,hr1.hr,hu1.hu, 4.835552 
169,hr1.hr,nl1.nl, 10.703509 
170,hr1.hr,ny1.ny, 48.168716 
171,hr1.hr,pl1.pl, 2.953829 
172,hr1.hr,pt1.pt, 0.510524 
173,hr1.hr,se1.se, 1778.084988 
174,hr1.hr,si1.si, 7.113030 
175,hr1.hr,sk1.sk, 0.002249 
176,hr1.hr,uk1.uk, 571.196939 
177,hu1.hu,at1.at, 0.899250 
178,hu1.hu,be1.be, 0.110045 
179,hu1.hu,ch1.ch, 6.710640 
180,hu1.hu,cz1.cz, 4.682490 
181,hu1.hu,de1.de, 987.704190 
182,hu1.hu,es1.es, 2.864758 
183,hu1.hu,fr1.fr, 0.341099 
184,hu1.hu,gr1.gr, 1.527747 
185,hu1.hu,hr1.hr, 0.834922 
186,hu1.hu,ie1.ie, 0.275083 
187,hu1.hu,il1.il, 0.002249 
188,hu1.hu,it1.it, 0.002643 
189,hu1.hu,lu1.lu, 0.004386 
190,hu1.hu,nl1.nl, 7.706383 
191,hu1.hu,ny1.ny, 73.109814 
192,hu1.hu,pl1.pl, 7.833690 
193,hu1.hu,pt1.pt, 2.096302 
194,hu1.hu,se1.se, 2776.491000 
195,hu1.hu,si1.si, 18.209821 
196,hu1.hu,sk1.sk, 1.563904 
197,hu1.hu,uk1.uk, 962.179130 
198,ie1.ie,at1.at, 0.253041 
199,ie1.ie,be1.be, 0.086596 
200,ie1.ie,ch1.ch, 0.180896 
201,ie1.ie,de1.de, 1.653649 
202,ie1.ie,es1.es, 1.169329 
203,ie1.ie,fr1.fr, 0.558601 
204,ie1.ie,gr1.gr, 0.169875 
205,ie1.ie,hu1.hu, 7.209973 
206,ie1.ie,it1.it, 0.875858 
207,ie1.ie,nl1.nl, 0.140016 
208,ie1.ie,ny1.ny, 3.345311 
209,ie1.ie,pl1.pl, 0.338737 
210,ie1.ie,pt1.pt, 0.819177 
211,ie1.ie,se1.se, 0.651495 
212,ie1.ie,si1.si, 0.088845 
213,ie1.ie,sk1.sk, 0.008435 
214,ie1.ie,uk1.uk, 0.880469 
215,il1.il,be1.be, 0.052632 
216,il1.il,ch1.ch, 0.418136 
217,il1.il,cz1.cz, 0.002474 
218,il1.il,de1.de, 28.166298 
219,il1.il,es1.es, 0.217278 
220,il1.il,fr1.fr, 0.217952 
221,il1.il,gr1.gr, 0.100935 
222,il1.il,hu1.hu, 0.003261 
223,il1.il,ie1.ie, 0.004667 
224,il1.il,it1.it, 0.190793 
225,il1.il,nl1.nl, 0.099361 
226,il1.il,ny1.ny, 13.174874 
227,il1.il,pl1.pl, 0.027834 
228,il1.il,se1.se, 106.453157 
229,il1.il,si1.si, 0.167738 
230,il1.il,uk1.uk, 24.666183 
231,it1.it,at1.at, 3.510462 
232,it1.it,be1.be, 6.606555 
233,it1.it,ch1.ch, 13.906049 
234,it1.it,cz1.cz, 1.683339 
235,it1.it,de1.de, 63.067472 
236,it1.it,es1.es, 53.074726 
237,it1.it,fr1.fr, 245.287370 
238,it1.it,gr1.gr, 718.504642 
239,it1.it,hr1.hr, 2.167490 
240,it1.it,hu1.hu, 0.333114 
241,it1.it,ie1.ie, 0.020918 
242,it1.it,il1.il, 151.521449 
243,it1.it,lu1.lu, 0.009334 
244,it1.it,nl1.nl, 8.227647 
245,it1.it,ny1.ny, 263.837672 
246,it1.it,pl1.pl, 3.555334 
247,it1.it,pt1.pt, 429.073815 
248,it1.it,se1.se, 59.994489 
249,it1.it,si1.si, 1.274707 
250,it1.it,sk1.sk, 1.029651 
251,it1.it,uk1.uk, 26.347442 
252,lu1.lu,at1.at, 0.004161 
253,lu1.lu,be1.be, 0.017657 
254,lu1.lu,ch1.ch, 0.033008 
255,lu1.lu,de1.de, 8.654330 
256,lu1.lu,es1.es, 0.007029 
257,lu1.lu,fr1.fr, 0.002249 
258,lu1.lu,nl1.nl, 0.062079 
259,lu1.lu,ny1.ny, 3.136861 
260,lu1.lu,pl1.pl, 0.069727 
261,lu1.lu,pt1.pt, 0.006410 
262,lu1.lu,se1.se, 36.826476 
263,lu1.lu,uk1.uk, 14.278806 
264,nl1.nl,at1.at, 36.798192 
265,nl1.nl,be1.be, 127.339755 
266,nl1.nl,ch1.ch, 16.043456 
267,nl1.nl,cz1.cz, 37.847636 
268,nl1.nl,de1.de, 308.625145 
269,nl1.nl,es1.es, 108.769941 
270,nl1.nl,fr1.fr, 91.021947 
271,nl1.nl,gr1.gr, 80.095987 
272,nl1.nl,hr1.hr, 33.173018 
273,nl1.nl,hu1.hu, 67.101728 
274,nl1.nl,ie1.ie, 0.344304 
275,nl1.nl,il1.il, 13.325855 
276,nl1.nl,it1.it, 42.734639 
277,nl1.nl,lu1.lu, 0.516709 
278,nl1.nl,pl1.pl, 85.742168 
279,nl1.nl,pt1.pt, 19.355646 
280,nl1.nl,se1.se, 381.791078 
281,nl1.nl,si1.si, 31.038423 
282,nl1.nl,sk1.sk, 15.877405 
283,nl1.nl,uk1.uk, 499.172726 
284,ny1.ny,at1.at, 3.392264 
285,ny1.ny,be1.be, 83.228856 
286,ny1.ny,ch1.ch, 737.508730 
287,ny1.ny,cz1.cz, 11.075929 
288,ny1.ny,de1.de, 119.088772 
289,ny1.ny,es1.es, 25.262797 
290,ny1.ny,fr1.fr, 102.008244 
291,ny1.ny,gr1.gr, 26.306505 
292,ny1.ny,hr1.hr, 36.714576 
293,ny1.ny,hu1.hu, 19.035521 
294,ny1.ny,ie1.ie, 0.002924 
295,ny1.ny,il1.il, 5.001153 
296,ny1.ny,it1.it, 3.221827 
297,ny1.ny,lu1.lu, 0.019568 
298,ny1.ny,pl1.pl, 20.434611 
299,ny1.ny,pt1.pt, 7.317825 
300,ny1.ny,se1.se, 62.126329 
301,ny1.ny,si1.si, 10.045772 
302,ny1.ny,sk1.sk, 2.158550 
303,ny1.ny,uk1.uk, 414.043478 
304,pl1.pl,at1.at, 0.294652 
305,pl1.pl,be1.be, 0.478865 
306,pl1.pl,ch1.ch, 0.896214 
307,pl1.pl,de1.de, 6.647829 
308,pl1.pl,es1.es, 8.144762 
309,pl1.pl,fr1.fr, 17.022723 
310,pl1.pl,gr1.gr, 17.089694 
311,pl1.pl,hr1.hr, 2.965243 
312,pl1.pl,hu1.hu, 13.288011 
313,pl1.pl,ie1.ie, 0.044929 
314,pl1.pl,il1.il, 0.014676 
315,pl1.pl,it1.it, 7.959480 
316,pl1.pl,lu1.lu, 0.312084 
317,pl1.pl,nl1.nl, 15.112322 
318,pl1.pl,ny1.ny, 142.582871 
319,pl1.pl,pt1.pt, 2.258360 
320,pl1.pl,se1.se, 96.130333 
321,pl1.pl,si1.si, 19.223502 
322,pl1.pl,uk1.uk, 12.857392 
323,pt1.pt,at1.at, 0.078611 
324,pt1.pt,be1.be, 0.101666 
325,pt1.pt,ch1.ch, 4.658817 
326,pt1.pt,cz1.cz, 0.379674 
327,pt1.pt,de1.de, 248.156627 
328,pt1.pt,es1.es, 1.205823 
329,pt1.pt,fr1.fr, 0.026710 
330,pt1.pt,gr1.gr, 0.800508 
331,pt1.pt,hr1.hr, 0.103241 
332,pt1.pt,hu1.hu, 1.392905 
333,pt1.pt,ie1.ie, 0.011527 
334,pt1.pt,it1.it, 0.105602 
335,pt1.pt,nl1.nl, 0.479990 
336,pt1.pt,ny1.ny, 13.045148 
337,pt1.pt,pl1.pl, 2.146460 
338,pt1.pt,se1.se, 549.942363 
339,pt1.pt,si1.si, 1.930419 
340,pt1.pt,sk1.sk, 0.014620 
341,pt1.pt,uk1.uk, 340.664991 
342,se1.se,at1.at, 24.764250 
343,se1.se,be1.be, 6.992471 
344,se1.se,ch1.ch, 85.059521 
345,se1.se,cz1.cz, 24.557825 
346,se1.se,de1.de, 401.075086 
347,se1.se,es1.es, 31.839887 
348,se1.se,fr1.fr, 19.873255 
349,se1.se,gr1.gr, 16.766927 
350,se1.se,hr1.hr, 2.027924 
351,se1.se,hu1.hu, 13.917014 
352,se1.se,ie1.ie, 0.075912 
353,se1.se,il1.il, 1.399034 
354,se1.se,it1.it, 4.856301 
355,se1.se,lu1.lu, 0.019625 
356,se1.se,nl1.nl, 100.775935 
357,se1.se,ny1.ny, 601.189066 
358,se1.se,pl1.pl, 28.602541 
359,se1.se,pt1.pt, 24.055512 
360,se1.se,si1.si, 20.323049 
361,se1.se,sk1.sk, 16.294584 
362,se1.se,uk1.uk, 460.634682 
363,si1.si,at1.at, 7.352182 
364,si1.si,be1.be, 0.307810 
365,si1.si,ch1.ch, 5.097252 
366,si1.si,cz1.cz, 1.774884 
367,si1.si,de1.de, 649.474800 
368,si1.si,es1.es, 0.758728 
369,si1.si,fr1.fr, 0.623042 
370,si1.si,gr1.gr, 15.621665 
371,si1.si,hr1.hr, 9.346593 
372,si1.si,hu1.hu, 8.864578 
373,si1.si,ie1.ie, 0.101779 
374,si1.si,it1.it, 0.679274 
375,si1.si,lu1.lu, 0.024910 
376,si1.si,nl1.nl, 57.847017 
377,si1.si,ny1.ny, 58.127386 
378,si1.si,pl1.pl, 25.955060 
379,si1.si,pt1.pt, 1.764368 
380,si1.si,se1.se, 1822.807571 
381,si1.si,sk1.sk, 5.091348 
382,si1.si,uk1.uk, 646.829006 
383,sk1.sk,be1.be, 0.084347 
384,sk1.sk,ch1.ch, 2.812126 
385,sk1.sk,de1.de, 4.336555 
386,sk1.sk,es1.es, 2.233394 
387,sk1.sk,fr1.fr, 0.092332 
388,sk1.sk,gr1.gr, 0.539145 
389,sk1.sk,hr1.hr, 0.003374 
390,sk1.sk,hu1.hu, 1.399821 
391,sk1.sk,il1.il, 0.007029 
392,sk1.sk,lu1.lu, 0.002249 
393,sk1.sk,nl1.nl, 1.078010 
394,sk1.sk,ny1.ny, 21.588533 
395,sk1.sk,pt1.pt, 0.016138 
396,sk1.sk,se1.se, 43.289979 
397,sk1.sk,si1.si, 13.290654 
398,sk1.sk,uk1.uk, 0.828174 
399,uk1.uk,at1.at, 15.393253 
400,uk1.uk,be1.be, 0.849373 
401,uk1.uk,ch1.ch, 86.344237 
402,uk1.uk,cz1.cz, 107.958693 
403,uk1.uk,de1.de, 386.640294 
404,uk1.uk,es1.es, 25.710060 
405,uk1.uk,fr1.fr, 91.448967 
406,uk1.uk,gr1.gr, 34.846292 
407,uk1.uk,hr1.hr, 2.066387 
408,uk1.uk,hu1.hu, 14.164881 
409,uk1.uk,il1.il, 1.032631 
410,uk1.uk,it1.it, 3.075513 
411,uk1.uk,lu1.lu, 35.388249 
412,uk1.uk,nl1.nl, 3095.424574 
413,uk1.uk,ny1.ny, 629.421380 
414,uk1.uk,pl1.pl, 8.078802 
415,uk1.uk,pt1.pt, 323.460191 
416,uk1.uk,se1.se, 411.995029 
417,uk1.uk,si1.si, 5.395559 
418,uk1.uk,sk1.sk, 0.823619 
