,source,destion,20050508-1800
0,at1.at,be1.be, 18.636392 
1,at1.at,ch1.ch, 80.810967 
2,at1.at,de1.de, 19.456412 
3,at1.at,es1.es, 10.095874 
4,at1.at,fr1.fr, 20.585311 
5,at1.at,gr1.gr, 20.692432 
6,at1.at,hr1.hr, 57.906679 
7,at1.at,hu1.hu, 34.568678 
8,at1.at,ie1.ie, 0.188319 
9,at1.at,il1.il, 5.836412 
10,at1.at,it1.it, 1.084982 
11,at1.at,lu1.lu, 0.016195 
12,at1.at,nl1.nl, 2.671604 
13,at1.at,ny1.ny, 25.585452 
14,at1.at,pt1.pt, 0.186800 
15,at1.at,se1.se, 14.766837 
16,at1.at,si1.si, 30.366459 
17,at1.at,uk1.uk, 4.803275 
18,be1.be,at1.at, 31.160388 
19,be1.be,ch1.ch, 6.457599 
20,be1.be,cz1.cz, 0.237296 
21,be1.be,de1.de, 8.079027 
22,be1.be,es1.es, 3.244094 
23,be1.be,fr1.fr, 25.189246 
24,be1.be,gr1.gr, 1.220387 
25,be1.be,hr1.hr, 0.016644 
26,be1.be,hu1.hu, 0.744052 
27,be1.be,ie1.ie, 0.005848 
28,be1.be,il1.il, 0.002699 
29,be1.be,it1.it, 0.008997 
30,be1.be,lu1.lu, 0.074113 
31,be1.be,nl1.nl, 1.107250 
32,be1.be,ny1.ny, 93.165089 
33,be1.be,pl1.pl, 36.535029 
34,be1.be,pt1.pt, 0.177466 
35,be1.be,se1.se, 89.680325 
36,be1.be,si1.si, 0.199846 
37,be1.be,sk1.sk, 0.002643 
38,be1.be,uk1.uk, 134.864904 
39,ch1.ch,at1.at, 52.366887 
40,ch1.ch,be1.be, 22.576123 
41,ch1.ch,cz1.cz, 0.433374 
42,ch1.ch,de1.de, 30.784370 
43,ch1.ch,es1.es, 11.254576 
44,ch1.ch,fr1.fr, 10.977918 
45,ch1.ch,gr1.gr, 1.876156 
46,ch1.ch,hr1.hr, 847.718416 
47,ch1.ch,hu1.hu, 1438.047369 
48,ch1.ch,ie1.ie, 0.253097 
49,ch1.ch,il1.il, 2.226477 
50,ch1.ch,it1.it, 0.305336 
51,ch1.ch,lu1.lu, 49.769564 
52,ch1.ch,nl1.nl, 2.502235 
53,ch1.ch,ny1.ny, 92.699944 
54,ch1.ch,pl1.pl, 12.474907 
55,ch1.ch,pt1.pt, 93.186963 
56,ch1.ch,se1.se, 120.724034 
57,ch1.ch,si1.si, 1523.202146 
58,ch1.ch,sk1.sk, 0.540495 
