,source,destion,20050523-1530
0,at1.at,be1.be, 40.877995 
1,at1.at,ch1.ch, 168.962308 
2,at1.at,de1.de, 66.467608 
3,at1.at,es1.es, 8.826397 
4,at1.at,fr1.fr, 28.853613 
5,at1.at,gr1.gr, 9.078594 
6,at1.at,hr1.hr, 3.958175 
7,at1.at,hu1.hu, 7.998673 
8,at1.at,ie1.ie, 1.584935 
9,at1.at,il1.il, 0.447657 
10,at1.at,it1.it, 1.668832 
11,at1.at,nl1.nl, 6.398444 
12,at1.at,ny1.ny, 33.382704 
13,at1.at,pt1.pt, 7.625129 
14,at1.at,se1.se, 31.689300 
15,at1.at,si1.si, 10.565743 
16,at1.at,uk1.uk, 14.742658 
17,be1.be,at1.at, 99.727166 
18,be1.be,ch1.ch, 13.177123 
19,be1.be,cz1.cz, 0.838858 
20,be1.be,de1.de, 16.481666 
21,be1.be,es1.es, 5.841585 
22,be1.be,fr1.fr, 41.740077 
23,be1.be,gr1.gr, 4.014238 
24,be1.be,hr1.hr, 0.433206 
25,be1.be,hu1.hu, 30.802758 
26,be1.be,ie1.ie, 0.134843 
27,be1.be,il1.il, 0.008997 
28,be1.be,it1.it, 0.942717 
29,be1.be,nl1.nl, 13.289979 
30,be1.be,ny1.ny, 148.977266 
31,be1.be,pl1.pl, 27.517165 
32,be1.be,pt1.pt, 0.198440 
33,be1.be,se1.se, 90.229705 
34,be1.be,si1.si, 27.574352 
35,be1.be,sk1.sk, 39.726716 
36,be1.be,uk1.uk, 13.471437 
37,ch1.ch,at1.at, 301.819363 
38,ch1.ch,be1.be, 3.757317 
39,ch1.ch,cz1.cz, 101.138177 
40,ch1.ch,de1.de, 71.463081 
41,ch1.ch,es1.es, 209.982737 
42,ch1.ch,fr1.fr, 173.739942 
43,ch1.ch,gr1.gr, 11.191822 
44,ch1.ch,hr1.hr, 1.843149 
45,ch1.ch,hu1.hu, 17.349089 
46,ch1.ch,ie1.ie, 1.503174 
47,ch1.ch,il1.il, 7.543818 
48,ch1.ch,it1.it, 120.418473 
49,ch1.ch,nl1.nl, 84.013394 
50,ch1.ch,ny1.ny, 100.496635 
51,ch1.ch,pl1.pl, 60.749000 
52,ch1.ch,pt1.pt, 76.009098 
53,ch1.ch,se1.se, 236.509781 
54,ch1.ch,si1.si, 3.403510 
55,ch1.ch,sk1.sk, 9.200785 
56,ch1.ch,uk1.uk, 133.780372 
57,cz1.cz,be1.be, 37.496640 
58,cz1.cz,ch1.ch, 21.227360 
59,cz1.cz,de1.de, 88.621209 
60,cz1.cz,es1.es, 11.226685 
61,cz1.cz,fr1.fr, 8.381833 
62,cz1.cz,gr1.gr, 8.259136 
63,cz1.cz,hr1.hr, 4.972981 
64,cz1.cz,hu1.hu, 59.716932 
65,cz1.cz,ie1.ie, 0.147720 
66,cz1.cz,il1.il, 0.092557 
67,cz1.cz,it1.it, 3.823445 
68,cz1.cz,nl1.nl, 33.124378 
69,cz1.cz,ny1.ny, 42.300140 
70,cz1.cz,pl1.pl, 0.002249 
71,cz1.cz,pt1.pt, 1.393917 
72,cz1.cz,se1.se, 51.208691 
73,cz1.cz,si1.si, 30.437873 
74,cz1.cz,uk1.uk, 91.788492 
75,de1.de,at1.at, 69.179023 
76,de1.de,be1.be, 84.262499 
77,de1.de,ch1.ch, 124.478314 
78,de1.de,cz1.cz, 62.196562 
79,de1.de,es1.es, 427.154023 
80,de1.de,fr1.fr, 270.008885 
81,de1.de,gr1.gr, 3884.210878 
82,de1.de,hr1.hr, 1298.607095 
83,de1.de,hu1.hu, 2553.545550 
84,de1.de,ie1.ie, 11.226798 
85,de1.de,il1.il, 667.935413 
86,de1.de,it1.it, 357.541569 
87,de1.de,nl1.nl, 97.830541 
88,de1.de,ny1.ny, 311.303778 
89,de1.de,pl1.pl, 117.733205 
90,de1.de,pt1.pt, 25.417377 
91,de1.de,se1.se, 311.873345 
92,de1.de,si1.si, 3672.463267 
93,de1.de,sk1.sk, 6.396925 
94,de1.de,uk1.uk, 455.803123 
95,es1.es,at1.at, 11.916080 
96,es1.es,be1.be, 5.643932 
97,es1.es,ch1.ch, 50.980505 
98,es1.es,cz1.cz, 27.788087 
99,es1.es,de1.de, 243.731113 
100,es1.es,fr1.fr, 51.491422 
101,es1.es,gr1.gr, 6.854592 
102,es1.es,hr1.hr, 2.288331 
103,es1.es,hu1.hu, 10.667296 
104,es1.es,ie1.ie, 1.309964 
105,es1.es,il1.il, 0.936982 
106,es1.es,it1.it, 223.262313 
107,es1.es,nl1.nl, 22.383700 
108,es1.es,ny1.ny, 214.078285 
109,es1.es,pl1.pl, 20.644635 
110,es1.es,pt1.pt, 56.339288 
111,es1.es,se1.se, 56.205908 
112,es1.es,si1.si, 3.497641 
113,es1.es,sk1.sk, 11.056079 
