,source,destion,20050522-0630
0,at1.at,be1.be, 27.730394 
1,at1.at,ch1.ch, 145.335110 
2,at1.at,de1.de, 6.090690 
3,at1.at,es1.es, 0.719873 
4,at1.at,fr1.fr, 2.091072 
5,at1.at,gr1.gr, 0.130457 
6,at1.at,hr1.hr, 9.394670 
7,at1.at,hu1.hu, 10.820527 
8,at1.at,ie1.ie, 0.002137 
9,at1.at,it1.it, 0.086596 
10,at1.at,nl1.nl, 1.085432 
11,at1.at,ny1.ny, 15.909738 
12,at1.at,pl1.pl, 0.083672 
13,at1.at,pt1.pt, 2.379595 
14,at1.at,se1.se, 10.585761 
15,at1.at,si1.si, 5.868914 
16,at1.at,uk1.uk, 1.978610 
17,be1.be,at1.at, 96.465696 
18,be1.be,ch1.ch, 7.179777 
19,be1.be,cz1.cz, 0.004499 
20,be1.be,de1.de, 1.571945 
21,be1.be,es1.es, 0.708177 
22,be1.be,fr1.fr, 18.116646 
23,be1.be,gr1.gr, 0.047459 
24,be1.be,hr1.hr, 0.002249 
25,be1.be,hu1.hu, 26.723573 
26,be1.be,il1.il, 0.137710 
27,be1.be,it1.it, 0.006129 
28,be1.be,nl1.nl, 0.775260 
29,be1.be,ny1.ny, 105.928912 
30,be1.be,pl1.pl, 0.335869 
31,be1.be,pt1.pt, 0.009053 
32,be1.be,se1.se, 84.771279 
33,be1.be,si1.si, 0.174092 
34,be1.be,uk1.uk, 1.041178 
35,ch1.ch,at1.at, 154.886835 
36,ch1.ch,be1.be, 3.086647 
37,ch1.ch,cz1.cz, 34.311645 
38,ch1.ch,de1.de, 27.014963 
39,ch1.ch,es1.es, 124.874689 
40,ch1.ch,fr1.fr, 23.452038 
41,ch1.ch,gr1.gr, 7.068833 
42,ch1.ch,hr1.hr, 0.013945 
43,ch1.ch,hu1.hu, 8.279773 
44,ch1.ch,ie1.ie, 0.080973 
45,ch1.ch,il1.il, 0.420329 
46,ch1.ch,it1.it, 0.074225 
47,ch1.ch,nl1.nl, 159.581696 
48,ch1.ch,ny1.ny, 179.370772 
49,ch1.ch,pl1.pl, 19.567188 
50,ch1.ch,pt1.pt, 88.150722 
51,ch1.ch,se1.se, 118.436715 
52,ch1.ch,si1.si, 0.632939 
53,ch1.ch,sk1.sk, 3.638950 
54,ch1.ch,uk1.uk, 191.895837 
55,cz1.cz,be1.be, 0.015351 
56,cz1.cz,ch1.ch, 1.508516 
57,cz1.cz,de1.de, 65.021002 
58,cz1.cz,es1.es, 30.052070 
59,cz1.cz,fr1.fr, 0.955932 
60,cz1.cz,gr1.gr, 2.576348 
61,cz1.cz,hr1.hr, 0.033176 
62,cz1.cz,hu1.hu, 3.174930 
63,cz1.cz,ie1.ie, 0.253041 
64,cz1.cz,il1.il, 0.087271 
65,cz1.cz,it1.it, 56.160023 
66,cz1.cz,nl1.nl, 3.212324 
67,cz1.cz,ny1.ny, 20.823957 
68,cz1.cz,pt1.pt, 0.146033 
69,cz1.cz,se1.se, 16.452538 
70,cz1.cz,si1.si, 0.717848 
71,cz1.cz,uk1.uk, 4.072212 
72,de1.de,at1.at, 6.989715 
73,de1.de,be1.be, 28.517463 
74,de1.de,ch1.ch, 5.596586 
75,de1.de,cz1.cz, 7.617425 
76,de1.de,es1.es, 127.269241 
77,de1.de,fr1.fr, 322.440774 
78,de1.de,gr1.gr, 964.771223 
79,de1.de,hr1.hr, 358.100002 
80,de1.de,hu1.hu, 800.283631 
81,de1.de,ie1.ie, 0.027666 
82,de1.de,il1.il, 450.806750 
83,de1.de,it1.it, 110.127364 
84,de1.de,nl1.nl, 19.784297 
85,de1.de,ny1.ny, 132.187453 
86,de1.de,pl1.pl, 17.926191 
87,de1.de,pt1.pt, 8.709492 
88,de1.de,se1.se, 63.905318 
89,de1.de,si1.si, 1297.088120 
90,de1.de,sk1.sk, 2.347149 
91,de1.de,uk1.uk, 362.218717 
92,es1.es,at1.at, 0.363085 
93,es1.es,be1.be, 0.084234 
94,es1.es,ch1.ch, 30.217165 
95,es1.es,cz1.cz, 24.066477 
96,es1.es,de1.de, 167.430175 
97,es1.es,fr1.fr, 78.489797 
98,es1.es,gr1.gr, 1.157746 
99,es1.es,hr1.hr, 0.088452 
100,es1.es,hu1.hu, 6.450570 
101,es1.es,ie1.ie, 0.021368 
102,es1.es,il1.il, 0.660324 
103,es1.es,it1.it, 64.193447 
104,es1.es,nl1.nl, 16.573098 
105,es1.es,ny1.ny, 155.510945 
106,es1.es,pl1.pl, 6.536435 
107,es1.es,pt1.pt, 4.293201 
108,es1.es,se1.se, 22.940164 
109,es1.es,si1.si, 0.669152 
110,es1.es,sk1.sk, 0.382373 
111,es1.es,uk1.uk, 124.332001 
112,fr1.fr,at1.at, 2.418788 
113,fr1.fr,be1.be, 5.967206 
114,fr1.fr,ch1.ch, 39.425766 
115,fr1.fr,cz1.cz, 56.958394 
116,fr1.fr,de1.de, 28.352199 
117,fr1.fr,es1.es, 140.425727 
118,fr1.fr,gr1.gr, 0.661617 
119,fr1.fr,hr1.hr, 0.011865 
120,fr1.fr,hu1.hu, 2.713102 
121,fr1.fr,ie1.ie, 0.785101 
122,fr1.fr,il1.il, 1.304678 
123,fr1.fr,it1.it, 1.959041 
124,fr1.fr,nl1.nl, 4.800520 
125,fr1.fr,ny1.ny, 73.848468 
126,fr1.fr,pl1.pl, 21.364452 
127,fr1.fr,pt1.pt, 0.486119 
128,fr1.fr,se1.se, 23.956376 
129,fr1.fr,si1.si, 9.008811 
130,fr1.fr,sk1.sk, 1.920242 
131,fr1.fr,uk1.uk, 21.966183 
132,gr1.gr,at1.at, 0.198271 
133,gr1.gr,be1.be, 2.413446 
134,gr1.gr,ch1.ch, 7.607809 
135,gr1.gr,cz1.cz, 0.721054 
136,gr1.gr,de1.de, 2998.301253 
137,gr1.gr,es1.es, 3.076356 
138,gr1.gr,fr1.fr, 0.899700 
139,gr1.gr,hr1.hr, 0.624280 
140,gr1.gr,hu1.hu, 3.432525 
141,gr1.gr,ie1.ie, 0.005848 
142,gr1.gr,il1.il, 0.313433 
143,gr1.gr,it1.it, 1.814471 
144,gr1.gr,nl1.nl, 1.486474 
145,gr1.gr,ny1.ny, 26.758436 
146,gr1.gr,pl1.pl, 9.388654 
147,gr1.gr,pt1.pt, 1.290508 
148,gr1.gr,se1.se, 525.273537 
149,gr1.gr,si1.si, 11.988675 
150,gr1.gr,sk1.sk, 0.615058 
151,gr1.gr,uk1.uk, 559.331017 
152,hr1.hr,at1.at, 0.372870 
153,hr1.hr,be1.be, 0.011527 
154,hr1.hr,ch1.ch, 15.454714 
155,hr1.hr,cz1.cz, 0.051452 
