,source,destion,20050602-0345
0,at1.at,be1.be, 26.495105 
1,at1.at,ch1.ch, 141.656573 
2,at1.at,de1.de, 32.064643 
3,at1.at,es1.es, 0.465707 
4,at1.at,fr1.fr, 3.966947 
5,at1.at,gr1.gr, 3.258096 
6,at1.at,hr1.hr, 5.607157 
7,at1.at,hu1.hu, 2.863127 
8,at1.at,ie1.ie, 0.339187 
9,at1.at,il1.il, 0.007085 
10,at1.at,it1.it, 3.705303 
11,at1.at,nl1.nl, 0.588629 
12,at1.at,ny1.ny, 40.251972 
13,at1.at,pl1.pl, 0.139060 
14,at1.at,pt1.pt, 0.140297 
15,at1.at,se1.se, 12.924869 
16,at1.at,si1.si, 12.205390 
17,at1.at,uk1.uk, 0.591440 
18,be1.be,at1.at, 88.902028 
19,be1.be,ch1.ch, 0.057581 
20,be1.be,cz1.cz, 0.018331 
21,be1.be,de1.de, 19.355421 
22,be1.be,es1.es, 1.019529 
23,be1.be,fr1.fr, 18.592250 
24,be1.be,gr1.gr, 0.083897 
25,be1.be,hu1.hu, 0.048696 
26,be1.be,ie1.ie, 0.037900 
27,be1.be,il1.il, 0.085134 
28,be1.be,it1.it, 5.351586 
29,be1.be,nl1.nl, 2.551044 
30,be1.be,ny1.ny, 139.290418 
31,be1.be,pl1.pl, 8.520668 
32,be1.be,pt1.pt, 0.172011 
33,be1.be,se1.se, 76.187239 
34,be1.be,si1.si, 0.031490 
35,be1.be,sk1.sk, 0.002249 
36,be1.be,uk1.uk, 2.641295 
37,ch1.ch,at1.at, 148.711123 
38,ch1.ch,be1.be, 0.118029 
39,ch1.ch,cz1.cz, 25.391060 
40,ch1.ch,de1.de, 31.515489 
41,ch1.ch,es1.es, 81.380309 
42,ch1.ch,fr1.fr, 17.321030 
43,ch1.ch,gr1.gr, 2.441337 
44,ch1.ch,hr1.hr, 0.037844 
45,ch1.ch,hu1.hu, 3.560114 
46,ch1.ch,ie1.ie, 0.402616 
47,ch1.ch,il1.il, 0.407789 
48,ch1.ch,it1.it, 199.499879 
49,ch1.ch,nl1.nl, 0.761259 
50,ch1.ch,ny1.ny, 37.683722 
51,ch1.ch,pl1.pl, 68.590788 
52,ch1.ch,pt1.pt, 94.573514 
53,ch1.ch,se1.se, 86.610829 
54,ch1.ch,si1.si, 1.090549 
55,ch1.ch,sk1.sk, 10.799721 
56,ch1.ch,uk1.uk, 308.748067 
57,cz1.cz,be1.be, 0.002474 
58,cz1.cz,ch1.ch, 1.148861 
59,cz1.cz,de1.de, 27.361685 
60,cz1.cz,es1.es, 90.102060 
61,cz1.cz,fr1.fr, 15.954160 
62,cz1.cz,gr1.gr, 0.456485 
63,cz1.cz,hr1.hr, 0.098686 
64,cz1.cz,hu1.hu, 4.824980 
65,cz1.cz,ie1.ie, 0.009278 
66,cz1.cz,il1.il, 0.187138 
67,cz1.cz,it1.it, 2.228389 
68,cz1.cz,nl1.nl, 56.155581 
69,cz1.cz,ny1.ny, 17.260131 
70,cz1.cz,pt1.pt, 0.220370 
71,cz1.cz,se1.se, 58.945270 
72,cz1.cz,si1.si, 0.996924 
73,cz1.cz,uk1.uk, 15.345007 
74,de1.de,at1.at, 61.378116 
75,de1.de,be1.be, 63.464690 
76,de1.de,ch1.ch, 65.744193 
77,de1.de,cz1.cz, 98.669456 
78,de1.de,es1.es, 112.438019 
79,de1.de,fr1.fr, 340.756142 
80,de1.de,gr1.gr, 1422.046031 
81,de1.de,hr1.hr, 430.627766 
82,de1.de,hu1.hu, 968.956235 
83,de1.de,ie1.ie, 9.007237 
84,de1.de,il1.il, 196.435500 
85,de1.de,it1.it, 117.800851 
86,de1.de,nl1.nl, 134.114723 
87,de1.de,ny1.ny, 316.473793 
88,de1.de,pl1.pl, 62.135214 
89,de1.de,pt1.pt, 21.027626 
90,de1.de,se1.se, 137.303205 
91,de1.de,si1.si, 1639.870612 
92,de1.de,sk1.sk, 0.727295 
93,de1.de,uk1.uk, 239.377576 
94,es1.es,at1.at, 1.012219 
