,source,destion,20050518-0915
0,at1.at,be1.be, 21.564241 
1,at1.at,ch1.ch, 132.479012 
2,at1.at,de1.de, 120.213285 
3,at1.at,es1.es, 16.411489 
4,at1.at,fr1.fr, 9.886863 
5,at1.at,gr1.gr, 1.590164 
6,at1.at,hr1.hr, 47.021823 
7,at1.at,hu1.hu, 94.305516 
8,at1.at,ie1.ie, 1.555807 
9,at1.at,il1.il, 3.266531 
10,at1.at,it1.it, 0.633726 
11,at1.at,nl1.nl, 16.614090 
12,at1.at,ny1.ny, 44.331213 
13,at1.at,pt1.pt, 1.976023 
14,at1.at,se1.se, 37.315632 
15,at1.at,si1.si, 46.074889 
16,at1.at,uk1.uk, 7.805012 
17,be1.be,at1.at, 29.733295 
18,be1.be,ch1.ch, 45.994366 
19,be1.be,cz1.cz, 0.393506 
20,be1.be,de1.de, 124.378898 
21,be1.be,es1.es, 25.607719 
22,be1.be,fr1.fr, 78.501380 
23,be1.be,gr1.gr, 2.104849 
24,be1.be,hr1.hr, 0.133830 
25,be1.be,hu1.hu, 34.636381 
26,be1.be,ie1.ie, 0.150137 
27,be1.be,il1.il, 0.010009 
28,be1.be,it1.it, 0.423421 
29,be1.be,nl1.nl, 34.790398 
30,be1.be,ny1.ny, 333.340250 
31,be1.be,pl1.pl, 26.903513 
32,be1.be,pt1.pt, 0.694456 
33,be1.be,se1.se, 127.208961 
34,be1.be,si1.si, 0.486288 
35,be1.be,sk1.sk, 0.356562 
36,be1.be,uk1.uk, 23.526432 
37,ch1.ch,at1.at, 49.063637 
38,ch1.ch,be1.be, 7.132262 
39,ch1.ch,cz1.cz, 18.142006 
40,ch1.ch,de1.de, 127.346222 
41,ch1.ch,es1.es, 175.817406 
42,ch1.ch,fr1.fr, 222.524784 
43,ch1.ch,gr1.gr, 43.246231 
44,ch1.ch,hr1.hr, 1299.895297 
45,ch1.ch,hu1.hu, 2732.935160 
46,ch1.ch,ie1.ie, 0.673988 
47,ch1.ch,il1.il, 8.798788 
48,ch1.ch,it1.it, 158.451672 
49,ch1.ch,nl1.nl, 116.242683 
50,ch1.ch,ny1.ny, 153.258377 
51,ch1.ch,pl1.pl, 136.078319 
52,ch1.ch,pt1.pt, 106.085966 
53,ch1.ch,se1.se, 336.948554 
54,ch1.ch,si1.si, 1946.778792 
55,ch1.ch,sk1.sk, 4.389525 
56,ch1.ch,uk1.uk, 407.900324 
57,cz1.cz,be1.be, 2.994990 
58,cz1.cz,ch1.ch, 7.780889 
59,cz1.cz,de1.de, 44.817333 
60,cz1.cz,es1.es, 6.831312 
61,cz1.cz,fr1.fr, 6.411714 
62,cz1.cz,gr1.gr, 4.836170 
63,cz1.cz,hr1.hr, 4.919449 
64,cz1.cz,hu1.hu, 10.813273 
65,cz1.cz,ie1.ie, 0.004836 
66,cz1.cz,il1.il, 0.542576 
67,cz1.cz,it1.it, 19.771420 
68,cz1.cz,nl1.nl, 78.634367 
69,cz1.cz,ny1.ny, 68.006095 
70,cz1.cz,pt1.pt, 0.959924 
71,cz1.cz,se1.se, 72.313748 
72,cz1.cz,si1.si, 49.829282 
73,cz1.cz,uk1.uk, 3.926517 
74,de1.de,at1.at, 110.790499 
75,de1.de,be1.be, 116.506857 
76,de1.de,ch1.ch, 122.112721 
77,de1.de,cz1.cz, 72.503697 
78,de1.de,es1.es, 313.765808 
79,de1.de,fr1.fr, 708.966526 
80,de1.de,gr1.gr, 1627.883624 
81,de1.de,hr1.hr, 22.117220 
82,de1.de,hu1.hu, 205.802786 
83,de1.de,ie1.ie, 1.365295 
84,de1.de,il1.il, 316.760910 
85,de1.de,it1.it, 343.904924 
86,de1.de,nl1.nl, 49.270231 
87,de1.de,ny1.ny, 434.237139 
88,de1.de,pl1.pl, 100.400873 
89,de1.de,pt1.pt, 21.728887 
90,de1.de,se1.se, 280.819458 
91,de1.de,si1.si, 1869.756069 
92,de1.de,sk1.sk, 6.152038 
93,de1.de,uk1.uk, 471.782250 
94,es1.es,at1.at, 3.876190 
95,es1.es,be1.be, 3.539983 
96,es1.es,ch1.ch, 33.326867 
97,es1.es,cz1.cz, 3.014333 
98,es1.es,de1.de, 97.088120 
99,es1.es,fr1.fr, 56.019051 
100,es1.es,gr1.gr, 13.889967 
101,es1.es,hr1.hr, 2.261116 
102,es1.es,hu1.hu, 11.809803 
103,es1.es,ie1.ie, 0.997993 
104,es1.es,il1.il, 1.794115 
105,es1.es,it1.it, 114.084077 
106,es1.es,nl1.nl, 14.467630 
107,es1.es,ny1.ny, 126.919595 
108,es1.es,pl1.pl, 9.580683 
109,es1.es,pt1.pt, 6.431732 
110,es1.es,se1.se, 192.086068 
111,es1.es,si1.si, 3.401711 
112,es1.es,sk1.sk, 1.970962 
113,es1.es,uk1.uk, 171.458695 
114,fr1.fr,at1.at, 38.915749 
115,fr1.fr,be1.be, 46.567475 
116,fr1.fr,ch1.ch, 156.763216 
117,fr1.fr,cz1.cz, 7.897232 
118,fr1.fr,de1.de, 83.652839 
119,fr1.fr,es1.es, 87.483763 
120,fr1.fr,gr1.gr, 8.258686 
121,fr1.fr,hr1.hr, 1.339654 
122,fr1.fr,hu1.hu, 17.658024 
123,fr1.fr,ie1.ie, 0.774248 
124,fr1.fr,il1.il, 1.637961 
125,fr1.fr,it1.it, 24.171292 
126,fr1.fr,nl1.nl, 9.068079 
127,fr1.fr,ny1.ny, 86.973464 
128,fr1.fr,pl1.pl, 36.582882 
129,fr1.fr,pt1.pt, 5.120982 
130,fr1.fr,se1.se, 46.279008 
131,fr1.fr,si1.si, 9.382243 
132,fr1.fr,sk1.sk, 3.696700 
133,fr1.fr,uk1.uk, 186.137812 
134,gr1.gr,at1.at, 0.970777 
135,gr1.gr,be1.be, 8.723269 
136,gr1.gr,ch1.ch, 6.843683 
137,gr1.gr,cz1.cz, 5.267520 
138,gr1.gr,de1.de, 1429.608518 
139,gr1.gr,es1.es, 5.079202 
140,gr1.gr,fr1.fr, 5.150953 
141,gr1.gr,hr1.hr, 4.769817 
142,gr1.gr,hu1.hu, 12.062844 
143,gr1.gr,ie1.ie, 0.189106 
144,gr1.gr,il1.il, 0.797078 
145,gr1.gr,it1.it, 12.370879 
146,gr1.gr,nl1.nl, 18.822349 
147,gr1.gr,ny1.ny, 51.336786 
148,gr1.gr,pl1.pl, 6.798023 
149,gr1.gr,pt1.pt, 5.124693 
150,gr1.gr,se1.se, 3365.148591 
151,gr1.gr,si1.si, 11.863054 
152,gr1.gr,sk1.sk, 12.519892 
153,gr1.gr,uk1.uk, 729.655134 
154,hr1.hr,at1.at, 7.782407 
155,hr1.hr,be1.be, 0.513841 
156,hr1.hr,ch1.ch, 3.586149 
