,source,destion,20050602-0700
0,at1.at,be1.be, 18.298217 
1,at1.at,ch1.ch, 98.127161 
2,at1.at,de1.de, 26.313366 
3,at1.at,es1.es, 0.607129 
4,at1.at,fr1.fr, 0.983260 
5,at1.at,gr1.gr, 1.980915 
6,at1.at,hr1.hr, 46.801509 
7,at1.at,hu1.hu, 77.888966 
8,at1.at,ie1.ie, 0.139172 
9,at1.at,il1.il, 10.461265 
10,at1.at,it1.it, 6.112564 
11,at1.at,nl1.nl, 38.677159 
12,at1.at,ny1.ny, 30.307191 
13,at1.at,pt1.pt, 0.425221 
14,at1.at,se1.se, 17.227461 
15,at1.at,si1.si, 101.077616 
16,at1.at,uk1.uk, 0.714531 
17,be1.be,at1.at, 84.351738 
18,be1.be,ch1.ch, 1.379016 
19,be1.be,cz1.cz, 0.815128 
20,be1.be,de1.de, 17.935919 
21,be1.be,es1.es, 13.060499 
22,be1.be,fr1.fr, 23.163009 
23,be1.be,gr1.gr, 0.391145 
24,be1.be,hr1.hr, 0.003149 
25,be1.be,hu1.hu, 3.635745 
26,be1.be,ie1.ie, 0.010122 
27,be1.be,il1.il, 0.110045 
28,be1.be,it1.it, 6.204671 
29,be1.be,nl1.nl, 6.618476 
30,be1.be,ny1.ny, 129.818204 
31,be1.be,pl1.pl, 23.850942 
32,be1.be,pt1.pt, 0.054151 
33,be1.be,se1.se, 102.742174 
34,be1.be,si1.si, 0.239377 
35,be1.be,sk1.sk, 0.005623 
36,be1.be,uk1.uk, 8.795358 
37,ch1.ch,at1.at, 145.183736 
38,ch1.ch,be1.be, 1.069462 
39,ch1.ch,cz1.cz, 11.196545 
40,ch1.ch,de1.de, 72.209495 
41,ch1.ch,es1.es, 47.930970 
42,ch1.ch,fr1.fr, 600.262375 
43,ch1.ch,gr1.gr, 0.925904 
44,ch1.ch,hr1.hr, 0.874902 
45,ch1.ch,hu1.hu, 27.733599 
46,ch1.ch,ie1.ie, 0.209855 
47,ch1.ch,il1.il, 1.149142 
48,ch1.ch,it1.it, 61.070081 
49,ch1.ch,nl1.nl, 34.763463 
50,ch1.ch,ny1.ny, 46.131345 
51,ch1.ch,pl1.pl, 10.007141 
52,ch1.ch,pt1.pt, 96.407384 
53,ch1.ch,se1.se, 100.114712 
54,ch1.ch,si1.si, 1.699478 
55,ch1.ch,sk1.sk, 2.001946 
56,ch1.ch,uk1.uk, 531.283985 
57,cz1.cz,be1.be, 30.111844 
58,cz1.cz,ch1.ch, 2.682400 
59,cz1.cz,de1.de, 143.390296 
60,cz1.cz,es1.es, 6.282888 
61,cz1.cz,fr1.fr, 0.545500 
62,cz1.cz,gr1.gr, 4.164094 
