,source,destion,20050508-0400
0,at1.at,be1.be, 28.859799 
1,at1.at,ch1.ch, 135.525903 
2,at1.at,de1.de, 8.801543 
3,at1.at,es1.es, 12.374534 
4,at1.at,fr1.fr, 4.518182 
5,at1.at,gr1.gr, 0.870123 
6,at1.at,hr1.hr, 4.893639 
7,at1.at,hu1.hu, 2.728960 
8,at1.at,ie1.ie, 0.009053 
9,at1.at,il1.il, 0.006804 
10,at1.at,lu1.lu, 0.004499 
11,at1.at,nl1.nl, 1.440645 
12,at1.at,ny1.ny, 47.256533 
13,at1.at,pt1.pt, 0.025192 
14,at1.at,se1.se, 15.108386 
15,at1.at,si1.si, 3.566468 
16,at1.at,uk1.uk, 1.984795 
17,be1.be,at1.at, 143.382479 
18,be1.be,ch1.ch, 1.845060 
19,be1.be,cz1.cz, 0.007704 
20,be1.be,de1.de, 0.628778 
21,be1.be,es1.es, 0.829524 
22,be1.be,fr1.fr, 15.928406 
23,be1.be,gr1.gr, 0.095368 
24,be1.be,hu1.hu, 26.226601 
25,be1.be,lu1.lu, 0.157110 
26,be1.be,nl1.nl, 1.162975 
27,be1.be,ny1.ny, 134.292414 
28,be1.be,pl1.pl, 0.628553 
29,be1.be,pt1.pt, 0.028453 
30,be1.be,se1.se, 72.541428 
31,be1.be,si1.si, 0.086652 
32,be1.be,sk1.sk, 0.003149 
33,be1.be,uk1.uk, 0.992257 
34,ch1.ch,at1.at, 82.843784 
35,ch1.ch,be1.be, 1.439520 
36,ch1.ch,cz1.cz, 0.630915 
37,ch1.ch,de1.de, 10.704015 
38,ch1.ch,es1.es, 10.647784 
39,ch1.ch,fr1.fr, 7.239888 
40,ch1.ch,gr1.gr, 1.256825 
41,ch1.ch,hr1.hr, 352.978233 
42,ch1.ch,hu1.hu, 707.204744 
43,ch1.ch,ie1.ie, 0.222563 
44,ch1.ch,il1.il, 1.363215 
45,ch1.ch,it1.it, 0.539202 
46,ch1.ch,lu1.lu, 26.233573 
47,ch1.ch,nl1.nl, 2.038721 
48,ch1.ch,ny1.ny, 55.150109 
49,ch1.ch,pl1.pl, 4.454472 
50,ch1.ch,pt1.pt, 81.510653 
51,ch1.ch,se1.se, 91.495077 
52,ch1.ch,si1.si, 708.126993 
53,ch1.ch,sk1.sk, 0.838802 
54,ch1.ch,uk1.uk, 12.091578 
55,cz1.cz,ch1.ch, 0.369102 
56,cz1.cz,de1.de, 2.525346 
57,cz1.cz,es1.es, 27.692887 
58,cz1.cz,fr1.fr, 103.227619 
59,cz1.cz,gr1.gr, 1.613612 
60,cz1.cz,hr1.hr, 1.730124 
61,cz1.cz,hu1.hu, 70.154524 
62,cz1.cz,it1.it, 0.626079 
63,cz1.cz,nl1.nl, 5.831632 
64,cz1.cz,ny1.ny, 44.417978 
65,cz1.cz,pt1.pt, 0.004780 
66,cz1.cz,se1.se, 4.140140 
67,cz1.cz,si1.si, 2.083537 
68,cz1.cz,uk1.uk, 11.038816 
69,de1.de,at1.at, 13.521596 
